rating,review
good,"Gained lots of professional knowledge while working in Macy's "
bad,Do not know how people work for this company. They made billions and just pay cents to their employees. Their pay rate keep people on poverty level. Do not matter your experience or level of education. In order to have employ discount they basically force you to open a credit account. Horrible employer!
bad,I would never ever ever work here again ! Maybe I’ll never work for Macys again. Management is horrible ! Never organized very confusing. Just a waste of time. I only learned one thing there and I was there for 6 months. Absolutely ridiculous
bad,The director of the fraud department & management made your work environment & experience intensely uncomfortable with their constant intimidating demeanor & actions. Nevermind you were doing over & beyond your job they expected you to kiss up to them & act as if they were doing you a great favor by allowing you to work there.
bad,"management could care less about their employees it's always all about the customer even when the customer is in the wrong, you get in trouble for calling off even if you are having an emergency ."
bad,"typical work day 12 hours "
bad,Have nothing to say at this point the company is not a good company to work for my experience there was very disappointing I was criticized and was not offered any help with the problems I was having
bad,"Worst company in Retail."
bad,"Bad management,  really disorganized dpt stores. Bad paid. NO appreciation  for employees.   Bad benefits.  Any flexibility in schedules I will never recommend anybody work for then."
bad,"Management holds back its employees and consistently berates and disrespects us. They speak to us inappropriately and never resolve issues brought to them. Even if you take the appropriate channels, the company never aids you in resolving issues reported. Managers get away with a lot here. I just feel undervalued. I’ve worked here for 3 years. I work on my off days, pick up shifts, go above and beyond for my clients. It’s ridiculous."
bad,"Blacks with carreer goals are shunned. Meaning if your getting paid a grade 8 in-which is the minimum pay, you are the nicest guy in the both buildings. As soon as you rise to a grade 12 which is the I believe to be the highest pay, As a minority you will experience lies being told about your job performance, but they will not report to a Black supervisor, they would wait to complain to a white manager repeatedly..."
bad,I was over worked and underpaid. They hours were all over the place. Didn’t have a full schedule. Even though I was a full time employee I got part hours
bad,"I worked here for 3 months, I never got hours. They pushed you out on the floor after watching hours of training videos on the computer. To get your discount you had to apply for their credit card or get a prepaid one. If you wanted to shop there on your day off you had to walk down through the parking lot and and get in through the back. I was gonna miss my bus once and they wouldn’t let me get off the back elevator . I had to go down and then walk back up. if you walked in through the front doors you could be fired."
bad,poca paga y muy cansado ambiente de trabajo mediocre y los manager son pesimos
bad,"I work at the “At your service” counter and honestly the pay that you get here is not worth it. You’re constantly working with complaints, attitude, and disrespectful customers it gets tiring and mentally draining. Macy’s definitely needs to offer the people who work at this department more money. Cause we are literally the head of this store and we deal with everyone else’s mess to be getting paid minimum wage."
bad,Was treated so badly because I was  former Kaufmanns management that I could do nothing right.  Manager was hateful and offered no encouragement.  Worst job experience of my life. Job tasks impossible to complete.
bad,"Had many supervisors that would tell one employee one thing and tell another employee the opposite.  Has a dress code, but never enforced. Other employees are very selfish and would make others work harder just for them to have a good day."
