rating,review
bad,"They don't care about team members at all. "
bad,Tyson foods in hope ark is messy and the supervisors sleep around with the workers even though their married they don't help you they tell all of your personal business to everyone
bad,They lied to me saying I get my own line and would be a lead when line came open they would not let me have it one supervisor was a rude  jerk thought he was better than everyone 14 years wasted with them
bad,This place is a revolving door.  Since there clients are all Tyson franchises the don't have to clean up after themselves.  they do not follow building standards or even there own drafting standards. no one has any experience & It won't be llong before you ar e out the dfoor if you insist on doing your work correctly.
bad,I didn't care for this job and the supervisors were rude and human resource people were even ruder you had be in their clique for them to hear you or even acknowledge you were an employee
bad,"don't expect to have a life Tyson wants you to work when they say to or else."
bad,Do not work here unless you are prepared to brown nose. There is a distinct click here and they only promote those in the click. They turn their heads at anything anyone in the click do.
bad,They should know that this company doesn't give bonuses for good work. And if you're not from Mississippi then you will not be allowed to move up. They jave favorites when it comes to following the rules and regulations of the company. Employees are not appreciated
bad,Terrible place to work they don’t care about your family or you or your safety or the environmentWhen I worked are you walk around and can use a needle was hoping that your job is secure but it’s not
bad,"Worst place I've ever work defiantly not professional, alot of supervisor on drugs & definitely don't demostrate profession for their position. It was a very messy (people) environment. People do not respect on another there . It's a job for those who cannot find suitable work anywhere else ."
bad,"awfully ghetto would not recommend, they snitch when its not their job nor are they getting paid to do so, all the women do is cause drama, and the men act like females... thank you"
bad,At the time the training was not so good.  The biggest reason was that they didn't have knowledge in the department I worked in.  I have heard they have turned a corner.
bad,This place is a joke at tdc Rogers Arkansas management sits in office all night on there phones and computers an flirty with the women they do nothing to help out their employees at all an the hr woman good god she thinks she is better than jesus himself
bad,"The job was very easy but so stressful bad Hr , dum Management , no job security I won’t recommend this facility to my worst enemy stay away from this plant"
bad,"They say safety first and they don't mean that. When you have health issues or car trouble they don't care. They will fire your butt . They want you their with what ever is going on in your live. With a dis regarding what ever you have going. Their is a roumr going on they will close their doors in five years. Since they are not bringing too much. This is all true."
bad,The managers will literally work you to death before letting you leave even if you are gravely ill. This company does not care for a humans well being.
bad,"A soul-crushing job, perpetually stimulated by the dead end lives of the employees. Money is good if you can stand long, hard hours with fellow employees who are less your friend and more a constant antagonist in your already hated existence."
bad,Everything is cheap and management is picky. Slips seat. Rental trucks. No detention or layover pay. Work like slave but reward nothing. Stinky environment!
bad,"They harass breastfeeding mothers! Hr is very rude, receive write ups for using the restroom or speaking to supervisors. Tons and tons of false allegations that could ruin your family and hr does nothing about it."
bad,"Very repetitive work for low pay.  You can make decent pay if you work a lot of overtime, but that is a lot of harm you are causing your body.  Required to work overtime,  no choice.  Alot of repetitive stress injuries, and it doesn't matter to them.  All they care about is making their daily goals.  Either extreme cold or hot temps.  Overall"
bad,"Overall waste of time. "
bad,Maintenance department is nothing but a bunch of clowns. Avoid 2nd shift for sure. Bunch of backstabbing nobody’s! 1st and 3rd ain’t much better. My advice to anybody that’s going to apply here is DONT!!! Keep looking!!!!!
bad,"The most unsafe workplace I have experienced.  An accident/fatality was not a matter of ""If"" but ""When"".  I reported unsafe work practices and situations and my concerns fell on deaf ears."
