rating,review
bad,"They could care less about their employees and the ppl there are just terrible. Way too many rude foreigners and good luck ever advancing if you aren’t a serious a* kisser. Very stressful job and you will never be appreciated for your hard work or going the extra mile. They also force mandatory overtime working 6 straight days in a row and don’t expect you to have a life, they simply don’t care about employees , just money gain."
bad,"The conditions are deplorable. The Mgmt there is terrible. There is absolutely no chance for advancement UNLESS you are in the Mgmt Friend Click Zone. They do not work with you if you ha e court dates, illness or emergencies of any kind. You are issued points REGARDLESS even with a Dr""s excuse or court documentation. 3pts and out is their standard system. Any and all ""Open Positions"" are filled by either outside candidates or their friends."
bad,"People care more about hooking up on the job then doing their job. Having relations in the training rooms, cafe etc. Diety work environment, always have bed bugs. People come to work smelling of alcohol/weed. Terrible management!"
bad,"3 years invested to lbrands. On time. Exceeding sales expectations, picked up shifts when coworkers called in, never missed a work day.  My manager found not doing her job. To try and save herself, she had to find a way to keep it. Even if it meant to force out top employees in her store. Worst company ever. Saw it time and time again. Don't ever think it won't happen to you too."
bad,There was never any room for advancement unless you kissed up to the management. Staff never conducted themselves with integrity. No paid time off and no vacation.
bad,"Payroll people referred to DC workers as animals. And generally treated their contractors as sub humans. You actually got yelled at by your boss when asking for more work, they believe you should already know what to do next. Who wants their manager to coordinate effort/time usage?"
bad,"** warehouse/factory** I worked in DC7 and I ended up quitting after 2 years. If I could give 0 stars I would. The work was easy, They just try to work you to death for little pay. Only time I received pay increases is during holidays season or whenever amazon was hiring lol but they take it away after the season is over. It depends on how bad they need the man power, they just might let you keep the pay raise (until things slow down) or just fire you without warning. Management takes the workers for granted. It's really about the numbers, so you'll see plenty come and go. They really dnt respect their employees and when you ask about any opportunities to move up they tell you there isn't none. They'll just move you around the warehouse to perform different task. I hear there is opportunities but mostly depends on how much you suck up to them and hopefully they'll like you enough; nothing really to do with work ethic. Supervisors/team leads gossip and get caught up in drama like the production workers and they just dnt seem to care enough; whether it's showing up on time or actually knowing who's who when it comes to sharing personal/private info. The whole time I worked there,On more than one occasion I was approached by the same supervisor G, telling me someone's business after I told her i'm not who she thinks I was; That was one of the many annoying, sad and frustrating parts about working there. However, I did meet some great and INTELLGENT ppl there. Unfortunaly I cant say the same about management or the leads, They all could benefit from being retrained, especially for"
bad,"Was hired as a manager after one shift and was given virtually no training for the job and was scheduled for management shifts. Begged all management up to district manager for proper training and was never done. stores were a mess, not organized, and store management was never on the same page. Nobody worked together and made job assignments difficult for everyone. Was scheduled for 4 shifts in a 30-day period and requests to work or talk with scheduling management went unheeded.  One of the absolute WORST work environments I have ever worked in. Being unemployed was a step up."
bad,Poor treatment of employees.  Everything was about the bottom line.  Customers are only worth about three min of time.  Employees were pushed to meet goals or be terminated with out reason.
bad,"If you enjoy being screwed over by managers and a cutthroat environment, then this is for you.  Pay is on average well be low nationwide/state wide averages despite the company posting record profits year after year."
bad,This company has a horrible culture.  It is a sweat shop.  They treat employees like a number.  They do not hold their employees accountable.  It all starts with leadership.
bad,Inability from management to learn from pass mistakes. They had kept on making the worst decisions I have ever seen during my long stretch working for them (over 4 years long). I am so Happy I do not work there anymore. garbage
bad,"Worst place to work. Great if you don't care about your own personal growth and goals, bad if you do care about those things. I hated it I hated it I hated it."
bad,Was hired on as a seasonal customer service. Had a 4 week training but after that they throw you to the wolves and if you don't get a sup who cares then you are SOL! Did really well with sales and service all through the season but still ended up not getting the job as a permanent team member.  Was told in training that we would know long before the season was over if we were going to get hired on permanently.  Then at the last minute my sup said I didn't get the job and only had 2 days notice to find other employment.  Very disappointed.  Would think a company like this would treat their staff better.  They don't.
bad,Lies to people in interviews about how much work you will have. Then sit around bored all day lomg with nothing to do. The company is laying alot of people off stay away.
bad,They don't give their employees raises .. you could be there for 5 years still making the same wage.. not to mention the managers and supervisors gossip like high school students .. I would not recommend working here
bad,Depending on the location you are at it can be a good place to work part time.
bad,Company doesn't care about employees only cares about product & how fast it can be shipped out warehouse.  Not a good place to work if you have small children.  No room for advancement & supervisors suck; no supervisory skills what do ever.  Bad communication & sometimes no communication at all.  .5 out of 5
