rating,review
bad,"The working environment was toxic. Peers competed in negative ways. In one instance a peer simply overrode tasks assigned by manager, leaving the original owner without work. Another instance a peer restructured requirements only to revert it later and say they created it."
bad,"Like crabs in a bucket. Pay is low, for a lot of expectations that are under-appreciated. No overtime or paid holidays. 40 hour forced furlough with no pay. Hours are graveyard shift"
bad,Worst recruitment team. Managers doesn't have any decision making skills. Pls. Consider other company if you're seriously looking for career. Unprofessional behaviour from manager & hr.
bad,"People dont leave companies , they leave managers ! So true in case of so many managers I know in cisco . Within the last 2 years , I saw 5 people (including 2 ladies)  either moving out or refusing to move in under my particular manager . I was probably more thick skinned so I overstayed by 1 year . So much of micromanagement , lack of direction and grit and petty politics that it became suffocating . This guy was so self non-confident and poor communicator that it was very hard to discuss or resolve issues with him . Probably that explained his insecurity also since he never liked people even casually talking to his manager or other superiors ."
bad,"- Hired instructor outside to teach on QNX Neutrino Embedded System"
bad,It was an stressful nightmare that I though would kill me from a heartache or stroke.  I only stayed because of the high salary and great benefits (I am the sole provider for my family).
bad,"Worked on a contract only to be laid off 5 months later."
bad,"Clueless management, no career advancement opportunities, lack of vision and most importantly no opportunity to make a difference. This is a team of paper pushers ! If you want to retire in peace, this is your place ! If you want to feel no sense of empowerment, this is your place !"
bad,"was fun to try it, hope they will say same about me"
bad,Organization was not a cohesive one. Those that had been didn’t want to share information for cross training especially for contractors. They would hold onto everything they knew as if they were scared you were going to take their jobs.
bad,"awful culture, awful people, high stress environment, they refuse to pay you overtime for hours worked and you're expected to be perfect with little/no training. NO learning curve whatsoever."
bad,My experience with Cisco was my first as a contractor and my manager was abusive at first. My first day was cleaning out the cubicle I was assigned from the person that they just laid off. The manager pitted workers against each other and there was no opportunity to become permanent.
bad,"Too many hours not enough pay, The supervisors there are only looking out for their own best interest and are willing to fire any employee just to make an example to the rest of the staff."
bad,Its very apparent that the left hand has no idea what the left hand is doing... WAY to top heavy!!! Mgnt located outside of SJ and typically out of state....
