rating,review
bad,This company promises alot of thibgs and delivers on none.  I was hoping more from this company and thought most of the reviews were just mad employees. Turns out they were correct. Complete joke of a company and eould not recommend working for them at all .
bad,"Worst place I have ever worked in my life. Pay is horrible. Management has no experience to lead people. The company is always looking to take money away from you when possible, such as holiday pay. Do yourself a favor and just walk away"
bad,"Worked there for 8 months and was miserable the entire time, the manager has his favorites, everyone else is out of the mangers little circle.  At least that’s how it was at the location i was at"
bad,Halliburton is a joke.  They expect their employees to work nonstop for minimal compensation.  The out of state travel is constant and is not family friendly.
bad,Management will lie about everything. Company opinion is that it will run fine with or without you. Constantly micromanaged by untrusting management.  Horrible training program. They enjoy firing people.
bad,"Do not work for Halliburton. It is by far the worst company. The benefits are ok, but the pay is very weak. They promise over time and promotions. The promotion never happen and the overtime is hit or miss. There is absolutely no job security in this company. Halliburton makes it feel like your are just an employee number that is easily replaced, no matter how dedicated you are."
bad,Halliburton is notorious for underpaying and overworking. The entire time I worked there they would let corporate run each yard rather than letting each yard run itself individually. It was ran like a dictatorship and the morale was extremely low at both yards I worked at.
bad,"Over work, unpaid for all the employees. They alone look out for friends and family on the jobs. They alone promoted friends and family  members with better beneifts."
bad,"I'd rather work in H3ll. H3ll would be a much better work environment. Alas, If you enjoy working with a bunch of idiots who still think they're in high school, by all means, sign up."
bad,"Do not waste your time at this company, unless you know someone high up your chance of promotion is none and perhaps on the chopping block everytime when layoffs come around. There’s always a bad apple on all departments that wants to set you up or get you fired. Jealousy is very popular and if you are smart, good, responsible and fast you are a treat and treated like it. There are some really good people too that will have your back and will help you, just not sure how to identify them."
bad,"Very low pay"
bad,Sacan la gente sin decir por que o que el trabajo no es muy buen remunerado y casi no dejan trabajar horas extras
bad,"poor management "
bad,"They do discrimination for layoff and promote you.  !!!!"
bad,Halliburton is a really good company to work for if you plan on having a long term career. Management is good and the people are fair. I enjoyed my experience
bad,"I had a great time working there with guys on different crews we had fun and worked hard at the same time. management is just so bad and cruel. I worked hard really hard through harsh weather, crazy winter and summer to make things happen but management was just bad very bad..."
bad,"First. Let us start with NEO (new employee orientation), NEVER in my life have I heard so many ways to get fired by so many people, just plain unbelievable ( should have left then ) but decided to stay."
bad,"They said safety is first priority, that's a lie. There are no raises, you work long hours and no team work. Manages and supervises are not involved. There is no communication and the warehouse is unproductive, no teamwork and the turnover is outrageous."
bad,USA Halliburton discriminated the employees I have horrible experience treating people like sleeves working long hours no get pay when I was working from home call outs working for free 24/7 on call working  crazy schedule i no recommend this place to work
