rating,review
good,"Great benefits, can apply at other depts after a yr, room to grow. The training provided really doesn't apply, it's really out dated. You learn more once you are getting one on one training."
good,"Administrative staff, Client Associates, Financial Advisors, Bankers are wonderful. It was a great company that is now owned by Bank of America Corporation."
good,"It is good company to work, however the perks are not at par."
good,"I started with ML and survived the acquisition. During my time at Bank of America, I was blessed to have the opportunity to experience many facets of the organization's security teams. I learned a ton during my time with the bank and have no regrets"
good,Very competitive. Learn to pick up things quickly. Very fast paced. Company invests a lot in the training. Options to transfer within the same market easily
good,A typical day is reviewing claims and resolving claims. I have learned that you have to be positive and adaptable to change.  I like my job but it is hard to advance.  The best part about my job is building relationships with your co-workers and potlucks.
good,Bank of America was a very good introduction to the banking world as well as retail and sales.  You learn a lot more than you realize and can develop a lot of connections with small business owners.  Being a teller can get very old.  Working part time there is no room for advancement and little to no raises.  You have sales goals like everyone else but are the only role not to receive bonuses.  Stress differs on location.  Higher flow centers can be very stressful at times trying to move the line but also meet goals.  Overall it is a great job if you are looking to take on a banking career.  If you plan to stay part-time I would recommend a different job or only staying for a year.
good,"The day starts with a team huddle in the morning to go over the appointments that are scheduled for the day and to plan when lunches are best to be taken and when. Then the CSR's  get ready to open their drawers and complete all the tasks at hand. be prepared for many changes from the team market and from managers. The best part of the day is seeing your regular customers and getting to know them really well so that you can offer products that best suit them. After the day is done with customers there is still work to be done in order to go home for the night. It usually takes about an hour to an hr and half to complete. The hardest part of the job is when  you are the only one on the teller line and you get a long line of angry customers that need to be serviced. and there is no help provided."
good,Management was chosen on spur of the moment because several teams were developed. My manager could not read very well and would not learn the processes herself. Many team manager in department were the same. About 1/2 of the unit managers were the same way...they acted like they were entitled to be there (not for work).
good,I would go in and work hard to reach my incentive. The most part I enjoyed was meeting new people and taking classes to better myself. The hardest part of the job was dealing with negative people all the time.
good,"It is a quiet place, nicely decorated with a professional look. The other employees are nice. It does get busy quite often and you have a lot to do. They do require (or did when I was there) selling or upgrading accounts, credit cards, mortgages, etc."
good,stressful work environment and was required to perform many tasks with base salary that wasn't very competitive. Did not feel like i received enough support from management.
good,Collection of data and ensuring all clients received theirs payments by the due date. Cross-referencing documents with financial documents on a daily basis.
good,"I enjoyed being a teller. However, the job became increasingly about pushing credit cards and home loans instead of taking care of the customer. When you would get someone to agree to see a personal banker, they often had to wait over an hour for assistance."
good,I would have loved to stay but my contract ended. Was offered the position but I decided to take another position with another company. Management of great.
