rating,review
bad,"Poor: "
bad,"When I was first hired I was told so many different things about a flexible schedule. The management would change the schedule around with no notice. Sometimes you wouldn't even know about the schedule change until it was the new time you were scheduled. The pay for a key holder was a dollar above minimum wage.  Maternity leave was a complete disaster. They had me call I believe 3 different people in HR before I could even get answers on if I could take it or not. They would not work with lifting restrictions while pregnant. The store manager would make up her own policies to on coupons, and on the daily policies in the store. One day you were supposed to do it one way and something completely different the next day. The manager and assistant manager were constantly having disagreements about anything and everything going on in the store. There were times people just didn't show up for their shifts due to management. I have debated putting this review up but I feel like people should know what they are getting themselves into when they take a position at Hanes."
bad,"Horrible company, my manager was hated white people. And the company did nothing about it. Always walking  on pins and needle. Complaints number of times nothing was done about it. Pay was bad."
bad,Contractors were put at table not desk that was not big enough to work at.  Left out of activities but expected to be a part of the team.  No communication.
bad,They blacklisted me because i never gave them my badge back. Never trained. Always spoke spanish but even though i understood nobody else did. Senority over everything.
bad,"I was made a floor trainer but when the lead that did so switched shifts, they took my job from me and there are many people there that pick and are spiteful towards certain ones."
bad,After working weekends holidays and 10 and 12 hours a day hard work you would assume someone went off of you as secure permanent position after 2 years
bad,Didn't like Hanes they didn't treat you good at all even when you had to go to the doctor they still took points when they said if you had a note they would exscuse it
bad,Would not think twice about leaving here. There is very poor management in this company and they don't seem to care about their employees. They don't give you any time off to spend with your family. Only managers and supervisors get weekend's off
bad,"The managers are sometimera and the employees are messy .. they are very shady people and the managers are lazy , the sit in the back and talk on the phone with their “husbands” while the associates do all the work ...and then they get mad when you get tired"
bad,Store manager stays in the office for hours and gets mad at you when you ask for help on the sales floor.  Open door policy is a joke with the company.
bad,You come into the job not knowing if you are going to be working all day. Supervisors didn't know what they were doing. Management would go along with whatever the Supervisors said even when they were wrong.
bad,Their production is insane. They have a very high turn over rate. The majority of people working there are temps. Most people don't last because they can't make production.
bad,Supervisor displayed favoritism amongst co workers also spoke to certain employee's as if they were children. Scheduling on weekends are on short notice and at random.
bad,Co-workers are rude and management will not follow the employee handbook about harrasement. They only care about you doing what they need done. It would have been better if I had been a robot.
bad,Going to work is dreaded in large part to the uncontrollable negative factors due to poor strategy developed by management and the monotony of the daily tasks.
bad,"You have to go through temp agencies they pay you way less than what the people that are actually on with the company makes."
bad,I advise anyone not to work there they have changed the company around since I left they do not hire felons at this facility it’s used to be different
bad,"You will never have any benefits or any security. Your hours and shuft are subject to change on a daily basis without regard for childcare or other life circumstances."
bad,They don't care if you go to the hospital. They write you up for the being too slow even if you work fast. They make you feel bad making you feel like you are going to get fired all the time.
bad,Worked for Maidenform as a dual manager. and a training manager great company to work for and managing for it was always different everyday and week .
bad,I worked there. It is a sweat shop. I was lied to about what I would be doing to start. Fork lift driver to box sorter. Another guy beside me was also supposed to be a forklift driver. After a few months he was still sorting boxes and wasnt hired for a permanent job so he could get the full pay. Boxes by the thousands.. 8.50 per hour. You get two 15 minute breaks per shift. 10 hr shifts 7 days a week. No training or explaination of your job duties. Very high turnover rate. They cant keep workers there. The job is a nightmare. My first day the supervisor put an Enforcer on me.. I was ready to fight this guy. No cellphones with cameras allowed because of the environment and conditions. They dont want it getting out. That was a red flag. Its like the Night of the Living Dead in that factory...
bad,There is so much wrong in that warehouse that corporate don't care to acknowledge or bother fixing issues with management. I guess since we are from South Texas they don't care about hearing our opinion. The company is a decent company but management and pay needs to be changed and be looked at by someone who isn't in the special circle.
bad,"No correction, they only care about store managers. Who get away with being unfair to crew and the region manager support the store manager in their bad behavior."
bad,Place is awful to work for!! They are always laying off constantly. And they treat their employees terrible. They could care less about them. I wouldn’t recommend working for this company to anyone!
bad,They take forever to get you off of the temp service payroll and they lie straight to your face and tell you they are going as fast as they can. You are constantly belittled for your work machines are in poor condition at best safety features when they break or wear out they do not repair them or replace them at best they tie a pair of pantyhose around it and go on.
bad,"They always post the same jobs every week for a graphic designer. I have been interviewed 3 times and still haven't got the job. Either people are quitting, you all are hiring people that suck, or laying people off."
bad,"It's an awful work environment."
bad,"Manager was lazy, everyone that worked there was a bunch of little cut throat hussies. They would make mistakes and blame me for them. My last day there I got a talking to about my job performance, my numbers were down, number one you have to have customers to bring in money. I don't see myself dragging customers in off the sidewalk to shop for high dollar bras and underwear, unrealistic goals by a dying company. Sad bunch of people."
bad,"I used to think that working for this company wasn't half bad.  Being trained was a joke.  They kept pushing for efficiency and timed me with a stop watch. If you get a bad efficiency, it's the end of the world and they are going to take money away from you.  If you do happen to get a good efficiency, you don't hear anything.  No good job or anything.   They judge you by a unfair efficiency.  100 percent is the entire 12 hours.  They don't take out time for breaks and lunch.  After working there for a while you start to see the truth.  The management is horrible.  They will tell you your life outside of the company doesn't matter and you can be replaced, you know where the door is.  Good luck having a second job if you need it.  They will spring MANDATORY overtime on you without warning the week they need you to work it.  If you can't do it, it's a day counted against you.  Don't get sick, you have no sick time. They took it away from production.  The office people get sick time and more vacation time.  The office and production are in the same build.  The office is treat so much better and production does the hard work.  If you have to be late more than an hour, the whole day is counted against you.   The machines are always in bad shape.  At the end of the year they give a holiday bonus.  $50 that they tax you for.  That includes gift prizes you may win at the so called holiday party.  All taxed.  The insurance  is horrible and hard to use.  When new people are hired, they usually stick around a few months before quitting.  I wish I would have figured it out sooner."
bad,It was a temporary job it was ok the managers where not that good too much work for low pay no good benefits bad hours too no good nothing bad everything
bad,"Unless u wanna bust ur tale and not be acknowledged at all.don't work here.unfriendly environments. Some areas are unsafe. Supervisors are rude, and expect to much"
bad,"The management has know idea what they are doing and expect you to know what you are doing, while they play on their computers and expect you to work. You are suppose to lead by example."
bad,"Management is awful. Short staff, so you are expected to complete more than what your job is. Required to work every weekend and not very likely that you'll be granted days off."
bad,"Very stressful, cut throat work. Can not get straight answers about what production is. Work hours were switched by company to eliminate mandatory overtime and make overtime optional. I am working 4 ten hour days now and they have again made overtime mandatory 7 days a week 10 hours a day. They do not care about their employees health or well being."
bad,"The training pay is reasonable however as a picker it is the worst job in the warehouse. The production scale used is not ideal most are working for barely 8 an hour. There are write ups issued for not meeting production goals which it is not clearly posted what is expected. 100% is base pay for every wrong piece picked or crossed on the cart is an ""error"" which will bring production down ""substantially"" but again they will not disclose by how much.  The overtime is too sporadic going from working 6 and 7 days a week to being sent home early several days in a week. While you're encouraged to sign for other jobs there are so many that sign for them it's really hard to advance. Temp workers can be moved from job to job while permanent employees have to bid on jobs or get written up for not being able to physically meet goals."
bad,Hanesbrands  met a lot of different people at Hanes interesting place to work. enjoyed the time I was there. Over all a nice place to work.
bad,"I have worked in the apparel industry for over 30 years, and for many brand name well know companies, and GEAR was by far the worst! In my 30 years in this industry, I have never experienced a company culture like theirs. They are definitely stuck in the dark ages when it comes to their managerial style and HR policies. As a result, Gear for Sports is a great place to work if you like being exploited for your talents with marginal compensation, non-existent raises, poor benefits, and very few opportunities for advancement."
bad,"This was not a company I was used to nor was it a company I knew I wanted to continue to work for. Managers would come in and felt they knew what was best for the store. They did not want to hear any other ideas from the other employees. This company is very unorganized and are trying to get their processes and systems into 2016 because they are stuck in 1985.The computers are so old and outdated. The training for the management position was horrible because you constantly got interrupted, the trainer had to smoke and it was broken up. You are constantly in the store alone even at night."
bad,"No track for advancement, jobs are given to favorites instead of the person who is most qualified. definitely not an equal opportunity employer."
bad,"A typical day is working 12 hours giving 100% trying to reach an unreachable goal.  The people that did reach their goals, lied and cheated on paperwork. This company tells you that your life outside of the company doesn't matter once you walk through that door.  You are expected to work mandatory overtime whenever they are behind, with little to no advance warning.  Some of the management plays favorites with the employees, and treats others like they are not worthy of respect.  There were several co-workers that were wonderful people to know and work with.  The hardest part of this job was always working your fingers to the bone and never getting any kind of recognition.  They offered raises if your goals were met, but anyone that is honest about their work...never met the impossible goals!! The most enjoyable part of the job was the few times we (the production crew) got to attend special events that the company put on for its employees. This company however did not treat all employees equal.  The production crew was rarely invited to any of the special events...the office people would get paid to attend, while the production crews had to continue working. Several people whom have worked for this company for a long time, told me that since it was bought out by the newest owner...it has turned its back on its employees."
bad,"sinces thIs company is in south Texas we get cheap pay for what we do! People from Kansas which is were the company is from ,get paid double what we get paid! The IC (inventory control) ""crew"" don't do nothing! People that are pullers,replunishers,ect basically do there job! HR manager never tells them anything it's just pure favoritism! Never fails that they find any little thing to not give you your raise! Was at 100% on efficiency for 8 weeks (which they said you'll get a raise from) if your consistent! Yet they would make it a big deal and not give it to you! Plus now there's hardly work and one shift gets more hours than others and it's just totally not fair for everyone ! Overall this is a bad bad company! No good what's so ever ! Worked there for couple years,still didn't appreciate nothing what's so ever!"
bad,"In the beginning I liked this job because the people I worked with seemed nice and the managers as well. As time went on, the Assistant Manager turned bitter. She never allowed me to shine, she always assumed that I didn't know something and that I needed her help. When I put in my two weeks noticed, she didn't allow me to finish, she allowed me to work one additional day and took me off the schedule for the rest of my time there."
bad,"Vendas"
bad,"12 hours shifts with short breaks, rude people, if you do good they will watch you to find errors so you won't do good but will tell you they want everyone to do great.  Overall they have a nice building"
bad,I was the maintenance assistant......if you never wanna get ahead and do all the female dog work. THIS IS YOUR JOB!!!!!! you will do everything they don't want to do. ...good luck.. you'll be begging to get out.
bad,people are rude hours are long advancement to other positions are promised but not set I stone
bad,"Left my previous job of 5 years with health benefits for this one because of higher pay.  Was offered a position as Inventory Planner and did nothing with inventory planning.  Was told I would be permanent at the end of 90 days, but stayed a temp for almost 2 years, only to be let go."
bad,Being able to help customers finding the right size for them.
bad,"Not at all a good place to work, management are not very people friendly and are very disrespectful. Do not treat employee's fairly."
bad,Never was allowed to use my vacation time. Temps were allowed to work while the permanent employees were sent home.
bad,company no longer care about there employees.Its all about the bottom line and the product is suffering by retaining inferior employees and buying inferior materials
bad,They treat the temp's like dogs they think they are stupid.They don't pay you enough money!I
bad,All upper management take up for the supervisor. Human resources not take up for their employees but side with the upper management. Some of the people that you work with are good but are not able to talk to him because the supervisor will do correct of action. I did like maintenance but I hate working at this place. AlmondRidge and Annapolis!
bad,"When Hanesbrand purchased the store, Maidenform that I was working at, I was thrilled. I had always believed it to be an empowering company for women and I was excited for any of the changes. I was surprised with how many changes there really were and they were all negative changes. Despite learning everything necessary to complete my day to day tasks successfully, it still ended up being a nightmare working for them. As Assistant Manager I had been very proud of my store until the day they took over, and that’s besides the very illegal and unprofessional things they did when I was pregnant and on maternity leave."
bad,"New management. Worked there for 9 years part time and recent management makes job more stressful than needs to be. It is now just as stressful as my full time job.  I am considering going elsewhere. Only benefits are the discount and  other associates are wonderful to work with."
bad,Extremely poor and clueless management. No direction. Does not care for employees. Does not value opinions of employees. Will not work with employees about needing time off. Cannot take problems to hr without them telling everyone. No confidentiality on problems told to supervisors. Very poor management
bad,The work was enjoyable but their management is very poor. Too much drama between employees & too many people out to get each other just because they dont like someone. Ridiculous. I wouldnt refer anyone to this place. Some times they would work you 7 days a week for 10 hours a day for months at a time with no days off or they barely worked you enough to get 20 hours a week. The distribution of the work load was handled very poorly among management
bad,"hanes brand was a stressful company to work for they bring you in just to get through their busy season , also you work pass your 90 days give you the run around of the possibility of getting hired , then some people are hired who has less hrs than you orwho they like. it was ajob in which if you was a kissup individual you moved ahead. you was not respected for your hard working effort,it also seem the one that didn't care seem to be given chance after chance."
bad,"My job as a battery charger with a 2 year degree applied science was wasteful,,, I should have been offered the level 2 tech position after employment the company started a testing program that was for already employee to test in January and July but a opening had to be available,,,, most of the time they hired from temps or wwitjpromise"
bad,No work life balance.  Commuters and women who don't have children are discriminated against. Exclusion is also practiced among managers which falls under work place harassment.
bad,Bad behavior in upper management is rewarded and hr protects the managers and not the workers. Not a safe place for POC or parents. No growth or advancement opportunities. No raises ever
bad,"The managers that are chosen have very divisive tendencies that lead to splits in the team.  I think the latest manager is very hostile towards certain people, very arrogant and self centered.  If you have a choice, don't work here. It's the most hostile work environment I have ever seen."
bad,"We had barely any staff at my store and no store manager, I was a key holder working 55+ hours a week and 12 hour shifts at least four days out of the week because they couldn't find one and were ignoring me and the two other employees reaching out saying we needed extra help. This was all during thanksgiving-after christmas which everyone knows is the busiest time for retail.It got a little better when the new manager came in but she never did her job and sat in the office. It's not worth the pay at all. I loved the job itself but the company is trash."
bad,"Those with higher seniority in this company are extremely untrustworthy, deceitful and they will throw you under the bus if it means saving themselves or the company. They have taken wages from me that were owed to me after working required hours, and they do not stand by their policy of no harassment. I was harassed and assaulted verbally by management several times and nothing was done."
bad,"first you are not trained well at all. you basically have to train yourself by watching others, and asking other employees. the majority do not speak very good english so even asking is a guessing game. "
bad,"Not the best place to work."
bad,Store  manager unfair treatment  to staff.  Does not train employees  to company stardards. This my worst employment in my 20 plus years in retail.  Always negative remarks never a positive remark. I would never refer anyone to work in the pleasant  prairie. Store.
bad,"Very disappointed to find that upper management frowns on flexible work schedules.  I had to fight to meet the needs of my young children while working at Hbi.  No exceptions were allowed. "
bad,When I started there it was not bad at all. After 25 years an a few name changes it slowly got worse. Stop listening to employees an no communication before management and staff.
bad,The job was easy and it was heated or air conditioned.  Management was horrible. They had no clue what they were doing and if you tried to tell them a better way they wouldn't listen. If you didn't know someone you weren't going anywhere in the company. Pay was horrible as well with raises about every three years. They are laying off a lot and doing away with a lot of jobs right now.
bad,Hanesbrands is most interested in it's bottom line. They are in process of relocating all manufacturing outside the United States. There is no security here.
bad,"This was the worst company I had ever worked for, the management picked their favorites to get away with certain things while others were treated unfairly."
bad,"Well when first starting this job,I thought to myself, that this is a neat place to work. Then came the new digital carts that takes an hour or more just to complete one order. Youre no longer doing the job of one. Youre doing the job of 3. With the old carts you just pick the order that your assigned. Now you have to pick the order, run quality control on it and pack it out. Its a HUGE headache. Ive never seen so many people quit a job in one week. The new machines have caused the warehouse to become extremely behind so now theyve put the employess on 7 days. As if its the employees fault. No one told them to run out and buy those carts. I see this company losing a lot of buisiness because of this. Customers will become impatient and look elsewhere. If you want to catch up on the orders then the logical thing to do is start a 12 hour weekend shift. Advanced auto warehouse does this and it has worked out well so far. You cant expect one person to pull 7 days all the time. Ive heard these people at Hanes go 7 days for 4 months at a time. Rediculous!"
bad,"Very unorganized way too much overtime, they dont care about employess, thwy do not train you they expect you to know how to do the job, the suoervisors are never around they work you like dogs"
bad,"No convite que recebi foi vendido uma idéia que no decorrer do dia a dia não foi cumprido pelo contratante. Me senti enganada, pois foi realizado tantas promessas e nada foi cumpridopor parte da empresa."
bad,The atmosphere can be stressful.  Too many working weekends which gives the employees less family time.  The pay is not worth the work that is required.
bad,"Loads of long term employees, many 2nd and 3rd generation, consistent brands and as a whole working to improve the culture. IT has a lot of potential for the right mindset."
