rating,review
bad,"They should be more fair to everyone equally! They shouldn't  promote their  employees biased on  nepotism!  I'm sure there is still people who works there, and deserve a chance to be promote."
bad,"Typical day at work is working on the lines packing, cleaning, operating box machines refilling them with boxes as the never ending line keeps going. Learned how to operate some machinery while working there. hardest part of the job is finding a way to make your back not feel broken after leaning over the lines for extended periods of time."
bad,"One thing they don’t let you know is that for the 8 hour shift, you will be working 6 days a week.. mandatory. You only get 1 day off. Also you only get two 20 minute breaks. Start wage is $14.29 general labor. Should be more. I don’t recommend working here at all."
bad,"Very demanding, stupid policies, horrible management the worst life work balance ever, they want you to be there slaves and do anything they ask all-the time"
bad,"My job a ConAgra was lots of fun, and high tech. I was part of our Safety Team, which I enjoyed very much. QA had its problems, it was very high tech, and they did cross train us which I very much enjoyed."
bad,"The management will cut your throat to save themselves. Supervisors lie to take focus off of themselves. They want you to take ownership, but they won't take ownership for anything. Culture is very bad. Couldn't expect anything less, as the ceo is the same way."
bad,Really hot and this place worked you to your bone! Fortunately this place shut down for good back in 2016 it was a sweat shop! I would have to work 12 hrs!
bad,Cutting positions on the floor and adding more management you can consolidate management roles and probably trim 200k in Salary. Maintenance sit in a back room and do paper work as lines are running unproductively. since change of plant manager conagra  Rensselaer has been at a steady decline
bad,Your work schedule was always changing but the opportunity for overtime was always there if you wanted to work it. Pay and benifits was competitive for the area .
bad,the place smells horrible and the workers are not treated very fair. They overwork people and then people end up quitting because of it. the management could be alot better.
bad,it was always over 100 degrees and if you wasnt burning alive you would have to worry about all the problems from your coworkers that had nothing to do with the job.
bad,big building to come into and work 12 hours doing the same thing over and over didnt learn anything but thats where pasta is made management wasnt good
bad,"Management  did not care about company and therefor company went bankrupt.Otherwise I like my managers and team members.   "
bad,there are too many cliques in the company. Management makes unrealistic expectations for the production lines and don't care if the workers work more than 40 hours or not because they don't work on the lines.
bad,"Horrible, horrible company to work for.  Completely disorganized. Backstabbing, lying, cheating, cut throat environment. Would never recommend this company."
bad,"They give 1 person the job of 3 and continue to pile it on. Managment doesn't know the positions they take over and team memebers literally have to guide them at all times, not supportive and lots of favortisum. Couldn't be paid enough to ever go back."
bad,Working in this plant was very uncomfortable. You had to work in 0 degree temp. It was a very fast paste. It was not a place for an expecting mother. I was injured on this job which caused me to resign.
bad,I hate this place with a passion.  No one can mind there own business and stop talking about everyone.   If I didn't make 21$ an hour I would never work there
bad,"Best job I ever had before the explosion in Garner NC. I was very disappointed that ConAgra closed down. Sadden by the lives that where lost during the time of the explosion,"
bad,Managing sanitation department of cleaning duties on machines up to state regulations. Unpredictable hours and or the days of work
bad,"Constant overtime for months on end. New trainees last maybe a month, usually less - do to the hot and horrible work environment that your stuck in for 12 days straight & 12 hour shifts. in July of 2015, we only had two days off. Gone without many weekends for more than half the year then basically unemployed for 2-3 months during slow season. Good & hard work is left unnoticed. Favoritism there is one of their biggest problems. So if you are looking for a company that doesn't appreciate you, wears you out within the first two months from working you so much, and makes it impossible for you to move up in the company because of their ridiculous points system, then this is the company for you!"
bad,"Typical day at work consisted of getting the Daily Schedule completed, at the best product that should be made. Learned each employees job went in order for everyone to succeed in this Company. Got along with my co-workers,"
bad,"Un día normal era revisión de inventarios del cliente, hacer sugeridos de órdenes de compra, hacer los reportes semanales para mi jefe."
bad,"I enjoyed  working in Con-Agra formerly Hunt Wesson.  This company provided the employees the opportunity to move the ladder. In my 20 years working I worked in different departments. I worked in Growers Accounting, Plant Accounting, International Accounting, Data Entry, Accounts Payable and Inventory Accounting. This company also helped not only the employees but also the children.  One of my kids got scholarship that really helped me financially. This company gave incentive to those who would like to carpool by helping financially and to those who lived close by, employees were given bicycles. We were also given empoyee discounts when we bought our products"
bad,en esta empresa es demasiada explotadora  no ´paga bien a sus trabajadores mucho trabajo muy ajitado .
bad,"A typical day consisted of maintaining and keeping equipment running.  Equipment isn't very sophisticated, mostly conveyors.  Parts inventory was always a challenge.  I was a maintenance supervisor and was micro managed to a point I didn't know could exist.  The worst part of my day was when the maintenance manager came in in the morning and imposed his daily screaming and degrading session with the maintenance supervisors.  I consider his rants work place violence and they couldn't figure why a union was banging on their door!  Meetings between managers and hourly workers in the maintenance department were non-existent except for the two over a four year period in which they were told how little the department was getting accomplished and they were an embarrassment.  If you wanted a weekend off it had to be taken as vacation except for the every other weekend you were off.  One pay raise in four years service.  The best part of my day was going home for what was left of the day."
bad,Company that really makes employees feel appreciated.  Very encouraging and supportive. 
bad,"No matter how much you put into this company, unless you are with the in crowd you will not advance. You cannot be honest to be in upper management. You can't trust this company. Such a shame. I am surprised it is still in business as much money as they stuff in their pockets behind closed doors."
bad,Sounds like the management in this company needs work due to favoritism. It's to bad cuz Omaha has great feedback from there employees
