rating,review
good,Customer service was great here.  Great work atmosphere truly enjoyed working here
good,"Call center environment, assisted customers with various inquiries in regards to their wireless service."
good,"Coach, mentor and support an inbound team of 8 - 45.  Conduct training and administer annual reviews, performance improvement plans and administer disciplinary action when needed."
good,Great opportunity for students the company values education and offers tuition assistance to part time and full time employees
good,Camaraderie is of utmost importance in the ever-changing environment of this company.
good,"Very good management, place was great averment. nice benefits and very flex schedule"
good,Worked in small office in mobile al- it was the best job ever. We had unity and the mangers were awesome. The mangers pushed unity and team work and the mangers were very involved...Not only did they do their jobs but when we as their workers needed help that rolled up their sleves and help
good,"A typical work day at AT&T would start off by greeting fellow employees and management with a good morning. Then it would continue with logging into the company systems to prepare the work flow of the day. A work load is then distributed to myself and other agents to complete for the day. These assignments could vary from reactivating service for a customer, communicating to another company representative via Instant Messaging or email and finally communicating any aforesaid changes to the customer. "
good,you can make a lot of money as long as you're willing to work really hard.
good,"Typical day for me when i call customer support did not get the right answer. I usually try few things on my own meet company policy. If i can not i always bring to immediate supervisor."
good,Great location with lots of walk-ins . Learned my first sales skills at the location and customer service skills . Co-workers are very professional and fun.
good,"Sell all products and services offered by the Company."
good,haven't worked here in a while. I guess it was ok. go try it only way to find out
good,"check maintenance outage tickets associated with any client sites to confirm that they are being worked towards resolution and apprise key customer contacts.  Attend conference calls related to issues or new business.  Team with peers to share information with one another.  Spend most every day juggling, prioritizing and communicating with clients, co-workers and other management."
good,As a contractor for this company every day was very busy and learning new telecom equipment was a must. Management and co-workers are very friendly. The most enjoy part of the day is instructing clients on new equipment. The hardest part o fthe job is loosing the contract.
good,"Every Day I focused on: "
good,I had so much fun working here and dealing with clients. Traveling was a big part of my job as I had to deliver and train clients on products. I enjoyed building relationships with clients and working for a sales team. The hardest part was saying good-bye.
good,"Started my career with AT&T, and at that time you had to know someone, or be a relative of someone to even get in the door.  Proud to say ""I worked there!"""
good,Enjoyed working for AT&T. Learned a lot and worked with great people.
good,"Best job! Hours are flexible, free overtime, great management!"
good,"Call customers and sell magazines, over the phone customer , over 3 years"
good,As a SSR you are the first person a customer sees. You open the door for every customer that comes and leaves the store. An SSR is like a Hostess in a restaurant. Sometimes we also have to do the back office duties (i.e. paperwork and deposits).
good,"phones, call center, fax, customer service, communication, sales, est."
good,Love dealing with customer on a daily base. great place to work. Enjoyed many interesting moments as a cable guy.
good,"This was the best job I have ever had. The pay was great, it was a great company to work for, and the benefits were awesome."
good,Excellent place to work in BellSouth /AT&T with Accenture.
good,Excellent place to work at AT&T. Folks are cooperating and sharing.
good,"This particular job was enjoyable, but could be frustrating. Every day I had to put on my headset and answer calls from AT&T customers. I was either explaining the bill to a customer, starting up phone contract, helping resolve issues with the phone, and taking an online payment."
good,"Phone activations"
good,"Marketing around the surrounding area to bring in new customers. Making collection attempts for past due accounts, I enjoyed the small friendly work environment."
good,"Maintained a strong, well-rounded technical background in the Sales Automation-related functions. In addition, understand the environment of Headquarter system designers/developers along with production support groups as well as outside vendors and consultants.   Motivate relatively unsophisticated, novice PC users by helping them overcome technology shock.  Provided information networking which synthesize systems/applications and data for business solutions to solve customer needs."
good,"Great compensation and opportunity!"
good,"Assisted clients with their mobile devices such as phones, tablets, wireless home phones, Direct TV, and billing issues. Handled administrative aspects of the sale including paperwork and payments. Provided customer’s assistance with payment, billing, and customer care questions. Ensure the client understood all aspects of the contract before they left the store and met monthly sales quota."
good,"Great Day, I love dealing with customer  and I also love my co-workers! Sometimes I'm a relieving manager when my manager is way, There is nothing really hard about the job! I enjoy working M-f and I love my weeknds off."
good,The people here are very nice and the environment is real laid back!
