rating,review
good,Working at best buy you not only meet a vast majority of individuals but you also make some friends along the way and you become knowledgeable about things you've never even thought of just by being there.
good,"I spent a lot of time at Best Buy. I worked in different stores in different cities as well as in a work from home capacity. Working here is what you make of it. As with any other workplace, the team you work with can make a huge difference in whether or not your workday is more enjoyable and that aspect of the job will vary as no team will be the same. However, Best Buy does provide much opportunity for growth and for anyone who's looking for somewhere to start a career in Sales/Customer Service, Management, Warehousing, Mobile or Computer Repair/IT, Best Buy isn't a terrible place for that."
good,"a very busy fast paced job. I learned to deal with different types of people. Management is good. The job requires a lot of walking ,standing and lifting."
good,"The people you work with are wonderful, the managers are very hard on you. They are pushy to meet sales goals and if you don't then your hours get cut."
good,Good first job to get you started. Don't recommend getting into management unless you're willing to dedicate your life to a store. otherwise it is a fun environment.
good,"Best Buy provides several types of retirement and welfare benefits for their employees. Many American employers, like Best Buy, finance health plans for their employees, through which businesses typically pay a significant proportion of their workers' health insurance premiums"
good,I really enjoyed my time at best buy. I normally worked mornings and had a very healthy workplace environment. I learned that the hardest part of the job was working on truck deliveries by yourself.
good,"I enjoyed the job I had, as in providing service to customers and interacting with the other employees, but I felt like their sales goals were ridiculous. There would be a total of two customers in the store on and off for days and you would be expected to make $2,000 in a day. Loved that it was a Minnesota-based company and met the CEO, he was a really nice guy. He cashiered at our store on a Black Friday."
good,"Assisting customers on a daily basis with all their technology and home entertainment needs. Items from TV's, Compluters, phones, appliances and much more."
good,Management is very helpful and supportive. The hardest part about the job is the extensive training required in the beginning. Once that is completed the work environment is very fun and collective.
good,The co workers welcomed me with open arms and taught me the ropes on how to make the job experiences relaxing and swift. Working in the warehouse wasn't bad at all because all we did was stock packages from trucks and make sure enough products are down stocked on the floor.
good,"I prefer at this time to not give a review of any of the items mentioned next to this area. "
good,"working little hours, most co-workers aren't friendly, not the best manager, hard to move up because of favoritism, needs better cleaning, needs better equipment."
good,"Best Buy is a biggest eCommerce and in store market with vivid groups of stuff and the employers are amazing."
good,"required tools and materials are often overlooked causing for inability to complete one's job in a timely manner or up to standards. This is often the case for the store has ""spent it's budget"" if you're on sales you wont encounter these issues. Look for competent attentive managers for they're the key to a succesfull working relationship."
good,Everyone is friendly and productive. It is a great environment for young people who are just starting out. I enjoyed the breaks; were long enough and frequent.
good,i dont know what to write its been another job in a long line of jobs enjoy the people i work with but just over the customers you have to work with in bestbuy
good,"it was a fun and interesting place to work, enjoyed my time with the company. i learned alot about the way sales numbers worked. great people who taught me alot"
good,"I spent only but six months with Best Buy. My time there was very pleasant. I was treated well and enjoyed the atmosphere. Had I not moved away for a bit, I would have not left."
good,Working at best buy you not only meet a vast majority of individuals but you also make some friends along the way and you become knowledgeable about things you've never even thought of just by being there.
good,"Best Buy is a good place to work, environment is good, they have a lot of elearnings that help with daily tasks and how to handle situations. you learn a lot and is fun to help other people with their needs"
good,"In asset protection, I was threatened, and insulted, but that is because it was security. In any other time that I didn't have people stealing, it was great!"
good,Management was very bad when I was there. Luckily he is no longer there and I’ve heard it’s gotten better since then. Working warehouse was good because there wasn’t much interactions needed.
