rating,review
bad,"wouldn't recommend to anyone. place isn't flexible on hours, pay is bad, they promise things and they dont hold their end of the bargain. highly unsatisfied"
bad,Often lies to employees about advancements. I wouldnt recommend anyone apply unless you plan on needing a reason to hate your life. You are better then how they will treat you.
bad,"Lousy place to work! Managers are lazy and negative, Passive Aggressive, Management arrogant and very poor communication skills. "
bad,Manager we very unprofessional and rude my mother died and the manager by the name of sunjan said all black people say there family die so they don’t have to work
bad,El gerentucho es grosero. Cero profesionalismo no debería trabajar con gente. Te trata como si te hiciera el favor... Que poca calidad de empresa.
bad,"This job was the worst. I would never work here again. The management was absolute TRASH, and they wouldn’t give me days off I needed for my college classes, although I reiterated I was a college student in my application plenty of times. The management are liars, I had to get a person of higher authority involved in situations and the people in HR would play dumb. I DONT recommend this job AT ALL."
bad,Very low pay! The pay does not justify the work. Upper management are two-faced and become vindictive if you try to voice your opinion. Problems are swept under the rug and employees are not valued at all.
bad,"This job was such a BAD EXPERIENCE ! stay away!! This company has zero work culture, only OLD people worked in this department and they did not know how to get with the times, they are very old fashion and did things very differently. They would get upset if you are looking at the news online. Like COME ON! Such a horrible work place... I would never recommend this place to anyone."
bad,This co. suck it's a prison i don't care how much they pay they suck the managers is awful.The biggest high turn over on employees and mangers all good managers left. This place is not a real work place the operational managers is not a good managers he needs help. He sleeps with the workers. This place is just awful. HR is a joke.
bad,Just not a good environment to work in if you are a energetic person....management need to be re train...no respect between boss and workers....store morale is very low...
bad,"The local management is ok. The Market and regional, who are sacred to lose their jobs due to the changing company, were awful. Hateful to employees, and could not care less about the work environment. so happy to be away from a company whose days are numbered."
bad,"Management biased  and not open to the idea of innovation.  Lack diversity. You get promotion, bonuses based on who you know not your work. Worst company in my 23 years of work. Pathetic and zero diversity.  IT Management biased towards certain ethnic group."
bad,They think because they pay you their justified in what they do to you. Stay away literally treat employees as if their worthless and despensible. Company itself has to change from the top.
bad,"While the managers want the store to succeed, they have limited ability to manage or on-board staff in a systematic way. Communication up front, not just criticism after the fact, is so important. Never could get a straight answer to basic questions. Left to struggle as a new employee with very sketchy, incomplete training. One assistant manager cared and communicated clearly, teaching and coaching at teachable moments, and I was very grateful. Long-time colleague was also a lifesaver, sharing guidance freely. The other two just ignored and found fault - old school. They need leadership training. It's not just about bossing people around, it's about seeing what's needed for success and providing it."
bad,"I began working here two years ago and luckily left a few months ago. Bed Bath & Beyond is a terrible company to work for. They cut a lot of hours, micromanage, and they never like to give raises. Before leaving, they wanted us to promote credit cards and the new coupon program, but for no benefits to the employee. While working here I learned NOTHING about professional development, how to talk to people, and there was no opportunity for advancement. The only thing I learned was that: if you did not learn to speak up for yourself, the managers would take advantage of that. They would then schedule you for the worst shifts including Friday-Sunday, while they each made arrangements on which day a manager would work. It was pretty unfair and there was also favoritism. Honestly, I would advise anyone thinking of applying here to not do so and look elsewhere for better pay, respect, and actual professional development. This store was pretty unprofessional and the operations manager was extremely nosey. I REGRET wasting time of my life in this company and now work for a far better company which actually cares about their employees and create incentives for employees to be productive while working independently."
bad,"This company has lost it's way. It really set itself up when they paid Department Managers  Chinese overtime.( Get paid less the more you work).  They got rid of the Dept Mgr position and once they got the taste of blood, these  vultures started targeting the Asst Mgrs.  They were so blood thirsty they practically put a salaried manager in every building in our district on a PIP just to reduce the salaried manager count. The workload is the greater with less help."
bad,"WORST COMPANY TO EVER WORK FOR!!!!!!!!They treat their employees like garbage and work you like a slave...an underpaid slave at that!! I have several disabilities and have undergone several major surgeries (past major surgeries and currently pending 3 more surgeries) and the managers (BOTH store level and regional) REFUSED to give me reasonable accommodations. I even made several complaint to Human Resources and NOTHING was done to resolve any of my complaints and because of this, I WAS FORCED TO QUIT due to constant harassment and retaliation. They cannot keep employees because the work environment and work conditions are so horrible that employees are constantly quitting. The sad thing about this is the company only focuses on generating customer revenue but fail to realize that the employees are just as important because we are customers too. We have the inside scoop on what REALLY goes on behind closed doors and what they REALLY think about you all, the customers. Social media and word of mouth will spread or go viral and can and will have a HUGE IMPACT on the success or failure of a business and can also have a huge impact on a company's FAILING  revenue sales as well. In other words...WHAT GOES AROUND COMES RIGHT BACK AROUND, AND THIS IS WHY THEY ARE GOING OUT OF BUSINESS!!!!! K.A.R.M.A!!"
bad,I started the job from an HR lied to about how much I would be making after training. There was no apology or remorse. The management clearly has no care for their workers but do their best to retain them during the holidays because they need them. The management has a lot of humility to learn and I expected HR to represent me as a worker. Very disappointed and it is clear morals to this company don't apply to the average low paid worker. Find a place that respects you as an employee.
bad,"High turn over rate, bi weekly pay is worthless, no matter how good u are at ur job they will find something to make u look bad at the company, there trying to run there warehouse like Amazon and be super controlling"
bad,"Managers are corrupted. Not a place to work for genuine talented employees. Fake employees with lots of polytics , there is racism also. No mechanism to know who is working & who is faking. Very dangerous place to work"
bad,"Been here for almost two year at the saskatoon location cant even do my own returns without a manager or a supervisor present. cant even out money bacnk onto a debit without one. get yelled at daily after kissing their butts, coming in early and staying late yet im one of the top emplyees there."
bad,Total waster of time and energy. Do not get a job here. The company is going out of buisiness. They will term your employment before benefits kick in.
bad,Beware.... I applied as a simple cashier and the store has cashiers doing  everything.... you are like a slave  working for this company.... when I first applied i looked at all the employees and all of them look miserable.  Its not worth what they pay for everything you do
bad,they will work into the ground to push themselves ahead higher level management cant be bothered to remember the names of the longest running associates.
bad,"And absolutely awful place to work. They fired me while I was on medical leave. Told me I needed to show up after a bad car accident, during which I sustained serious injury. I’m happy not to work there anymore."
bad,"Salary, hourly and bonus amounts differ for each customer service, operations and corporate location and are NOT based on experience.  A trainee will start at $1.00 or more per hour than a 5 year veteran.  Managers have less experience than a 2 year seasoned CSR.  Every ISM imaginable is rampant in the Totowa NJ location.  HR complaints have always been swept under the rug.  Save yourself a missed opportunity to work for a real corporation and pass up any job offers from Bed Bath & Beyond.  It's not worth the yearly barbeque and free ice cream.  DId I mention bedbugs?"
bad,Very crooked company top level personnel got fired for cooking the books the company as a whole is in a never ending down ward spiral they will sacrifice very pawn they have to save themselves and guess what if your at the bottom of the token pole your job is never safe run far away and work any where else
bad,"This is a terible company to work for in every aspect. As a sales associate you will be responsible for one half of the store, ringing up customers as well as keeping your section immaculate. Good luck in getting your employee log in to work for the beyond orders. You need to have five hands and eyes in the back of your head to get everything accomplished in your shift. Be expected to know everything about your position in a short time. You will receive a small handbook and have to sign many documents for every step of the training process. The worst part of this job is dealing with management, extremely unprofessional. They really do not know what they are doing. The log ins don't work, your pay will be late and paperwork will not get submitted. If you do not understand your job duties you better not ask any questions or you will be reprimanded and scolded for your lack of comprehension. Some of the coworkers are ok and others are jerks. I think they forget that they were new to the job too once before. For the most part they are impatient with any mistakes that you make during your training period. Customers can be high maintenance and condescending as in anywhere. There are some that are understanding when we are out of a product even though it is listed in the computer as being available. Oh and do take your break out of the store or you might be paged during lunch!"
bad,"Little to no job security or advancement, management was a joke and outright said that if you didnt like it or any changes they make to straight up find a new job. So I did. Dont work here."
bad,"As part timer if u work more than 5 dont have any breaks like other retail stores offer, expect too much but dont give anything back, poor management."
bad,"It’s cute if you wanna be busy Employee discount is the same as the customers, Hours suck, you will be hired for one department and than find yourself working the entire store,no real training,can’t move up , under paid ,bad communication"
bad,"People are great, company as a whole is horrible, they don't take care of their people..company does bare minimum, upper management doesn't respect the co-workers."
bad,"This company has no hope, it never listens to employees for opportunities for beneficial change for the company. Stubborn to change. Laid off 880 managers for no apparent reason. I trained my replacement. Customer service needs to be more realistic about their expectations"
bad,"They start you out at 13 an hour which is terrible for the cost of living in the area was promised to make 14an hour and once you are close to it they will switch the pay structure and the way to get a raise. The environment is not structured at all, management and HR department seem to change the rules almost once a week and when you question it they seem to have no answer as to why it's for the better etc. Overall just a very terrible company to work for they are super shady and will try to cheat you out of every dime you make. Multiple employees had screw ups on checks and they refused to pay them out or fix the mistakes. Before I left the company we had multiple meetings about the future of the company and how they have to make budget cuts to pay role due to the company not doing well as a whole. They tell you to treat it as if it's your business and to make the customer happy but once you do you get questioned about it and why you did this and not that. Little to no training for what you will be doing and once on the floor you are on your own and it seems as if you are a bother if you ask any supervisor a question. Worked on a holiday and then the center closed the next day  due to a hurricane and they took everyone's holiday pay away due to the center being closed. This is just one of the shady things that happened in my time there I could write a book on how bad this job and company treats their employees. But DO NOT FALL FOR THIER TRICK, PLEASE TRUST ME NOT A COMPANY YOU WANT TO WORK FOR AT ALL!!!"
bad,"High turn around, pay based on location,  typically do not hire full time.  Currently reorganizing the company from top to bottom. Training is now computer based"
bad,"The interview process should have been my 1st clue. Took over a month from start to finish to get hired."
bad,"I worked here for a very long time. Had a lot of employee of the month awards, worked harder than anyone including managers. Was promised a full time position but was never given even though I worked full time hours."
bad,"If you are able to do the work of 3 people during 1 shift, this is the job for you!  If you love to hear everyone complain, this is the job for you!"
bad,The company is ghetto. The managers are sleeping with CSR’s. Not professional at all. The pay was ok. The waiting for your pay raises was aggravating. No support on the floor. One day you can come in and you have no manager or supervisor for your team. It’s in a mall parking lot. Not safe at night.
bad,"First warehouse job. Training is bad, communication is bad, totally unorganized, the wrong people get rewarded. Literally probably the worst warehouse in the area. If you like to get away with wasting time and getting paid for it this is the place for you. Management is TERRIBLE. Lazy and judgmental."
bad,I’ve never disliked a job in my entire life. This was by far the worst job I’ve ever experienced. I’d rather be jobless than to have this job. No cap.
bad,The management was absolutely terrible. They would get mad at you when you ask for help. Didn’t teach you anything. They don’t give enough hours. Not flexible with your schedule. Short breaks. Too much work for little pay . I do not recommend working their
bad,"Hated every minute I was there. Management will only look out for themselves and never encourage a happy environment. You worked hard and the discount incentive was the same as a customer using a coupon. No movement up the ranks was possible, hours were severely cut,  and when I finally got my paid raise, they included the update NY wage increase as part of my ten-cent raise after working for 18 months. I highly DO NOT recommend this company."
bad,This is the worst place to work. Want numbers but can’t pay for production. Managers talk to associates like you are nothing and they want you to waste your points or your sick days on mandatory overtime
bad,"By far the worst work environment I’ve ever placed myself into. At least 8-10 people quit in a 2 month timeframe... And that speaks volume. If you know your worth, don’t apply here."
bad,"would give 0 stars if i could. hands down the worst job i have ever had in my life.  management sucks, nobody likes being there to the point that people start counting down minutes at the very beginning of shifts. people call off and quit constantly. everyone, workers and management alike, hate being here to such a palpable degree that there is no such thing as a good day at this job. i was always doing work outside of my job description, and definitely wasn’t making the money i should have been making for such work. do yourself a favor and never work here."
bad,"If you desire to be verbally used, then go to work for BBB! If you are 18 and live at home expect store manager to call apparent to notify of you being late or not showing up for a shift."
bad,It was a great experience on setting up for grand opening new store. I got the experience to set up a store where people love to stop and getting to know new people.
bad,"BBB has undergone significant cultural changes in recent years.  Business decisions were made in the last 5 years that negatively impacted sales and culture. Hopefully a new CEO will inject the needed business acumen necessary to save this beloved brand.  Layers were added and executive positions created for people who had no brick & mortar background or had little experience or had been consultants or ran agencies and had no practical retail experience.  Unfortunately, although very smart, these people believed they knew more and better than those who built the company.  They had no problem marginalizing these people and dismissing institutional knowledge.  They didn't understand the business, the customer needs or how to build on why the customer loved BBB.  Hopeful for a better future and significant changes that lead BBB back."
bad,"You walk in and no one is happy so that makes for a stressful environment. From this I learned a smile can go a long way. You need to portray happiness to your customers, not grunt at them because they are interrupting your thought on how to re-do a display. Id say the hardest part of the job was going everyday knowing I was underappreciated and would not receive the extra hours I would request."
bad,too many csr's and management being terminated or quitting due to lack of leadership.  If you have a voice in the company you are looked at differently.
bad,"I worked at the Brampton location for years and used to love it. Then this past December it all went downhill and recently caused me to quit due to the horrible management and organization. I was dreading going into work every shift and didn’t need the stress in a part time job I once used to love. The store is a complete joke with an unfair management team that seem to be untrained, unprofessional, disrespectful and do not take care of their associates at all. The associates are constantly at fault yet there is no repercussions for managers that are treating their associates this way. It is disgusting. We are told to greet every customer and provide great customer service, however this rule doesn’t seem to apply anymore to the management team at this location. "
bad,Horrible company to work for.  Back stabbing culture.  Only respected a few managers in the region.  The rest just drink to kool aid.  Look at the stock chart for the past few years to see where they are headed.  RIP
bad,"As a person who has worked retail for many years, I never thought I’d have to deal with this! No hours have been given since the day I was hired, literally 3 weeks going on 4! Help me understand!? So many people left their previous jobs thinking that they would be working!! I was also told I was getting the top sellers position through the co-manager (who I haven’t seen or herd from since she left for vacation), but when they procrastinated on finishing my application I had to re-do the whole application and she made me a sales associate!!"
bad,Unprofessional lack of interest of on the job due to unearned positions. The blind leading the blind no room for growth. Management is unprofessional in handling situations...
bad,The management did not work with his employees and it was very hard to communicate with him. Management had his favorite employees and often told them ahead of time about sales and store promotions of merchandise. Very poor working conditions.
bad,I would never suggest working on Route 1 Bed Bath & Beyond management she sloppy she don't know how to talk to people she don't know how to treat people she thinks she is above everybody and she is the most sloppiest manager I ever seen.
bad,The job was boring and the people I worked with didn’t make it any easier. One of the front end supervisors was rude to the customers and to the employees as well. The manager was very unappreciative. I would’ve stayed longer but it was just too much to deal with
bad,"I was trying to secure this job for well over a month. They lost my resume and forgot about my scheduled interview. When I needed to get in touch with the manager about my work hours since I was going back to school. None of the managers were able to help me, and they failed to tell me that the only person able to change the schedule was on vacation."
bad,"The management at the Brampton location is an absolute nightmare. There’s absolutely no support from managers during shifts. If one of them sees that you need help with assisting a customer, or fulfilling a TBS order, or cashing out a customer, or grabbing an item from a high shelf, they’ll do everything they possibly can to avoid helping you. When associates have a legitimate emergency and need to call off, there is zero sympathy or compassion from the managers. You get written up for anything and everything.  If you don’t do certain things, like be overly bubbly when a customer is talking to you? Written up. If you don’t make enough online TBS orders in a month? Written up. If you come in 2 seconds late to a shift? Written up. The hardest part about this job was not the duties or the customers, but rather the toxic environment that enveloped myself and my coworkers. The turn over rate for this location is absolutely insane. I’ve seen so many coworkers quit on the spot because of the stress. Often times HR will have associates from other locations come to our store to help out, because so many people will quit that we become short on staff. In the time that I’ve been here, over 45 people have quit or been fired. They look for any reason to fire associates, so everyone walks around on their tip toes. Managers here treat associates like absolute dirt, and it’s a shame what this location has turned into. I sincerely hope that no one has the misfortune of calling Bed Bath and Beyond their place of employment. Have some respect for yourself and work somewhere else, where you’re"
bad,Mgmt. inconsistent says 1thing and 1 says another.You get 6hrs a week but there hiring cashiers.Poor service due to many rules for customer to follow.
bad,"I didn't like it there at all. The company makes millions per year and had the nerve to ask retail staff to clean bathrooms, when they can afford to hire a cleaning crew."
bad,"No advancement unless you're kissing serious butt. Expected to treat customers like royalty while you're treated as slaves. Make you build things without certification and when you get hurt, they fight you about workman's comp."
bad,"The GM of our store was great however the 2 lower managers under him are very rude and talk to you so disrespectfully. They make you feel stupid. The customers are horrible they need their 20% off of EVERY item, as a cashier you have to clean the bathroom.. which should not be a cashier duty , hours are super unsteady. Went from 38 hours when I started to less then 10 hours a week!"
bad,"I used to love working here, but since management changed, they treat you so horrible. A manager laughed at me when I was talking about my bipolar.  Don't work here, you get treated like trash"
bad,You basically taking care of everything when there’s not enough workers because they hire and fire people left to right. The managers are nice sometimes but always have attitudes with customers.
bad,"The company used to be wonderful to work for. Over the last 4 or 5 years, it has gone downhill fast. Lack of support. No continued training. A jaded upper management team. It's become a very negative place to work."
bad,"Guess everyone saw they make all their asst mgrs hourly. Dumb decision. They are only now putting up price labels, something everyone else has been doing for the past 30 years or more. They are so behind the times. Their technology is at least a decade behind. And the management is so poor. Making the asst mgr hourly leaves no future for the company. I suspect they will not be around in 5 years."
bad,"They did not train me and had me close one night on “soft-side” I was so stressed because I didn’t know how to answer customers questions I didn’t know where anything was. Worst experience ever, I constantly had migraine and, Threw up because it was so stressful. And they do not approve any request for days off your better off just calling out because they will not give you any days off."
bad,"Turnover in recruiting department because of horrible management!"
bad,The only benefit I got from bed bath and beyond was learning customer service and learning how to work in retail. Its not a place to work if youre looking for advancement or high pay. They use and abuse the good workers and you are only recognized for the things you dont do never the good things you do. Bottom line just dont work there.
bad,"Coming in would start right away. I did mostly returns and online orders. We would responsible for tagging our returns and keeping the Customer Service clean. "
bad,poor commuicaton skills hours werent very good. mamagement was not great alot of things down hill after mangement left. ok company to work for but not the best.
bad,"I was unfortunate enough to get suckered into working here while they were in their ""peak season"", so I ended up working twelve hour days, five days a week, for most of the time I was there, even though I was told it was ten hours, four days a week when I interviewed."
bad,"Was not a good workplace what so ever. Management was terrible and lacking in every aspect, the worst job that I have hard in my years of working a job. Would not recommend at all."
bad,"The company it self wasn't what I expected, the managers are rude as ever, and they write you up for everything. While training I kept getting grief, and I was not trained properly.Their inventory devices are out dated, and difficult to use. My trainer kept leaving and acted as if he didn't want to train me. This company isn't diverse, They play Hispanic music all day long as if there is only Hispanics in the warehouse. Every request to diversify the music was denied. Everyday I came to work ready to learn and improve myself for the company. Everyday I was met with dirty looks from managers, they acted as if it was difficult to greet you.I was also told I can only talk on breaks, while others were able to talk to one another. When I spoke to the manager about the issues that I was having, I was told no one last long in the company because of their strict rules. It isn't a good place to begin a career.  It is as if they hire you just to fire you, I received my first write up three days into training without warning for talking.I didn't get a chance to complete training before feeling like I was being attacked.  I attempted to hang on to the job and ignore the negativity, but every week it was something. Eventually I became uncomfortable, and didn't want to return. There are other employees that feel the same as I do, but they fear losing their jobs if they speak up. (I'm just being honest) from my experience."
bad,"Every single person I worked with hated their job. I would never recommend this to anyone. Everyone in management was either cruel or snide. Never flexible. Very fake. Toxic work environment. You get the same discounts as the customers so there are no benefits. New employees will leave relatively fast so if you work there long then you just say Hi and Bye all the time, it is a revolving door. Constantly hiring."
bad,I would not recommend this job it's not a friendly environment it's for people who don't see no career advancement that wants to make lazy money they might as well close it down cause it's not like they were doing good in retail anyways
bad,My first retial job and worst one hated it so much I ended up quitting. Management doesn't know.how to tall either and they expect so much and give you minimum wage.
bad,"BBB Richmond Hill's management is disrespectful and inconsiderate of all of their employees. They are quick to judge and talk trash about their employees in front of their customers. There is no room for growth or a reasonable pay raise for any deserved effort. They always mess up the schedule, every single week they are revising and revising until there is no one working on the floor... its a real mess. I honestly beg you to stay away from this place, and you will know why when you get the job and instantly see it for what it is."
bad,"When I first started everything was good until I went on medical leave and they tried to fire me, Rules change every day and you can’t tell a manager anything because they tell your business."
bad,"Hostile work environment.  Management only cares about themselves. They are not there to better there team, unless it can contribute to them getting a promotion.  Poor work life balance."
bad,"Only work here if it is temporary or your first time, co workers are nice to work with, yet managers are unappreciative. other than that please do not waste your time."
bad,"Terrible manager and subordinate manager. Lack of consideration for employees situations, consistent mistreatment of employees, (trying to overwork employees without pay) Lost employee records that points out companies flaws. Delay employees breaks and lunches to service customers."
bad,"The job is fast paced however the are completely short staffed all the time and customers notice and always need assistance but there is never enough staff because sales associates are pulled up to the front because there aren’t any cashiers. Management purposely ignores availability for scheduling and makes it your problem if you are scheduled for a shift that they knew you couldn’t work. I was full time and was only given part time hours. No room for advancement. They train you to work in all departments so that if there is an issue with staffing they can pull you from your department, ex: warehouse employees called to cashier, or work customer service, as opposed to them actually hiring people. And employees are overworked so a lot of them come in cranky and tired."
bad,"This call center is horrible, managment is horrible and the customers are also horrible."
bad,"A job that had flexible work schedules but no future. Learned a lot of customer service skills. Management can be tough sometimes, throwing a lot of work on associates."
bad,management not proffessional . unfriendly employees. always have scheduling errors. bbb is not a company i reccomnend to other people to work at. its not a good company to work for and management is unbelievably awful to their employees
bad,Hours were not guaranteed. Half trained on everything. Stuck working without breaks or back up when there are lines in the store. Management treats you like your a child and dressing you down in front of others and customers.
bad,this job is not for someone who has kids because they don't pay fairly. they cut hours like crazy for anyone who is partime which leaves them only working 2 days a week
bad,Unprofessional .. Make you work EVERY weekend .... don’t care about you nor YOUR kids !!!! RUDE & Have NASTY ATTITUDES .. CUSTOMERS are annoying with the coupons
bad,Bad place to work nothing more to say. Very bad place to work. At first it was okay but after some months you will see there true color. The manager will treat you like you are nothing and go from working full time hours to working twice a week to only 4 hour shift which was only 8 hour shift for every week
bad,"The managers are old and are only working there to make a living. They don't care about you and themselves. As a newbie you will carry the blame even when it's not your fault. There is little to no guidance during your training. Every time you run into a new problem you will be expected to know how to handle it and when you do it wrong it's your fault you didn't know. The managers contradict everything they say. This isn't a place to learn, especially for the rising millenials. When I was there people were getting laid off. The company is continuing to fall apart. The facility may look big but do not expect many customers. You will stand around for hours most days and have nobody to socialize with. Expect to starve for at least 5-6 hours before break. It's a horrible work environment."
bad,"below average paid positions, management encouraged and participated in work place bullying, employees where regularly discriminated against and when complained about employees were shortly there after terminated."
bad,"essentially oversees the shipping and delivery of materials and warehouse personnel. They mainly work in warehouse settings and for retailers and wholesalers and are involved in managing the loading of trucks, setting up delivery routes and unloading of material."
bad,"I was a sales associate for a little less than a year. I worked in the Harmon's area (that's the beauty/health department), my coworkers were fine and easy to get along with, all the managers were terrible and rude though. customers can be really awful, but that comes with the job I guess. almost everybody who works there ends up quitting. not much room to move up in the company. they're always hiring because nobody wants to work here."
bad,I will recommend bed bath & beyond as a work place because the environment is very cool and different things to see . The only thing is I feel they should offer people more hours and better pay . Its a very fast pace job and a lot of energy that has to be brought into it .
bad,really it was all the managements fault for making it such a rigid environment where you feel like you could have your head bitten off at any moment. most managers were great but when the store head manager came in the mood changed in a second.
bad,Horrible management. Hours fluctuate constantly. Shady co-workers and even shadier management. Not worth the stress. The pay is lacking and so are the raises.
bad,I would never refer anyone to work there. Too many people get hurts there including myself. The company gets stricter and stricter since I left there.
bad,"The location I worked at was not good for growth or to move up. They underpay for the amount of work they have employees doing. There were no raises even when you’re supposedly moving into a higher position, and there is no proper training from management when moving into a supervisor role or different  position in general. The management was not enthusiastic, productive, or helpful. Some workers get away with avoiding their work and putting it on other people, and there were a lot of unwelcoming attitudes which made for an unhealthy work environment. I would never recommend working here."
bad,"-bad management"
bad,"Bed, Bath, and Beyond is a work area where they don't care for their workers. The work environment is unfair and stressful. Big company like this one will not care for any of your needs."
bad,"Great job to work for."
