rating,review
good,Its a nice place to work shifts are short. Customers are nice. There is a lot of teamwork that fosters a fun work environment.Management treats employees fair and honest.
bad,There are way too many managers. They always have atleast 3 managers on staff. So someone was always breathing down your neck. You never got a raise unless you were able to pass a computerized test.
bad,"Management give job only one day 5hours. I feel this is not fair. How many time I asked to increase job hours, it doesn't work. I am disability and can't find another job. I have had hard time in my life."
bad,I hated working there. They made me feel stupid. I'm epileptic and they treated me like scum. I will never work there or even eat there. There is hair in the food and the management sucks bc they make fun of you. Do not work for them. They are stuck up and hate treating you fairly.
bad,The management was not supported enough with the employees. The pay was low and the workload was high.  They would decrease your hours each week which made it rough to even want to work there.  You can't live on 8 hours a week.  The supervisors were yell at you and they were not professional at all. Don't waste your time trying to work here.
bad,They cater to the ones who are Latino or Mexican they give the hours and positions to the people who they like not the ones who actually work hard. It’s a very high stress job and I wouldn’t recommend working for them
bad,"This is one of the worst places I have ever worked. management yells and swears at you, calls you out your name, shows favorites, refuses to work with you on your schedule- is not flexible in any way shape or form"
bad,I worked 2 days a week maybe 4 or 5 hours a day. Got a 50-100$ check every week. The people were fun and after working there for a while you get a discount.
bad,"The management is terrible, they dont care about their employees. It's also funny how they only do things the right way when corprate is coming in. Good luck on ever getting hpurs"
bad,"For a company that is supposed to care about there customers And there employees.. that is far from the truth !  Very greedy , only caring about themselves and not the customer or the employees at all!!"
bad,I never liked working for cracker barrel. They were always rude and the pay sucked. I would never go back and work there. Leaving that restaurant was one of the best decisions I have ever made.
bad,The West Memphis Arkansas experience was terrible. Always had different management and a different GM every other month . times got rough they didn't care .
bad,"horrible management,such a shame really,i was excited to be there but they made it too hard,they have their favorites and that is just the way it is and if your not one of them your screwed"
bad,"Favoritism everywhere and wrong people in charge hatred the place was harassed by a manager with other motives company didn't back me, really poor choices for management split shifts suck"
bad,"Management wants to yell instead of guide their employees. When you enter the restaurant you are owned. Roll 100 silverware, spring clean is the definition of their side work. Cut your hours when you go to management and ask for different hours. Co-workers you ask for help look at you like your stupid then talk about you behind your back. This is a place I would run away from"
bad,I will never work or eat in that place ever again I’ve been disrespectful called out my name stolen from and management don’t care about any at all but themselves
bad,"Scheduled one day a week at a location 30 minutes away from me, and they would still send me home from my shift early almost every week. I was getting 2-3 hours a week, or maybe 6-8 if I was lucky. I worked minimum wage. My friend and I left because we learned they can be racist, dismissive, and used favoritism to when distributing hours."
bad,This is a terrible place to work. I have not worked for the restraint however the retail side is a mess. The manager is very rude and disrespectful and she is also very selfish. I say this because she cuts everyone to maybe 8 hours a week to maintain her bonus for keeping everyone part time. She also punishes people by cutting hours and publicly shaming them if sales are low or they aren’t doing things in the specific way she does them. H it is overall a terrible place to work with no room to grow thanks to a stifling manager. While there are good people working there there are also people with seniority that take advantage of people that are less set in their positions. I recommend looking for work somewhere else.
bad,This is one of the worst restaurants I have ever worked in. There was no order to how anything was done and no compassion for their employees. The management had no idea what they were doing.
bad,Don't work there.  I was hired for over a month before I started training.   And then I went through training for another month and a half.  And then they only gave me 4 hours a week
good,Its a nice place to work shifts are short. Customers are nice. There is a lot of teamwork that fosters a fun work environment.Management treats employees fair and honest.
bad,My job is hosting in other words making sure the guests are seated. The management is unprofessional. The servers are also disrespectful and complain they like to bully the hosts and pretend that they are in charge p
bad,Totally opposite of company's philosophy.  Pressure to sell is unbelievable and training is horrible.  Sets up employees for failure.  Horrible retail manager!!!!
bad,My time at the Cracker Barrel has been awful and regretful. Manager's are poorly do there jobs and the GM doesn't know how you manage the store at all. He yells and crys in his office
bad,Older servers with three stars are generally lazy. I became a three star and they want you to manage for free. Which is just being nit picky when you have they exact same job title. Management will change schedules without telling you. Grill cooks are over worked and grouchy. You have to run trays entire work shift which seems like not many but there are over 300 people that can sit in the restauran. You and your other three servers are expected to run it all.
bad,Management was unprofessional in many ways other staff didn’t want to do closing side work poor establishment to work for. When getting corporate involved nothing was done
bad,"For a company that has been around as long as they have, I am appalled at the way they completely lack any regard for their employees or theirs needs. The management is petty and plays favorites. There is constant screaming and yelling, which is not only nerve racking, but makes it impossible to hear anything the line cooks have to say. There was not a single shift I worked that I didn’t hear someone say they were going to walk out and quit. You don’t leave bad jobs, you leave bad managers."
bad,This job was very unequal. The pay was really low and the mangers were really disrespectful. I hated this job and would never put anyone in the position I was in
bad,I've been at the Cracker Barrel since January the management team it's not very supportive of work duties the expectations are too high for the tasks that need to be completed there is too much to do in the limited amount of that is not possible and getting disciplined for it
bad,"this is the worst job i ever had. they lied to me upon hire, i was forced to burn my arms when farting trays because it took “too long” to place something under the tray, was screamed at for not knowing something on my 3rd day, never got more than 8 hours week after being promised full time hours, i did EVERYTHING for tables but because of my job title i didn’t get any tips, managers were extremely unhelpful with anything, benefits not available for anyone until after a YEAR. "
bad,"The retail manager was horrible at Kingwood, she will make your life so miserable you will quit, which I did!  RUN do not work in the retail side! All I did was clean bathrooms and got tired of cleaning the men's bathroom!"
bad,Was taken off the schedule without warning a week before Christmas. Employee of the year & management also had a conversation in front of everyone about taking me off the schedule. Express how annoyed they were that I had to call out because of my sick child.Make any wrong move get your hours cut.
bad,Horrible! Never got a pay raise or got the pay I was deserved and did a ton of work! Very unprofessional place to work for especially if you are a hard worker. Expected to break your back for this company but never compensated for going above and beyond.
bad,"I was not treated fairly. I was not allowed to be a cashier, and when I left the company and started working at another company I was cashier of the month 5 times. I was never given hours always kept me under 20 hours a week. The management are not fair to all employees. The environment was tense and no matter how hard I worked it was never enough."
bad,Upper Management does not care about its employees - therefore the District Level and HR department does what it wants to. Long hours and the expectations of the role are Ridiculous.
