rating,review
bad,The most  of the work done offshore.  Giving unnecessary  pressure to  onshore workers by  limited guideline and short deadlines.  Always face management budget pressure. Bilingual  language speaking company.
bad,Worst company I have ever worked for. Really nothing good to say except some of the products actually work. Management has no clue how to manage or how to market the products. Having experience here means nothing unless you are a VP.
bad,You will not feel secured in this organization even if you have invested 10-15 years in this organization. This company is a great example of a company which is listed on NASDAQ though it is a CMMI level 0.5 company. Poor processes and management
bad,"In terms of growth, I see very less opportunities and the work life balance is not good as well as a contractor. I would strongly encourage people to have a managerial feedback system over there. So that employee can have better place to work."
bad,The hours were flexible I worked three 12 hour days. The former SVP was fantastic but some of the other Department Managers were punishing and unsupportive.
bad,"low pay, duties constantly changing. everyone hated it there but it was the highest paying job at 8.75 an hour. call centers take your soul away and never give it back"
bad,"Never worked for this company; its predecessor was Qualfon's oversight of Lifelock account. "
bad,"It's sad because when I first started at Symantec I loved it there. I mean to the point of ""I really get to do this for a living?""  "
bad,"Came on board when the company when it was known as VERITAS, an excellent entity with flawless support and service, then came Symantec and oh boy did everything go down hill. If you are applying for the Global HUB position in Lake Mary FL. The associate manager who is still there, has to be the WORST manager to have ever walked this earth. Micro manage, no raises, terrible training, you will get yelled at in front of everyone, and HR will not support you, no matter how bad things get. BEWARE!!!! Only reason I lasted so long was tuition reimbursement and a 3rd shift that allowed me to get away from management for years, l shut my mouth until it was time to leave, then I let them have it..jejeje..felt good too."
bad,"Very busy everyday, there is no lean time.  Since I started in 2018  I have not been able to go on vacation. They abused my kindness and hardwork."
bad,"Don't expect a commitment from Symantec to you as an employee or a customer... unless you're making them money.  Be prepared to see more restructuring and your job go overseas.  Then, the shareholders and CEO can have a 2nd yacht :)"
bad,"This is one of those places where all anyone cares about is Process and has completely lost sight of the fact that processes are meant to  get things done."
bad,Nothing much to write about. bad experience here
bad,Terrible in just about every way. No offices. Terrible equipment. Third rate management that is not committed. Employees including the most senior management view it as a way station. Benefits are not bad. Compensation is market or slightly below.
bad,"Management plays favorites, lacks strategic thinking, manages in a very old school style and focuses on petty items.  Turnover of leaders is frequent."
bad,"Après de nombreuses années de loyauté et de dur labeur "
bad,"I would not recommend it.  They will take what they can from you, not compensate you for it, and leave you by the side of the road.  If you wish to pound your head against a wall, please join up."
bad,"Human Resources has gone through several changes in the last year and current leadership is not in trust worthy. "
bad,"Symantec is a typical large company, management doesn't have a clue what they are doing, RIFs (Reduction in Force) or layoffs seem to come around every few years when the sales numbers aren't met, outsourcing to third party vendors in India is the new norm. If you get hired on your pay and benefits aren't bad but enjoy them because the only way you will ever get a raise is if you leave the company and come back in a new position!, Supervisors and direct managers try and make changes but upper management stops that cold, the last CEO before this one tried to make changes for the lowest workers and tried to insource departments but was fired because of it. I have always said, Symantec hires great employees and then craps on them, my co-workers were some of the best people I have worked with but nobody is very happy in their jobs, I would say that 75% of them would leave the company if there were equivalent jobs available in the local area. With the split to Veritas the job situation is up in the air, everyone knows that Veritas will be sold after the split is finalized but no one knows if the Springfield site will be kept open. Unless your desperate for a job in this area I would NOT recommend working here"
bad,Poor company to work for with no work life balance.  Management is inexperienced and flip flops so there is no steady direction.
bad,"Tasks are clear, but then operation stops you from doing any of them by telling you that we have to follow a policy they can't show you are tell you where to find it.  So you go back to your manager and they get disappointed you couldn't do the task.  Finally, managers get involved and operations drones decide it is ok to do it now that you have wasted 10 days to get the job done."
bad,I liked my role but at first it seems management style is not micro management but as time went they did micro manage everything. I like my co-workers.
bad,1. An average day consists of inbound customer support calls helping clients and new customer for LifeLock.
bad,"We were the true global leader in enterprise security software, with great people and a great culture. However, everything went south when the company was sold off several months ago. Severe job cuts, severely reduced perks and no more culture (unless minimalist and flat can be called a company culture, too). The remaining jobs went from fab to ones that one would not wish upon one's worst enemy, resulting in the aforementioned great people leaving in droves."
bad,"Managers usually have been promoted to the position because good and competent people left. "
bad,Sad shadow of it's former self - new management was all about who was from Blue Coat (as they all were) and who was not.  This very cloistered view lead to bad decisions but ensured their bonus payout was met.  Company stuck in old tech and approaches.
bad,"The culture and close-knit work environment was destroyed by greed and the outsourcing of the SOC."
bad,"Bad Management and HR policies"
bad,"I have been with Symantec for a while, starting in the John Thompson era. In the beginning the company and the culture were fantastic. Over the years, the company has degraded to nothing more than a cash funnel for an inept board of directors."
bad,"It's been 2 years; yet the stock is flat and the Blue Coat leadership team is STILL there.  "
bad,"Symantec seems to focus so much on the top line of the balance sheet that the products that it turns out seem to deteriorate over time.  That coupled with cost-cutting, support is strapped for resources, passing along poor service to the customer."
bad,"I worked at Lifelock for over 3 years and when I first started they had everything going for them. They treated employees like they were really special and even though they were experiencing high growth they attempted to maintain high employee satisfaction. "
bad,Office Politics and unprofessional coworkers. Lacks direction. CEO keeps changing. Managers are non technical. Good people leaving every now and then.
bad,Symantec is good company but my manager had a lot of issues. They did not have much of a business case to establish their consulting arm. Could have worked well if properly organized.
bad,"I have worked at Symantec for 8 months and really enjoyed it, I hoped to get on with the company full time, however that is not the case. Every job I applied to the process would be incredibly slow (sometimes 6 months before I heard a ""No"") and most times I felt I wasn't even considered for any position. Overall I applied to this company 42 times and only recieved 1 interview, of which I was never deemed the honor of a response, This is possibly the only company that would not respond after an interview, I would not apply to this company, or expect any type of response unless you really know someone well there."
bad,"Symantec was once upon a time a great place to work. Now the salary is good. They do not care about employees. No job security. There is a leadership change every year or two, and every time there is a change in leadership, they decide to lay off many of the most experienced staff. First your manager will be fired and hence you are always the the edge of loosing your job."
bad,Had to pick up the reins and get on and implement a more client focused strategy to regain confidence among UK resellers and distributors.
bad,Work Life balance is good but from last few years company is going through rough time as higher management is not stable and middle management is busy saving themselves.
bad,"If you like changes and minimal work-life balance then this is the place for you:  Management, Strategy and Focus are constantly changing."
bad,"A fairly young company considering it's an IT security organization."
bad,"My BU was transferred from another company, and we were never properly integrated into the company.  That has advantages and disadvantages.  "
bad,"extremely poor and lost remote  management,  promises which never delivered.  Products designed to failed so clients would end up using professional service with fees."
bad,It was a job that provided income but not much for career advancement. They do not value education and past experience. It can be an opportunity for growth if you fit into the good ole boy category. You have a lot of managers that have been with the company a long time that keep smart energetic people from rising into management and leadership areas.
bad,"Symantec used to be a great place to work. Then it went through a reboot a few years ago and lost its identity. So to fix it, it bought itself a management layer. Well, it bought Bluecoat and BC replaced all SYMC leaders with their own people, especially on the internet security side. Now all former SYMC leaders like myself are working elsewhere."
bad,"Pessoas mau humoradas e egoistas. Nao se cumprimentam. Aprendi a chegar ao escritorio, escolher uma baia e ali passar o resto do dia."
bad,"Very stressful, no collaboration, no management... I would not have recommended Symantec when I worked there. Perhaps it has changed but at my time it was very challenging."
bad,"Fast Paced day"
bad,"There were 3 CEOs in a 5 year period when i was there"
bad,"It is a political battleground. Continuous management change has left insecurity, loss of talent resulting company saddled with aging products."
bad,"Symantec currently rates very low job security wise. The Symantec -Veritas split and acquisition of Blue Coat have made things volatile and chaotic"
bad,"If you are not working for the latest company that they have acquired, watch your back.  Your job is headed to the cheapest place they can outsource it to."
bad,"i worked there after i left school it was a great job there would be around 8 people on each team we had to make computer softwar well m make the product up on a round table 2 of us sitting at the table making the product up it was great fun i loved that job one pack the product coming down the line shrinkwarap it then pack into a box then pack the pallet "
bad,It is a lot of work but it never seems like you are making progress.
bad,"The company is going through a lot of changes right now.  New CFO, CAO and CEO.  It is difficult to understand the direction that management is taking the Company."
bad,"Fast pace but repetitive role. You need to constantly check que Qs and also perform a number of other tasks at the same time."
bad,"I was a victim of a Symantec acquisition. They swooped in, bought our products, then proceeded to ruin them because they didn't know what to do with them or how to market them."
bad,I don't think my experience at Symantec is representative of what the company looks like today.  In my year in the organization there were a number of c-level changes which directly impacted my team's objectives and initiatives.
bad,"it was a typical call center job. low pay for high stress. management can make or break your experience here. you may stay because job culture is not bad but be warned the customers calling are not sweet little old ladies that lost their wallets, some of these clients are extremely angry and hostile. you will have your life threatened by these clients on a daily basis. if youve got thick skin, this may be the job for you."
bad,The company is now out of business.  There is nothing much else to write. It was fun while it lasted. The underlying technology was the basis for Carnivore.
bad,They just lay people off randomly. Doesnt matter if you are necessary or talented you will be laid off. If you are not laid off you will be expected to take on the responsibilities of those who were laid off and you will not be paid more.
bad,"Okay to start however there is no job stability."
bad,"If all you are looking for is a good salary, they pay well. Otherwise, this is not a company that inspires employees."
bad,"With the recent acquisition by Symantec, everyone who had knowledge and expertise was let go and replaced with very underqualified individuals or had their jobs outsourced to the Philippines or India. With their current projection to deliver identity/device based services to English speaking countries first leads to tons of unknowns. If Symantec/Lifelock keeps losing money like they have recently,  no hesitation will be taken into letting people go."
bad,"It started off as a great place to work but because they wanted to downsize, management decided to move the company out of state and just became a place that was no longer fun to work and it was just work as much as you can and no time to enjoy your work environment."
bad,"The Pro's: Great peer to peer relationships "
bad,"The place was a huge warehouse, with very, very little natural light showing throughout the building. Management  was not really managing and things were not running smoothly. Very disorganised."
bad,"HBS should do case study on this company. Amazing product, great talent, sky is the limit for grown and still company failed and breaking apart because of poor leadership and management."
bad,It was ok at first and then the company started going down hill. Leadership doesn't really care about employees. A lot of people have been let go and it is pretty concerning.
bad,"Symantec used to be a great to work for great bennies and leading edge software. Bad management and being beholden to stock holders to the point that they would can huge groups of people to make the the ""numbers"" look good. Moving support from Springfield where over 1000 techs did their job well and had vast amounts of knowledge and experience to Utah was a mistake. The techs there got less than 3 month of on the phone experience for products that typically take a year learn well has had a huge effect. This was terrible management and the worst part is they don't care."
bad,"Being in a business support role one is expected to take on the workload of others that get laid off. No career dialogue and advancement, management treats it as just a job for you"
