rating,review
bad,"Bad management and hours. You are just a number. Corporate is worthless and dont recognize good work ethic. Poorly pay their employees. Cut a lot of corners too save money, such as not hiring associates too cover hours and tasks so onlu get one day off and work you night and day. So work a lot of crazy hours."
bad,"This was not a pleasant experience,  mangers treated u horrible there, and we barely got time with are family's, it was like being in high school all over again"
bad,"he sleeps in pharmacy area thats like a closet and behind starbucks at bar stools always on a laptop yelling at it   uses staff break room he puts carts away and puts food away  he DOESNT WORK THERE. not the best hygiene dont like some1 with bad hygiene touching food i might buy."
bad,They will fire you over hearsay if you are non union. They favor other employees over others.. pay depends on who you are. Very unfair company to work for. They allow a hostile work environment.
bad,"I was a meat department manager. I was not given near enough labor hours to do anything. But when some VIPs were coming to the store I would get all kinds of help from other stores. So my department would look great. Then back to normal. Then store management would get on my case and wonder why everything look bad. Then I was fired while I was in the hospital, still fighting them in court."
bad,Place is a joke!! The management is a joke.  The union is a joke.  They fire your for medical reasons that's holy can't control. I would never recommend anyone to work here!!
bad,I will never go back to work for this company..However I have this company 9 years of employment...Now that I’m no longer there and found another job I wish I would have been left
bad,"No senior leadership.   No training.  High priced, minimal staffing.   Expect you to do work of 3 people.   Hours are often evening late shifts.  There is no support.  Computer systems are outdated, always off line.  New programs not explained"
bad,"This is the worst company I have ever worked at. Very bad management. Hostile, sexist, and racist. The benifits are extremely high and they only want non educated men to work there."
bad,Managment sucks it's not the cleanest warehouse around. Most of the equip (pallet Jack's and forklift ) dont work. Would have to work alot of 12 hour days due to the fact of not having enough staff to effectively pull the volume for the day the turnover rate is high and theres not chance for career advancement I wouldn't recommend this job to anyone.
bad,This company made me feel as if my hard work was never enough. I felt disrespected as a human being because of management and other authoritative figures. I do not recommend this company to anyone.
bad,Management does not care about their employees or even know anything about one employee. Other employees don't care what you do and bring up false accusations to make you loose your job. It is a cut throat world and are expected to perform at a certain level after your second week of employment. I would not recommend this job to anyone. Management don't care what type of work higher seniority people do. So much time and money wasted. Don't shop anyspartan storepperhigher sen
bad,Horrible company to work for!! I wouldn't even suggest my enemies to work there!! Management caters only to the employees that suck up. Corporate is just as bad! They say they care but don't do anything to fix the problems. It should tell you something when the senior person there had been there less than 5 years.
bad,Lazy workers. I started working there and within a month everyone started to slack. I wasn’t about to keep busting my back for no 10 an hour. I’ll find way better.
bad,"Work you to the point that you end up having chest pains. They don't care about people who have disabilities, and lot of people are so negative to the point that they will tell you if you don't like it quit without giving you advise and how they do the job. It's everyone for themselves. Nobody cares"
bad,"The management at the Lakeland facility is a joke. Employees come and go as they please and the other more skillful employees are left to pick up the slack. When they hire new employees it’s almost like they don’t even care about experience they just hire who comes in through the door first. Good luck make any kind of real money or advancing in this company as all of the management are all buddy buddy sitting comfy doing close to nothing in there office. Also, it’s  the only place I’ve ever worked where the management will leave early for what ever reason and leave you to count on other employees to do there job without any supervision. It’s not a bad stepping stone but not a place you would want to stay for a long period of time. Unless of course you’re Hispanic and a max pay of $15 IF you’re lucky is what you want to do for the rest of your life."
bad,never knew what time I was getting off work was the biggest problem I had here. The work it self was easy all I had to do was pick cigarettes and put them on a cart where they belonged.
bad,"things have gotten very bad for employees . We are expected to do 2+ peoples amount of work in less amount of time . The atmosphere has deteriated since i started 10 years ago. No hors how do you tell a parent that needs money to care for their family that they can only have 20 hours and no benefits."
bad,It was good till company decided to break the union.After they did that pay went down and then they moved the company out of Appleton Wi. Everyone lost their jobs.
bad,"They will get what they can out of you then cut you loose. I was mentally drained after my first month working for them but stayed for 1 year but then enough was enough. If your a female, be careful because its the good ole boys running the show. They don't believe in equal work/equal pay, they treat females like dirt."
bad,Words really cant describe the injustice this place is... and anyone who has ever worked at this location for any amount of time can concur... there team of management is a joke... nothing good can be said about this place... one might think I'm over reacting... but trust me.. all it would take is for 1 higher up individual from management to come to bluefield.. and speak to the workers... not the team of management... the people who are actually doing the work... and then maybe... just maybe something might change.. but as for me ... I dont see that happening anytime soon.
bad,"If you want to work for a company that does NOT value you as an employee, this is it.  Forced to join a union that doesn't do anything for you except take your money.  Management is a joke.  There is a reason they have such a high turnover rate."
bad,"This company couldn't care less about you. Get paid same as everyone regardless of experience or how long you've been with the company. No vacation time or sick pay. The management only approaches you when they think you do something wrong, which is all the time. They will always call you in. They think you owe everything to them. Your suggestions or concerns will get you nowhere. They will never back you up if a customer is giving you an issue. You're just a number to the company and are not valued at all. If you're expecting to be able to advance in this company, you won't. Don't waste your time"
bad,"Even expecting that I would be at the bottom of the totem pole coming into this job I was blown away with how little respect there was. Co-workers, managers, customers, everybody looked down on you. Even after proving yourself as a valuable part of the ""team"" there, you still are shown little respect and basically have to beg for hours and to move up positions. Would not recommend this to anybody."
bad,"Do not work for this company. They have no direction, do not stick to any of their values and operate a fortune 500 company like it is the family business. They will use you and then throw you away."
