rating,review
good,Not a bad place to work although I believe management is too busy to really have any idea who any of the employees are.
good,"The work experience is okay at wal - mart. They do teach you new things from time to time, depending on your locations. Slow mornings, busy afternoons and slow nights."
good,"Clocked in and as soon as I got to my department, there was always a list of things that needed to be done prior to the everyday things."
good,"If you go to work at Wal-Mart, to not expect to get hired on making good money. There is good money to be made, but not until you have been there a while and become a Shift Manager or Store Manager."
good,"Most days are filled with customer service. On the rare slow days there is still lots to do, like cleaning and organizing."
good,clock in when you get there wash your hands before you go around the food. then look on the task board see with you need to get done in the time that you are schedule to work. ive learned how to work with the public cook down stack and make sure you do your job on time and make sure you do your very best at what needs to be done.
good,"stocking, ordering, maintain stock levels, cleanliness of the store, have knowledge of every area of the store. Co workers- were wonderful and easy to talk to for advice. Hardest part of the job- was that as an assistant manager you were subject to be moved to anywhere at anytime. Most enjoyable part- customer service and associates that took pride in their job."
good,"I was a very good worker kept area clean, friendly & cheerful most of time. was willing to try new jobs.  for most part got along ok with assistant management & coworkers no one can do this every day , got to keep it interesting, the hardest part of any job is to get C.S.M's to answer a call from a casher when money or help is needed with register...    the best part of the job is the people & little kids coming into store & joking with customers. over all I like working with public."
good,"I answered phones, helped customers get their prescriptions, data entry, stocking shelves."
good,The hardest part of the job was trying to understand every customers needs and to make sure it was performed in the best way possible. I enjoyed my co-workers and the flexiblilty of my schedule.
good,I have to keep the department stocked and customers happy. I learned a lot about retail and how to stock inventory. I like the co-workers and I get along with them well. But the hardest part about the job is being understaffed while working multiple departments by yourself. I have learned to multitask well from this.
good,"The workload is not too bad.  However, the ""team"" atmosphere is not there.  One employee may contribute 150% and another 5%.  There is no balance."
good,"Todos os dias Chegava na empresa, e era colocada em setores que estava precisando de reforço, de ajuda e fazia de tudo um pouco."
good,"When I first get to work I get setup for the day making sure we bags up front along with receipt tape, balance cash funds. Monitor the front-end and ensure everything runs smoothly. Making sure cashier, service desk associates, and money center have have breaks/lunches in a timely manner. The hardest part of my job is working long hours sometimes and dealing with customers who comes in under the influence. My co-workers are amazing. I enjoy meeting new people and assisting people when needed, whether it's a customer or an associate."
good,"I liked working as a overnight stocker. I quit due to a tornado that effected close family, and we had to help them clean up and everything. The only problem I had here was, scheduling. I had to ask for my schedule the first two months and they kept forgetting to put me on the schedule. Other than that the pay was good, and I got trained very well."
good,"Start my day at work clocking in on time, get to the area im scheduled in to relieve the person that scheduled to leave, start my duties. I learned how to send money from state to state and out of states. I work well with my management and coworker we all treat each other as family and we all give respect an help out each other. The hardest part of my job is seeing any of my coworkers upset or having a bad day we all try to help each other out with and be their to listen to each other. The most enjoyable part of my job is helping the customers get/find what they are looking for or need."
good,learned more about cashier experience. very busy part time job
good,"Wal-Mart is a very busy place to work. I had a great time working with all the different co-workers in many departments. The toughest part of the day would be working with difficult customers, but that didn't happen hardly at all in the Jewelry Dept. The most enjoyable part of the day was working with the public!"
good,"i would clock in then have a nightly meeting describing the night. afterwards we would as a team sweep the store in sections, then do our specifically assigned jobs such as restrooms or buffing the floors. i was often stuck with three of these due to lack of staff often buffing,restrooms, and cart corralling. afterwards we would sweep the store again and wait for our shifts to be over."
good,it was okay to work. coworkers were not as nice as i thought. The management only care about making money.
good,"Overall the work day was pretty easy, I would process and through out all the outdated meat, process the new inventory and organize it in the freezer, and then through out the day I would restock the meat as it diminished. I learned how to catalog and sort products as well as intake and outtake of inventory. Management was very helpful and very easy to work for, always being there for me if I needed help or were struggling with a part of the job. Co-workers were also very nice and very helpful right when I started the job. There were no really hard parts of my job it was all fairly tedious and mundane. The most enjoyable part of my job was organizing the intake product in the freezer."
good,"worked the cash and looked after customers had designated work stations were i maintained the stock on shelves and displays while helping customers find items even in other departments."
good,"My typical work days were very intensed which allowed me to push through adversities. This job taught me how to work with all cultures. As a manager I was able to exercise my talents,and skills. The most enjoyable part of my job was problem solving."
good,"Working at the Wal-Mart in Lockport wasn't too bad, I wish the employees were a little nicer but I dealt with it. I wouldn't mind working for Wal-Mart, because the pay was okay, and it was a good experience for me."
good,Un travail satisfaisant en général pour une étudiante. Il y a possibilité d'avancement qui est bien et avantage sociaux. Une bonne dynamique de travail avec les employés.
good,Its a job good pay when you first start but left lacking after starting and messed up rules.
good,Hard work for small pay and no benefits. Co-workers were always in a bad mood and as was the management. A typical day included operating forklifts and loading mulch and sand into customer vehicles.
good,i loved working with people it was a good job to b at gave good hours
good,"well I was left alone to work more often than not "
good,A typical night is clocking in to work going to my work area and down stacking my frieght and then working it into the areas it belongs. After completeing all of my frieght then I am required to zone my area.
good,"en la empresa me enseño al manejo del personal, a crecer en lo personal y laboral, con mis asociados tenia una buena relación ya que me gusta trabajar a la par con ellos para así poderles enseñar todo lo que yo sabia, el mi trabajo lo mas difícil era al principio el manejo del personal y ahora en día lo que mas me gusto fue trabajar y aprender mucho de las personal que tuve como jefe inmediato en su momento y el formar un equipo de  trabajo estable durante los años que dure de encargado de tienda."
good,"Fun working with my coworkers, difficult job is mostly fun especially when we get things done early. learning how to handle the work each day. Make the job fun as much as possible."
good,"I loved this job. I was always around people and I had first dibs on the bargains. The pay was not that great however at the time it was good enough for me. I would go back if I could get more pay now. The hardest part for me was to work the weekends especially Sundays. My immediate manager, she was great. The top manager was not. He was too much and made big issues out of nothing. Even if you weren't on the clock he didn't want you to stop and talk to another employee that may have been working on the floor still working...just too much. I didn't like the way parents would allow their kids to run and play in the store."
good,I enjoyed helping customers with what every they needed. I learned that team work was very important to make the job flow very easy.The hardest part of the job was dealing with management and giving them feed back to make a better out come of the situation.My co workers were very amazing and helpful.
good,A typical day at work is high volume routines and tasks making sure that all jobs are complete and before leaving and shift changes make sure that work stations are cleaned and properly ready for the next employee to work in your area and that all merchandise is in its proper place. The hardest part of the job is making sure that everything is done and complete in a reasonable manner and sharing the load and not leave behind any problems or situations for someone else to have to sort or finish your routine.Leave your shift in a good working manner and condition for the next person. The part I enjoy most about my job is the Team Work and People Working together with positive Motivation and Enthusiasm and Positive Attitude along with the Customers coming back and praising the Cashier or Customer Service for a job well done.
good,Una empresa que se encuentra basada en la obtención de objetivos para mejorar sus ventas
good,"Although Wal-Mart was not the best job, I learned so many things here. Such as numerous job positions including, Overnight stocking, Cashier, and Produce. Also leaned to maintain a professional work ethic and maintain professional relationships with co-workers."
good,buen trabajo solo que le falta una mayor remuneración a sus asociados.
good,"Everyday is busy and very productive. There is something always to do. I learn a lot at Walmart  especially learning to work the telxons. The management team work hard to keep order and security in the building. My co-workers also work hard on keeping the building clean and clear of any debris and they help our customers with the merchandises that they need. At my job I don't have anything that is hard but I do have a lot to enjoy. My customers, co-workers and the job."
good,"My employment at Wal-Mart included, but wasn’t limited to: Over Night Stocker, Forklift Certified, and Customer Service Rep., also able to administer operable machinery, Pallet Jack."
good,"I learned a lot there, the managers are very helpful and nice.  The company overall is a good place to work"
good,"My management crew are very intelligent people, good working environment and treated me very well."
good,"A typical day include customer services, stocking and culling of merchandises. receiving and stocking new freight. Management is good, not to accessible tho. Not a really good and close crew, co-workers don't really work as team orientated as they are intended to. I like my job but is a physically exhausting job."
good,"Worked in the meat department alone."
good,Walmart was an exciting company to work for. You never knew what would happen at work. A typical day at Walmart would be very busy with customer yelling and managers walking around trying to delegate tasks.
good,Contacto con personas ofrecer el producto ( tarjetas de crédito) y sus beneficios
good,I really enjoy what I do as a technician. Wal-Mart currently takes my time away from family and and the compensation isn't enough for my years of experience and knowledge.
good,Learned a great deal about retail cash operations and used that knowledge to excel in the banking industry.
good,"management not as great,not great benefits, alot of customers"
good,"Uma empresa muito boa,com horário flexíveis"
good,boa empresa para crescimento e conhecimentos em diversas áreas.
good,Routine work. Very busy and on the go. Room for advancement if you work hard enough.
good,The hardest part of the job was coping with the immense pressure from management to perform all duties without outside aid while adhering to all safety regulations and meet all performance expectations.
good,"my typical day at work would consist of running threw my notes of things i had to do for the day. there was always plenty of freight to run everyday but unfortunately some co workers were usually barely seen and which it created a greater work load for my self and the other associates in my department. management seemed to be on a whole different page than most of their associates, it typically took management anywhere from 10 to 20 minutes to respond to any associates or customers at any given time, only a few select managers were always on point, on time, and quickly and effectively responding to all calls for management. the most enjoyable part of the job was the feeling of accomplishing so much in my day to day basis on the job and being able to get more done at the end of the night and being able to come in the next day and build off of that."
good,"Being a product assembler I had pride in building products for the customer and for display for Wal-Mart.  Enjoyed building bicycles for children recieving their 1st bike.  I did inventory on products , assembled products and did minor mechanical upkeep withing the store. Had to be their a year to recieve medical insurance"
good,"Typical, clock in get on register that your assigned to, wait for till, clean your area, zone, clock out for lunch, clock back in, go to different register with a different till. Listen to managers complain about their job, or the male managers flirt with you and the 30 other female cashiers you work with. Here all the drama about people sleeping with multiple people. I would have really enjoyed it if there wasn't high school drama. Plus I had gotten severely sick, called in and talked to a manager. Had two days off to recover,was told if i didn't come back, I shouldn't at all. Well family drama occurred and I ended up moving and I tried calling, several, several times to no avail. I didn't know what to do."
good,The job had excellent benefits and great customer service reps. The main source of issue was the lack of true management.
good,"A typical day consisted of stocking the products and cleaning up the floor and shelves making it presentable then assisting customers and also cleaning up through out the day. Also responding to till calls and directing people to different products."
good,Walmart is a good company to work for especially for military spouses because of the fact that when you need to move around with the military you can transfer to different locations.
good,"Can move up quickly and easily if you wanted. Enjoyed meeting new customers, and helping to resolve the issues."
good,"•	Receive and document all shipments using RF scanners. Processing purchase orders and managing bill of lading receipts."
good,The most enjoyable part of the job is helping customers and making sure they are satisfied and happy.
good,A typical day at Wal-MArt is making sure my coustmers are happy.
good,"Walmart is a good company to work for. They really work with you if something comes up and you have to leave work early (ie: family emergency, become ill, etc...) The associates are kind, and very helpful to new people, nobody hesitates to help. Management could be worked on, sometimes it seems as if nobody is on the same page. My favorite part about working at Walmart is interacting with the customers. You meet great people. Hardest part would be learning the Telzon, but you eventually get the hang of it."
good,I learned customer service skills and how to operate a forklift.
good,"Enjoy the QA role work. Nice to get best opportunity and challenging one where I can extensive work on QA role and nice to have exposure as Business analyst."
good,"walmart is a place you can laugh,cry,and met new friends.Typicial day at wal-mart is fast paced,a lot of interesting customers and employees coming in and out the store"
good,The day to day job isn't bad. The co-workers are great. However the hours are the bad part.
good,"Typical day at work started with collecting your Tel-Zon (Scanner gun) and printer from the management office and moving on to sign into your first task of the night. After that it was onto the ""picks"" which were items that the store's system had pulled out of the shelves for you to fill the empty holes in the sales floor. Things with my co-workers went very smoothly as we were all close friends, and still are outside of work. The hardest part about this job was having to deal with the different things that our management team wanted done within a certain amount of time, with all of them wanting something else done. The most enjoyable part of the job was working with my co-workers, as they made the job enjoyable for me."
