rating,review
bad,"Overall, we as representatives had to take too much of a bluntly disrespectful customers. I was called a racial slur on the phone calls on the regular bases and we were not allowed to disconnect calls when needed!"
bad,"this is one of the worst places that i've ever worked. You are expected to endure stressful training for weeks.Then 2 weeks  after training were told the company that just hired us are not renewing their contract, so we have until April with the company. Very bad business"
bad,"If it sounds too good to be true, it usually is. During the hiring process, promises were made that were not kept. No paid time off. No holiday pay after being told we would get them. No pay raises EVER. 2 weeks ago the whole company was short on payroll. No one got paid their expected hours regular hours work or overtime. Managements response was they didn’t know if or when we would get paid. Also commented that we should plan for episodes like this.... I’m sorry I didn’t know I needed to plan on not getting paid for hours I worked for. It wasn’t until the news crew contacted them that an update was sent out to employees."
bad,"Stationed at an Entergy facility for decommissioning of the facility.  Therefore, I am not in a position to give an opinion of the pros and cons working for this company."
bad,This company treated people very poorly. they would withhold wages and service different communities improperly. They have experienced law suites from which caused a lot of people to leave the company.
bad,Entergy gave me my start working in call centers but there is no room for advancement they have their picks and chooses. Managers are always in huddles whispering.
bad,If you don't know how to politic your way through the system then you may find yourself stuck in a rut.
bad,Senior Managers at this company are usually external and are considered above reproach when they act unethically on their way to the next Manager/Director position. In my 2 years here after 20+ years at two other nuclear facilities I have witnessed more unethical and disrespectful Senior Leadership behavior go unchecked here than ever before.
bad,"If you're looking for a paycheck ,cool job, but security and management that understands you this place is not it . Horrible job"
bad,"I loved my job and my co-workers. The work was pretty easy and the pay was OK, except when you had to work 16-20 hours a day during a storm and forget about your family. We received a 1% - 2% yearly raise during the past 10 years. I was told to go to school to get promoted and did from 2003 - 2005. After I graduated, it took 7 years to get my promotion and I had to leave my group to get it. I was given the work of my promotion during those 7 years but was NOT paid for it or given the title. I tried calling HR and the hotline to get help and was given the run-around every time. They called my supervisor as soon as I got off the phone with them and told him everything I said. They asked me why I didn't go to him with this issue and I told them I have for years and it has gotten me nowhere. I'm tired of waiting. Last December they let go of 800 workers. I had 15 years and was let go when they had people who were retiring in months that were kept on instead of bridging them for early retirement. Don't work for these idiots!"
