rating,review
bad,"This was one of the most challenging jobs I had in my career.  I wanted to leave shortly after joining.  Zero work-life balance.  Long hours, little recognition."
bad,Repetitive busy work. Now I need to fill up space with nothing useful because of a 150 character minimum. So I am typing filler to fill up space that is a waste of space.
bad,"The company was purchased by Pfizer for there cancer medication patents and once those patents were acquired, Pfizer quickly sold the company.  The management needs an overhaul."
bad,Nothing to report it was a learning experience from doing something different from working in an office setting it was a short assignment nothing much more to say
bad,"This company is literally the worse place to work. The attrition rate at Hospira is just ridiculous. I worked at the Lake Forest office (Head Quarters)--on average during my term  there; about 60 people got fired on a monthly basis."
bad,I will never go back to this  company. worst experience ever.
bad,Working with Hospira is bad the management is bad. Nothing much  to say.
bad,"Hospira is a great place to work. There are plenty of opportunities to excel in different departments. On a typical day at work i package iv bags to be shipped off. I inspect the iv bags to check for dirty ports, particals inside the bag, leaks etc. The hardest part of my job is simply making sure i dont miss anything, because we are dealing with peoples lives, and one small mistake could cause the death of someone.My co-workers are hilarious. They put a smile on my face everyday that im there and i couldnt ask for a better supervisor, he is awesome!"
bad,"I was the youngest one, everyone else was so serious and didnt really take the time to get to know me and i didnt feel welcome at all. I wasnt comfortable at all."
bad,not a place to work if you have little kids. company doesn't care anything about family only production. poor communication. no room for advancement unless your cool with someone in upper management or you know someone that can help. a lot of bullying from LC and Supervisors
bad,"Management is indecisive, tactical and only focused on making a profit. No focus on quality. No concern for the little guy, who is doing the work."
bad,A typical work day was always great. I worked on a assembly line with a great team. We inspect label and packed products. I also was a back up machine operator.
bad,Employees feel like cattle.  There is little respect or appreciation of employees.  Unprofessional leads and atmosphere of bullies rule.  Very demoralizing in general.  The only satisfied employees might be those working in the nicer positions in management with little idea what it is like on the line.
bad,"The Quality Department at Hospira, San Jose is a hostile work environment.  The Plant Qualtiy Manger often twisted the fact when there was an error.  She thought she is the smartest person and blamed her employees who have no knowledge, and qualification for the job.  She prefers to use ""job security"" as a tool to treat her employees.  If she is still in Hospira, San Jose site, please do not apply job in the quality department at Hospira San Jose site."
bad,"No advantages to working here. Inflexible hours, ambiguous job, no job security."
bad,I gained experience in aseptic technique and handling of samples in a cGMP/cGDP environment. Very large company with many employees.
bad,I learned a lot with some terrible smells. great time driving and operating heavy equipment.it was a part time job during my college school hours. while getting in heavy diesel equipment technology
bad,Hospira is a great upstart for any one looking to get into pharmaceuticals. I would suggest that you get your six months of experience and look for something better. Hospira is flooded with people in management but the people in management lack a lot of knowledge. The decisions they make sometimes don't make sense and can make the job they want you to do harder than what it needs to be. Also alot of times management seem to not care about your safety or needs at or  outside of work they just care you get what they want you to do done.
bad,"Provide quality control of service on biomedical equipment. Provide FDA reportable information on work done, Have a very good crew , work at various hospitals throughout the US  providing FDA required remediation and repair on Hospira products.  Unfortunately, this is a contract position."
bad,"Hospira was acquired by Pfizer in 2015. It was challenging work but ultimately rewarding. Unfortunately, the benefits were comparatively poor and the culture was difficult to work in."
bad,"12 hours shift, not variable of time to be with your family. Not much to learned just do your work. Management don't work with you if you need something, co-workers are very comprehensive"
bad,"Co-workers were the best part of the job. Many possess great work ethic and are helpful as well as fun to work with. "
bad,"Un día normal tenia que llegar a alistar todos los implemento utilizados en el área, aprendí a tener tolerancia y respeto por las demás personas, no se sabia cuales eran los supervisores y jefes inmediatos no existía una estructura organizada de puestos y labores de cada uno específicamente."
bad,"Pulled and processed order that were necessary for hospitals, doctors and clinics. Did this in record time, earning an award for quickest time, all orders,  without errors."
bad,The corporation is extremely top heavy with multiple levels of managers that do not contribute. The individual contributors are left to take on much more than their roles or experience warrant. Advancement is typically only achieved by leaving the company and returning; internal advancement is nearly impossible as the slightest display of competence will get you locked into your current position.
bad,I am currently in college. I am not working right now. I am taking classes this summer.
bad,"No matter what you did you always made a mistake, even if you followed directions 100 present something was wrong or the directions were wrong and you should have known about it. the best thing was some of the people that works there. really good people just hard to make the higher management happy about anything."
bad,"This company was once an Abbott company and spun off 10 years ago. Corrupt upper management has led to poor quality issues, FDA ship holds and an organization that is going under rapidly."
bad,I started working with hospira just to have a job and have money coming in. We worked 12 hour shifts Monday through Thursdays and every other Saturday as well. It was a warehouse job and was very demanding.
bad,the job I had was the money maker for the company and they didn't care about us.  Management treated us like we were stupid and everybody is trying to leave.
bad,"Think things are up in the air there. Not sure of what Phizer will do to them. My division was completely removed, so was I and all my co-workers. So it is a shaky boat."
bad,Hospira was a good company to work for...then we were purchased by Pfizer.  We are a year in they have shuttered or sold several facilities and are in the process of gutting the facility I work at...the current environment is toxic at best.  But hey that's business right.
bad,Learned a lot about pharmaceutical engineering and made a lot of significant contribution.
bad,Not much to say. Closed and bulldozed the plant. Now it is a big open area.
bad,Horrible co-workers.  It is a drama filled environment where nobody minds their own business.  Management is often unprofessional and will speak to you any way they want.
bad,"Long hours and high pressure enviroment."
