rating,review
bad,Don't believe what they tell you.  High turnover.in all departments.   Sales Management is a disaster.  Management violates ethical work standards. Don't believe the lies.
bad,The management is a joke  They have no clue on how to run this location employee retention is a joke as well  manager has no idea on how to deal with customers
bad,"Treated unequally. You can work your butt off and not even get a “good job for your hard work.” "
bad,"Working here is like working with little tattle tale teenage girls. Lead techs spend more time sitting on their behinds then working. They make you charge your own parts out, open your own repair orders. And they give you little time to finish your work. They play favorites. They harass you, supervisors put super glue in your hair."
bad,"Don’t work there, company promises things and you never get it. Management is a joke. If you don’t know a skill don’t expect to learn anything. Non-competitive wages"
bad,Place is a joke if you ain't in the managers little circle you starve. Also had to deal with racial comments and belittling your ability to get the job done
bad,"service department manager has no experience, parts manager has no experience,parts counter people have no experience. The only place I have ever worked that routinely runs out of oil, grease, coolant, atf, brake clean, oil filters, ect. The equipment receives no maintenance and frequently is inoperable. Working there was miserable."
bad,The company does not train properly. Had one week of training and they are expecting me to be as fast as a level 5 tech. Boss does not give raises that he promised and will alter your hours if you do not call him out on it. When you get in the company they will not set you up for success.
bad,"will starve you of work when there is a lot of work. poor leadership, too many good ole boys in shop... no proper training, safety is big issue......."
bad,I would not recommend this company to anyone. The company only promote yes people and cutthroats. I figured after being gone from the company for years the culture would change but it has not.
bad,"Worked in office and had critical health problem, put on LOA while in hospital, called when able to return to work received termination papers next morning."
bad,"Terrible environment, unprofessional, racist management.  Do not waste your time unless you're a Hispanic male you will have problems, women are extremely caddy."
bad,Don't like to cheated on the hrs I work and under pay.no  travel time flat rate not paid right .past work from someone rework I end up fixing and then blame I was to long
bad,Due to management trying to run the shop like it was in the middle of downtown instead of a rural area the shop lost business.  Overworked and under appreciated.
bad,"Worked in Accounting for 1 year, 6 years in warranty back when it was only like 45 stores....I loved the work I did but my bosses were two faced and there was way too much favoritism.... It didn't matter how good of a job you did because the only way to be recognized was if you were a brown noisier. "
bad,"This company is the worse! Broken promises by management! Poor pay and even more poor benefits! Alot of brown nosing going around at this company. The parts driver position is runned by a two face unprofessional manager who don't know anything about being a manager and is only good at micro managing and sitting on his lazy butt and not doing anything all day unless he needs to just so that he can pretend to look busy. He claims to have years and years of manager experience but it doesn't show because he is very ignorant and treats his workers like poorly unless you kiss his butt. He goes around telling people your personal buisness like a female. He has all the time in the world to be on his computer checking to see where your at on the GPS tracking system instead of actually working. He's a very manipulate and sorry excuse of a man. If you do decide to get a job here and especially for the parts driver position I suggest you take notes and cover your butt all the time because he's the type of person who will deny everything when you bring it up to him and will say to you ""I don't ever recall telling you that."" He acts like he's your best friend just so that you can open up to him and tell him things about you and that's his way of using that against you and pretending that he's such a great boss but at the end he's not. He's always on his phone either playing Pokémon or on Facebook or all kinds of stuff while he's on the clock. He really has no clue of what he's doing and instead of doing his job duties and responsibilities he throws them to other employees to do and that's"
bad,This job was a waste of time and very racist. Always was judged based on my size/color. Would not refer anyone to this place.
bad,"hated this place. not professional at all . very judgemental people here.abhdbdfjfnurhfunsdkmkfnngklsmd;admad"
bad,"Management at this company will tell you what they want and how they want to make things better... They will task you with making changes, but as soon as you try they wont back you. They promote little people with degrees to run high intensity dealerships, these managers are poorly trained and have no idea how a truck dealership works. Warranty fraud is a daily event as well as undisplined technicians having there butts covered on bad repairs because they are ""too valuable to lose"" they lie to customers with some elaborate story about how the truck really did need 10k in work done to it. I hated this place it was the most stressful job i have ever had.... I would not recomend this company to anyone, unless you enjoy being miserable on a daily basis!"
bad,A typical day at work is to start the day 30 minutes early ready for trucks to roll into our shop and handle all their necessary maintenance needs no matter how long the hours. I feel that I can learn from the bottom of the maintenance level and rely on that lower level to stay sharp and up to date. I find that the hardest part of my career is the fact that we never stop learning and our industry is driven from advances in technology. I find that the most enjoyable part of my job is when we as a team find the problem to the customer complaint that could not be found by one person; it took a team to come together to find the problem.
bad,"Left GS12 government position for an opportunity with Rush to only find that after 35 days ""due to company realignments"" was terminated. Lousy SOBs. Seriously deficient ethics at high levels. Read the responses...""good old boy,"" and ""who you know."" In the end, the company is profitable and can be a great place to work but buyer-be-ware.  Take a look at their facilities other than their HQ, which their HQ is awesome. Most facilities look like ma and pa's back yard we fix'em you break'em yuk ah yuk shops. Good luck."
bad,this company does not take care of any of their employees. they also talk down on their new employees
bad,"it suck•a typical day at work"
bad,"Wont never work there again rude to people, overcharges for repairs"
bad,"The overall company is good but the Doraville, Ga. that I worked at has poor management."
bad,"Management does not care about employees. Also does not have any idea how to run a truck shop. Does not know the value of good qualified people. If you work hard and do your job, you get treated badly. Be a suck up and don't do your job right, and get what ever you want."
bad,"Unprofessional, and blatant favoritism. Treated you as though you were completely expendable and worthless."
bad,"The old manager was great but the new one is a different story. You get paid flat rate which means if there is no work, you don't get paid. Manager is running business off which means that everyone's pay is being cut but yet he continues to hire new technicians. When you put in your two weeks notice, he just tells you not to come back. He doesn't care about the workers or their families. Belongings also just miraculously go missing and rarely ever turn back up."
bad,Culture is terrible. People are jealous and envious of the work your doing and will do anything to jeopardize your work. Worse than middle school. Avoid Rush!!!
bad,"Management is terrible. They micromanage and are very unprofessional. They speak rudely to the employees and the customers. They have preferences withing the employees and management are instigators, they turn employees against each other"
bad,"Be very careful when applying or wanting to work for Rush.  Everything is controlled by corporate. They might tell you you have holidays off but last minute corporate will say it's mandatory to work your holidays and you have to cancel your plans. Rush also expects you to work as many hours as they need to make budget at the end of the month.  If you are planning on applying make sure to ask about end of the month budget and what is expected."
