rating,review
good,I treat the customers how I would want to be treated. I go beyond to make sure my customers are satisfied once they leave out of my department and out of my store. If they need assistance in another department I will help with the best of my ability. I can actually say I enjoy waking up in the morning coming to work.
good,Very well organized no complaints it is a very enjoyable work experience
good,"great pay "
good,"A typical day would include waiting for drivers and truck to show up so that the product could be unloaded and I would receive it to the proper area for transportation out of the warehouse to the correct stores. In my time at the warehouse I learned all receiving areas, how to operate equipment, and how to work in a warehouse environment. Our management team has an open door policy so any issues we have they are available to listen and do their best to help solve them or communicate to someone who could help us. The best part of my job are my co-workers. Everyone is always willing to give you a hand when it is needed and that is a nice feeling. One of the hardest parts of the job is our understaffing. Some days there would be 2 of us on the receiving dock with 15 doors a piece and trying to keep up sometimes was a bit of a challenge."
good,"A typical day at Kroger was pleasant as management understood that treating the employees with respect will motivate them."
good,Kroger Manufacturing is an outstanding organization.  Positivity and winning are felt every day.  Great company for advancement too.
good,................more hard work but its a solid company and benifits are good.
good,Atypical day would consist of me answering calls and assisting in store customers as well as those who call in.
good,"I started for Kroger working in the Deli, and the bakery needed help, so I transfered over to that department. This is one of the best companies that I have worked for. They worked around my school schedule, and I learned a lot about the department while working there. They had benefits (although I wasn't there long enough to be eligable for them), vacation time, and room for advancements. A stellar company to work for. Everyone from the coworkers to the managers are great team workers."
good,Kroger Warehouse is great place to work at. They pay well and the work was worth getting paid for.
good,"I enjoyed working here, fast pace - always something new!  The management was easy to get a long with and everything just flowed so smoothly an really made me like the gas station world again when i had lost hope."
good,"Well im a hard worker ,fast learner ,flexable hours ,and can keep up with anyhing i am given"
good,"I always walk around with a big smile on my face, greeting customers. It's nice to brighten up there day with a joy. I learned how to work well with my other co-workers. We worked as a tam to get the job done. The hardest part on my job was going on break. Knowing the my teammates are not having my help. But it'll all come back to me when I put smiles on our customers faces, even when there not having the best day."
good,I loved working for the kroger family. They treat you like family instead of an employee. Great customer service.
good,"As a team at Kroger we work together to make sure all of are customers needs are meet and knowing that they will come shop with us for all there needs,"
good,This job was the best job i ever had.  It was easy and they paid good.
good,"Good benefits."
good,"The crew and customers were great!  I enjoyed working in produce where I learned how to fix up the greenrack, tag items, and rotate items on islands."
good,"preparing food and selling it, teaching others to do the job,enjoying the people you work with,my hardest part of the job was to do the schedule to everyone's liking."
good,"During a typical day at work, I would exchange money as a cashier and assist customers. I learned how to be more patient and understanding. The management at Kroger is very professional and hard-working. My co-workers were hard-working as well, and I still remain friends with many. The hardest part of the job was to satisfy each and every customer. The most enjoyable part of the job was to succeed in making a customer happy."
good,"*Unload truck "
good,"Customer serivce, Data Entry, counting out medications, labeling medications, inventory, shipping and reciving. "
good,"I had many jobs and responsibilities.  They consisted of various duties throughout the store.  Produce, Dairy, Customer Service, Receiving.  It was a learning experience."
good,Great not only is it a great place to work Its a great place to shop as well. The employees are so helpful.
good,Was Fine just had too many friends and management was kind of rude .to me
good,"Very professional environment, love helping people. Upper management were always ready to give a helping hand. Helped customers with return. deligated employee duties and scheduled breaks."
good,making thing look good.     love decorator thing  was good like all my co-workers . the hardest part was decorator tell i got the hang of it is seeing the customers want they come to get  the cake's
good,Loved the pharmacy there. Typical day included many customers all whom had an easy going attitude and a lot of understanding.
good,"very busy but loved it"
good,"Very productive, high energy place to work.  Management and coworkers were enjoyable.  The most enjoyable part of the day is interacting with customers."
good,"Nice working environment with good management, good job security with encouraging health benefits, i enjoyed helping our customers when they need help and making them happy and satisfied."
good,It has been a long time since I worked here so I don't remember a ton about it I just remember helping customers get what they needed at the store and everyone enjoying their time working there.
good,Great place to work. Managers are very accommodating and pleasant. Allows you to have flexible work schedule
good,I think this a good company and it is a growing company that provides good service medications to loyal customers
good,Working at Kroger's has been a blessed experience. They don't just care about their customers and their satisfaction is number one but they care about their employees. They treat everyone as family and that is what I love the most. A typical day is coming in working and also laughing and having fun with my co-workers while still having a job mentality. I learned a lot about growing in the company and how to get to higher steps of employment. My co-workers were as family. the hardest part of the job was losing another associate to a transfer. It always was a sad when someone was asked to come to another store because their skills were outstanding.
good,"The typical day at work is basically doing the data entry in early morning and filling medications. When the pharmacy technicians arrived, I start seeing the scheduled patients for healthy heart screening which include diabetes, hypertension, cholesterol, and weight management screening. The pharmacy technicians usually referred the most of customers to me for full counseling. I also reviewed the post fill medications on daily basis. I enjoyed working with everyone in the pharmacy include the customers. The hardest part of the job is to convince the patients to adhere to their diet, exercise, or a proper intake to their medications. I enjoyed the team work in the pharmacy. The co-workers and I  acted as one. We were very organized in term of rotating and covering for each other. We really made the heavy volume of scrips very easy to deal with. Whatever part of the job that I have done was super dual-able to deal with and that's because the cohesive of the pharmacy team that we had."
good,The most part I enjoy about working in the bakery is the interaction with the customer. A lot of our customer come over just to make you smile. I do learn something everything which is the best because that allows you to grow as a person.
good,I have worked at Kroger for over 3 years.  The management has worked well with me on my schedule since I am a student.
good,A typical day at work would be ringing up customers and assisting customers. I learned that the customer is always right. I had a great manager she was one of the best I have ever had. I enjoyed working with my co workers and we always did great as a team. The hardest part of the job was inventory. The most enjoyable part of the job was making the customers happy.
good,My co-worker was very helpful in teaching me the job duties. I love it because i meet new people and we became great helpful team member on the job to get the job done.  I enjoyed it was my first job ever.
good,The company was very organized. i enjoyed working there alot.
good,"Cashier"
good,I loved the overall experience of working for Kroger because it is my first job. by the end of my Kroger career I was I n the customer service desk. I would assist customers with returns as well as lottery purchases. I would also open a register to assist customers if the lines were too long.
good,A place where you could better yourself to move up the ladder.
good,Loved the opportunity to help so many people and know I made a difference.
good,"I would help fill cars with fuel, run cash register at the station. I would clean the lot, also clean oil and fuel spills. I would help at he store with freight and during the day help customers find what they are looking for."
good,"make cookies or what ever pastry that is needed, i learned alot about team work"
good,I love working here is because of the customer's and the co-workers.
good,"A typical day for me was running a register,stocking,front facing,cleaning,sales, and making my customers happy."
good,great place to work!!! nice people to work for wish i could've stayed longer
good,"Cut meat and cheese, stocked products on the shelves, unload trucks, You have to lift heavy boxes."
good,"I ran the cash register, stocked bags, and the candy aisle. Learned how to provide excellent customer service in the retail industry"
good,"I enjoy talking/helping  the customers, Kroger's is a fun work place, you can move as higher in the company, from a cashier to a manger."
good,"I loved this job, I enjoyed coming in every day. Employees were great and management was great."
good,"Every one that I worked with was in my age group and very welcoming and intelligent. It did not take me long to learn the ends and outs that were expected of us. My job description consisted of everything from stocking shelves to driving prescriptions to customers homes. The hardest part about my job would be trying to read doctors prescriptions because we had to type them into the system, but I enjoyed the challenge. I enjoyed working pharmacy because it was a laid back atmosphere yet my brain was being challenged everyday. It was the best of both worlds."
good,"hired me the day after my 16th bday.I had a blastworking here and made alot of friends, that i still talk too till this day."
good,A typical day at work for me i help customers and keep them happy. I train new and old workers when its needed. I learned great people skills. I love my co-worker their great to work with.
good,This is where I met my wife.  I enjoyed the management because they were always helpful to heighten my abilities.
good,Thankfully I had the opportunity  to work in this environment while attending school while this also gave me the customer service end as well. However I was upset upon leaving employment with them but I graduated and was moving higher up into the field.
good,"Supplier of groceries for much of Kentucky, Tenessee, and Indiana. Great health insurance and retirement benefits."
good,"I ,like every one there nice employee and manager  same times u asked  for help  u found every one help u there for lefting  its great place to work"
good,"overnight "
good,"A typical day I would go to work around 11 p.m. Got to my job station, and wait on customers. I learned how to run a cash register. Management as great to work for. Co workers were great to work with. Hardest part of job was, sleeping during the day"
good,"I've never worked here or anywhere else , this is my first job"
good,The Kroger Company was an outstanding company to work for.  I enjoyed all aspects of my time and position within this company.
good,"Great company all around. Management was great whenever it came to anything, complaints, suggestions, or even discussing customer's needs."
good,"Morning meetings, reviewing sales overall. Going over weekly advertising. Making sure stores were merchandising items to the benefit and costs company's paid us to take their products. Meeting with company's for their slotting fees and locations in the stores. Writing ads weekly. Over seeing employees. Making sure all training for them were available. As well as making schedules weekly for employees. Being responsible for store inventory's. Management I can't say enough good about. I loved my job and the people I worked for as well as the people I worked with. The hardest part of my job, was for a period of time we were flying to our Calif. locations as much as 3 times a day. I wasn't fond of that. My most enjoyable part of my job was going to work, I loved my job and the people I worked for and with."
good,A typical work place such as customer service as they wish in their needs. Follow Management and nothing is hard..practice makes perfect. The most enjoyable part of the day is when you know you are helping a customer succeed and also the corporation.
good,"This is a great company to work for.  It pays pretty well and the job is fair too.  The coworkers are all great and supportive including the customers.  One hard part is dealing with impatient customers, including shoplifters and rough weather.  The management is always great."
good,"•	Mixing pasteurized creams to produce ice cream, yogurts, sour cream and dips. "
good,"great managers and employees to work for, flexible scheduling"
