rating,review
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
good,Good place to work. Work could be made harder by employees not performing their job. Management doesn't do a very good job of holding low performers accountable. Hours are inconsistent. One week you get 28 hours and the next you get 38 hours.
good,"I began working in the park during the summer, when tourism is extremely high. this meant long work weeks, but the community of employees is very carefree, adventurous, and positive. everyone quickly becomes friends and supports eachother. the workplace was very fun, considering you get to meet tourists from all over the world and learn a little bit about them and create a better experience for them in the park! the most difficult part of this job is working with frustrated customers and customers that did not speak English."
good,"Typical day started at 6AM where I had to support  management with all aspects of every day operations including set up, cook, financial and money handleing responsibilities. Being the director you are expected to multitask and run a smooth operation."
good,"Good place to work and good people to work with, team building environment, people are pleasant and the management is understanding and helpful.  I like working with this company"
good,"Food service set up, stocked goods, complete sanitation procedures. balanced cashier drawer, provided accurate accounting. prepared food trays to patient's rooms."
good,"The head chef taught me how to make cheesecakes and cakes, I learned every aspect of the kitchen,we worked in a dorm cooking for the students,good fun"
good,"I work Sunday thru Friday from 5:00pm until 12 midnight. This shift is good. I meet people, some are interesting.  The environment is a good place to work at. My nights goes by fast I engage  with the people"
good,"Enjoyed serving the globe-trotting visitors throughout our beautiful National Parks. I was contracted to Lake Crescent & another one of their properties. Beautiful scenery, fast paced, never a dull moment, think on yr feet, figure it out, kind of work. Must learn to share with your many coworkers as you do co house & share many conveniences together."
good,I enjoyed my experience at Aramark. I learned a whole lot and met a lot of different people. If I had the opportunity to return I would probably take it.
good,"Working on a beautiful campus surrounded by people of excellence.  Communication could be better at times, but overall a great place to learn new skills and work."
good,The atmosphere is very upbeat and fast paced. My co-workers and customers were nice. I am sure I had a lot to do with the great vibe in the atmosphere because my personality is very positive.................................
good,"Very busy summers.  very guest centric and energetic place to work. 80% of revenue generated in summer months. good team, great facility.  historic and cabins are fun"
good,"Start: 11:30AM"
good,A work environment that is full of consistent change and growth. In addition to excellent support for personal development and growth within the leadership role.
good,"I have only 2 concerns so far:"
good,Not a bad company to work for. once you get a hang of your job you can get plenty of hours.I wouldnt mind moving up in the company traveling and doing thing like that with aramark
good,"It's a great job for a college student. Compensation is good and job/school life balance is great. They never schedule you when you have classes, as long as you are on time and work in good faith it's an enjoyable experience."
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
good,"A typical day at work involves reviewing and delivering orders to guests in the loge box seating areas."
good,"Aramark Corporation  is a equal opportunity employer and  beilieves in being innovative  in  all of the various industries that has made Aramark . I mainly admire  Aramark for its broad belief  in diversity of cultures and people of those culters being a key factor to Aramarks  success. Developing people who  believe the mission of  the company was created with Integrity,  and vision of excellence and growth. Ive enjoyed my tenure with the Aramark team and the great professionals whom I had the pleasure  to meet and work with."
good,Aramark was an Ok place to work it was very fast paced I mean I like fast paced work I like to put myself to the challenge but it could sometimes get a little to overwhelming of a job I didn't work their very long and my boss thought I was a little slow an I only worked their for like 2 months or so I was improving my speed for working their but I guess it wasn't being proven enough so I just put my 2 week notice their an tried to find something else.
good,"supervise staff members that produce school aged students and provide healthy meals. complete monthly QA audits along with safety and sanitation audits. clerical reports that include inventory, labor and sales reports."
good,"Working for this company while going to school is amazing and has allowed me to balance school, work, and personal life quite well. They work with your schedule to make sure you are able to be a good worker and not stretched too far."
good,Great opportunity for growth if you want to advance your career through education or career coaching this is a good place to work. Hours are long but the experience is well worth the long work hours.
good,was very busy at beginning of the year then got very slow at end of year. the hardest part is standing around waiting for costumer to come in. Talking to costumer that are regular.
good,Its a decent work environment if you enjoy working with the general public. the guest can be very rude and belligerent at times because the stadium sells alcohol and some people cant hold liquor.
good,"- Administrar el grupo de empleados a mi cargo, "
good,"My job title was CTD & I was a Transporter in Dallas TX at BUMC."
good,This was one of my favorite places I have worked. Always being on the front lines with thousands of people made work fun. Extremely fast paced job.  Working for Aramark gave me tons of work experience that I've been able to use in many areas after working for them.
good,"Great experience for running a large P&L.  The company went public, so I got IPO exposure as a senior executive leader.  Company does not leverage installed base for growth in other related segments.  Strong CEO, very inspiring."
good,"Buen ambiente laboral,siempre con disponibilodad para atender"
good,Good place to work if it wasn't so hot. Had team work. Great people to work with enjoyed working there. The pay is great. But not enough room to grow in company.
good,My working experience was very good. They had employees from many country who were the international student. The management of Aramark was always flexible and on time. The most enjoyable part of the job was after the closing every employee eat together including Chef and worker.
good,"Everyday working for Amarak is a new experience for me. I get to enjoy both facets of the job, cooking and serving students. It is a music program school so the energy there is very nice and postitve The management there are stern about following protocols and procedures which is a good thing so there are minimal mistakes being made. The hardest part of the job for me is the layoffs cause it is a school. I would rather find a more permanent position so I can be more active."
good,I entered inventory daily and made sure the customers were billed properly.  It was a great learning experience that helped me further my career.  It was a good company for an entry level position.
good,I assist in the setup of conferences and events. Everyday can bring something new so the job doesn't feel routine. I also develop new skills being that I have a large variety of duties. My ideas on how I can do my job more effectively are always taken into consideration. The staff is friendly and everyone gets along well.
good,"A very good entry level experience in customer service. The managerial staff was very helpful in teaching fundamental customer service skills (patience, tactfulness, attentiveness, empathy). The work place was easy to adjust to, and provided plenty opportunities to experience constructive pressure (time constraints, work reviews)."
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
good,Open at 4:30 am and work until 7 pm.  Work culture is stressful having to be on guard with inmates and the treat of violence.  Most enjoyable was teaching inmates there is another choice.
good,"At times it is fun working with co-workers, but when it's time to clean up every is ready to work.  We set up events hours before started and clean up hours after it is finished."
good,Once you got used to waking up early it wasn't that bad as long as you went to bed at reasonable hour work was gonna be a good day.  I learned a lot about hard work and paying attention to details that may not seem important but are actually very important.  We always knew how to have fun but as is with all work it can't always be fun and I learned when it was time for fun and when it was time to get real.
good,"Basically a typical day starts at 6 am serving coffee, espresso beverages, pastries, and hot food items for both breakfast and lunch. This fast-paced environment has taught me how to multi-task under pressure. We are typically busy and very popular on the military base. We ensure that we get to know the customer on a more personal level. Our customer service is highly rated and our regulars love us. I have been here for almost 4 years as a result!"
good,"I would recommend Aramark to all fellow chefs."
good,I have worked with Aramark for almost 8 years and by working there I have gained knowledge that I can take anywhere. I appreciate all of the training.
good,Nice place to be as long as you are doing your job. You are basically left to just do your job and not micromanaged at all. Getting product/garments needed from the plant is harder than necessary. But still a nice place to be.
good,This is a great place to work if you like working in the kitchen or cafeteria atmosphere. Friendly supervisors and managers who also do not mind letting you eat whatever your heart desires.
good,"Good company to work for on a corporate/management level.  Managers are very personable and big-picture oriented.  There are plenty of great lower-level employees, but just as many very low-quality ones.  Getting the job done decently, consistently, will be rewarded."
good,"It kept you busy from start to finish."
good,"Con ganas de aprender mucho más cosas nuevas ,ambiente grato"
good,education was great and classes were a benefit. ARAMARK also hosted job/career days for high schools in the area.  The management I dealt with for 6 years was great.
good,fun place to work for.  Surrounded by fun people and good music and events.  It was a typical retail job with typical retail duties that included assisting a bunch of out of towners and students who are on field trips
good,"You come in for work get your designating work area for the day which changes depending on their needs. As a cashier I go get the money and fill my register. Then I proceed to help the runners get the stand set up to be presentable for the customers. If need be they  put you as a runner in stand that are busier. I look forward to working in the Papa Johns stand. This was my time experiencing how pizza was made. The hardest part is keeping up with the fast pace, but if you have a good team; it's not hard. The management keeps us motivated."
good,The manager was hands on and taught us all how to work in smart efficient ways. The work wasn't hard and it was a leisurely environment. I needed more
good,We are held accountable for exceeding client and customer expectations. Partners with others across the organization to meet client and customer needs. Have to know the business to make effecetive decisions
good,"Aramark is a great place to work,  just a little far for me to drive with a child. The culture is good for employees. Aramark GBS is a growing and fun place to work."
good,"Worked for 1 manager and 8 technicians, would love to go back there.  Know the job and love dealing with the technicians. Benefits were pretty good. So far best job I've have."
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
good,the job that I do can be real busy sometime. Most of the jobs are good to work in. I work at the GM plant. It is a new to me. I was use to working in schools as a custodian. It is a lot more people to deal with then in the school. It can be hard sometime dealing with people who do not want to work. Most of the people are good people who care about there job.
good,the work atmosphere was a relaxed office but a lot was expected of me. i enjoyed the people i worked with and the kind of job i was expected to do. My manager was friendly and hard working .
good,"typical day at work would be to always converse with customers, regular job duties such as completing transactions, count money box, closing, restocking and receiving merchandise, inventory, attending catering events, community events and college organization events. Management at the work place can sometimes be stressful because some people would get away with things without being terminated or penalized. Co workers were fun to work with since everyone was very helpful and social. The hardest part of this job was if that you were a student there were times when you had to stay longer hours for events and still needed to go study or to class early the next morning. The most enjoyable part of this job was being able to see your friends each day, eating with them at your own job, meeting new people, and staying active, there was always something to do to stay busy. Meeting people was always something that occurred everyday."
good,was a poor run plant before I came here. Things have changed and it's a great and fun place to work. People now enjoy coming to work and it's a great atmosphere
good,"I really got along with others, very good environment to work. ,y boss was always very understanding of anything that might have came up in my personal life."
good,"Fun place to work in the summer."
good,"professional organization, opportunities for people who are ready to accept challenge and grow with the organization"
good,"Aramark was a very nice place to work while handling a college career. However, the management could have been better as they caused many unnecessary problems. There was no real interview process and most of the time they would hire workers who spent more time with their cell phones than helping with the jobs that were assigned to them at the time. Eventually I felt it was time to leave as unnecessary tensions started to rise which was again caused by managers. A typical day at work was really not that hard. The second that I would show up I knew what my job was and I did my part to help out the team. One of the biggest things I learned was to establish a relationship with my co-workers and management quickly as this would come in handy later. Also, I learned the importance of making sure that everyone knew who was going to be working and who was going to be off on what days as we had some situations were one person would be off and the boss knew, but the supervisors did not and they had no time to plan for those situations."
good,Over a great place to work for your first job or for those needing to gain more experience to build their resume. Work load varies on the number of clients served a day.
good,"This job started out great, I learned a lot here and had several opportunities in different types of jobs. The bad thing was that they went through a lot of management,"
good,"aramark was a good start up for me gave me good experience good company to work for if i had chance to work for them will work again, too bad that its no longer in place where i work company has change to sage dining. it was good place till it lasted."
good,"A typical day in the cafeteria starts off slow paced and speeds up during lunch time.  Most of the work is done alone because of the population in the jail.  Management is there when you need them but you have to ask most of the co-workers are very easy to work with but sometimes you have the night vs. day competition with the amount of work that needs to be done.  The hardest part of this job is working alone trying to take orders, answer the phone, cook food and pack it right to give to the proper customer.  the most enjoyable part of the job is creating your own specials and working at your own pace when available."
good,"This was a job at a local elementary school. My tasks included a variety of administrative duties including secreterial, receptionist, and mail clerk duties."
good,"Empresa muy grande. Hay seguridad laboral, pero faltan políticas de promoción para retener a los talentos."
good,"Starbucks is always busy and we have to be very organized in order to keep up with the number of customers. My colleagues are good people, they all smile, which makes the work easier, and the customers are also satisfied."
good,"Buen ambiente , arto trabajo por falta de personal pero todo bien . me retire porque salí con mi prenatal y después me tome mi posnatal y me retire para poder quedarme con mi bebe"
good,"There is always room for improvement.  "
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
good,"Mi experiencia fue muy buena en Aramark, los compañeros de trabajo eran buenas personas y colaboradores, los supervisores eran simpáticos y siempre dispuestos para ayudar."
good,great place to work and a good plce for career advancement the location was kinda far butwas worth the travel co-workers were always willing to help team
good,A great place to start if you are fresh out of college and need to gain actual work experience. Many different departments to work for and to learn about this very large global company.
good,"Starting is not always a good start if other stuff happens like call outs, then person before you hasn't got to prepare your prep for the night. I'm good days works out I can start preparing my meals in time and get my line setup as well as my sides."
good,"En lineas generales es buena para trabajar en ella, salvo que para ascender no hoy un metodo de evaluacion."
good,Management was great there. They always help you when you need help. The co-workers in the stand i was in was excellent we all work together as a team. Teamwork makes the dream work
good,"•	Ensure clear instruction and direction given to cleaning operatives at all times."
good,"It is a great company to work for, there is a lot of growth in this particular environment. Working with people has always been my passion I love my job helping others. Just looking to enhance my job performance."
good,"Good place to work, never a dull moment, always challenging. "
good,great company to work for.  Other than that I'm just typing in what Indeed wants. to fill up the message board with words and talking points.
good,"A typical day at work would be loading the washers and starting them up and prepare the next load. I learned that without a team production would be slower. I make sure my co workers are on task. I treat my co workers all with the same respect, the hardest part of my job is that when I have to put heavier loads in the washer than usual. the most enjoyable part about my job is that every time we have birthdays we celebrate with olive garden on Fridays."
good,"Great workplace with supportive management, ran very well up to standards and clean an healthy place to work."
good,"Great company to work for, great hours, enjoy the co-workers I work with. I like the fast pace of this work place where I can utilize my great Customer Service skills."
good,"a typical day would be sorting back dock"
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
good,"A typical day at work consists of answering phones, assisting the other assistants in my office, monitoring inventory, accounts payable and accounts receivable, any and all human resource jobs, including hiring process and new hire orientation."
good,Great place to work. Lots of opportunities for input and to be a valued member.Allows you to use your skills to manage your area.
good,"Enjoyable, I liked it there. It was a mistake to leave. I liked the students,and the faculty.and the staff was great to work with. Plus we got a free lunch and the food was good too."
good,"I lead the shipping and receiving team by assuring all medical parts and equipment are being processed, received, and correctly shipped to all customers and vendors in a timely manner."
