rating,review
bad,Hours are long and morale is low. CL is no longer an upcoming company. It's main concern is production and making money while ignoring employees needs.
bad,This company doesn't provide a culture conducive to growth and goal achievement.  It is mostly a company run by friends who promote their friends and there are tons of broken systems and processes.  Management is incapable of having a clear vision and remaining organized for meeting numbers.
bad,Precisely what the title dictates. A company that abuses both its employees and its customers. They harass their clientele into buying and rebuying their product no matter what the contact point.  They force their employees to make a sale on even the most dire customer call.
bad,"Poor culture. old mindset of doing business. 8 systems that dont speak to each other. forget about support. management is horrible. micromanagers. sales process is the worst. daily meetings with no value, waste of time meetings. no one knows what they are doing. product over priced. not a good company to work for. run away. this has been the worst company i have worked for. the management is inexperienced with managemnt style from 1972. very poor culture. high turnover. pay sucks. this company is a joke."
bad,Stay away....poor management....Texas friends and family Dept manager is the worst...figures she's always right and honestly don't care if she's not!!
bad,"Bait and switch hiring process. They promise a nice workplace, gym, cafe, etc. but then when you start working there they tell you that you are not eligible for all of those perks. They lie about the shift you will be working and offer poor training. The description of your duties is not at all what you will be doing and they put immense amounts of pressure on your work hours. Taking this job means being insecure about when you will be fired and sitting in a cubicle for 11 hours being watched every time you go to the bathroom."
bad,I don't have anything positive to say about my experience at CenturyLink so I'm not going to say anything about my time working there or the people I worked with.
bad,"A typical day would start with answering 15-20 calls with in your first 2 hours, along with pick up tickets that were sitting in the bucket since the morning. Receiving pings from management on how this is unacceptable and that it affects the Sl. Constantly being told we are not meeting company standards with tickets and call. Being pulled into meetings with management about gossip from the team that turns into drama set by certain same people. You walk on eggshells as a contractor and are constantly told by others that you aren't going to be hired on. Your character is made for you by others on your team. There were some good days, when the lead tech would set time aside for you to teach you new troubleshooting and or configuration to help customers and get their issues resolved. Even with a great call survey it still flies under the radar and the negative overcomes the positive even though it was due to something out of your control. Management was more for team building than support and help on hard task and/ or projects. Management created the problems within the team by picking out the problems from your one on one performance reviews which were for your weaknesses and strengths. I've never given a job a 1 star review but CenturyLink is a place that deserves it. I've asked for help and was told that's a personal problem and that you're a contractor and you don't have HR rights. I have met some really great colleagues who have tried to help and get me on other teams and ways to deal with the issue at hand but management would stop the movement from happening. The director"
bad,"What a horrible place to work.No care for anyone but making sales,no matter how.Training was garbage. As a former manager with Att I ended up helping train my own classmates.In fact taught one class because I was certified and my trainer wasn’t.Employee turn around is fairly high.And they don’t care.I took very sick and all they wanted to do was try and scare me to get back to work quickly.Even before I was over my sickness.Had a much better experience at Att or Time Warner"
bad,"terrible people, terrible place, not worth the stress it causes for absolute no reason.  I was never once questioned on my product, but was constantly followed around to see who I was talking to.  My job required constant communication.  The manager was out of their depth."
bad,"It’s all on the job training; you pretty much have to ask a bunch of questions to try and learn what they’re trying to do there. No formal training. After a few months you’re then asked to be on-call for one week, 24/7. It sucked and was extremely stressful  The work culture was sink or swim"
bad,Poor management and use of employee time and training. Training period lasts for a month and focuses on mainly sales and how to obtain the customers buy and not on how to do the work required when sale is made
bad,"Horrible place to work ,micro managed  to worst degree . Smothered. We are adults and you are treated like like children. I would not recommend this company to  my worst enemy. Expecially on the lead generation department"
bad,Terrible The pay is good and is better after three years but they lie about everything the work conditions the work that you do the environment the only gratitude and kudos that you get is from actually working with the field supervisors not from the department that you work in at least in Sioux Falls
bad,"Lower level management was too concerned with themselves and not the company.  They did not listen to their employees, only to those they wanted to impress."
bad,I was actually hired by level 3 communications before century link bought them out. 1 month after the buyout I was terminated informed by the century link manager that I was unqualified for my position that I held for over a year with level 3 Colorado is a right to work state so I was terminated on the spot no way for me to fight to keep my job
bad,"no advancement, no pay increases. Executives take huge bonuses each year. There is no culture of pride in this corporation as they just look at employees as just a number and replaceable"
bad,"Its like high school all over again. To much drama, and the supervisors don't care. The hardest part of the job would have been got me is trying to calm someone down who is mad at someone else for messing up"
bad,they keep you for the 90 days training period so they don't get fined by the government for massive phone to customer abuse and forced hidden charges after certain months.  they cycle you out every 3 months.
bad,"This employer is one of a kind in that they terminate employment based on a whim with no reasoning whatsoever.  The culture is cut throat and if you can claw your way out of the gutter, this would be a great employer to work for.  If however, you expect that you and your work will be respected, that will never happen!"
bad,"I started when it was US West. with each merger it just kept getting worse.  They cut, cut and cut. I spent most days waiting to be laid off. The only benefit was the union that bargained education benefits. That is what helped me finally escape."
bad,"Manager is messy. She makes up rules as she goes along. No structure can’t take days off when you want. Lies about your pay and PTO days. Doesn’t want to pay OT or Holiday pay. Stressful. Manger texts and emails all day long threatening you that you’re going to get fired. If you have vacation days scheduled she will try to talk you out of taking them. Very messy, and aggravating job"
bad,"I do not feel like typing this whole message out.  im sorry, but the Boss hooked up with my girlfriend at the time . people are shady... I couldn't or wouldnt work for them at the time"
bad,"Company where they have old habits and no idea what to do. Still waiting for correct pay from Nov 2018.  They don't care about you, just make sales, don't pay you on your sales you've made.  They have 3rd party HR and Payroll, and you can't talk to some about your pay."
bad,"The products are horrible, and you are constantly dealing with customer complaints. The company does not value your work. One minute they love you, and the next they are showing you the door. They have a high turn-over rate."
bad,"The higher management wasn't supportive at all. It was very odd, they didn't tell you what you were supposed to do until the same day you were doing it. They tell you, you're going to be a ""account manager"" which is just a nicer way to say you'll be selling internet and tv services from door to door, monday to saturday."
bad,My manager was awful and didn't communicate with me at all or even give me a review and they let me go through my recruiter after my shift on a Friday night so the Manager is unprofessional.
bad,"the work ethic there as it pertained to customers is disheartening. I was not able to continue to mislead customers about their charges and bills. I was told by the manager that, "" if you don't like it here.. there is the door"" we can find anyone to replace you.. "
bad,"After having job threatened on a daily basis for over a year even though I was a top performer I decided to leave CenturyLink best decision I ever made. "
bad,CenturyLink is that company that has to much money to care about the customer and employee experience. Work here to learn how to be driven to work somewhere else.
bad,"Management Snake Like, Pay Low, Requirements High, Little to no training upon hire, Unwillingness from other employees to aid/train new employees,  Overworked employees"
bad,Management is set in their ways and unwilling to change to better most situations. The buddy system in the work place is why this company will continue to over spend on nonsense and under value talented employees.
bad,"You get incoming calls about billing and somehow someway you have to convince customer to buy something from you, as soon as you realize how the system works and how bad they are scamming customers then they try to give you every reason to leave the company and they actually start writing you up"
bad,This place makes their quota too high for their reps to reach.  If a rep doesnt meet quota in 3 months they are released.  The quota was increased to a point that the average rep was not able to meet the quota. Thi resulted in nearly all employees getting let go.  Now the company has a revolving door for this reason.  This allows the company to not have to pay for benefits for the employees.
bad,"Managers are always busy and out of the office, which means employees get to do whatever they want. A lot of unprofessionalism and gossiping. Favoritism from manager to specific employees. Raises are low and takes forever to get one. Repetitive work. Work environment is segregated, pretty much you are in or out. Huge cigarette smoking community. Training is confusing and stressful since there are always changes in work processes."
bad,"Typical day at work with lots of meetings and collaboration but never gets things done. What I learned is that time management is crucial but, metrics and we work by the numbers and not qualitative results. Workplace culture is lenient yet, unproductive. Management are not lax about metrics. Bonuses are not based on performance but seniority."
bad,"I saw many people quit or get fired due to poor management and lack of communication. One horrible manager ruined the lives of a few employees only to get fired himself. Century Link did not reach out to any of the affected employees, they just forgot about them and what this manager did."
bad,"The management has its head in the sand. Good people are leaving the company daily due to terrible management, poor compensation and a lack of care for employee contributions. At this company, if you suck at your job you get promoted."
bad,"people are petty everywhere"
bad,Management was horrible training was a joke. They pretty much gave me none and then threw me on the phones to take calls a day expected me to know what I was doing.
bad,"I left a career of 11 years at Chase Mortgage as an Asst. VP to pursue a career as a senior analyst in Marketing at CenturyLink only to be laid off 3 years later with ZERO WARNING!!! My family & I suffered severe financial difficulty, we almost lost my house to foreclosure since I was unable to move due being a single mother & having 2 teenagers in high school. I made a huge mistake for believing in CTL's values because they were definitely NOT followed."
bad,"Worst company I have ever worked for. Nonstop layoffs. You only get paid salary but are expected to work 12-16 hours a day and weekends. They have no budget for anything. This company is a sinking ship, beware."
bad,"Don't expect much when you go to work at a company with no budget, no training, old equipment and nothing but excuses from management. Sorry you just have to do the best you can. The creator of Dilbert worked here!"
bad,Most of the time things were just thrown at you and I had to figure out my own work. The only culture here is a layoff culture with no peace of mind. Find somewhere else that will pay and treat you what you're worth.
bad,"Now this is saying a lot considering some of the difficult companies I've worked for but CenturyLink is hands-down the worst place I've ever worked. Not only are the sales goals ridiculous to meet especially in a retention capacity, whose aim isn't even to retain customers but only to force additional products on to them, but the management and training team were in many cases extremely unprofessional to both customers and representatives alike. And considering their massive turnover rate it doesn't surprise me at all. I literally made myself sick working there and I'm glad I left to pursue better opportunities elsewhere."
bad,this company does not pay it employees the commissions they earned. the company does have proper separation in different size businesses so an enterprise rep can sell into small bus but not the other way around
bad,"CenturyLink was the only company I've ever worked for that I absolutely regret subjecting myself to. I needed the income, but as soon as something better came by, I was gone. Most of the management is forceful with sales requirements and selling products that customers repeatedly say no to."
bad,They have bought up too many companies and have no idea what they are doing. I will not be surprised if you see them sell of a lot of assets or go bankrupt
bad,"i hate this company//cut throat they treat  techs like they are low lifes constantly changing schedules and interfering in ones life, making it hard to see kids games etc"
bad,Will never work for the company again very poorly managed and does not care about its employees at all all they care about is sales they do not care about the individual or customers at all
bad,It was poorly run and opportunities for advancement are minimal. The schedule was not good and they were always cutting hours. they do not teach you how to take the technical knowledge into normal language.
bad,Poor management. Under qualified workers. No training. This was a nightmare. Was set up to fail from the beginning. Feels like a bunch of negative unhappy people here.
bad,Great wage poor leadership.  Message was unclear. Treated employees as numbers and worse if those numbers weren't 150% of what they expected.  Management tried but company had unrealistic expectations of them as well.
bad,It wasn't the best place I worked they focused more on sales than they did customer service and you would be dinged for not meeting your sales goals (even though it was a customer service position).
bad,"Had to resolve incoming calls an average of 2 mins, and if could not resolve call, then move customer to next step. Staff was not allowed enough time to update case calls and had to move on to the next."
bad,"Centurylink is a company that you will never get comfortable with, you are always under pressure, very hard and complicated job and unprofessional and your job is not secure, supervisor i had does not have remorse for your situation but she can be late because her shower was not working"
bad,"Don't even apply. Awful. Awful."
bad,"I would never work here nor would I recommend anyone else to work here.  The management is weak, the hours are long, and the company culture is like the movie Boiler Room...every man for himself"
bad,"not a fun, relax, place to work and they under pay. working for this company the stress level was so high i end up with a miscarriage. i would never recommend this place to a friend"
