rating,review
bad,"Worked in Queens and Brooklyn. Meetings held in Queens, projects in Brooklyn and various Westchester County locations. Management team lacked professionalism, guidance and support."
bad,"This company needs to start from the top down.  Get rid of the Board of Directors, followed by the CEO, Senior Vice Presidents and Vice Presidents.  Then, build the company by putting people in those positions that have morals and ethics."
bad,"Working for a utility in the middle of NYC is hard to imagine.  The culture at Con Edison is not for everyone.  "
bad,"Always busy, never a moment to take a minute for yourself. Management was always onto of every movement you made. Micromanagement was what they did best."
bad,"As a Con Ed employee for the last 10 years, I have watched the company go downhill! Every year they strip out more out of your benefits. The company cares less for its employees and only wants to pay dividends to its shareholders. You are not allowed to think at this company! Not a good place to work anymore"
bad,"Horrible. Didnt help when asked , lied about everything! Yes the benefits were great but i didnt not like anything else. If you would like to get a degree out sode of Con Ed make sure you want something within the company. They wouls not let me go for education."
bad,"Poor leadership, horrible culture, stressful, lack of direction, poor training locations, incompetent medical staff, Job advancement is limited, racism"
bad,"Although the salary is good, the management at the company simply do not care about the safety and personal lives of their workers."
bad,"1 star company.  No room for growth, no prospect to be hired from within.  Hiring a lot  of contract work no permanent jobs.  Hard to be hired to the Union, better off being management with a Grad Degree"
bad,"I worked for Con Edison in NY,  The company changed to a cut-throat operation.  You are especially targeted if you are in the union.  Employees with more than 20 years are especially targeted for termination since those employees almost have a full pension.  The union is weak and has limited resources to defend you.  The job gives good pay and benefits if you can hold on to it.   If working for this company it is better to go for a Management position since you at least get can get a bonus for hard work."
bad,"I was hired as an ASP.NET developer. In my time at Con Edison, I did not get a single assignment that had anything to do with ASP.NET."
bad,If you are motivated and hungry for knowledge it is a great place to work. The benefits and pay scale are average but could be improved with promotions
bad,only want you for a number don't care about other things and they pay really well but you work whatever times they say until they need other people on a different schedule
bad,"Although you could advance it was frowned upon, nepatism when in management as I was no protection and everyone that you managed did not care for more trainning more work or simply regular work."
bad,"Con Ed was a great company to work for, but recent sky rocketing medical benefits and horrible managment make you want to leave!"
bad,This is a very easy job to do but they have no values. This is truly a company that your success is based on who you know. Seniority plays a very big role as well. They say if you have no seniority just follow suit with what others do and you will keep your job even if what they do is wrong. Management is awful but I guess that is solely because they have no union cover. The pay is excellent and the benefits are okay. You get a set schedule and it is hard to change and you only get a set amount of vacation days in which people with seniority get first pick which means you have to work every holiday but good thing about that is you get paid double time and a half.
bad,Great place to work if you want an opportunity to move within groups and learn different aspects of the business.  There is definitely opportunity for growth and advancement.
bad,the money and benefits are great but the work ignored to get that pay is a lot. you basically do every other departments job swell as your own.
bad,not very friendly towards military reservist.they seem to go out of there way to being a reservist as difficult as possible. All about the money. management gets rewarded to make union workers look bad and to dish out punishment and so they do. stable job all the same if you need one. poor work culture.
bad,"My Supervisors like to mess with you and grill until you were out of your mind stressed. Otherwise, I could I moved on from my co-op to the Gold Program, but I did not want to work in the utility industry, which is why i left."
bad,"There is a large disparity between management and union workers. It is a company to grow in but it is very difficult to move onto another department. As a part-time worker, they are willing to work with you a bit on your schedule."
bad,"This is an elephant's field.. when they get to an old age.  Unless you graduated from the leadership program, which I did, upward mobility is limited.  Luckily, I graduated from the program..."
bad,Good job but doesnt pay well enough for the work. Outside contractors qualified for the same work make way more then con edison employees and i dont find that fair at all.
good,Good company.  Stressful job culture.  Worked long hours 6am to 5 or 6pm. Stressful job security and advancement.  Management often randomly changed priorities.
good,"Some nice people and interesting work and job security is good.  However, advancement opportunities in the Law Department are not based on who contributes the most or who is most qualified.  The Law Department presently suffering from low morale and higher turnover."
good,"I was a good place to work but I wanted more in my field."
good,"Not a family friendly company: company policies are lousy: Union is weak: no STRIKE FUND, SO WHY DO WE PAY SUCH HIGH DUES"
good,"as a customer service rep, you do get full benefits but no advancement or full time hours until you have 3 years. They have unrealistic goals for representatives."
good,"Majority of the position consisted of the employee overseeing construction sites. "
good,you interact with many different people and different cultures the late rules are horrible not people are all into your business
good,"Laid back atmosphere, lacking professionalism, and extremely unethical work habits."
good,If you seek to grow and contribute amongst your peers this company isn’t the one for you. They have a very archaic method of managing people/projects and at times don’t provide you the support to feel valued.
good,Management is stale.  Once a manager gets comfortable they stay without interest in enhancing their management skills.  If a manager is not on the fast track they are stuck in their position and so is their staff.
good,Chaotic and lack of communication between management and union employees. It’s diccicult to move from union to management. They use interns for Mngmt.
good,"The company should do a better job of monitoring mid-level management, there are some bad apples that seem to survive many EEO complaints. No clear track for career advancement"
good,"Once offered growth, great benefits, options for retirement, as well as career development.  The changes in the company have taken away retirement benefits as well as fixed pension plans."
good,"A typical day of at Consolidated Edison is receiving work for the day from the supervisors. We then driving to a single or multiple locations and accomplishing the tasks at hand. The tasks can consist of inspecting a valve, or breaking and digging the street, or sidewalk to reach the gas piping in order to  repair the fault or leak. When the job is done we return to the yard to return the construction vehicle, and hand in paper work."
good,Very hard to advance. Need to know somoene in upper management to advance. Talk about a lot of changes but changes do not really get implemented.
good,Good company to start working. Offers a decent amount of training and foundation to build a career.  No motivation for folks to get additional training and very little recognition for developing academically directly connected to work functions.
good,"The CSR position here at Con Edison can be very stressful, there is a lot of micro managing, and the job itself is very demanding! It is very fast paced as far as the calls go, they come in back to back."
good,"As someone who did not have a degree in the field I was working in,I found it both interesting and rewarding to learn alot  from different coworkers. A typical day involved receiving email notification about new jobs, importing them into a database, processing information from the field and coordinating with the law department to process claims and create estimates of damages and customer claims. "
good,Daily tasks began with going into the building to clock in and sit at our desk. the IT room was divided with General IT staff and IT staff just for execs. General IT staff members do 90 percent of the foot work as the general company is larger than the executives in the building so if you land a job supporting the execs. you will have a wonderful life. other wise its above average work with a lot of very smart people and fun friendly management. we do natural disaster training/planning for power outages and major storms etc. great professional place but sometimes can be overwhelming. overall its very fast paced so you will never feel bored. i certainly liked the management staff and IT dept and the programmers. besides that it can feel like a public building on the ground floor.
good,"The key is to get into the right group within the company that will focus on individual growth and not manage the group like they are still working with nuclear power plants. On paper Con Ed is all about work-life balance and excellent culture. However, that is all up to the manager's discretion. I've heard comments such as 'Work/Life Balance is only for people with kids', 'allowing people to change roles within the two year time period promotes individualism', and 'we are really trying to avoid people from gaming the system'. It is a very scared mentality that with its rigidity squashes any creativity. On the other hand, within other groups people love Con Edison and don't experience the same rigidity and micromanagement. Also, while they do offer an excellent Tuition Aid program, be careful that they don't verbally agree over the phone that your program is covered, and then after getting into the program they go back on their word and then when you try to appeal to upper management they say things like 'why would we pay for your education when we don't know if you're going to stay here long-term?', even though the policy claims to begin as soon as you begin employment. Unfortunately, the culture certainly lacks any trust, and while it is necessary to avoid losses/fraudulent behavior etc, it creates a very unnecessarily stressful environment."
good,"I did an internship but based on that experience, my manager didn't really do much to help me learn about the practical side of accounting. Other than the people that worked there were good to me and I also keep contact with them to this day."
good,Management is terrible.  New college kids dont know much about field work.  Too many in management positions and only know how to micro manage.  Too much favoritism in company.  Hard to move around to other positions.
good,"Safety is priority due to nature of business"
good,"First you have to call the head quarters to get a route, then drive to the location in your own vehicle & wait for the con Edison truck to arrive, while you block off the street with cone."
good,"They tell you you start at low pay but make up salary with ot"
good,"Good work culture, diverse pool of people. In NYC so good location. Big company, lots of interaction between various groups and offices. Interesting experience."
good,"Con Edisons management employees should stop micromanaging their staff and exhibit tactics that will bring more production, motivation and an overall better work environment. Also being that the facilities are not the cleanest working from home should be an option for staff members with respiratory issues."
good,"Consolidated Edison is an excellent company to work for depending on the department. Advancement, while encouraged is a challenge. The Customer Service department is a very challenging and intense environment. The importance and need for utilities impacts the daily activities. Successful customer service requires patience, understanding and providing customers with available resolutions. A consistent daily challenge is faced when customers refuse to accept the customer service provided. Overtime, working side-by-side with co-workers leads to a pleasant work environment and lasting friendships grow."
good,Was given a lot of work that should have been broken up. Hardest part of the job is the people you work with and cut throat attitudes at time. Job pays for tuition.
good,"Generally good benefits, although for non-union employees, the pension program was ended some years ago.  Depending on which department you work in, your experience may vary tremendously."
good,"Check email in the morning "
good,"The Company is trying to improve its employee culture.  For example, they have expanded vacation carry-over to 10 days and you have the entire year to take it.  This is an improvement from the ""you must take all your vacation"" attitude."
good,"Upper management bounces and moves too frequently to get a real sense of departmental direction. Culture is based on hurry up and wait mentality. The hardest part is keeping the day in day out interesting. The most enjoyable part is the people, there is a lot of respect between employees at the lower levels. A lot of diversity as well."
good,"A typical day at work for me was a 6:30am and 1:30 pm meeting to briefing upper management on the progress of my assignment. I also consult with other departments on where their are in their progress. I Set up bid walks, write requisitions and process them in a data base. I also reviewed and approved invoices for payment."
good,good when working locked out do to company greed company very good at training their employees
good,Con Edison is a stable company with decent treatment of their workers. Provide their workers with a comfort level that allows people to work their for many years and create a career for themselves.
good,It is never a good thing to speak negatively about a former employer. Thanks for looking at my review!
good,Highly energetic and competitive company that focuses on accuracy and efficiency of your work and demands excellence and peer and client Plus One Service.
good,Project management. Technical meetings. Systems analyst. Review technology needs.Management fair. Enjoy the employees. Learn about cloud computing and other technologies.
good,"Con Edison, specifically IT where I worked needs to revamp it's culture. I honestly learned to deal with great people, as well as people not so great."
good,"dealing with customers, i have learned how to move safely. the hardest part of the job is dealing with difficult customers. the most enjoyablr part is walking around sight seeing"
good,Decent company with an opportunity to grow. Coworkers are decent. Management decent. You get what you give. Approve if you like working for 25 plus ears before retirement
good,It's been great working for coned for over 3 years and counting. I have a great team. I just hope that I could be an employee instead of a contractor.
good,Company is always working on the future which makes for changes all the time which makes your work day always a challenge. They provide everything you need as far as what you need to learn about the job to tools and uniforms .
good,"Con Ed is a great place to work! It provides the necessary tools to advance your career, and your daily job requirements. The support of co-workers are unmatched compared to other companies."
good,"The engineering, procurement, and construction schedules were challenging and detailed.  The earn value system was educational and informative to understand where a project stood at a certain time."
good,"don't do it, cut throat co workers are not nice, supervisors are even worse. union is terrible and the work environment is stressful. I spent 4 long years there.."
good,Job security is the culture. If you are an engineer it's a great place to work. There are many pros and cons. The company is going through a cultural growth .
good,The atmosphere is very open which made it comfortable for communicating with colleagues and supervisors. They really want employees to learn new skills while improving their own systems.
good,"Lots of racism going on back then. Especially against the minorities.  Things like where to sit in the truck and so on.  Tough job this can be.  I got out after working there for like 11 years. I'm a minority but I did my work good and reliably.  I was no longer given the worst of the  stuff other minorities were given, because I knew how to play favorites, and do hard work as well."
good,No professional career advancement. Corporate direction involves too much vendor involvement.  Very long work hours with no compensation on the additional hours.
good,"Excellent paid internship, although an intern will have little to no responsibility the compensation is good. No reimbursement for travel/commute expenses."
good,"Awesome first job out of college. After a couple of years to move into upper management you need to know somebody. Yes, there are interviews held but manager positions are already given before the interview is even conducted. A lot of social promotion goes on in the company."
good,Its a great company for security as well as room for advancement.Management always came once a week to check in on us because i worked in a office environt and we where pretty much self suffiecent.We dealt with customers on a face to face level which varied from billing inquiries to opening and closing residential as well as business accounts.
good,"i mainly worked alone overviewing the running of the station.  Which meant troubleshooting any alarms that came up, Preparing equipment to be taken out of service or being put into service.  Sometimes working in conjunction with other working groups making sure the equipment they would work on was dengergized and properly protected.  Reviewing this via walk thru of the equipment and the handing out of proper work permits"
good,"Work not very challenging, Environment can be difficult to navigate.  Good work life balance but company is way behind standard of other NYC companies and very slow to change."
good,I learned a great deal from working at con Edison. and working overtime was the best part. Good bunch of coworkers. Management was good. the hardest part of the job was working in the ellements of weather but much welcomed for variety of work conditions.
good,"Did not agree with company practices involving employee, manager, and intern communication. Many actions and work order processes were greatly slowed down by inefficient communication."
good,To many managers are in positions because of who they know or knew and not what they know.  Positions are created for certain individuals and when time to apply for different positions for most you have to be in your current position for 24 months or longer for others they allow you not to follow that rule if the department heads wish to ignore the rules. Most departments coworkers are a pleasure to work with.  The hardest part of the job is working for a place where most of the time your hard work goes unnoticed but if you forget to tie your shoes they are quick to point it out.  However it is not the worst place in the world to work for
good,work environment is pretty contained.  typical corporate structure.  great employee training.  advancement opportunities reasonable.
good,A typical day at work would be sitting at my desk. Most enjoyable part of the job was conversations with other employees.
good,"great co-workers, learned all about the natural gas system"
good,Great company if you are looking for stability and great pay.
good,"The job site was 2 hrs away and the shift was an evening shift so it wasn't ideal.   Dealing with angry customers all day, no breaks and having random calls screened and revised by supervisors was stressful."
good,Even your bathroom use is timed. Last minute notice Mandatory overtime during busy seasons. Every single thing you do is monitored. And you better not get sick or you’re getting written up
good,"There are pros and cons in working in this kind of environment.... Although I have met a lot of great people here, there are a lot more people within the company that seem to have a ""cardboard"" personality. Not very friendly in the hallways even when one makes eye contact with a smile."
good,"Every department is different. Male dominated industry. Women are still paid less than males. There is room for advancement but many obstacles to overcome, some manmade interference. Can stay with company for 20+ years. Offers health care package."
good,working at Con Edison was very rich with the knowledge that I was exposed to. My biggest problem with the company was favoritism. Management did not fairly promote or treat employees.
good,"Q&A"
good,It is always a busy day and a great place to work. Its great place to be able to work with Engineers and assist with company changes and feel part of the team.
good,Con Edison is very demanding and its very little time with your family when your required to work but you will gain a lot of knowledge and experience that you can use in any department in the company
good,"It was a good place to work.  A bit too bureaucratic at times, so part of your job was to conform to many state mandated requirements.  As a utility it was also part of the job to be available in an emergency (weather related as well) even if in the IT department.   "
good,"Con Edison is a company where you can have a career if you can assimilate to the corporate culture."
good,"Management employees are careful with Union employees.  Union employees feel that they should have equity in outcome.  Within management, it is bureaucratic but there are a number of capable and intelligent people to work with.  Within Union there are also people who are intelligent and work hard.  However, the culture is just a bit odd."
good,"working with Con Edison for almost 5 years was extremely rewarding in adapting to the corporate world on how to conduct myself like a professional and also see things through their eyes. Con Edison is a highly diverse company to work for, which made it interesting to work in. Having so many different people from different countries, religions and cultures can be invigorating because you learn something new about the country, religion, language etc."
good,overhead distribution system. Learned something new everyday. Management let the crew run the job. Hardest part of the job was hand digging for poles.
