rating,review
bad,"Too much stress/ management does not appreciate all efforts that have to be done, in order to be successful. The correct tools are not provided to go above and beyond. Motivation does not exist among workers due to the fact that no progress is being made with employees satisfaction."
bad,Bad company to work for management is very unprofessional HR is very unprofessional the building is self is not a safe environment there is no training put in place for any of the zone leads management is messy their HR does not keep things confidential my whole entire time working at that place was working in It is not a great place to work they treat their employees like slaves is very unsanitary nasty not clean at all
bad,"You will have no life at all if you work here. The people are awful, the managers are even worst, they work you all day like animal with no care for your wellbeing."
bad,Not a very nice place to work for most people. Mandatory overtime if you are a temp. It is very hard to get hired on and is very miss managed. Everything they teach you about work culture and ergonomics in the orientation goes out the window once you're on the floor. But it definitely put food on the table.
bad,"quick pace nonstop[ "
bad,Mal ambiente inestabilidad laboral mamoneo del sindicato
bad,I hated the job the day I walked in and still hated it the day I walked out. There is no enjoyable part of the job.the culture was tons of hours and under paid compared to job classifications anywhere else. I lost s lot of time with my family I will never get back from working there. The management is definitely lacking in leadership skills.
bad,"Never would know when you will get off, work like robots expected to turn water into wine basically. No organization, a lot of point the finger to pin blame on someone.."
bad,"Steel case is a ""yes sir"" company. If you say not to any of the superiors you might as well call it quits because they will not promote you if your not willing to sell your soul"
bad,They have poor management they treat you like nothing they don’t appreciate they work or anything I be there thirteens year and it took me eight years to get a raise
bad,"Pocas oportunidades de promocion para profesionistas, mala cafeteria, mal trato de lideres de produccion a operadores, preferencia a familiares y conocidos para vacantes, falta de departamento de entrenamiento, mala administracion de los recursos, sin sindicato."
bad,Job was micro managed by security cameras and female discrimination was too overwhelming. i was told to take my tool box home and was the only model maker not allowed to have a tool box at work. I was told how to dress and the men were not.
bad,They claim to be family oriented when they aren't. They make you choose between your job and your family. You lose your job if you have family emergency that can't be helped
bad,Terrible work environment. I was hired as DevOps and was asked by the director how to fix a database testing issue and was told it was too expensive. Company wanted DevOps but management was not committed. I had a health issue while I was there and HR treated me like a liar and a criminal.
bad,This is the worst job I have ever been at they lied about my pay the job was awful the break are short and co-workers all seemed very unhappy.the let 2 people go the first 2 days I was there management is a complete joke
bad,"Really don't have much to say, not a place I care to work at any longer. Upper Management needs more training on how to communicate with their teams."
bad,"Don't train you properly and white manager walk around the warehouse like slave owner, complaining all the time about working at fast pace, this place is horrible place to work."
bad,"Responsable service action client"
bad,this was a temp job
bad,Company moving produces to Mexico and Alabama for cheap labor!
bad,"Steelcase, Inc is stuck in the 'family' mentality. All that matters is who you know, and the only thing valued is tenure. You can be terrible at your job, but if you have been there for 20 years, you are safe. "
bad,"Made many friends there, and hope many of them still have employment.  Much of the management were total idiots to say nicely.  Couldn't wait to find a better job."
bad,"Never enough work, management fighting and talking bad about each other."
bad,hot environment not to much  pressure but management is okay..
bad,"NEVER WORK FOR THIS COMPANY! They are not there to help when you need it or promote anyone worthy. 3 years there, missed 10 days was fired& refused unemployment. Other Z.L. missed in 1 year 150 days and was promoted and able to start and leave whenever. You cannot have a life. Min work week is 65 hours which go up to 80 working 7 days a week for 3 months. You will not be appreciate. "
