rating,review
bad,"Péssima administração e salários baixos, não possui foco, muito atrasado para uma empresa de TI"
bad,"Hp is one of the worst companies i have worked for. No work life balance, no hikes in salary. Overall experience is just worst and i wish i could give -1 rating"
bad,Terrible company. Terrible management. Terrible owner. Terrible work environment. Terrible boss leader and owner. I would never work for hp contractors again
bad,"Was a Tier 2 tech support specialist at HP Pontiac, supporting dozens of high-volume companies across the world."
bad,Great place to start off with for wasted time. HP has lost the focus and has some sort of cheer squad only. A LOT of experience and knowledge downsizing in the past few years is what will probably be the demise of HP. Sadly
bad,"Wrote software and tests for a large, multi-group software project. I worked with developers in India so I have to work outside of normal hours. Minimal documentation to learn the internal workings of the software. Some HP developers were really friendly, but a few would take every opportunity to stab you in the back, so be careful. One female developer in particular thought she knows how to write perfect code, but she always asked for help installing and launching python."
bad,Culture is awful.  Toxic environment. Terrible management. No communication. Team is dysfunctional. Lack of any kind of recognition.  Management takes credit for your work.
bad,I worked on the Guthy Renker account for HP. It was a scam and HP should be ashamed of itself. They push customer retention extremely hard for products that are complete garbage. I'm ashamed I ever worked there.
bad,"Managment is clueless"
bad,I worked at the new building in Spring as a Data Analyst.  It was just busy work.  Making spreadsheets with pivot tables and vlookups that no one ever looked at.
bad,"Working for HP was tough. No matter what you did to help and grow the company, it wasn't enough. Have a profitable year and still no bonus because the forecast for the next year was bad."
bad,"At the time when I worked at HP it was a terrible time.  HP over paid for the purchase of EDS as they wanted to compete in the IT service industry.  Instead of growing that business, they constantly cut costs and people."
bad,Company just need to pair of arms to do the job. A constant change of supervisor and managers contributed to a lower impact culture affection the overall performance.
bad,"Weak technical and business management -- risk-averse, and locked-into ineffective problem solving methods and techniques. Poor supplier vetting, and extremely vulnerable to marginal outsource vendors."
bad,"Al ser una multinacional americana, esperaba que sea igual a la que trabajé , como IBM , su política interna y el "
bad,Cut throat environment....was never trained thoroughly....14 hr shifts 6 days a week very tiresome job stressful no home life very lazy management unfriendly
bad,"Its the worse place ever to work for, they don't care about their employee, in fact, most of who worked there we made a pack that we never purchase HP product ever again. "
bad,"Very bad company to work for. The pay was extremely low. There was no room to grow, no raises. many lay offs so no job security. Poor management. Would not recommend."
bad,"All work no pay. HP cut pay across the board multiple times. Also , changed workers job titles so they could pay them less upon acquisition. I would avoid HP if possible.."
bad,The management is very attentive and helpful. They are constantly promoting some fun activities.  They have a great culture and listen to new ideas no matter the position.
bad,my actual job was really easy. replace parts. troubleshoot issues. order more parts and communicate with the customers. The only real issue is that HP claims they are a leader in the IT field however they pay like they are at the bottom rung of the IT sector. Also my manager likes to micromanage as much as possible.
bad,HP Enterprise Services is great if all you care about doing is patching systems and marking incident tickets as fixed with out providing appropriate RCA. There's no interest in research and implementing quality solutions using great technology. Avoid at all costs.
bad,"Days are busy"
bad,Not worth the hassle. Overworked underpaid and managemet was the worst. They were very ureasonable with there expectations. Everyday was a disapointment
bad,"HP was not a lot fun to get up and go to everyday. "
bad,"I would not recommend working for HP they do not care how many hours you have to work or if you have a long commute management was very poor, hours were long no recognition for hard work, employee allowed to humiliate you. People laid off a lot."
bad,"Quick paced or no work at all. If no work, sent home. Takes advantage of your abilities and doesn't pay out or give any raises. No room for advancement. Unfair management."
bad,"Absolutely no opportunity for advancement. No benefits. Mandatory lay off. Income may possibly decrees as you continue renewing contract depending on temp/contract company. Flexible work force means the end of job security, certainty and keeping long term friends or relationships. It's a breakdown of the moral fabric. I would only work there if you are losing weight and are hungry...if your losing your house, you probably will anyway since the pay is so low,"
bad,"A computer maker refused to give me a larger or second monitor, they thought a 15"" is big enough was pathetic! I felt defeated everyday and HR did not take any remedial steps"
bad,"Negatives:"
bad,"Didn't work too long - not a proper management."
bad,"The management was constantly in crisis mode. There was no pushing back to senior leadership when a task was impossible, it was still pushed down to the analysts who did all the work."
bad,"Management is terrible. Favoritism runs rampant."
bad,The warehouse itself is very small in size. Very quiet. It is a lonely job . working alone most of the time. No team work. used a rf scanner  and documented inventory
bad,"Split company into HPE and HP Inc, wasted tons of money on transition and still performing poorly.  Told employees HP Inc was going to be a startup...yet funding wasn't there to continue endeavor"
bad,"As was the case with DXC, the companies primary objective was to reduce operating expense by shifting jobs to low cost offshore locations. The environment was stressful due to the cost threat of workforce reduction."
bad,I was laid-off 2 months after being awarded for being one of the highest billing employees by HP upper management.  Upper management and HR would not help.  I am a single parent and take care of my 74-year-old mother.
bad,Very stressful and cut-throat once you reach an age close to retirement they lay you off. I seen this happen to many co workers over several years. BEWARE!!!
bad,Wasn't enough man power. managers had problems with other managers nobody works together unorganized just a poor company to work for wouldn't recommend at all
bad,"HP gets a good reputation somehow. If you like being tortured by customers then be sure to work here. If you like gossiping managers and unfair pay and bonuses, be sure to work here. Do not come here with a genuine personality, put on your fake enthusiasm and be prepared to pretend for the rest of your employment."
