rating,review
good,"the staff is good everyone helps each other and you get to meet wonderful guests, you should take the time to get to know them while you make their coffee"
good,Fun work environment. Learned a lot about different coffees. Was treated with respect and I was trained very well.  I would recommend Starbucks as a great work place.
good,"Starbucks was a decent job that came along when the timing was convenient.  I had been working at another job that was unwilling to work with my college schedule, and needed something a little more accommodating. The relatively accommodating schedule, combined with benefits for full time employees (20+ hours a week) and close proximity to my home at the time made the job a no-brainer. It was not a job I ever saw myself at long term, but it got me through a handful of tough years while the job market was at a lull. It also afforded me the time I required to focus on my studies and artwork."
good,"I started in 2008 and the company has changed a lot. It's difficult to pay bills on the salary that I made there, but I love working for the company itself so it's bittersweet."
good,"This is a very fast place to work, great people, with great benefits. My manager is very supportive. Starbucks has very clear standards but it depends on how they are interpreted by the manager it can be complicated if you go to other stores."
good,"A place where you can grow in the company, just need to have some confidence in yourself. Coffee knowledge, every step you grow in the company they will provide training. Fun work place where you can chit chat with customers, the hardest part is that you need to ensure the consistency of the store cleanliness and quality of product and to ensure that their is no expired product being carried in the store. To much audit in a year and very strict where yo can get a warning letter if you fail to meet the compliance. Great team to work with."
good,A good place to work and engage with the community you are serving. Possibilities for advancements are usually available if you exhibit desired traits.
good,Work was always super fast paced. Everything had to be spotless all the time and you had to be good at memorizing how to make all the drinks. You are very team oriented. I learned better customer service. I loved that I worked at a Starbucks close to home so it helped me become closer to my community. Management was great. My manager was the nicest most hard working boss I had ever had. I was a supervisor and I did know a lot of the things going on in the store. There were times where there was some issues with all the supervisors. People were not in the same page and would have a lot of conflicts. Hardest part of the job is having to run a whole floor without having enough employees. Having a line out of the door with a 3 man floor was brutal. Most enjoyable were the coworkers and also the customers that make the experience so much better.
good,"This is more of a restaurant style barista job. Making coffee was fun, but the rest was stressful and unnecessary. The benefits were amazing though. I left because it was too stressful!"
good,"it was a fun place to work although at the specific place I worked at inside of a Safeway, my manager wasn't the best and always put herself before everyone else and was pretty rude about it but it seems like it is pretty fun at other places."
good,Starbucks offers you a good learning curve. You are not thrown into the fire without being given resources to help you be prepared. The support you receive from seasoned employees makes it easy to get acclimated to the fast paced work flow.
good,"This particular store grew a culture of family and it was a joy working with my co-workers. The customers were interesting , as we were in a rough part of town. Our team strived to bring the best customer service, and we were rewarded consistently from our district manager"
good,The work is fun. You meet a bunch of great people. Some customers become friends or future employers. Coworkers become friends. If you like doing easy tasks while having fun this is the job for you.
good,"Retail and sales goals are given priority, customer experience is valued much higher than the experience of the employees (partners). Good benefits. In charge of day to day operations, as well as placing baristas in roles and managing breaks and workflow. Customers can be extremely demanding and often times rude. Store manager was great, but higher up district and regional managers seem very disconnected from what an actual day is like at the store level."
good,"Takes about 6 months to get decent at the job, maybe longer if your not closing. Being closing shift you learn quicker since you do every position with only 1 or 2 other people."
good,This was my first place of employment and I stayed there nearly 5 years. There's room to grow and the overall culture is pretty positive. I would highly recommend this job to any younger person trying to get their foot in the door.
good,Starbucks is a great company and has great benefits for all employee! The work is easy and most of the customers are fantastic! It's a great place to meet new people.
good,"Most of our days were very busy, i learned how to make lattes and flat whites with perfect foam. It's actually quite interesting once you get the hang of it"
good,Fast pace job with great health benefits and lots of perks. Very customer oriented and community based job. Starbucks also has a great college program.
good,"This job has been a fantastic place to grow and learn, as I finish my bachelor degree the company has allowed me to enjoy my life as a full time student, uncle, brother, and son. It would be nice to earn enough to live but the benefits are certainly above board."
good,Workplace culture is immature and full of unnecessary politics. A typical day is very routine. Management enforces rules to everyone equally. The  hardest part of the job is workplace drama. The most enjoyable is getting to know customers and employees in your department.
good,The job itself is fun; the coworkers you will have will most likely be wonderful. But the way that management and corporate pleases every difficult customer is ridiculous.
