rating,review
good,I like how there was always parking space available. They would also provide the employees with drinks and snacks during breaks and lunches. Locker spaces are also available.
good,Love the job and environment great people and benefits. Everyone was a great and learning experience. I would love to come back and move to higher position
good,"Great place to work . Fun environment, great management. Hardest part was being on my feet 10 hours per shirt. The pay was good so it was worth it . They help me stay on task. Helps us stretch before each shift to stay limber an not get injured"
good,"It's interesting work, very communicable, and very different peoples. The place of work is warm and comfortable. Very Convenient that you can dress as you like."
good,I had to pick certain packages that matched  my working station screen then I would have to sort it into the right tote so the item could be shipped out
good,"The workplace was very clean and the environment was nice to work in. Had friendly and fast-paced coworkers. The hardest part of the job was making sure all of the packages we're ready ontime for the delivery drivers. But with the help of my amazing coworkers we were always ahead. Thanks to Amazon, i've learned a great work ethic outside of the job. Helped me maintain a routine during college."
good,"Great job to work at! As long as you come in and do your job , you want have any problems! I always go in ready to work!! No bad vibes , all positive energy!"
good,It was a good work place and the supervisors are great leaders and good trainers. This job involves team skills and learning how to solve problems. I would consider this a good first time job.
good,"This is a test review. Expect to give your customers excellent customer service. They come in expecting a pleasant visit and quality product. It's a must to be a team player and willing to help not just those in your department, but around the store as well."
good,"It was fun & good exercise....a nice work invirenment."
good,"Working at DCH4 made Dispatchers an managers want to actually be at work, The environment an employees at Amazon were beyond amazing an helpful people."
good,"Ich bin seit 3 ​​Jahren dort, ich habe es wirklich geliebt! Du musst arbeiten, wie du es überall tust, aber wenn du mir gibst, wonach sie fragen, behandeln sie dich sehr gut!"
good,"Great Company. I would absolutely recommend the company to people who are looking for Logistics, Fulfilment, Human Resources, Loss Prevention, or even Facilities work."
good,"efficient, hard work, rewarding. Its a great job to have. I was able to climb up the ladder very quickly. I went from a production associate to an Administrator."
good,"Everyone was kind, easy 4 day week. Really enjoyed the experience and all the perks that came with it. PTO was a real bonus, especially just starting the company"
good,"Great place to work with great hours "
good,"Great organisation to work in terms of building on your experience. You are encouraged to work without too much supervision but also working closely with your colleagues. You have to deliver, so its a pressurized environment."
good,Productive with amiable environment. The fun part was interacting with the customers to know more about their day to day problems and some positive feedbacks about amazon and as a CSA
good,Amazon is good for added experience on my resume. They have good job security as long as you are a proficient worker. The job benefits are good as well.
good,It’s a good place to brush your skills. I had great time working there. It’s flexible they are strict abt leaves. You need to book leaves in prior if you know the dates
good,"Managers train you , and everyone is friendly, lots of bending, walking, standing. And you do stretch work outs . Fast paced, challenging and its great to be working at amazon 😇"
good,It has been a great experience working at Amazon. The people there are kinda and truly help out when you need it. I enjoy the manual labor that goes into unloading.
