rating,review
bad,It does not matter how hard you work or time you give. They let you go whether you have been there a few months or even years without warning or consideration.
bad,"I would strongly encourage you to stay away from this company because work culture is beyond toxic! Managers do not know how to lead, senior leadership has favorites & will throw you under the bus without any solid reasons to support those decisions. The things that continue to happen at this company are toxic with egotistic mgrs at the helm who have no clue as to what they are doing."
bad,This place is a joke and is micromanaged terribly. I hated it except training with a certain trainer. Otherwise if u are a smoker plan on being late from breaks and lunch because u have to drive off that dumb campus. And the parking sucks so u have to walk 10 miles to get to building. Just sucks allmanagement wo
bad,"Unprofessional high stress work environment. If you want to feel on edge everyday, stressed out with no job security this is your place. This is a place that disrespects, belittles, and will micro manage your every move. Not worth it."
bad,Covance philosophy is work life balance plus happy employees and they push that to the outside clients.  The turnover at Covance is greater than 10% due to what they do behind closed doors.  It is a very toxic environment that consist of undermining individuals and performance based off of gossip and not merit or evaluation of actual work performed.
bad,New position and new department.  Company was in the middle of a buyout and overall was not a good time to come in as a new employee.  Small satellite office who did not know new computer system.
bad,"Yo fui contratada por Covance para trabajar en las oficinas de Merck Sharp and Dhome. Lamentablemente, en MSD, el ambiente laboral es hostil y poco agradable. No valoran el trabajo. A pesar que conversé con mis jefes directos en  Covance y se los manifesté, no lo tomaron en cuenta. Preferiría no volver a trabajar en ninguna de esas 2 empresas."
bad,The worst company I ever worked for. Gave me a bonus for perfect attendance then let me go. Would not give a reason for termination. Manager was the worst.
bad,"Covance are without a shadow of a doubt incompetent. They have issues with management not knowing about training procedure, failed to pay me for my time, ignored the stress this caused or the knock on financial hardship it presented me with."
bad,No job security or structure. Hourly and Daily changes. Overall a awful place work. Management uneducated (at least) supervisor I had. Dressed very unprofessional
bad,Terrible work environment. There is a small group that reports about the new hires to management.  They spy for management. Management does not care about new hirees. The studies are a mess when you first get there. They need a few visits to bring them up to date. Covance only gives you two visits.
bad,A lot of internal politics.  No competitive advantage over other companies. This company is run by the operation's Department.  Each department is very separated and don't work well together.
bad,I worked for sodexo for a few months. Covance staff look down on you because they think there better then you. My advice is Dont work in the stores there is a bullying face fits culture. Nonsense rules and regs.
bad,There was no communication between “team mates”  they would always say we are a team even though they didn’t work as a team. This job is very emotionally draining. There is a lot to remember. You also never knew when you were getting out for the day so you couldn’t make plans after work. You don’t just do your own work you end up doing other people’s job and when you do they don’t check up on you to see if you need help doing their job they just leave whenever their time is to leave.
bad,Please please keep off this place if you really want to remain sane. All they see is their numbers they don’t care about you at all. You can die working here but they won’t even remove your corpse they’ll continue pushing for their numbers
bad,No training. Didn’t even know what we were doing until we were throw on our own . High turnover rate . Expect you to do magic with nothing . Management kept saying training was coming but never did. Eventually you figure out what your doing then they want to nick pick at everything you do. Even when your computer isn’t working somehow still counts against you. Definitely keep another job on hand to be on the same side .
bad,"Toxic work environment, no opportunities for career advancement and terrible management. Issues are rarely addressed. Very poor training scheme for new hires."
bad,"The staffing agency will assign you here without fully explaining the job. Management just wants you to meet metrics and they do not train their agents correctly. They set up the new agents for failure and they treat the old agents like trash. They bring in large amounts of employees at a time to see which ones will stick. They throw you on the phones before you're ready and then they tell you they will train you on it later, but never get around to it. Even though you voice your complaints, nothing eve gets done. Furthermore, the company they have reviewing your timesheets mess up repeatedly and then you have to wait for them to correct the mistake and pay you the money that you're owed, and sometimes it can be weeks later. Save yourself the time and find a better job before this one burns you out and then ends your assignment."
bad,"The lab was a bad place to work. they made you work 12 days in a row with little to no breaks during the day. Often, you'd find yourself not getting lunch and working more than 12 hours a day."
bad,"DO NOT Accept a job offer here @ Greenfield. They hurry to micro manage you, but will not help you when you have questions. This place needs to be investigated. Everyday people lives are on the line, due to patients needing there life saving insulin medication. This company will lie to you in training, once you get out of training you are on your own (I recd bare minimum training). This place is not a place to thrive at all. If you are of color-The Greenfield  Police are looking for you-to racial profile you. DO NOT use US-40. Even if you are legit, the GPD will tow your car, just because of your skin color. Their parking sucks and the cafeteria sucks. NO PROS to working here. Its a slave lifestyle mix with a penitentiary lifestyle."
bad,"i worked for this company for  year its the worst place ever the program is not even that caring the mgnt very vindictive the staff very non supportive and the company CARES LESS about the employees and the patients just want to get more numbers patients are just dollar signs to them ,most of the employees left and they keep on shifting you without any notice just send you an email managers do not even have the guts to tell it to your face that you are now in a new position ...PLEASE RUN RUN RUN"
bad,"I was on a restart of a project after the first go-around of the project was halted due to a change in direction. The chosen solution was discarded in favor of a software as service approach. Coincidentally, the CIO sat on the board of the solution provider. Just a little conflict of interest. The project was finally halted after the vendor could not certify it's service as complying with all FDA requirements. Incidentally, one Director in the organization publicly referred to contractors as ""meat shields"" since they could be used to take the blame and be discarded. One project there had 13 distinct project managers over its two year run."
bad,"If you want to work like a slave for base compensation, have no time for family, and have your results rideculed, Covance is for you! This is the worst place I've ever worked and the management is truly horrible. Seriously, don't work here."
bad,This place is a nightmare to work for. They have really small pick nick tables to work from for all employees. Management is at its worst no real team work at all they do not care about their employees the attendance policy is
bad,"It's a dead end job at a call center. Unless you want to spend your life on the phone then this is the place for you. Even if you're not taking calls, your job is centered on other people taking calls."
bad,"wouldn't work here again if I could help it. No proper training, expect the highest standard which is fine, however without proper training how can you succeed, the wage was good, which is the best thing I can actually say about it to be honest. Worked all the hours god sent, had a tough time with partner in and out of hospital which seemed to get held against me."
bad,When I started I watched 80% of my team quite for better jobs. My co-workers made it clear they were also out the door. There is a HIGH turn over rate. The management is the most unprofessional I have witnessed they put themselves in meetings most the day and then hang out with other supervisors. They go on 2 hour lunches . It was very odd and not stable.
bad,"management is horrible.the job is horrible. the people are horrible. you are overworked and underpaid. Management is rude to you, even though you are more educated than them."
bad,"Having worked at a variety of similar establishments over the last 20 years, I have to say this is the worst place I have ever worked.  Workload is ridiculous, very rarely do you get a proper break (whilst management sit in their office!) Huge blame culture, any small mistake is made into something huge... although if your 'face fits' management will sweep it under the carpet!!!  "
bad,You get a lot of experience in many different areas of clinical research at Covance/Lab Corp(owner) due to extreme amount of turnover.  Most of the upper management is completely incompetent and has never done the job they are making decisions about.  The pay is about a third of what it should be and there are NO advancement opportunities.  They don't update the computer systems so it takes 4 times as long as it should to do a job.
bad,Awful company to work for. The Harrogate site is especially poor. Management have no idea what they are doing. There is a terrible blame culture which means noone speaks out when problems arise. The pay is distribution between operational staff and senior management is shocking. Avoid Covance at all costs.
bad,"I have worked in many places but this ranks as one of the worst place to work their attendance policy does not take into account emergencies and you still get flagged no matter what happens whether it is in your hands or not. The salary is not sufficient and policies change all the time.The clients are rather picky and demand alot from the company and management has to kiss butt to keep the client.alot of employees left and emmass to  other companies offering better pay and hours.The mgnt wants you to bow down to them, if they continue like this the company will lose its clients, mgnt needs to act like mgrs and be more professional, the work is good keeps you busy all the day but the mgnt is the unprofessional .i was there for six months and at least two or three employees left every other week. In short if mgnt changes can be a great place to work but as of now not the best.  Didn't even feel bad about leaving the company was glad am out. PTO its there but you never get it when you apply always gets rejected,call it business needs does not allow Pto.But mgrs get Pto whenever they want but employers forget it.The place sucks alot don't work here you will be overdressed overworked and underpaid."
bad,"The most horrible place I havery ever worked for. The job is stressful, you can't be late minute, no fun at all. During Christmas no gifts exchanges or gifts period. I feel as if I am on a modernized plantation"
bad,"Run away! Run away! Run away!! Over worked, high stress, required to weekends and holidays, glorified factory work. Managers work the system to benefit them....never trust!"
bad,I would not recommend this company. Management is NOT for their employees. A lot of policies not followed. A lot of turn over!!! Operates as an Entry level Company!!!
bad,"Nobody stays and it's obvious why once you work here reason. They have many issues with high turnover and not wanting to hire to cut costs. They also push for no overtime, but pack too many things into the daily schedule so nothing gets done well. This leads to long hours and unrealistic expectations to employees left at the company. Extremely high stress work environment with little job security and poor compensation."
bad,They hire a ton of people as temps and weed them out until there are a few or no one left. The temp to hire period will take about 1 year and it is not worth it!  They are very short staffed and management is horrible. You are expected to take back to back calls with no breaks except for the mandatory ones. Basically they hire temps as a method of cheap labor without real consideration to hire.
bad,"Your co-workers will constantly be out to trash your reputation so that they look better because focus will be on you instead of them.  No advancement opportunities what so ever, the Manager is never around and will make false promises to keep you at the job."
bad,"Too many hours, lack of training, lack of respect for employees.  Unrealistic work hours including weekends. Colleagues were not helpful, a lot of separation between co-workers."
bad,You are constantly under review as an operations specialist and there is a culture of accountability that provides incentive to blame other in order to save face during review.  Time is calculated to the second and there is very little leeway for error.
bad,"If you are a hard worker, with good ethics and aspirations, run as fast as you can in the opposite direction. Working here will wear you down until you are a shell of your former self; management openly say that they don't care who does the work,  as long as it gets done. So if you are the fortunate few who can show up late, go for long lunches and leave early, you will enjoy: for the rest, long days, unpaid overtime and no breaks will be your life. And don't even bother with HR and Management; they don't follow the policies so you are on your own, until you realise the grass is most definitely greener."
bad,"will not recommend working here."
bad,"Hands down the worst group in the company.  Don't even expect to get anywhere, grow or be valued while working in Contract Management.  Consistent revolving door - they are always hiring because employees are treated terribly."
bad,"If you survive their torture training for one month then keep reading. Time sheets are tracked by a software CISCO that constantly logs you out giving the appearance that you left from work. Employees constantly receive emails alerting them that CISCO has logged them out, therefore NO pay. You constantly have to submit email notification begging to please fix and approve your hours so you can get paid for the errors CISCO made."
bad,"Terrible company worst experience ever, I had been contracted out to chiltern. if you value your sanity keep away from this company.   Now they have decided to deduct pay- KEEP AWAY FROM THIS COMPANY"
bad,"This was the absolute worst position I have ever had. Management talked about people, treated people unfairly, played ""favorites"" and provided little to no feedback unless it was putting you down.  The turn-around for employees was terrible, a total revolving door. Very long work days and unreasonable hours, which didn't matter to management.  Some people we're able to work from home others we're told no with no explanation.  The only plus was having decent co-workers that we're looking out for each other.. including helping each other leave this place!"
bad,"One of the worst experiences in my life.  Your supervisor/mgr doesn't really even take an active role in your position.  Very high school like.  Supervisors have their own 'click' of employees that they go to lunch with and such.  Supervisors don't even put in an 8 hour day at the office.  No organization.  Training is pathetic if you get it. Most of the times you have to find other people you work with and get them to try and train you.  Don't question anything because then you are seen as not being a ""team player"" yet that team doesn't seem to have to include managers as they just come and go as they please and are more worried about who they are going drinking with after work.  Run very fast in the other direction.  Very sad situation.  Most in the department would like to speak up but they can't because they need their jobs.  Sinking Ship !!!!"
bad,Covance is not a great place to work. Managers are not trained and do not know how to effectively run a team. There is too much stress and urgency for every matter that nothing gets done and quality of work is sub par.
bad,"If I could give this company negative stars, I would. Covance was the absolute worst company I have ever had the misfortune of working for."
bad,"This is a modern day plantation run by africian american supervisors"
bad,When I came in people where leaving leaving left and right. didn't stay long for anything
bad,"It is the worst job I have ever had!! Management is corrupt starting with the Clinical Director to the clin op supervisors. There is blatant discrimination and favoritism. HR is just as bad, pay increases are extremely low, for a good evaluation I was given a .08% increase."
bad,I would of gave them more stars but this software would  only let me give them one.
bad,I have never experienced such an environment in my 17 year career
