rating,review
good,A typical day at Kindred Hospital for a nurse includes working with an exceptional team of medical and nursing personnel to help patients in multiple-system failures to wean off of life support mechanisms so that they can progress to rehabilitation programs and return to a normal life.
bad,Manager fires employees for things she taught them to do by doing it herself. Company doesn’t have cna’s to ensure patient daily hygiene. Squeaky wheels dictate authority.
bad,"The place doesn't care much about employees, communication is lacking and no transparency. Patient care is the least important thing here. It's the monetary gains that is the absolute goal especially for higher up administrations, they're always looking to fill up their pockets first. Bottom line, its just a place to earn nothing more. Don't expect a lot from this company."
bad,This place is terrible I just started at this location and it’s the worse nursing job I ever had in my life. People are very mean and do not help you with anything at all. If you ask for help or complain about anything they’ll write you up with no warning. Please do not work here run away! I wish I did.
bad,I loved my sites and my team members.  upper management was not trustworthy.  world for the company for 10 years and new upper management came in and cleared out anyone that would not do things their way - aka against the law.
bad,Worst management  with worst service Zero Since of humor. Managed doesn’t know how to talk with employees. She make uncomfortable always. Not providing full information etc
bad,I was told that I would have good hours and when came down to it I only had very few. I would not recommend this company  to anyone unless you want to drive your vehicle everywhere for no reason.
bad,I really don't have much to say this company doesn't really care about employees its a so nasty and bottom line never valued employees. I wish I could stay but I cant
bad,"I worked for the kindred located in Philadelphia in their patient accounting Dept. very unprofessional from management all the way down. Jealous, bitter women who are always mad about something. Unfriendly environment, don’t  expect to be treated decently, lots of favoritism. I would not want even my worst enemy to work for that company. So happy i’m no longer there!"
bad,"Hard word, first job as a respiratory therapist where I was required to do oral care. Not enough hours in you shift to complete your work. Co-workers dump their work on you. No other staff member willing to address patients alarms but you. Aides and nurses sleep while you work, work, work."
bad,"Supervisor will stab u in the back,nurses are over worked... Patient ratio for nurse aide is horrible patient s lying in feces, beds are out dated , air mattress.. found unplugged.. I worked on wound care team. .."
bad,"Poor, poor management. They treat nurses and aids horribly. Extremely unprofessional. You will only succeed if you are ""best friends"" with the office staff. Do not recommend working there."
bad,The place is very unprofessional and people are over the place and there are too many management at the rehab.  Management are not friendly to their staff not good environment and I wouldn't take my elderly there.
bad,Kindred administration doesn’t care oboist their patients or their employees. Their pay is not competitive with other facilities. They don’t appreciate their employees. And when it comes to their patients they don’t care about them either. Family complains and they sweep the complaints under the rug..
bad,I have never found a worse run hospital company. Administration gets big bonuses quarterly and the Nurses get nothing just a 0.10 cenr pay raise a year. What a laugh.
bad,It’s was so dirty only one side of the hospital was occupied it was rats and roaches in the area we ate lunch a lot of stuff didn’t work and it was not enough staff
bad,"Worked as a COTA at Rehab care, Overworked with a high case load and productivity at the time was unrealistic. Administration did not listen to any of the concerns made just another money hungry SNF. wouldn't recommend this company fellow therapist out there. You'll find something better"
bad,I wouldn't recommend any family to be a patient at kindred hospital the management is a disgrace they don't communicate with employees especially CNAs they disregard ethical principles when it comes to their workers out of here
bad,"This place does not care about their employees. I worked there for 5 years as a CNA, I got a raise twice 10cents. They deny time off and patient ratio is pathetic. When you complain to management you are told “Technically I can give you up to X amount of patients, be happy you only have that many” that came directly out of her mouth. DO NOT WORK THERE."
bad,"Much like most healthcare providers, this place is full of liars who would like to make money at the expense of your health. Most caregivers are unable to do their best work as administrative team makes sure that patients are only seen if it makes them money."
good,A typical day at Kindred Hospital for a nurse includes working with an exceptional team of medical and nursing personnel to help patients in multiple-system failures to wean off of life support mechanisms so that they can progress to rehabilitation programs and return to a normal life.
bad,"I had a bad reaction to me medication and I passed out  The employees stepped over my body to get to their cubicles    "
bad,It was a high stress place to work due to not being properly staffed. Many times I would have too many patients on my workload and the patients were not seen by me as much as i would have liked.
bad,"During my 3 yrs with Kindred, I had 3 different managers, the last 2 had no experience with rehab. The regional manager changed policy without informing the CEO of my hospital. Employees are expendable, managers are inexperienced, decisions are made during crisis. No foresight, no planning, no contingency plans. Very, very stressful work environment."
bad,"Negative vibes, racism, poor respect values, lack of hours and pay. I will never consider anyone to work for kindred in Fairfax Sc. The manager is two faced and a liar."
bad,This company does not care about it's employees.  The bottom line is the most important.   Patient care is lacking.   I would not recommend working at any of the Kindred locations.
bad,"Very poor management,  lack of professional staff . If you aren't liked by the upper management  staff friends  they will throw you under the bus . I do not recommend working here at all ."
bad,"All the business cares about is making money. They can close a whole department, and, ""It's just business."" They do not take care of their employees.  Not a good place to work."
bad,"If anyone disagrees with executive leaders they are watched.  You draw your own conclusion."
bad,"If u plan to work here;  just make to get a psych consult because this place will give u PTSD & depression. Not a healthy place to work if u don't want to commit suicide or kill somebody unintentionally. Someone's review said ""if u keep ur mouth shut, u stay but if u speak up, they will kick u out""; that is Kindred for u."
bad,"racial discrimination, if you are white, you're ok, if you are mexican, you're fine, if you are black, it depends. sharon the cco is always watching our time as ifshe owns the company, nissa the nurse manager, she rather loose staff than considering staff request, she move us around as if she owns oyr time...the worst management ever.."
bad,"Curo has all nurses on Salary. Very low Nursing Salries. Low mileage reimbursement . 50-60 hrs a week."
bad,They only care about top management.  Money is number one!!!! Management bullies staff my way or highway.   Write ups for everything.   Any way to get rid of old staff.
bad,"Managements was poor. Had preconceived ideas. Didn't listen to suggestions. Spent lots of money on rental cars, hotel rooms & food for travelers to office."
bad,When I started this job I was excited to work the there. The program director and myself got along well and we worked well together. Things were great until the activities director started. I started to feel lost and out of my element like I didn't know what to do anymore. There was no need for both activities and program director + 4-5 aides to be all together. It was very crowded and we were all stepping all over each other. I started to feel useless.
bad,"Very poor staff morale- staffing always too little- patients not being treated well, elderly, vulnerable. All manager were mandated to answer call lights, which we were not clinically qualified to do. Always under staffed."
bad,There are several bullies that really run the hospital. One particular is the director of case management. She will lie and belittle you. I was skipped over for a higher paying job because I was white. Worked off the clock and was not paid for those hours and the raise I was supposed to get. I was so relieved to leave. They talk about patients like they are slabs of meat in the marketing department.
bad,Horrible flips working there disgusting nursing care these Filipino nurses probably aren’t real nurses cover each other’s mistakes sleep most the nite horrible care
bad,Run horrible manager need to revamp the entire staff it’s just not worth the time. Manager is horrible horribly ran by horrible management ...........
bad,"They don't treat their patients with dignity, they don't care about the staff, the management is horrible. The company is going bankrupt so they are closing the majority of there nursing homes"
bad,"If there is a low census, the hospital will cut your hours by half if not completely.  If you do find a part time job to supplement these hours, it will be held against you and you will not be invited back.  If there is a job posted as full-time, it is disingenuous.  Great talent has been let go from this hospital and replaced with sub-par replacements.  Job turnover here is high due to these reasons and management is completely oblivious to it."
good,A typical day at Kindred Hospital for a nurse includes working with an exceptional team of medical and nursing personnel to help patients in multiple-system failures to wean off of life support mechanisms so that they can progress to rehabilitation programs and return to a normal life.
bad,Most of the people who work there look down on dietary or housekeeping. My manager was always worried about her life outside of work. She acted like she was the only one who had a life outside of work.
bad,"There are select individuals who are very experienced and a joy to work with.  However, the facility is dirty and there are some employees who are embarrassingly unprofessional in front of patients and give very subpar care"
bad,Over 5 long term employees quit because of this one employee who was subsequently promoted to lab supervisor and then lab manager.   CEO encouraged her to tattle on fellow employees.
bad,The RN is given too many patients to safely take care of in this company. The patients are too sick for 6 patients per nurse. You run codes and most patients on trachs. Not supported by higher level nurses or managers. It was the worst job I ever had.
bad,"All they care about is keeping the beds filled. They don't care about treating their employees good or paying them what they are worth.no communications between management and employees.If you get hurt on the job,they treat you like you are a horrible person for getting hurt. If they treated their employees good,they wouldn't have such a high turn over."
bad,"Horrid experience. I worked there a year. My"
bad,"When I first started working here they didn’t have any benefits or any kind. So you were just working just to work & if you got hurt on the job that was on you because they didn’t have any PTO, sick days, no type of insurance, 401K or anything. & they fired me because I was pregnant & they didn’t have any FMLA or anything to offer."
bad,"Kindred is not the best hospital to work as an Phlebotomy."
bad,"This is the most unethical place that I have worked. Now owned by Curo Health Services, this company supports discrimination and unethical healthcare practices."
bad,You will have little opportunity to advance. Plus shady documentation standards. No productivity incentive but they require you to be productive. Awful
bad,"Worse healthcare company on the planet. Lazy nurses, gossipers, back-stabbers. Horrible management, liars, treat employees like dogs. Epitome of whats wrong with healthcare and never ever send a loved one there."
