rating,review
bad,crescimento profissional mas deixa a desejar em boa parte
bad,Sucks they need to pay more for the job that u do working in that environment...they do not try to move you up wven if u use to work there and u know what you are doing they have favs
bad,"verificar la asistencia del personal, dar brakes de lunch, saber cubrir todas las posiciones"
bad,You get one day off a week as long as you aren't drafted. Other employees are always against you. You will be very lucky to be able to use your vacation days when you want and pretty much when you can't take anymore the plant shuts down for a week or two and you don't get paid.
bad,Absolutely no opportunity for growth unless you're an MEA that the company has already spent entirely too much money on right out the gate. Reverse discrimination is prevalent with this company. Rules are bent for minorities while others have to jump through hoops and still not achieve the simplest of goals. Corporate makes all the decisions & knows nothing about the plants.
bad,"Working either 36 or 46 days in a row with 2 days off. Child management, such a disappointing set of benefits. Short term disability is basically non existent, better pray you don't have to be off work for a surgery or something. Personal days have to be scheduled and then they just took one away. No work life balance at all. You are just a body."
bad,*uck general mills. Honestly just a horrible place and they pay shi*ty. But I mean go work there if you liked getting fuc*ed In the a$* by both your managers at the same time.
bad,"Disgusting... and leadership and bosses a lot of confusions............... Good luck."
bad,"If you go through the temp agency General Mills uses, expect LOW PAY  and NO CHANCE for advancement! It is very difficult (if not impossible) to get on full time. They make it much harder than it should be. If by some  miracle you do get hired, you are only a ""seasonal employee"".  Long hours, usually working 6-7 days a week.  The least minor infraction can get you fired suddenly and without notice!  As far as the pay, temps now make more that they did a few years ago, however it is still not enough to live on. Management (both General Mills and temp agency) are indifferent to employee concerns and if an issue is brought up it is immediately dismissed. If you afford to wait and take another job, you would be much better off in the long run."
bad,"The people were ignorant, gossiping, not qualified to run company, cheating liars and rotten to no end.It was JUST a company losing any  possibility for growth or respect from the employees running it."
bad,All management do is stress you about numbers when half the stuff is in the wrong place and you always have to call and ask someone to bring you the right product to ship out one of the employee at the job wasn't paying attention and was under the influence and sit a clamp on my foot I lost my toe nail....
bad,"Not women friendly, especially on the production floor. Very physical, loud, hot, wet and sometimes cold. They will dangle the proverbial carrot in front of you for years just to get a raise. Management requires a manifesto of your performance to prove your worthy of more money. An anonymous group, that doesn't know your real work performance decides whether you are worthy or not. If you don't get a raise, they deliver an anonymous letter with the sometimes bogus reason why you didn't get it. There were some good people there but a lot of backstabbing and 8th grade politics abound. The temps were treated poorly. Read some of the other reviews. Many of these reviews across different plants sounds hauntingly similar. Buyer beware! I think I'd rather work in a sewer plant!"
bad,Everything was going ok at general mills until I came out about being transgender. Then everyone tried to do everything they could to get me in trouble. Reporting things that didn't even happen just to get me in trouble. Horrible management
bad,I have nothing good to say about this employer.  I trained for a long period of time but never got paid for it..  They don't care about the employees at all.
bad,"Doesn’t hire you on, 12 hours consistent work.. favoritism, they want you to train new employees but you don’t get paid for it. They want you to stay over until the next team comes in to relieve you, and you don’t get paid for that either."
bad,My work experience at this company was great if I still was living in this area I would still be there. The work environment was great the people I worked with was great I wouldn't change anything about this job
bad,they work you alot of overtime without notice you have to dont get any free time to do anything and dont have alot of breaks i wouldnt work there again
bad,"The food waste was unbelievable, and the working conditions were inhumane. I was worked like a dog and treated even worse. I will never ever ever go back."
bad,"The job itself is very overwhelming!! Horrible work place very hard on the workers, no good benefits, quick to fire , don’t eeally care for the people that’s working for them!"
bad,General Mills had one to many problems going at that company. Almost every other week there was an new person filling in the supervisor position. The company didn't pay well.
bad,"The company does not care about safety,they had 3 forklift accidents because of quotas too high,everybody in fear for their job to the point people are unsafe on forklifts."
bad,I worked for them 21 years they fired Me for paperwork and the union didn't do anything.  I  had perfect attendance plus I'm a vet. No warning just get out.
bad,"don't hire temps full time , no room for advancment  and make you work on your days off  an you can only work for through the temp 1 year and then they move you to another job."
bad,This job was only a temp job. It was very hot and sticky mess. Pay was only minimum wage. Break times where okay. Everyone else that had worked there for a long time was very rude.
bad,The hours are way too long. The breaks are too short. Treated like slaves. Demands over time on off days. Does not pay well at all and will send you to another job within 1 year.
bad,"General Mills has been the worst job I have ever had in my life poor management, poor resources HR is cutthroat they're out there for the company not for the worker. There pay system is a joke. Do not apply at the Albuquerque plant this place is bad news."
bad,when working here the management like supervisors are on you the time you come in and where every you work at you have to stay working there until the shift if over. Its really a easy job just have to keep to yourself and don't let any drama make you lose your job.
bad,Empresa consolidada e com projetos dinâmicos e estratégicos.
bad,"long hours, seven days with little to no time off. very strict not very flexible. I do not recommend working here if you have a family. Or have other things you find important."
bad,"Typical work day is very busy.  I have learned to load and unload trucks, railcars and run machinery. Management is understanding. CO-Workers are easy to work with. Hardest part of the job is working 7 days per week, no days off. The most enjoyable part of the job is running the machinery and operating the forklift."
bad,productive work place we always get lots of overtime. I really learned a lot working at general mills. There are some supervisors that don't treat everybody equal
bad,they work 7 days a week 12-16 hours a day. the employees are not respected at all. Everyone is dispensable. They push you to your limit and as a result they have a very high number of safety issues. However the pay is excellent for the area.
bad,Great Place to work. Ability to think outside the box. Excelent flex schedule. Great benefits. Travel away from home. This is hardest part of job.
bad,Worked too much and got payed too little. Did not like the work or the environment.
bad,my spanish was not good enough for this job. most managment spoke spanish. Since i couldn't understand they treated me bad. in fact they sent me home without pay when i was working so hard.
bad,"before they relocated it was a good job, dealing with different people"
bad,Although General Mills has good products they are one of the worst companies to work for. The people there are simply out for themselves and advancement is never in the cards unless you are a minority - instead of utilizing talent that is worthy they place people because of color - reverse discrimination.
bad,The company will probably be shut down or sold within the next couple of years. They cannot keep any employees especially good ones because they are a horrid company who does not take care of the employees
bad,"This isn't a bad place to work if you're just looking for a paycheck between parties, but there is seriously little to no room for advancement and no opportunity provided to prove yourself and learn more. I practically *begged* to be trained in the SAP warehouse software, especially after practically living in Manhattan WMS at my previous gig, but nobody at General Mills ever bothered to even look at my resumé to see what I had been doing at other jobs. "
bad,"A typical day is very stressful because there is no work/life balance.Managers work Monday through Friday, 7am-4:30pm and have every single weekend off, but anyone who is not a manager, works 6am - 6pm or 6pm - 6am  with rotating days off.  One week a non manager will work in the am and the next week work during the pm. Because of this there is no feeling of comradery or joy at work. The hardest part of the job is dealing with the managers after one of their many meetings.  The easiest part of the job is clocking out after another long, uninspiring day at work."
bad,Since the new regime of management has taken over this place is not good to work for or recommend anybody else to work there the culture has gone down in the last 12 years that I have been there plus the benefit has been reduced workload has increased plus pay scale has been frozen
bad,rude co workers disrespectful dishonest racist no communication bad environment people over you have free will do what they want when they wanted to just overall not good
bad,Cases are the most important thing to them. Management don't know how to do the job of the people they manage. Favoritism is everywhere and very unfair. Plan to have no life if you work here I worked 6 days a week for over 3 years straight.  The place is very dirty for a food  manufacturing co. There is no hope for advancement...dont ever get hurt or you will be fired!
bad,General Mills isn't a good job period they have you show up at six in the morning for nothing because they   leads pick the people they know already to work in send you home what a waste of time and gas..
bad,"I worked there for a couple months a lot things were dirty, it didn't feel like a clean surrounding. The breaks were too short I start off at 8.00 An hour ."
bad,"Empresa Internacional de grande porte, onde tive a oportunidade de conhecer pessoas bacanas, e o mais importante, que apesar do curto período empo, obtive muita experiencia."
bad,I had a supervisor break a piece off one of my machines and then write me up and supend me for three days. When I made a harassment claim through the union the company agreed to pay me for the three days I was suspended... And take thR suspension off my record.
bad,Too much politics. Managers talking bad things behind your back but say all the good things when you're in front of them. Seems everyone wanted to be in power.
bad,They bring in interns to be your boss. College kids that don’t know anything about manufacturing or about the people that work there. They stopped caring about the workers. And the union sucks and doesn’t do anything for you.
bad,They work you atleast 7 days a week. Mandatory to stay 12 hours. Union is horrible. Overall a poor place to work. No management and no respect for employees or family. Saftey is not even a priority. All the time I was there they preached saftey and production but never addressed saftey concerns and always pushed harder for production.
