rating,review
bad,"The head of my department was literally crazy.  From the moment I started people were warning me but I wanted to give her the benefit of the doubt.  No luck  she secretly had legal complaints on her from previous employees.  Some of the workers there were amazing, the others were overtly racist.  This company is doomed."
bad,"I realize it is a tobacco company, but I wish I was aware of this before they hired me. Smoking is allowed pretty much everywhere in the building."
bad,"Decent Vacation"
bad,"High stress position with cigarette company, although very successful and rewarded, outside and inside pressure is tough."
bad,"Ever wonder what goes on behind those gates you see off Interstate 95? What use to be the premier production job is now a plantation simply moved in doors. We're under seige, new management has taken over with the mindset of doing WAY more with WAY less!!! A subjective set of rules for associates, enforced at the will of the powers that be, only used to get rid of tenured associates and/or ""troubled"" associates. What is good for one should be good for all, but it all depends on whose set of eyes are being used at the time. I 100% agree that trimming the fat is always in the best interest of the company and ultimately for the associates. However, when what was 1 job less than 7 years ago and not results driven, paid more and had less demands (physically and mentally) now encompasses 3 times as much, pays less, purely results driven and physically and mentally exhausting - you have to wonder what rights are being violated to make this possible. This is a unionized environment but you would never know as jobs are created and modified at will, with out any intervention from Union ""officials"". When you question changes your labled as a ""trouble maker"" and ostracized. You feel your opinion, background, senority and quality of work you produce would hold some type of merit when it comes to decisions that effect the job you perform, but it only equals to fuel for the fire when it comes time to pick a new bullseye. As an associate your asked to embrace change, but when it comes in the form of being pushed beyond your physical and mental limits, risking your well being and sacraficing"
bad,Not for a seasoned professional.  New college graduates that want to progress in the tobacco industry should consider working for Altria.
bad,"Je suis déçue du management, manque de compétence et rien ne change."
bad,"Not a place for a family man or woman. Focus is placed on the bad and never forgot. The positive receives no praise and is never remembered,"
bad,"Altria is a job with little advancement opportunities, but offers decent pay for the work required.  Most days you are in control of what you do and where you go."
bad,"Altria claims to champion diversity and inclusion, but in practice doesn’t actually value team members who are different. It’s a competitive environment more than a collaborative one. Be expected to have to talk over and interrupt people to make your point, and that upper management/VPs will be consistently rude and will belittle you if they disagree with what you’ve said. They claim to aspire to be the leaders in harm reduction, but stop work on harm reduced products at the drop of a hat. I would not recommend this as a workplace."
bad,Management trained poorly and attempt to intimidate employees and stand over them rather than manage the process and work towards finding innovative ways to make processes run more efficiently.  There is absolutely NO room for advancement!!!!  If you earn a degree you will not be able to use it as an hourly employee.  The company hires interns and does not promote from within.  Hourly employees do not have opportunities for growth and education is no longer being paid for hourly employees.
bad,Fortunately the to find out American express my gratitude for the best ways to you love you love it and the lives of the people who are not going anywhere in the lives and
bad,People were either great or terrible. Annoying work environment if you were paired with the terrible.
bad,The company portrays themselves as high on values however I was hired and laid off a year later as part of a company restructuring of its salaried workforce. Where is the forcasting and planning? CEO gets 10 million bonus and we get laid off.........!
bad,Process invoices on an Online Document Center and update vendors and staff about invoice discrepancies.
bad,"work life balance was good and benefits are great, people are great to work with as well"
bad,Racism racism racism racism management. No room for growth. Forced to work 12-16 hours. Only good pay weekly. Machines dont work properly. Run more equipment with no more pay
bad,"Higher Level Managers look out for themselves and not  their team."
bad,boring job but good pay and benefits nice people but lazy so if you are a good worker you will be asked to do alt because majority of workers work hard at getting out of work so supervisorswill get you to do it
bad,"Very corporate atmosphere.Not the same company that I was hired into. Be there for the money, while preparing yourself to do something else. It's not personal, just business."
bad,PMUSA was a man's world loaded with harassment issues and lack of advancement for females. They paid their account managers poorly and expected the world. When there were promotions available they offered it to the men even in lower level positions because they disrespected women.
bad,"Great company regarding benefits and compensation however unfortunately there is no opportunity for advancement and to utilize your skill-set.   Also, the company has poor management, continually recycling the same ideas and concepts, not receptive to change and innovation."
bad,"They""say""they don't tolerate harassment. My manager and supervisor both harassed me. Outright ignored Illinois labor laws and then wrote me up when I stood up to them. The very next day after refusing to work 7th day I was written up."
bad,driving from store to store in territory; management not supportive; coworkers will assist. hardest part of job is no work/life balance
bad,"This company is all about who you are in good with and is an extremely conservative company.  They are very involved in helping the community, which I liked.  But the culture is very strange and not like anywhere I have been before."
bad,Do not believe anything they tell you it is bull they will work you to death and kick you to the curb in the end of it all don’t trust them you have no vale to them at all.
bad,"Local de desafios constantes, de aprendizado contínuo, pessoas pouco preparadas para gestão de pessoas."
bad,"Altria is a company that rewards the show that you put on while doing a job more than the actual end product of the job. If made a big fuss, made it look like there were huge obstacles in your way and just barely met your deadline, then you did a great job. If you took a project, planned for contingencies, built in extra time in case there were issues and delivered a quality product ahead of schedule, you were just doing your job. The people who put on the show were the ones who got ahead, whereas the people who did their jobs well and efficiently, got left behind."
bad,"Company consistently goes through restructures, realignments, and redeployments.  A scary time for this company.  Good training and a good place to start but not to stay"
bad,"Somewhat progressive culture, struggling with women and diversity in leadership roles, as in any company has good bosses and not good bosses.  Limited career advancement, advancement is somewhat old-school network based."
bad,"	Actively formulates company policies and procedures to apply on outlets"
bad,"This company is officially run by lawyers, CEO and COO. Thus, this company is always saying the right things just to cover itself legally. For example, they say they encourage creativity, different personalities and viewpoints, and employee development, however, this is most certainly not the case. They tell everyone that they can be promoted, but the truth is if you are not recruited from one of their universities that offers internship program you don't stand a chance. Also, they are on diversity push right now; if you are a a minority or a female you will automatically be considered as promotion material."
bad,No real hope for advancement within the company. The people are friendly enough but doesn't not counter-balance the cons.
bad,"Great training and compensation. How much you love your role depends on your manager, as with any job."
bad,Good pay and benefits. Demanding work but good work life balance. management is very young and is sometimes out of touch with training and developing good talent. You have to continually relocate to get promoted.All in all the job is good for a time period.
bad,"Altria is a great place to learn category and account management principles. However, because of the significant decrease in cigarette volume, promotion opportunities are few and far in-between."
bad,"You spend everyday driving to about 5-10 stores in a given area. You have to prepare either in your car, at the stores, or at a coffee shop because there is no office you report to. The best part is the benefits."
good,There was a time when Altria cared about their employees and there was a time when I would defend the decisions of senior leadership but that boat has sailed. This is a great place to launch a career but don't stay as long as I did. You will receive some great training but as soon as you get to the next level (Unit Manager) stay there for 2-3 years and start looking for a new job. You will make more money and there is something better than Altria even if they make you think there isn't.
good,Ok to work for. I was there until I was laid off. They did right by us at the end. No job security in the tobacco industry. The best thimmg to do is to work for yourself.
good,From the call center to corporate there was very little communication and understanding. I was under the impression this was a money hungry company that truly did not care about the rapport they build with consumes about the products and services. as  an call center agent I felt very little support was given.
good,Working for PML means letting customers down A LOT. You will become a puppet and lie to business owners for your short term gains. company too reactive than proactive
good,"Altria offers excellent training and above-average compensation. The pay and benefits are considerably better than many of their peer companies. Also, if you are willing to physically move to different cities where they need you, you can advance quickly and frequently in the company. However, this comes at the cost of job security and the fact that you are selling harmful products. Altria is a tobacco company that generates the vast majority of its revenue from cigarette sales, which continue to decline significantly year-over-year requiring regular widespread layoffs and headcount reductions in order to maintain profitability. This in turn of course negatively impacts morale and culture"
good,"At first, PM allowed people to smoke at their work desk, but during the time on the project, this was discontinued. Hooray! "
good,"The IT culture at Altria is very stagnant. In order to move forward you must not rely on technical skills and turn towards supplier management or business side positions. There are too many cultural road blocks that do not allow for advancement and job satisfaction. The job security is here, which is why there is limited advancement opportunities."
good,"- Financial P&L Responsibilities "
good,"A typical day at work is never typical; there is always a different problem to solve.  I learned everything from how to manage people and lead an organization to how to build a long-term strategy for success.  Most of the people I worked with at Altria are outstanding; I can only hope to find another group with so much talent.  That said, the hardest part of the job was dealing with the people that were in a position they were not capable of managing."
good,"Had a nice feeling when we reached our quota."
good,"The company changed drastically from a bipartisan, moderate government affairs office to a hard core conservative lobbying firm and management changed accordingly."
good,As an employer Altria was one of the top companies in development and agressive marketing. Its employees had a great deal of personal leeway as to how to get jobs accomplished and therefore could come to any problem with as much creativity as they could muster.
good,They are in the middle of transforming their culture. Lots of variety in the Admin Assistant role. Not a lot of development opportunities for admins. You have to seek out your own opportunities across the corporation.
good,Leadership is trying to navigate through the evolving tobacco landscape.  This is creating the need for a large reorganization due to acquisition of stake in Juul.
good,"I have had 6 bosses in my 3 full time years with the company.  Executives are very protected, information only flows up the chain, 3 of my 6 bosses had really no clue what I did.  Don't feel that performance assessments are fair and objective.  Boss has lied to my face on more than one occasion."
good,High paced great benefits. Management is young and inexperienced. Pay is great. The balance of family and work is all the way to work. They can force you at their descretion
good,"Trabalho desenvolvido em torno de 12 horas por dia sem ganhar hora extra, e se almoçar não da tempo de fazer a rota toda, extressante,"
good,unload & load toabacco leaves into the machine . transport to another when done . people friendly . commuication is the key.
good,"If you like work -life balance this is a good company for you. If you are minority that wants to grow in different roles throughout the company its probably not the best for you. Altria does its best to cover up not being a total 'good ole boy"" company. Once you see the executives currently working with the company you see the truth. Start your career here, further your education but its not a good long term place for a minority."
good,Solid Training Program.  The company has a wonderful recruiting program.  The company offers great benefits.  The company provides its employees with tools needed to succeed.
good,Extremely stressful environment with high pressure to achieve sometimes unachievable results.  Was not always like this.  Compensation and benefits were amazing.
good,"Hard to work from the car all day, no real social interactions other then with clients. A lot of valuable experience understanding the market and market drivers. Very flexible schedule but work can take over personal life."
good,"Overall Altria (Phillip Morris) has a god reputation in the Richmond area. They compensate well and have a good benefit package for employees. As a contractor, it is much different. No benefits or sick time is provided and they do not extend contracts or offer contract to hire."
good,"Unionized workforce, where seniority is key to advancement.  Management is not consistent on the production floor and varies when enforcing policy by areas. The most enjoyable part of the job was working with my co-workers. The least enjoyable part of the job is although they preach about compliance and integrity, the minute you go to management with an issue expect retaliation."
good,"Great benefits, good salary but way too much management and levels of approval for everything. Very bureaucratic and conservative."
good,"If you love dealing with politics, poor work/life balance, managing teams of contractors, and want to be a manager/project manager, then this place is for you."
good,"As a large company, they had many standards that were easy to follow on a daily basis and learned the principles of how to work as a team in a maintenance and union surroundings.Toughest part of the job was to overcome the strict etiquette of approaching each level of management."
