rating,review
bad,Terrible culture and treat people disposable no respect for vacations or holidays.  Pretend to be concerned with safety but have few safety managers.  Highly recommend to not work here
bad,As manager you get no support questions are not getting answered .You are the cheapest employee because of salary the have you cover all called in shifts .
bad,"I would never recommend anybody to to work for them.. Delek sucks . Working there with the bosses that don’t know anything  bout mechanical experience. "
bad,The lack of knowledgeable leadership at Delek was evident. They had no direction as far as an organization and very weak leadership especially on the IT side of the house
bad,"I was a contract worker.  I actually liked my job at Delek.  I've been in the pipeline business (for both ROW and Construction) for more than 20 years and love the industry."
bad,I'm still employed and they haven't paid me my last check from last pay period. They have put me in a horrible position financially. I have worked hard for this company and they have hung me and my family out to dry.
bad,They expect you to be a manager and a cashier at the same time while still holding you accountable for the stores appearance and sales numbers. It is impossible to hire people but when you do they steal them to place them at high priority stores. The pay is not worth it they are a “cheap” company who care about numbers not their staff.
bad,"Possibly worse job I've ever had. Worked 90-100 hours/week for over a year as an accepted expectation. No appreciation was given when missing family events, etc. Having any sort of social life outside of Delek was frowned upon heavily through passive aggressive retaliatory behaviors from upper management. Absolute misery. Happily quit when the opportunity arose."
bad,"Delek Logistics' management team feels free to treat their contract employees like second-class citizens while maintaining a false front of employee caring. Honestly, I could described my entire experience there at the Dallas, TX office but I'm not going to waste my time. However, I will say that the company desperately needs to hire qualified managerial staff to run the operation. Otherwise, they are doomed for failure. "
bad,"Extremely poor management, very messed up company , the whole management is run by red necks who have little technology background. New graduates runs the place, older seasoned personnel are squeezed out of the door. Continuous changes are made without thorough engineering, potential bombs are placed on daily basis by new graduates and less competent personnel."
bad,I held several positions for Alon before Delek purchased the company. Delek is strictly in business for profit and does not pay mind to their employee well being.
bad,"Poor manager (never had a supervisor role before), coworkers had no prior experience, everything was behind schedule and over budget, no safety standards or training, un-qualified and non-trained employees testing 480v panels. No communication between management and hourly employees"
bad,First off if you are trying to get experience this place is a great opportunity if you make it out alive.  They preach safety until it gets in the way.  There is no such thing as work/life balance.  In the past year alone I and others I worked with would be lucky to get 2 days off in a row on a schedule were you're suppose to get half the year off minus vacation coverage.  Also compensation is not competitive compared to other companies in the industry. Benefits are average but compared to others in the industries is lacking. The Health insurance is terrible.  The culture is very punitive no such thing as empowering employees.
bad,They changed how they pay loads and implemented a trip rate for the day instead of load pay. I lose an average of $200 a week. On average I gross $1100 a week for hazmat.
bad,"In my opinion, this company is reactive and micro manages to a level that is not productive.   There is also no work/life balance unless you work is all you want to do.  Also the leadership team does not collaborate and this is supported by their leader.  There have been many changes at this refinery including numerous changes at the manager level as it is difficult to work with the manager.   They have no direction except for making changes for the sake of making change.  There is not a lot of good to say about this company especially the overall leadership at El Dorado."
bad,If you want to work all weekend and work all night this is the place for you. Good equipment just no family life. Average pay but no room for advancement
bad,Avoid Delek overall and especially the risk management department if you value any semblance of a family life.  Intolerable work culture.  Senior management relishes being worshipped and creates environments that demand such. Terrible professional experience.
bad,Do not work for this company. Very unorganized place. Management was horrible and encourages other employees to tell on each other. I would not ever recommend this job to anyone. Do not waste your time here.
bad,I used to love the company and i do have a lot of respect fro the upper management but you will never have anything positive said about you from operations. Nothing is ever owned and liability is always passed on to some one else. Even the contractors are blamed for the unorganized behavior and ill front end planning. Operations is the falling point. Ownership will always be someone else’s responsibility.
bad,"The managers are way overworked for a set salary."
bad,"The management at the company in its Logistics department was confused, untruthful, non supportive and incompetent.  The entity had received a large investment fusion that placed then in a situation of growth.  As most know if you are going to grow organically and accusation you better have a solid team and protocols in place.  That was not the case here and it made it very uncomfortable to me."
bad,"Is a very stressful, pressure filled environment. You must do what the CEO says or you will be out of a job. Expect long days and hours. It is a very busy environment as this company loves growing through acquisition. With that said they run very lean and do not like hiring the needed staff necessary to support the growth. "
bad,"Stressful workplace, maintenance slow, pay compared to other delek owned plants paid less than those plants, but this plant makes more product and less down time"
bad,Personally i feel more resoucres for issues should be available for employees. And when contacted quicker responses.  Employees should be more appreciated than left feeling like they are alone and should walk on eggshells. Speak up when its time to speak up and matters should be handles  responsibly by management.
bad,"Too much turn over, too many meetings, no work life balance.  Undergoing a huge transformation in company infrastructure.  May be  a good place to work once they clean house especially within the PMO department. PMO has no experience as a PM with no certifications as a PM.  Very hard to communicate between teams, projects are a mess and have little or no direction.  Projects are all extremely over budget.  I believe once the new Agile approach is implemented the company will change but that is going to take a long time as every department needs an overhaul."
bad,A cutthroat environment were the boss's blame the operators for there mistakes that they denied things that the operator was told to do by them and then try to reprimand them.
bad,"As others have stated safety is very important until it cuts into profits. Managers blame their short comings on underling employees. We patch and run wide open until it breaks again, we don't buy new parts! No responsibility, no accountability, no repercussions for messing up or not following rules or standards, and absolutely no integrity! You can keep the job as long as you want it because we are so very short handed management won't fire you. Plus it takes a month or longer to complete the hiring process then atleast 2 weeks to train."
bad,sent to missouri when my actual pick up was in eldorado....  management tried to blame me although the paperwork i recieved was wrong....  didnt make anything near what was promised.  was left stranded multiple times....
bad,"This company do not provide any benefits, you have absolutely no breaks,You at not guaranteed days off,,no discounts . The customers were good and fun but this company is not worth working for."
bad,most of the workers are lazy. manger needs more teaching on how to treat her staff. not good pay. people quit all the time cant keep staff. manger is rude to everyone
bad,"There is never a typical day at 7/11. Always interesting but very demanding for the low pay you receive.  Take care of customers, keep the store clean, inside and outside. It's a lot of work and expectations from managers and Districts Managers are high."
bad,"I would not recommend, there are a lot of new policies that are not good for the employees. This used to be a great place to work, now not so much. There may be an opportunity for people to come in and move up because the hourly employees are serching for other options."
bad,Been at Delek  since 2010.   The money is good but the management is the worst I have ever experienced they will look you in the face and tell you one thing and go do just the opposite.   A lot of  lying and backstabbing goes on in all of management.  You have to figure your paycheck every payday because they refuse to train anyone to handle the Kronos pay system.  Your check is almost never correct.
bad,"Overall good company you will work"
bad,The amount of Managers to district managers does not allow for the amount of support needed to help each store. Managers are often working 7 days a week with very little relief. The pressure to show up even when sick can lead to very poor morale and health issues.
