rating,review
good,it was great to work at Sears. it was a nice team. It is actually really tiring working there during winter time. Because store turn into a chaos with the large amount of people buying gifts.
good,"Unless your a college student in need of some money part time, that's all you should really look for from working at Sears."
good,I made a lot of money working for them. I was about to attend school and asked to work with me on the hours. They choose to go another direction andlet me go.
good,it good place to work theworker are good the will help you if need there room to move up too different postion all so can fast pace job  you have to fill mpu orader in 5 minnets or les
good,Typical retail job. Customer service is key. You have to ignore the rude customers and know your managers back you up.                        I don't understand why I need to type these reviews
good,"Each department worked in an interdisciplinary atmosphere, making all each worker feel part of a team striving for an particular outcome whereby the customer will continue coming back."
good,"I have a position that allows me to do a variety of tasks, from pushing stock, to locating items for web orders. I also do out of stock and RF inventory process. The variety available makes this a more enjoyable position to have within the store."
good,"empresa con muy bonitas instalaciones, me gustaba mucho el uniforme a traje, con un agradable ambiente laboral"
good,"As I worked in the Craftsman Tool department we were in charge of managing inventory, signage and sales. Our duties included helping customers with their purchases as well as going through product evaluating the product, is it moving does the price need changing do we need to change the amount being ordered."
good,Sears is a good place to work. The management is really nice and co-operative with employees. I like the environment and the team i have. The most hardest part of the job is performing and completing the goals of card share. The most enjoyable part of the job is working in a team and helping customers.
good,Really don't have anything bad to say about any job.The employees there were really nice and willing to help whenever needed.
good,"Great opportunity but you need capital behind you to last through the pay cycles. Mileage reimbursement is low in my opinion.  Managers are awesome and will work with you in every aspect.  I would still be there, but the territory was simply to large to be effective within there system.  Windshield time is what I am referring to when running appointments."
good,"Customers and my employees were excellent was there when I asked for help. I learned that regardless of what the customers act, just listen and try your best to satisfy them"
good,Sears was my first job as a young lady. I grow up with the company and the store in Jacksonville North Carolina was like family. Hardest part of the job was the budget cut in scheduling. I have to admit the grading scale for raises was awful. I think it will be an awesome start job for a teenager.
good,The place is well organized and managed well. The pay isn't what I expected but all n all couldn't complain. As part time I wasn't making commission but the pay was still ok.
good,"Toujours content de commencer une journée chez Sears , car l'ambiance de travail est saine et très agréable."
good,"Great Place, you will enjoy your work. Worked for a contractor for Sears. Did most of my work remotely... but the few times I was on site it was a good environment"
good,This was a good place to be.  The location that I previously work in Atalanta was a call center that is no longer in existence. It was purchased by another company.
good,I enjoyed my time at sears. I worked in loss prevention.  The best part about the job was my co workers. Management was very well too.  Loss prevention was fun because you never knew what to expect.
good,"Sears was not as fast paced as other jobs I have had but the clientele was always pleasant and willing to listen to any advice."
good,It was and ok job nothing that inwould recommend based off the experiences  i had there years ago.. The job was fine the pay was fine vut for the most oart they didnt want to me pay me for wat i had worked for
good,Sears was a great learning experience. I learned so much as a Associate and as a Lead and to provided with  the opportunity to increase and enhance my leadership skills is why I am the great worker that I am today
good,"great co-workers, learned a lot from sears. former management is a lot better than today.enjoyable part of this job is I have gained new friends."
good,"Friendly and pleasant , Family owned and operated with focus on each and every team member "
good,"Sales associate must learn a lot of things in order to be a good salesman. The atmosphere is fun/friendly and and room for autonomy, however the pay is low. Starting pay is $8 per hour, no commission during training. After training the pay rate is $6 plus commissions."
good,like comission. nice store. i was salesman on the whole store different areas . didnt get many hours but the comission help . sometimes it wasnt even the minimum wage .
good,"Receiving new merchandise and locating it onto the floor,putting merchandise out according to season. Asa a member of the management team I would work with the associates to make sure job was done right. The hardest part of my job was dealing with customer complaints and most enjoyable was working with the employees"
good,"Sears was a good experience. It was fun getting to know the customers, helping them solve their problems, and helping them find what they need. The work load and intensity could vary during the week and holidays, but one thing I did not like about working there was the pay. Did not like getting paid $7.25 for the amount of manual labor we did in the backroom. Moving, refrigerators and freezer, all sizes of lawnmowers, weight benches with weights, and exercise machines just to name a few items. It was a stress because the associates working on the floor got paid more."
good,"Me pude desarrollar como guardia de seguridad teniendo responsabilidad, un buen ambiente de trabajo"
good,"This is a good place to work as an entry level job. The company treats the employee well and they have lots of opportunity for personal growth, if the employee seeks it."
good,Sears wasn't to bad a place to work. sears is/was caught in a salary deli-ma. personally in my opinion a lot of their departments are salary based and they don't do enough business to support you. why work there when you could literally work anywhere else and make more
good,"I was the optical department manager. Took care of all orders for glasses as well as contact lenses. I also made all eye exam appointments for the doctor's office, hired and fired all associates. I also handled all customer service."
good,Great place to work even though it was seasonal. They would give previous workers the first opportunity to come back. Great training and employee incentives.
good,"Meet  a lot of great ppl and had a great time working here. Everyone was very encouraging and helpful when needed. Managers and Supervisors, we're always on top when it came to our needs in learning more about the company. They actually helped me continue with education by giving me a flexible schedule and pushed me to proceed when it was hard for me at times. I really enjoyed working here."
