rating,review
bad,"compensation here is horrible run far and fast, There is no room to move up within the company at all for the most part. There is no proper career plan in place, and often times people have to leave the company to get promotions."
bad,I worked there from 2011 to 2019 on a 12 on 3 off contract basis. They SILENTLY instituted a 3 contract limit April of this year and have started 3 month contracts.
bad,"Ti se invadeaza spatiul si viata personala in general atat de catre colegi cat si de catre management, te cauta pe toate platformele si te barfesc. Comportament neadecvat si lipsa motivatiei la munca. Salariu foarte prost cu sanse minime de promovare. Se face reclama la un mediu de lucru care in romania nu este implementat si au impresia ca ne incanta pozele cu biroul in sine cand defapt in multe dintre camerele respective nici nu ai acces. Munca unor leads era facuta de anumiti angajati iar majoritatea sedintelor erau facute in scop negativ unde te cam “amenintau” ca te dau afara, ceea ce este o mare prostie cand esti tanar si esti in cautare de experienta asa ceva nu are cum sa te deranjeze doar sa te amuze abordarea. Nu cred ca treburile se vor schimba prea curand in aceasta companie."
bad,"I worked at EA customer service. No part of the job was intended to help customers, we just try to get rid of them as soon as possible. Awful company."
bad,"people were rude and clicky. I would not recommend working there. it was a temp job. the site has a cafeteria people must pay for food, it's not free like others."
bad,Really just not very good.  No room to move up and poor choices on the part of management.  Really more of a glorified babysitter.
bad,"The discounts on EA games was the only thing worth this job."
bad,"Nu degeaba a fost votata “Worst company to work for” doi ani la rand, isi merita titlul pe deplin."
bad,"To specify, this is for the Baton Rouge Testing Facility."
bad,"two psychopathic managers in a row. this place fosters evil and rewards inertia. technically bankrupt, organizationally anti-human, fiscally precarious"
bad,"I felt the time there was slow. I learn how to take care of my computer when its having issues. Hardest part was the time on the phones. The company doesn't care if the issue is solved or not, as long as the job was done with in 14 minutes. They care for the custromer, as long as they don't lose money over it. You have o be really cold hearted at times."
bad,"Working at EA is a lie. I was hired as a contractor and wasn't actually given the benefits I signed up for, and the company that hired us out as contractors provided none of the benefits I was expecting from EA, which were necessary for my health needs. I was forced into a position that I specifically said I didn't want and was unable to move until the end of the project, and was frequently criticized by my manager for my personal skills."
bad,"EA is a game publishing company, not a game company. They don't make games anymore. During my year there, I was only taking key art and rearranging it for different promos. Would not consider working there again. Hard to tell what the vision is, what's going on, infinite email senders but only a few designers who do actual work. Typical corporation vibe and feel."
bad,"Great office, location, pay and perks.  But they need all of that to make up for the total and complete $hitshow the entire company is.  Everything is great until the moment your recruiter hands you off to the people you actually work with."
bad,"Terrible leadership, no transparency, no employee development. The culture is one of exclusivity and it is most important to be a part of the ""in"" crowd."
bad,"EA moved me from Chicago to Prince Edward Island to work at their Red Crow studio. 10 months later, I was told I was being laid off and not being relocated back to the States. Real professional, EA."
bad,Working here was great in the sense that the work itself was interesting and engaging but the pay is just way too low. Having to be forced to take a furlough because the company wants to avoid paying insurance and benefits to regular full time (RFT) employees so we work as contractors. Avoid if you're looking to advance quickly and aiming to make any sort of livable wages on.
bad,"Incompetent managers, constant restructuring, unprofessional directors, lack of organization.. Good vision, but their duty to the player failed long ago, and their duty to even their own employees has been failed as well."
bad,"You could very well join EA and have an experience that is completely positive. The company is so large that individual experience will vary wildly. In my case, the job was not a good fit, and I found several team members' conducts to be completely unprofessional, aggressive and rude."
bad,"Compensation is bad and benefits non-existent, but it was a very easy job with extremely low expectations. It's an entry-level job with an extremely low ceiling. Very little opportunity for advancement."
bad,The work was interesting but the continual crunch and poor product management made EA difficult to work at for long stretches of time.
bad,Hard place to work  You will work a lot of hours and ca be political.
bad,Worked for a IT team of a division which doesn't produce games.
bad,"It's not all fun and games working at a gaming company. A lot of us grew up playing EA games and that sense of nostalgia pulls hard when considering a role there. My advice is to think twice about what you are looking for and be truthful with yourself about if EA will help you get there."
bad,"I've heard things have improved since I worked at EA back in the early-to-mid 2000's.  But even with all of the perks and prestige of working on AAA titles for one of the best known game developers in the business, the time that I was there was the most exhausting, disheartening, and discouraging period of my professional career.  It left me extremely jaded and cynical, and had me questioning continuing on in video game development."
bad,"Low paying jobs with low chances of significant promotion. Can be ok to start here to get some experience but after a while many people leave for a better salary. In the past promotions were based on friendships not merit so your superior can happen to be mean, incompetent and treating you like dirt but he is friends with the manager so you better shut up. There are very busy periods but also less busy ones where there is a lot of playing."
bad,"You are expected to be on call 24/7. The company restructures every two years, so there is no job security. People that don’t deliver within the company are not held responsible and those that make up for their inadequacies pay the price. People with no management experience are left leading teams, creating a toxic environment where bullying is prevalent. And the company is so male heavy, it might as well be a fraternity house."
bad,Doesn’t care about employees whatsoever. All about bottom line and making money for the top 6 people in the company. Fired thousands of employees with no warning and is outsourcing jobs to India.
bad,The hours can be long and the work can be stressful and competitive as you are always trying to compete for most bugs found.  Your opinion in certain regards can fall on deaf hears as you are the low man on the totem pole in regards to the developers. You also are not afforded any time off hardly or benefits to take care of yourself.
bad,"My workday was mostly herding cats. Trying to get a dozen people with a dozen different agendas to get in the same room at the same time to get them to agree on something so I could move the project forward. Impossible."
bad,"Management never knew what to do, policies changed all the time, not about helping customers, hard to adapt to what they want from you. I felt miserable in the last few months there, as I couldn't get out of the role they put me in. I knew they were gonna get rid of PC/MAC tech support, and ultimately they fired all of us."
bad,People working there are bunch of egoistic people.people will pull you down to climb ladder. work will be easy. i don't recommend this company. play games.
bad,"EA Sports is a division of Electronic Arts that develops and publishes sports video games. Formerly a marketing gimmick of Electronic Arts, in which they tried to imitate real-life sports networks"
bad,One of 19 original technical support representatives to begin their Austin sector and withing severa months all of us were laid off one by one once they were fully up to speed and fully staffed.  A shame.
bad,"If you love video games, start here. You will work crazy hours and not-so crazy hours for little pay but you get to be immersed in the video gaming culture, process, development and ultimately rewarding experience of making something that can last a long, long time."
bad,"EA is a good company to join to introduce yourself to basic software development and project management elements, however the general environment does not foster progressive growth as an employee, requires excessive amounts of social and political maneuvering within the management structure, and historically falls below expectations for compensation at most lower-to-middle management levels."
bad,"I love EA but they still continue an expansion/contraction staffing model that punishes their developers, results in significant knowledge loss and inconsistent results."
bad,"there are layoffs almost every year, and management is really terrible."
bad,"- Give different people different guidelines in selecting leaders.  Not as inclusive nor equal as they are advertising.  "
bad,"imbalance of workload from department to department, cool company, fun surroundings, some really hard working people, tough to figure out who is who and what is ""right"" answer when there are many versions"
bad,"Ok place to work at, plenty of good perks.  Free games and lunch was always provided.  I traveled frequently across the country and learned about gaming."
bad,"If you love video games and need a place to get to possibly a supervisory position EA would suffice."
bad,"A day of work for me at Electronic Arts always started with arriving at the office and immediately starting to set up the software and hardware needed for today's tasks such as regression and bug finding."
bad,"Benefits are good but compensation was not competitive for my role. Managers often seem unaware of project status and take a lot of time off. Job security non-existent, they will replace you with someone cheaper at the first opportunity."
bad,What once was a fun workplace with advancement opportunities has changed over the years to a rather stale office with little advancement opportunity. Management changes regularly and will often totally reverse old policies without notice. You're paid at a flat rate with no raises no matter how many contracts you return for.
bad,"There is a disconnect between senior management and front line employees. There isn't clear direction from senior leadership. The people you talk to every day in your role are like family, but departments are very siloed. The pay is not comparable to the industry standard for the work you do, and work/life balance is nonexistent for most."
bad,"About 13 employees in the department, but with a true workload worthy of perhaps 7-8 (people), hence a 60% or so true workload."
bad,The company really doesn't put any real value in its employees.  The only raise outside of being hired on full-time is 50 cents after 1500 hours (not including over time).
bad,I played xbox and got paid for it... reported bugs and played more xbox. Very low on the totem pole with little room to advance
good,I worked through a third party employer doing customer service for EA's Legends remote customer service team. I have little experience with the actual culture or experience of working for Electronic Arts
good,"I worked the day shift from 7-4. Testers arrive before the ""Full Time"" EA employees and would start and end the day with shift reports, emails from the game developers as well as keeping track of testing times. Each tester was assigned a specific area to test and would have a checklist from Pre-Alpha, Alpha, Beta, and Final testing stages during the development process."
good,"Easy work for minimum wage, There is no room for advancement unless you are favored by superiors, and the only incentives to work harder are a position that has a strict head count to adhere by, you might have to compete with people on completely different projects to secure the position"
good,"Each studio at EA is different, but the corporate culture influences everything.  This means that ultimately you're pretty faceless, unless you're a big enough name to be a selling point for a game."
good,"Very fast paced, very process oriented production. Lots of great people to work with. Management can be too concerned about the bottom line."
good,We would get a game title and test it for bugs and see what it could add-on to make the game better.
good,"day at work is hardest."
good,"work can be managed well, learned how to meet the deadlines on/before time, time management,"
good,"When I started working there it was a great place, with a lot of room of advancement. Over the last few months, that has completely disappeared and management skills have plummeted."
good,Studio management has No empathy towards employee. High stress level but good work culture. The company policies are good but local management doesn't follow them.
good,"Everything dealing with promotion or higher job opportunity was always vague."
good,"Falta posibilidades de promoción, contratos de 2 semanas, horario de las 10 hasta las 19 rompe todo el día, bastante lejos desde el centro (1 hora en el metro)."
good,"The job was a 9 month contract that starts at minimum wage, with opportunity for $0.50 raises after starting your second contract employment.  Average work day consists of the same smoke test routines with the remaining parts of the day spent on testing bug fixes and finding bugs."
good,Its a fun place to start if your not expecting drastic growth in your process and salary. Good qork culture and people. Projects are amazing and you get to learn a lot. Studio teams are better at having benefits. Testers are hired on a contract basis and therefor provides them with no benefits.
