rating,review
bad,"A la tête du client....car gros manque de respect., certains responsables ce la jouent...  sont montés en grade on se demande comment, quand un problème ce présente devant eux  et doivent prendre des décisions....ils ne sont plus là....Belle dignité..., pitoyable."
bad,"Good pay terrible politics and bad culture "
bad,"Horrible nightmare experience. work like a slave with no human considerations or freedoms. you make a couple of mistakes and they fire you.  No support from cold, remote staff and no paid sick days and no paid vacation time."
bad,"Do not work there, its a revolving door and you have to look over your shoulder to make sure you do not get fired. They make you face a wall, and they micromange your life to the point that your body will break down from the stress while they tell you when to breathe or not."
bad,"Never offered a permanent position. The pay is 1/3 less, no bonus, time off, vacation or benefits, and no respect. Lots of overtime without pay. The cell line development group is run by all Chinese immigrants who favor permantly hiring Chinese immigrants. They do not have reasoning skills and work you hard, not smart. I don’t know how one of the directors keeps her job she is so awful. She physically attacked someone who is afraid to report it."
bad,"Not a place for humans. Zero culture. A horrible place to work, horrible management. Environment disgusting. Dirty, overcrowded. No respect for the employee, Similar to the slave quarters on an ancient Roman galley."
bad,This company cares nothing about career growth. Plan to at least 10 years in a position. Most areas are extremely over worked. The culture of the company is very poor.
bad,"These people are a bunch of clowns.  I was working with On Board Companies for a contract position in Clinical Packaging.  After being investigated for a position I had interviewed with and accepted, the position was abruptly cancelled.  I had to send 3 years tax information, and took 2 drug tests.  I have nothing questionable in my back round."
bad,Company laid off workers when it acquired Schering Plough.  Many legacy sales representatives were downsized and given a severance.  Did not have an opportunity to re-interview.
bad,"One of the best pharmaceutical companies I have been working so far. Very good group people, friend environment, and work balance.  A good place to work for.."
bad,buena empresa para laborar con buenos principios  y excelente oportunidad de crecimiento
bad,"Abismal company health and safety non existent,  cowboy attitude towards people and they are not animal component free , they have a attitude of disposable workers"
bad,"Please do not go for this. They will make sure you quite your actual job and get you in by offering you a higher pay. But trust me , after you are in for no reason other than we don't like your personality.  After two months the HR will call you during your day off telling you that you are terminated. They don't have HR  at the  Elkhorn Nebraska plant . They have only one traveling HR and you will never have a chance to see her after your first day at work. Uneducated operation manager with an expired boiler license . Low moral. Bad manager with unethical behavior. They don't have any knowledge in Automation technology and Plc and they got frustrated because I am showing them the automation. If you don't believe me go for it because you will find out the hard way. They will not going to keep you."
bad,No room for advancement. Manager play favorites and moves up people who they like and not because of experience. I generally would not recommend working here unless you really need a job.
bad,"Merck absolutely SUCKS!  Crazy people work there!  My supervisor was absolutely irrational and crazy!  Everyone walked around in a Psychotically Paranoid State in the fear of losing their job, it's downright pitiful!"
bad,The turn over rate is high. The management is horrible. This place is great for getting the experience you need to get a better job. I would recommend staying here for 2yrs and move on.
bad,Worked very long  hours. The manager was very disrespectful. I felt s though I were a lave in a lab coat. We do not treat people as scientists as the way that Merck  treats their scientist.
bad,Workplace culture is awful. There is no loyalty towards current employees. They would rather hire from outside than train and advance from within. Management looks out for themselves.
bad,Corporate culture at this place will have everyone against you in less than 60 seconds. All it took was one vet of the lab to take a dislike to me and I was out of my contract for the first minor discrepancy they could come up with.
