rating,review
bad,Worst working environment I ever experienced. Was told by the plan president and corporate office to create false documentation and submit the false documentation to the state of California
bad,I would not recommend to my worst enemy. Hire unskilled manager who you have to train .Upper Management need to come and train know all aspects  of health care.
bad,"No other word to describe it, but trash. None had education and were only in their positions due to tenure so anyone with a degree was a threat to them."
bad,Scare tactics and narcissism is what you’ll face working at Molina since the first rounds of layoffs a few years back. No work life balance. Management are promoted when they should be front line staff.
bad,Worst job ever pay was below average micromanaged staff very unprofessional high turn over rate low morale training was poor I would never recommend anyone applying company as a whole is a joke
bad,This is an extremely stressful position with very few rewards or room for growth. Our unit was a staff of 26 and it has been reduced to less than 13 agents with the same amount of work coming in for a fully staffed dept. (i.e.  about 800-1200 cases per month). There is no consistency with departmental policy and procedure. No cohesiveness with interdepartmental units working towards a common goal.
bad,"I have worked there for 3 years and truly feel like just a number. Not a person. Quick to criticize - never ever compliment. They want want and want and never give back. I loved speaking and helping members, but in Molina’s direction get the members on and off the phone as quickly as possible!  However, they preached being emphatic, but they really don’t mean it."
bad,This company is going down the tubes and is solely money driven. They lie to their employees. They expect you to do a job without proper training. They change your job with no new job description so you have no idea how to do your job properly yet get reprimanded when you don't.
bad,"Nothing good to say, not recommended at all! Abusing of employees poor and not prepared superior! No knowledge of basic computer skill! Not fair competition between workers!"
bad,"Shady managers and I have never seen a healthcare  place who does not care about their employees health. They just care about your body in that chair taking calls. The managers often disappear to so called meetings at the highest volume of the day. If a caller want a manager, good luck finding one. I would not recommend working there. Enter at your own risk you have been informed. If you do work there, PRAY!!!!!"
bad,"Molina Fires all employees for the failings of Executives. They will layoff entire departments that are essential to the company to appease stockholders. You will never get a promotion, and if you do, it's so they can blame and fire you."
bad,"No longer stands by their mission ""One Molina""."
bad,"The work load is stressful but easy. Organizing does not exist in this location . Good luck with contacting the HR department, they are hard to contact."
bad,"I worked for this company for a year and half, they were unorganized the whole time I was there. I had 3 different supervisor because they would quit. I worked as a Member Services and we had the responsibility of taking calls from 5 different states which was too much information to remember for one person."
bad,Please don’t waste your time. Management is run by idiots that hardly know how to do their on job because of all the turn over happening at that place. Good pay though just a miserable environment
bad,"Place is completely disorganized, not enough training, as a LTC case manager your would have to figure the job on your own. Awful place to work. At the interview, they would tell you that you are allow to work overtime. However, they will not approve you any over time, even if you request it. You would have to go through many hoops to get your job done. Even though you are able to work from home, its not worth it."
bad,"There's a reason this company always appears on contract positions.  Personally had (2) separate RN CCM contracts that ended badly.  1st was a 3 month CCM cancelled on the Friday before a Monday start; supposedly decided to hire within.  2nd was an 8-week CCM, arrived on a Monday.  Manager unaware, a laptop not ready because their IT lockup over the weekend and no one had keys to access.  Spent the day on a PC watching company videos.  Returned Tuesday, no manager, no one in charge on the floor and all were clueless.  Called my agency contact person who could not reach anyone.  Contract cancelled and no back up plan available elsewhere.  "
bad,"If I had a choice, I would never work for Molina again. They treat their customers poorly and their staff worse. I wouldn't recommend this place to my worst enemy."
bad,"I never heard what I did good, always bad, a lot of backstabbing immature people, a lot of games played by the workers. the environment was very negative"
bad,"Just a scam!!! "
bad,"I couldn't get up to stretch, it was difficult to go use the restroom and was told to skip my breaks a few times to answer calls. Members needed answers on their prescriptions and was hard to get a hold of a team member to assist. It was very frustrating as I wanted to help out frustrated members i felt helpless sometimes."
bad,"Despiden masivamente empleados sin importar el tiempo de servicio  (algunos con mas de 10 anos de servicio), te ofrecen un empleo fijo y posteriormente, sin notificacion alguna, te la rechazan y no te enteras hasta que llegas a trabajar y te encuentras la sorpresa. No hay seriedad con los empleados. Estabilidad laboral? Ninguna. Cuando menos te imaginas, te dan lay off. No recomiendo trabajar en esta compania."
bad,"They lie and tell you that you are part of the family, not true. They don't care if your child is sick and have a doctors note for missing it counts against you. Most supervisor (about 90%) are manipulative and get agents to do most of their job but prepare to NOT get paid for it much less appreciated. There are fights in the building all the time and the ambulance is constantly getting called every other week due to people passing out. You cannot disconnect on a customer even if they are cussing you out. Be prepared to put this JOB before your family and health."
bad,"Expected to had a caseload of 250 members. Had to go to peoples homes, hospitals, nursing homes and conduct phone assessment while being expected to hit certain goals that we unobtainable due to lack of staffing!"
