rating,review
bad,"Allow me to put the above statement into context. I have worked extremely hazardous jobs in the past. I have done everything from handling depleted uranium high explosives, to performing work on jumbo jets. The forklift operators are completely out of control in that factory. They are allowed to operate the lifts in an extremely hazardous manner in the name of productivity. The ventilation in the factory is completely sub standard. I would go home at the end of the day and blow oxy clean dust out of my nose. They do not care for their employees at all. The culture is toxic. As long as you agree with the right people you will be fine, disagree and they will get rid of you."
bad,"Extremely unfriendly management, favoritisms and no room for growth. No training and development for employees .long hours of standing. Unfair upper management"
bad,worst place to work ....hard workers get the short end of the stick and or fired....  they like to keep the people who don’t do nothing or the bare minimum....better places out there
bad,"I HIGHLY do not recommend working here. Their concern about safety may seem great, but they seriously lack in action. Way too much favoritism between employees and management."
bad,"This place hires so many illegal immigrants it should be required of employees to learn Spanish to work here. "
bad,"Stressful, not a family friendly environment: no work life balance, not much room for growth,  salary not competitive, benefits and 401k options were strong."
bad,It use to be a lot better place to work but it became a hostile and very unpleasant place to work. I wouldn’t recommend anyone to get a job working there.
bad,The management at Church & Dwight does not care about the working class person. The advance people based on who they like rather than who is qualified for the position.
bad,"This is a horrible place to work. They suck up all your time and then kick you to the curb as soon as you're time slot is up just so that they don't have to provide health benefits and things like PTO. The managers are rude and are only concerned about numbers and their personal bonuses. They tell you there is potential to keep employees permanently upon hire, but that's a lie because they really only extend employees stay by a couple weeks until the employment agency finds someone to fill your position. Everyone is disposable there."
bad,Management is totally screwed up. They expect you to work overtime 5 days a week and still come in on the weekends when they (management) won't. They did away with multi shifts. They treat you like a dog and wonder why nobody gives a dang. STAY AWAY!
bad,good company to work for but the main company was manpower so once the job was over there was no more work to be done they didn't hire anyone on full time
bad,this company is full of people who are idiots. including the contractors from HCL. Bad management and Bad work culture. I would not go back to work for this company again.
bad,Maintenance manager and supervisor have no experience or a clue what they're doing and don't care about anything but themselves bad place to work
bad,"High turn around. Very few employees stay past two years. MANY leave before."
bad,"Physically Demanding!"
bad,Managment awfull alot of RACIST people working there! They treat you like you are a nobody! I dont recomend anyone working there!
bad,I hate this place the pay sucks 3% raises once a year dont take this job what really ar u kidding me freaking kidding 3% of 12.72 =.38 No thanks
bad,Human Resource Department is terrible. HR manager was controlling the entire company including the CEO.  If she did not like someone she set them up for failure and would fire them.  She needs be gired and sent to jail for what she does to people. In luding others iin the HR department.  A big cluque..  better yet. Do Not Accept Position There.
bad,There is a lot of favoritism toward older employees by HR And management. Newer employees do not last long and are unfairly treated. There in no family and work values. You are constantly mandated to work or you  are threatened with your job.
bad,"Managment is a joke to say the least. In almost every department as long as you've shown some form of ""value"" you could get away with anything; drinking at work, being high at work, never showing up, fighting other employees, stealing from the company, harassing employees, dealing narcotics, etc. And your breaks would be cut short if managment was worried about the schedule being done. I was appalled by the lack of management. And forget about speaking with HR, they'll do as little as possible to keep everything hidden under the rug, and the turnover rate is the highest I've ever seen at any company. They work with a temp agency and in my short time being there, I witnessed 7 people come and go. Managment will not tolerate anybody ""challenging"" them for equal rights so if you take that route, expect to be targeted and spoke to about your sudden lack of work ethics. All in all I would give it a 2/10 rating because some of the employees were good people. Get it together managment."
bad,poorly ran... supervisor stays in office all the time...if they come ou on floor they dont speak to  workers on the floor.... you go to HR for questions they act like you are wasting there time..or they dont have a answer for you.....
bad,"The lack of communication and lack of showing appreciation to those who work harder than expected to the job done.  Also, too many new people who are not properly trained which makes the it harder to do your job accurately because you have to constantly keep checking behind the unexperienced trainee.  The most enjoyable part of my job is when the two minute bell rings before seven o'clock!  Sad, but true!"
bad,This company has broken relationship with SAP and run by idiot IT Management. Every single internal project managed internally is a failure. Want to spoil your future job prospects you are welcome to join this company.
bad,"Bottom line up front, as a shift supervisor, you are not able to make any decisions, you are told how to run your shift, you will work a 12 hour shift (13-14 in reality), and you will be critiqued on everything you do."
bad,This is the worst company I’ve ever worked for. You never forget that you are completely dispensable and they treat you as if you’ve committed a triple murder and should be punished and treated very poorly every single day. Management is pathetically incompetent and mostly focused on ways to t screw over the employee. Horrible horrible horrible place to work. Don’t do it!
bad,"A well  organized place to work, if you need time off you better have time available otherwise they write you up and you have a good chance to get kicked out. Don't spend too much time in the Restroom they to a time study, Cameras are everywhere. I am glad to take early retirement I left because I was fed up after 2 Years."
bad,"HR Manager and Asst. had their own agenda. They enforced the rules with some employees, but then let others get away with the same exact things. Couln't get promoted or bid out of your department if you weren't one of the boys."
bad,"One of the best for benefits but that's about it. workplace is dirty with mold on the ceilings producing food!?? Someone needs to investigate. Lots of favoritism in the company and clique like environment which makes new employees discouraged. Physical fights among employees and only God knows how many drug over dose victims. Training isn't good because the people who train you are people who have been there for a period of time and they are miserable. The morale in this place is unheard of. Management has a very small group of people who actually care. The other managers party with employees and involve themselves in drug activities. There was a recent firing of a boss who partied with temps and pictures got out of naked employees. Very professional? this place is perfect for people who only care about money. There is very little promotion within unless you're close with management. They even have open  harassment case where a manager was accused of a certain activity on an employee and the HR manager swept it under the rug. Not to mention she resigned for better opportunities in life. Yeah right. And new HR management has just as much knowledge as temps. Once they started changing management positions and handing jobs to friends based on social reasons instead of job knowledge and skill set, everything fell apart. Not to mention all the lawsuits this place has faced over the past 10 years. all of this will be brought to the media of these unfit working conditions."
bad,"I am surprised I lasted long. With the harassment done to me by multiple co-worker, supervisor and the HR, I really thought I would have been long gone. People have special treatment by tolerating number of people to use their cellphone on the floor, eat on the floor, take multiple break times, take 45mins to an hour lunch, clock out late by staying in the restrooms or cafeteria, tolerating people to use someone else's badge and letting a regular employee access a supervisor's computer without supervisor's supervision. Most of anomalies have been reported to the supervisor but instead of repremanding them, they are warned ahead of time when there is any surprised inspection. And harassing people who report the anomalies. Anomalies reported to the HR Manager and just stated that it's the Supervisor's responsibility to repremand the people who break the rules. Also stated that these are all normal and that ''Sensitive people must leave it or leave the company"". AWFUL! Just vented how I felt. But BEWARE, DO NOT TAKE THE CHANCE! If you love yourself and your well being. Apply in another company. At least until the management has been replaced completely."
bad,"Backwards company.  Had problems with some lady, so have other people and they do nothing about it.  Just let her overstep her boundaries and could care less about it. Other things have happened as well. Not clean at all, bathrooms are filthy."
bad,"The plant I am located at does not, and will not look at your education as a qualification for advancement.  They don’t even care about experience. It’s all about who you know, and how much butt your willling to kiss."
bad,Poor place to work. Most of the managers are hired outside the company. Lots of turnover people rarely stay. It is up to employees to train managers how to do there job.
