rating,review
good,There's a lot of great people that work there and some pretty good supervisors that try to make you the best you can be.
good,Learned my initial job skills from Home Depot and gained experience in providing high level customer service.
good,The only downside to this job was commission only sales and having an ever changing daily work schedule.
good,"Every day how take care customers in any kin situation i learn how treat all people,take care my co-workers and hardest part of the job whent you lead with people don't what let me help they situation and the most enjoyable of my job is lead with different people every day."
good,Its my part time job and its not so bad very flexible. ca n be a very good career if you make it to upper management.
good,My co-workers are great individuals which had great respect for me especially when I was attempting to become a supervisor. I was given the responsibility of being team lead when my supervisor had left for the day. As a team lead I guided my co-workers in the daily situations that would come up and helped with any questions/concerns that they had.
good,"Great place to work for, great opportunity for advancement."
good,You learn a lot about home improvement in a short amount of time which is a lot more useful than what you'd learn at other retail stores. Mainly deal with customers all day and when there is down time you clean the department. The schedule can be a bit rough for some people. Often closing the store at 10pm then working the next day at 6am. It can be exhausting. I feel I can handle pretty much any schedule for any employer with ease now.
good,I enjoyed working for The Home Depot!  Although I was hired as a cashier I quickly worked my way into appliances/flooring/paint/kitchen and bath/ and plumbing very quickly.
good,"Each day I'd assist customer with their needs in ordering products not sold in the store. I learned inventory, stocking & product knowledge for a wide variety of products. The management team was friendly with most of all the associates & my co-workers & I worked together very well."
good,"Typical day is receiving freight with RF gun breaking down pallets and palletizing freight , also using a electric pallet jack or forklift to move merchandise throughout the building ... I learned many skill sets such as learning how to receive and turn multiple trucks with accuracy and speed , loading trucks to maximum cube . learning how to drive multiple pieces of equipment . I also worked close with management resolving problems and doing special projects when asked . The most enjoyable part was my co-workers we worked in teams and developed strong relationships ."
good,Great place to work but advancement can be stagnant at times.
good,"i am a member of management. i like my job, but have a family and will not be able to continue to work every weekend, therefore i am looking to advance myself in a new environment."
good,"During a typical day at work, I'd help at least 20 customers, answer phone calls, and operate a forklift to pack down shelves or load a customer up."
good,"enjoyed working in all operational departments."
good,"A typical day is helping customers locate products and giving them information on how to properly use them. Co workers are great and you can make really close friends. Working here is not hard at all, but you do need to do your job effectively."
good,Everyday you repeat customers and make new customers. You not only learn about the products but how to use them. Management is good but lack training associates in ethics. Hardest part of job is you don't have a life working 72 hours a week.
good,"emocionante dia sobre todo cuando teniamos mucho trabajo "
good,"After working here for awhile, you start seeing the usual customers. During the weekdays afternoons, the job can be quite boring because sales are slow. However, on the weekends the store gets very packed. But, this isn't unusual for many stores. The coworkers are amazing, including managers and supervisors, they are the best part of the job thus far. The hardest part of the job initially was getting accustomed to standing up for hours on end, now it's getting used to the long boring hours if there is too little to do."
good,Working for the Home Depot has been a very good experience for me but information is brought out in rapid fire and if you don't learn quickly you may feel left behind.  Overall everybody works well together and we work together as a team
good,"--on the job training"
good,Helped customers at the register and with questions. Enjoyed customers and coworkers.
good,"A typical day at Home Depot consisted of working in the hardware department, helping costumers, and zone recovery.I learned a lot about tools and how they work. Management at Home Depot was good,and easy to get along with. My co-workers was great to work with, a lot of fun. The hardest part of the job was when a costumer comes in looking for something and we did not have the product in  store. The most enjoyable part of the job was the people I worked with and helping the costumers."
good,"Enjoyed the friendly atmosphere and support of co-workers including managers. Mr. Curtis, the Store Managers' ""down to earth"" attitude made it very comfortable to express any ideas or concerns. Fair treatment when dealing with associates."
good,"•Assists customers by providing them with product information "
good,Working for the home depot was the highlight of my college years. I loved my coworkers and the regulars I saw day to day. amazing place to make friends
good,"I would either work early mornings from 6 am to 10:30, or late nights from 6pm to 10:30 work duties receiving payments from customers, returns, or applying payments to customer accounts."
good,"Great place with very nice co-workers. I did not know what to expect when I joined.  However, I found a work friendly place with competent managers and motivated workers."
good,"I would follow many policies and procedures. I reviewed many reports daily for focus areas."
good,"providing excellent customer service is number one. fast paced, need to be able to multi-task."
good,"I kept the lot in proper working conditions, spotted forklift operators, responded to customer service calls, loading and unloading vehicles, helped customers at self checkout and filled customer orders from warehouse."
good,"A typical days consists of providing fast, friendly service to our customers and making sure they leave knowing that they have what they need to complete what they're working on. Continuous learning is key role in working at the Home Depot. When I first started working there a little over a year ago I had little knowledge of products and services that we offered. Today, I can work any department in the store and confidently answer customer complaints and problems. Overall, working at the Home Depot has taught me many lessons that will be vital to the success of my career."
good,"I would walk into the Home Depot doors and immediately greet all the home depot associates with a big smile and a hello. I would walk to the back and clock in, out on my apron, and walk onto the sales floor with all smiles. One thing the managers loved about me is the smile I had on my face most the time I was there. I would make sure that the customers had everything they needed to paint their home, stain indoor and outdoor things, sanding, and epoxying their garage floors or driveways. I would mix paint as fast as I could so that they would not be waiting so long and so I could quickly help the next person. I would work on the aisles and make sure they are neat and that we had everything on the shelf. I would fill wing stacks and clip strips. When I was done doing all of this and my shift was not almost over I went to the electrical supervisor and he would have me fix up his aisles and help take care of some customers. When I was at Home Depot I trained for tool rental, cashiering, returns, and paint. Although I trained for all those positions I was only in the paint department. I did go to tool rental when they had a line and needed help creating contracts fast, I would go to the front end supervision and see if they needed help with the cashier lines, and I would bring the line down for returns. So, even though I was officially a paint associate I was 4 in 1. The hardest part of the job was when it was not busy and you have already done what needed to be done in your aisles. The most enjoyable part of my job was seeing the customers walk out of the Home Depot doors with"
good,"So I started working here when it first opened and it was fun at first but then management started making really strict, ridiculous rules that have had people fired left to right. They say opportunity to get higher in the company but after a while favoritism comes into place and you start seeing people getting higher up due to their close relationship with a supervisor or someone higher up. Good job but dont expect too much from it."
good,"-Would work there again if it came down to it, but not by choice"
good,"being able to work and interact with people"
good,"We work on projects that come from vendors and do general service work in making sure the store and its merchandize is looking correctly.  I've learned much more how the larger corporation  mindset works, much more so than before.  The best part about where I work is the people I work with, we are very much a family.  We look out for each other.  In fact all the employees in the company look out for each other.  We help each other when we are down and out and fall on hard times....and the company helps out as well.  The hardest part might be getting up early and coming in and standing on the hard floor all day.  Other than that....great place to work."
good,Pay was not that great after they added more work to our regular duties without a pay raise. Great work environment learned a lot and gained a lot of experience. If i had to go back and work for this company I would.
good,A typical day for me at The Home Depot would consist of helping out customers and making sure our inventory is fully stocked.
good,"learn to work as a team, back up one another, dont put yourself at risk"
good,Count cash in register log in then made sure workstation was clean and presentable. Stood in front so customers could see me and check out when ready.
good,Get to work set up check what orders needed to be pull or loaded for delivery. I learn about different tools and how they can be used and about how to do it yourself on home improvements. I learned a lot when I was there. Management was good and fair. My co-workers was okay we had a few there that was slackers but we all worked together as a team. The hardest part of the job was we had to pull some orders that had items that was very heavy weigh 100-1000 lbs. The most enjoyable part of the job is going to work everyday and working with my co-workers as a team.
good,"After arriving, the crew will get set tasks for the day, along with an overview of time that projects should be completed in. Manager will then visit from each member to determine if help is needed in setting and evaluate the progress. Co-workers are willing to help one and another along with giving customers the service that is needed or finding them the help that they need."
good,A typical day at work was always great. The environment was good. The customers were always nice and needed nothing but advice or help on buying the correct products. Everyday I learned something new. I learned how to drive the fork lift and stock materials correctly. My co-workers were very nice and helpful when I first started. We were all got along and became a family. The part that I enjoyed the most of my job was always helping the customer and having the customer walk of with a smile on their faces because they were satisfied with my help.
