rating,review
bad,"No command on vendor team. Lack of material supply. Long pending approval of faulty materials."
bad,I cannot review appropriately due to the guidelines listed here. Avoid this company if you have morals as This company quite simply uses any avenue to avoid federal compliance.
bad,"Their offices are very nice and they have an awesome cafeteria downstairs which is very convenient for lunch.  The structure is good, however there are many test you must complete."
bad,It was a great place if you worked in collections however I moved into Marketing and the manager was one of the worst I have ever experienced. I had to leave the company as there was no way to go back to collections.
bad,"The work there is not challenging, and there is very little room for growth. People are not very team oriented at all, and the company culture is very weird and seclusive. Would not recommend."
bad,"The company is corrupt, solely profit based. The EHS programs are a sham. The administrators and your managers will tell you to your face that you are to be seen, not heard because you, as the regulators arms, do not make the company money. "
bad,hay mucha discriminación con los empleados y hay abuso
bad,"-Established cliques make it hard for new employees to grow -Incredible lack of communication within departments and cross-functionally, specifically with HR/recruiting. -management recognizes the fact that planning is a challenge yet does nothing to address it -we’re supposed to “Focus on solutions, not problems” so most employees don’t care to address the root cause of a problem so that it doesn’t happen again...this makes most situations an unnecessary fire drill -micromanaging...manager wants us to copy her on all deliverables yet clearly can’t properly manage their inbox due to so many emails. We’re expected to respond to all inquiries within 24 hours and that should be applied to all levels of the organization. Mgr can’t keep up with our inquiries as their inbox is flooded with unnecessary emails due to the need to micromanage. -goals for the year are given towards end of 1st quarter, why should employees be hounded about being proactive when management/VPs fail to empower us to do so? -performance reviews are completely opinion based...a company that operates based on data should also be reviewing performance based on data, metrics. -nobody wants to take responsibility for their actions...accountability is a huge issue here -cross functional teams routinely dismiss recommendations and then cause more unnecessary fire drills when they realize that going about a certain task THEIR way didn’t work out as they expected -training does not exist for most roles"
bad,"A typical work day was always over 12 hours. Managers lack of understanding objectives, found work flows being worked more than once to get the work gathered and reported. Managers divide co-workers so they don't get to know each other or talk about the way the Managers organize and schedule work and work flows.Using out dated software was common place/ integration of new software meant working old software and it's problems repeatedly . Hardest part of job, always having to re-work work and dealing with co-workers who have little training or experience. Most enjoyable traveling to remote place and seeing the countryside without much or any safety equipment for employees to use ordepend on."
bad,"A typical day 4 hours of solitaire, lunch, 3 hours of minesweeper.  I never had anything to do.  I requested assignments from managers and was referred to other managers or told to set up meetings to discuss assignments.  Management was rude and hoarding work to attain accolades.  Co-workers were great but at my level - junior attorney they were bored too, just using this job as a stepping stone.  Hardest part of the job was the boredom - I quit.  The most enjoyable part of the job was the lunchroom, it was quite nice and stocked well."
bad,"No training. Micromanage attitude. High turnover. Poor management. Had to take a doctors note if you were out sick. "
bad,"To much nepotism,  hiring friends and family is never a good thing especially on the same team. HR allows supervisors and managers to treat you any kind of way. Very micromanaging pending on who you are. Benefits are great but salaries lower than most companies. "
bad,"Procura el bienestar y equilibrio de vida de sus empleados, gestionando de manera efectiva el desarrollo de cada uno de ellos"
bad,good experience obtained in o&m maintaining manpower supervisor and technician and we maintain good uptime for infra passive.
bad,A good company to work for with great benefits. People are extremely helpful. Lots of team concepts & building. Able to work from home as they supply all the needed essentials
bad,"Don't expect to move up and don't expect a decent raise, even if you do more/better work than anyone else.  "
bad,It was the worst place I worked for. Not good....The company culture was unacceptable.
bad,"Not a perfect place, but was interesting"
bad,Good for 20 somethings looking to work long hours on short pay. Older workers are not promoted or retained during layoffs. Managers create stressful situations unnecessarily.
bad,"Hostile take - over. Prior to my employment there, American Tower had just acquired another cell tower real estate company and inherited 100% of its workforce. Those workers who decided to stay, were not happy with the new management and that created tension between the employees especially with temps like me. The senior real estate specialists were rude, impatient and inconsistent with their performance and expectations of me as a new project specialist. I had only a few hours of training and basically had to train myself. Despite all that, I was willing to endure the adversity and strived to make a career at American Tower. I suffered a rear end collision 3 months into my employment with American Tower and had to take a few days off for treatment and diagnostic imaging. Internal memos suggested I would be a permanent employee at the time. While I was at my imaging appointment, my temp agency call and told me that American Tower would not take me on as a permanent employee."
bad,this is a productive work environment although the company focus on productivity results in a sacrifice of a healthy work-life balance.  Many hours of overtime are required in salaried postions.
bad,Very stressful.  My beginning years at American tower great but then slowly it became hard to work there. Every one complains about others. there is no appreciation for handworkers.
bad,I watched American Tower let go of employees that have been with the company for over 15 years like they were not an asset at all. I wish them the best but this is not the environment that I see myself staying in for the long term.
bad,"My time while at American Tower was very strange. I was hired through an outside recruiter (Smartlink LLC) through a very unorganized, rushed process. When I showed up on my first day I was given a completely different position for someone on maternity leave. After three months and they returned, I was given my old position back. Four days later I was fired with no reasoning. I called and emailed my superiors to never receive a response. My temporary contract allowed them to terminate my contract without reason, so it was a life lesson for me. Stay away from Smartlink LLC. They will treat you like garbage."
bad,"When company was smaller, it was a great fit for me.  Unfortunately, it changed from caring about their employees to getting more but paying less.  Management changed and is no longer a good place to work."
bad,Can gain good experience but work environment and management can be improved .Need more interaction between employees and management. Has lot of office politics.
bad,"A empresa possui uma infraestrutura agradável, flexibilidade no horário e uma boa remuneração e benefícios."
bad,"The company is successful and provides good benefits.  However, senior management leads by perception and has a bias against diverse emloyees.  If you do not click with your manager then good performance has no value."
bad,Worked as a contractor for two years.  Contractors and temps were not included in many of the social activities or treated the same as permanent employees.  When my assignment ended I was given a one day notice.
bad,"Nice job culture, mixed. No real stability here at this job. There were many temps that came to this job. Contractors were secluded."
good,"No value on the employee."
good,Great place to work and all the people that work there are fun and efficient. The hardest part of this job was their is too much work for the team they have in place. They have to much work for so little people hire by them.
good,"Fast paced, ever changing, sometimes too much. Fortune 500 REIT that cares about the investors.  Must know how to play the political corporate games.  The employee can at times get lost in the race.  Benefits are great, pay not as much."
good,"I have learned and developed many marketable skills at American Tower.  There are always new challenges and projects to work on so employees often stay busy.  However, pay is below market and there aren't many opportunities for advancement unless you have political / social capital.  This is the type of place where you get ahead based on who you know as opposed to what you can do."
good,"Empresa internacional, onde não é possível intercâmbio de informações entre os países, e muito menos possibilidade de trabalhar na mesma empresa em outros países."
good,This is a good place to work .You do your assignment of the day without any pressure and your peer is willing to answer your question .People are friendly.
good,"It is employees friendly company but promotion policy & increments policy should be recvised"
good,Requires a focus on getting things done. Too much process not enough focus on getting things done. Good business model and good future.
good,"Weaknesses in communication between management levels and in-field, goal-accomplishing levels hindered the process. "
good,This is a fast paced industry and the engineering department has to move at the same pace.  With a large volume of work there isn't a lot of downtime.
good,"buena empresa para aprender y conocer diferentes formas de trabajar, grandes retos, la dirección de sistemas con gran experiencia, proyectos multidisciplinarios y multiculturales,   pero poca inversión en los empleados, poca oportunidad de crecimiento, a pesar de la buena filosofía muchas veces no se aplica en la practica"
good,"It is important to be able to do more with less. However, ATC takes that capability and turns it into a commandment, to the point where it is an end goal in itself to have declining or stagnant resources with ever higher expectations."
good,"typical work days were strenuous and difficult but not ever day was like that. learned several skills in telecommunications, communications, troubleshooting, technical support, problem solving, deductive reasoning, and budgeting.Management fell short in several areas of communication and motivation, when it came to immediate supervisors knowing their positions and what means they can assist you there was a lack of knowledge and experience. Handling the unreasonable work load was the worst experience of this position. demands were heavy and expected to be completed in nearly impossible times or ways. Learning different skills and the co workers were great people to learn from."
good,"Since I was contractor they put me as much as possible of work load, not paying overtime. That means maximum load possible to pay minimum possible. I don't know what else to say"
good,"Great company to work for.  "
good,American Tower is a large telecom infrastructure company that operates in 15 countries all over the world. It has a market capitalization of $60 billion.
good,Challenging work but steady contractual work. management wasn't nice but co-workers were nice.  No chance for promotion or increase in pat
good,ATC es muy dinamica lo cual tiene pros y contra. Lo negativo es que no hay reconocimiento al esfuerzo y dedicacion.
