rating,review
good,"Working for Walmart wasn't a bad experience. The customers come in and need assistance and your there to provide the best customer care you can give. The management seems pressured and stressed, but overall good characters. If Walmart would pay a better salary it would be a great job to remain."
good,Wal Mart is most rush rush so you learn a lot as you develop as an associate. If you are they to grow which you can then stay focused on work so you are learning every aspect of the company not just your position .
good,"This job overall groomed me to be a better person, to understand people more, and to be more compassionate. It did the opposite for some people but i tried to not take things so personal. It has greasy advancement opportunities but some management will try to hinder your growth."
good,Associates were nice and work flow was moderate. The most enjoyable part of the job was helping the customers have a positive shopping experience. Management was a little complex when it came to who was in charge.
good,"I have worked at Wal-Mart on and off since I was 18, and it's great at first but then when it comes down to scheduling, management not being team leaders, and getting onto you about not doing a job task that's not in your job description there's a problem, but everything else was great..."
good,Walmarts strict atendence policy is a hard one epecially if rhere is an emergency or you have children I myself don't have children but I am fighting a sickness and the attendance policy had no room for my hospitalization.
good,If you work hard you will be rewarded with raises and promotions. Its very easy to move up the management ladder if you put in the work and show managers what you know.
good,very fast paced worked in a cold environment  little chance for advancement  stressful work seclude was not consistent   late one day early the next little time inbetween
good,"Walmart is as any other retailer except bigger and alot less follow-through. The upper management seems to have it's own agendas, which can prevent the department managers from effectively running thier 100% potential."
good,I had this job in highschool and it was a good job for after school. It helped me learn basic customer service sills and provide  valuable workplace experience.
good,"Walmart was a great job opportunity, the management at the time was very immature and that is why I left, as a woman I felt I had an option rather to stay in a place where I felt threatened and belittled or to move on to better opportunities."
good,While I was working there I enjoyed it but then I began to have problems with my pregnancy and had trouble with the CSM giving me restroom breaks when needed so I quit.
good,managers had favoritism issues.... and they were all young. didnt always help for another employee to strive or do better and honestly heard people talking behind other employees backs quite often.
good,They teach you to work all through the store.If peope are out you fill in their spot.Sometimes hardly anyone shows up and that is when it is stressfull.
good,"During my tenure at Walmart, I worked many hours to compensate for lack of proper staffing. The job has many stressful situations and there really is no job satisfaction or recognition for a job well done."
good,My work schedule isn't flexible hour. It still back and forth between work day and night. It was messing up the hour shifts. I only work by myself because it was not fair. Some other new hiring people was not learn everything next level of basic beginning learner this company.
