rating,review
bad,Developed ptsd from working here this job was one of my life’s BIGGEST regrets. very abusive negative culture hours were insane managers were uneducated and coworkers did unethical things to get ahead
bad,"I worked in the Danville,VA location, and it sucked. Store manager hid in the back most of the time, ASM was clueless and most of the staff would rip customers off. I was there for a short period of time and knew that wasn’t the company for me. I was bullied while I was there and did not like going into work very negative."
bad,Have nothing to sat that word be good. Comcast is just a company that pays the CEO and not the people that work for them. I can not say the were kind or help me when I really needed then.
bad,"The Goals they want to achieve there are tangible by the majority of the sales team, the supervisors spit nonsense about its you holding yourself back but not the phone calls themselves. They expect you to take a disgruntled phone call and turn it into a triple play with home security and mobile. People steal actual sales from other people."
bad,"It’s true what everyone says, you are just a number to them. Your 10 hour shift turns to a 12 hour with out a warning and you are expected to just deal with it. Supervisors don’t answer your phone calls. Pay raises are determined by metrics you can’t  control."
bad,"It really depends on who your supervisor is, they put people in positions just b/c they have a degree but have no clue what they are doing. There was a lot of favoritism in the company."
bad,"Poorly Ran, supervisors are the worst very unprofessional, they work to pull you down instead of help you succeed. Very  into clicks. Managers are no better. On site HR very helpful and will address your issues immed."
bad,I worked here for way too long and would not and I men not recommend Comcast. Only thing they care about is butts in seats to take calls. This is not a recommendation by any means
bad,"Management and leadership sucks. Worse company I have ever worked for in my life. They don’t care about you as an employee."
bad,"Comcast will hype up their benefits and salary range, but what they hide is management will never have your back even if you get verbally abused on the phone. I heard gay and racial slurs daily from their rich white customers and I told my direct manager and he did nothing. I also got a call pulled in which I was getting verbally abused and they sided with the Rich White Customer because if they lose him then they lose money. mind you I had 12 sales for them that month."
bad,"discriminated , denied reasonable accommodations due to disability, paid less than poorly performing male coworkers, Retaliated by managers and HR for voicing grievances.  An overall horrible company"
bad,"Comcast over works you, treats you like children and often times, management will talk down to you.  I do not recommend Comcast to anyone who has a family."
bad,"Comcast is interested in one thing and one thing only... Separate as much cash from customers as possible without delivering anything"
bad,"The systems and products changed nearly monthly,  and not given the time to learn -- but company did charge points against your record if you did not process as expected or get the sales .   "
bad,Horrible company to work for! You will most likely regret working here. Low pay. Horrible hours. Micromanaging. Benefits are okay. One of the worst jobs I’ve ever had.
bad,"I am one of those people who find the positive in everything. I am constantly telling people to look on the bright side. This company literally put me into a deep depression. Our house flooded during a hurricane and they wanted me to find a way to make it work, to put my desk and computer up high so I could continue to work. We ended up in a hotel because it was to our knees and covering electric outlets. Mind you, this was AFTER I sent my supervisor a video of us walking through my house in ankle deep water."
bad,They put you on nights and you never get off them stuck there with no way of getting days They lie to you. They promise you the world and when it time to change your shift the make excuses
bad,"Company is poorly run at all levels of management from the top down. This is clearly reflected in the poor quality of service delivered from all departments within Comcast. "
bad,"Poor management, minimal advancement, poor salary, lacking coordination with dispatch, basic necessities, ie, equipments, tools, not proper time allotted to perform tasks."
bad,Typical big business. Couldn’t care less about you as a person. Not worth the hassle anymore for the pay.No chance for advancement.Life balance is horrible.
bad,The worst decision I ever made was deciding to go to work for Comcast. It’s a very cut throat environment and they are more interested in making those sales than they are about customer service. There’s nothing but a bunch of backstabbers and liars that works there. The only good employees have left Comcast. Just like I did.
bad,"The supervisor I had doesn't know how to support us. She didn't even know how to speak to the customers like a Supervisor. Ans the worst thing is, she doesn't know about product knowledge."
bad,"worst job ever. they have absolutely no empathy for their customers, and completely lack respect for them. We were expected to persistently nag each and every customer to spend more money, the billing system was never right, 80% of the callers were already irate when you answered because of the hoops they had to jump through with the automated system just to speak to someone who speaks the same language."
bad,"Company will fire you for anything.  Even if you have a medical emergency such as low blood sugar issues. Managers are lazy, hr is no help.  Always on time, kept up good numbers just have a medical issue with blood sugar and was termed because my bloog sugar dropped low on the floor to the point i passed out.  Instead of asking are you ok, they just let you go.  Do not care about their customers or employees, its all about the bottom dollar"
bad,Manager will throw in your face about the benefits they give you and discounts they give you for being employed; and used that to against you to wash their hands against your wages. I rather not get discount and get a better wage. Their health and disability insurance is a scam. Don’t trust them and keep all paper work to protect yourself. it’s all business to them.
bad,"Work for yourself out of a company-provided van. That was the hook that got me. I could go out on the road and pick up work and if I wanted more hours I could always ask for more jobs and stay late. The problem is the management and the toxic attitude involved in the cable industry. The customers already hate you before you get there, and your supervisors are so busy with reacting to performance metrics that you become nothing but a number to them. If your score drops, prepare for daily harassment."
bad,"Pay does not match what they require of you. Many unfair practices. As long as your making the company money. You can violate the rules and othersno seniority .new hires make more than people that has been there for years,and havetrain the new fires. Almost feels like slavery"
