rating,review
bad,"New York Life is number 1, everything else is a line of lies!"
bad,"New York Life is an excellent, Fortune 100 company with a nearly perfect COMDEX score. Their ethics are superior and the overall culture of the company is outstanding. The San Diego office is a disaster with inept, sadistic management. It's a horrible place to work."
bad,"Unethical working environment, bad corporate culture, lack of support and understanding from management for work-life balance. Environment is full of hostility and retaliation if you do something wrong, no coaching and management lack of managing skills."
bad,"No support from management, lack of honesty and integrity "
bad,"There was a lot of discouragement and unfairness working in my department. The people who worked really hard would not be compensated. The people who was barely even around would get promotions one after another while others don't get anything. You work hard and they will make sure not to promote you just so you have to work even harder to think you would even get promoted. I learned that management only cares about their bonuses. The top higher up once got really angry at the team and held a meeting & the exact words was, ""I did not reach my goals because of all of you"". Having leadership stating that just means you are selfish, doesn't understand team effort nor how to take care of your team. Also it was mentioned, :if you don't want to be here, you can leave."" So people were leaving left and right yet management got ANGRY at that. Why so angry when you TOLD us to do so? Too funny and ironic. Well, there's always karma! Good luck to whoever ends up there."
bad,Typical sales job with emphasis on selling policies. Salary is 100% commision based. Difficult job to do if you don't know people to contact. Insurance sales is not a good field to start in after relocating to a new city.
bad,"The partners here are terrible. They think they are better than everyone else in the office. They insult people on the basis of race and they inspect everyone’s work to see what is there contribution. "
bad,"Often the story is stronger than the outcome. They"
bad,"No Money, they take 75% of the annual premium and leave you the rest. Underwriting process takes 2-3 months for even the best and healthiest prospects."
bad,It’s a pyramid scheme. Don’t do it unless you love cold calls. They’ll tell you there’s no cold calls but that’s all there is besides selling to friends and family. The managers are terrible. The trainers don’t care.
bad,"commission based only. Bad management. a lot of driving. If your clients cancel policies, the company will make you pay for that. Eventually, you will run out of friends to sell to"
bad,"Review of working with NYL any typical day at work is extremely stressful. What you will learn is that the management and other workers there are very RUDE and ignorant. The workplace culture is offensive, ill-mannered and impolite. The hardest part of the job is handling disrespectful customers. The most enjoyable part of the day when you get off work."
bad,Almost no support in beginning career and is a very stressful high turnover environment hated every moment and was constantly in a pressure situation to sign new clients even if it didn't fit their exact needs.
bad,"Not a great place to work. No work, live balance. Constant turn over in staff. A few good people, I hope they have turned it around from I have left. People stay for the great benefits."
bad,Not many people survive here. If you can make a living here you are in a good place. But 9 people out of 10 do not make it here past three years. The position is all salary and it is tough to make a living by calling on friends and relatives.
