rating,review
bad,"No the best but not the worse. It's a busy place, not a lot of attention is given to employees as individuals. I like the employee discount."
bad,"Most of management acts like immature children. they hold non work related grudges and don't appreciate their associates.The pay system is very unbalanced and unfair. They make things sound much greater than they are. all the rules are worded to bend any way management wants them to. Management doesn't care about scheduling needs and only care about the customer if they believe the customer will call corporate. in the end management makes this company one of the worst i have ever worked for turning a retail establishment that's purpose is to help people have a low cost and friendly shopping experience into a high school drama fest; filled with bullies, cliques, and power hungry monsters."
bad,"Wal Mart's an alright place to work if you need a job or are still in school."
bad,"busy days, learned to work in fast paced envirorment, some management helpful, co-workers nice and helpful, the hardest part of the job was the slow days, i enjoyed the customers the most"
bad,I was working full time overnight while being a full time student in college. Wal-Mart wasn't very considerate to the fact that I had class soon after work. It was days where I stayed over until 10 o'clock am when my shift ended at 7 o'clock am. I was physically assaulted on the job multiple times and only one manager attempted to try and Fox the problem. The manager that made my schedule refused to give me days off for drill weekend in the Military. The managers talked so badly about other associates like high school students. They often tormented associates until they quit. They didn't abide by the guidelines and over worked you. It's a terrible place to work but the money was great.
bad,"Walmart is a job for someone who is  fresh out of high school and not trying to be there long term, it's a good beginer job. As a manager instead of doing my manager duties I'm doing freight."
bad,Walmart can be a good work environments but can get bad if the management team changes constantly. Some managers don't care about the jobs.
bad,"Walmart management team is so corrupt and will use you. no sympathy and take no days off either. even if a family member dies, you better show up. no excuses because they hire managers with no heart, no back bone and no soul. i was the most humble, hardworking employee at my walmart night shift job. unless you got connections, you are nothing but a pawn"
bad,"Wal-Mart has a reputation for low prices. This Wal-Mart just doesn't meet the standards. Management is horrible at customer service, cashiers are rude, CSM (cutsomer service managers) are always running around doing absolutely nothing. Overall, horrible store."
bad,"they over work and underpay, never again will i work for walmart! most of the employee's are lazy and management is too, and the customers are the worst!"
bad,"Over worked"
bad,"the job has little pay but your requirements was over the top, managers were inappropriate when it came to voicing there concerns,flexibility was not considered even when employees brought it up as a concern"
bad,"The training if fair, incentives are fair, salary is fair, communications can be an issue, co workers are seriously hard working people, the people are everyday people usually with a smile, but many sad lately"
bad,"Moving through the ranks starting as an electronics employee then onward and upward to loss prevention was a learning experience. My co-workers and the customers greatly appreciated my knowledge of everything in the electronics department and more so during my stint in LP as I knew how to secure the merchandise and having a passion for electronics I actually cared about the job. Management at my store was very lackluster and standoffish to be honest, as a military man their leadership was quite poor."
bad,"I do not have anything to say about this work environment that my overall rating above doesn't already state, as well as my pros and cons."
bad,"it just wasn't a good place to work. nobody did their work, always playing and goofing around. management was slow to help you with requests"
