rating,review
bad,"they hire anyone, so if your a dope fiend or theif, then you belong here. my manager successfully hired a meth head who broke into my house the day after christmas and stole from my  kids! along with her being completely unrelatable. also she has the most condescending, ignorant way of putting everyone down. because her way is always better than yours, even if you offer to CLEAN THE OVENS! which nobody had done in months! it was absolutely disgusting and al she could say was that i took too long and if i did it her way, then it would have been done right. Yeah if only i didnt have to scrape 2 years of grease off of the disgusting thing! If i was a health inspector i would have them shut down! also, they even sell outdated food! This was the worst employment experience of my life.  there is also horrible communication between corporate, their field supervisors, management, and h.r. I called the h.r. lady and asked them for a transfer because i didnt want to work around thieves and drug addicts (being clean from drugs for over 6 years myself!) could not be in that enviroment. i mean when the manager did my interview she stated that she didnt care if one of her employees was to have a side job (drug dealer) just that she didnt want it in her store.  Now how is that professional or in any way good for the companys image? i feel very deeply wronged by this company and strongly urge whoever may apply, look at what you have in front of you before making this decision. This is a horribe company to work for"
bad,I felt like I was worked to death. And we weren't even suppose to talk to co workers. I felt like I was in grade school.  I did my work. above and be on. but I left every day in pain from carrying 21 boxes in and out of the cooler. I would cry on the way to work  because I hated it so bad.
bad,This place keeps employees they definitely shouldn't. Very poor management. The manager only cares about himself and not the well being of others. He won't get rid of people that shouldn't be working here
bad,"They interviewed me and promised to work with me on the hours because they needed a 4am girl and I needed 6am and she told me I could have both. "
bad,Casey's hires the worst workers and relies on the good workers to pick up all of the slack. Even if youre sick they make you work or you feel like your job is compromised.
bad,"The poor management of this store has pushed me to seek other employment. Between understaffing constantly and not being able to keep a manager for more than 6 months at a time, the employees are what keeps the store"
bad,Get new management I would not wanna go into a store and see management sitting around with a prune face every time I go in there she looks mean she only speaks to who she knows
bad,They change there minds everyday on how to manage the store and employees. They treat the employees unfairly and don’t care if they are short of staff for shifts.
bad,all of the employees and management are rude and disrespectful. i was there training for only 3 days and i already had a store key and was being left to close by myself. after clearly showing that i wasn’t ready. & then they have the audacity to fire because i called in ONE time. i wouldn’t recommend working here. the casey’s general store in reedsburg is not a place i’d work again.
bad,"Just wasn't the job for me. I'm not much for the constant rush of customers and being the only one to do anything in the store, there were often times when it was just me and a cook."
bad,"Scheduling was always being changed last minute, would work the closing shift (3-12am) and then come in at 7am the next day. Assistant managers were always screaming about how the employees were stupid and lazy. No matter how much extra work I put in (Taking hours off of peoples shifts, deep cleaning the store, asking for training in other areas so I could be more useful, etc.) I was still ""lazy"" and needed to work harder. The store is disgusting and it doesn't matter if you deep clean because you're still lazy. Also there is SO MUCH drama! Constantly had to call the police while working there."
bad,"0 employee confidentiality, Bad scheduling, unprofessional, Doesn't care for employees, 0 chance for employee improvement, 0 chance for employee growth"
bad,The job sucks and they are not flexible with hours and magimnent suck nobody listens to you and everybody pushes everything on the next shift and blames it on someone other than themselfs
bad,"Absolutely would not recommend working here. I did, for about nine months and during that time, I consistently worked full-time hours but was never given full-time status. I also had my shift hours changed without being told about it and would come in to work to a new schedule, frequently having to work more than six days in a row. Management was only concerned with out-doing each other and trying to take the store manager position. Management also had clear favorites and refused to take serious matters to HR, such as offensive language and outright lies about other employees."
bad,"I worked at Casey's General store in Oolitic, and I would have to say it is by far the worst job I have ever worked the employees act like little kids and tell on you for anything they possibly can the manager is by far the worst she is very disrespectful she has threatened to punch me in the mouth she had told me I look horrible when I was very sick and still came into work."
bad,"They only care about themselves, and if you work with another sub shop, you get hired then they use that against you to make you quit or get fired half a year later. Liers, scoundrels, nothing there is ever confidential! No one cares or appreciates how hard you work for their company. And when something better comes along, they trash it! Stay far away from Casey's. Its carupt."
bad,"they are all the same horrible management, poor training and too many hours. always calling trying to get you to work more hours and then get wrote up for overtime. bad environment all around"
bad,"If you like stressful environments, egotistical co workers, and punishment for your best efforts this is the place for you. On the outside, you could look like the star employee, even the customers notice youre a hard worker, but to the management or the following shift you could be god and it wouldn't be good enough. Hope you dont like being rewarded because even a thankyou is a rare sound in this business. Want to do the job of 3 people and barely get paid to do one? You will love it here. Want to be expected to dedicate your life to live and breath gas station and pizza? This is your new favorite place. How about to be bossed around by everyone who isnt a manager? Meet your new family. Hope you love to be miserable because you can kiss your positivity good bye!"
bad,Casey's was a very testing place to work. The manager was not at all fit for the position.  Everything was done sloppy and unprofessional.  My coworkers were the only thing I enjoyed about this job.
bad,Plan on working 8 to 10 hour shifts with no break the management  they look out for their selves not their employees don't work the kitchen or eat frome the kitchen cuz this restaurants are disgusting you would not eat there if you knew how they did their food this was the worst job I ever Had  out-of-date food being served to. the public
bad,It Was unorganized And Extremely Unprofessional And They Scheduled You How They Wanted Never Asked You People Was Always Late Their Was Multiple Workers Stealing
bad,"They have a very large turn over rate. Their answer to the problem is that everyone is lazy and no one wants to work. Except of course them, the management. Well I guess they themselves do have job security. They will hire you for one shift and work you a different one. They try to stick just about everyone with this 3:00 AM to 10:00 AM shift calling it day shift. You are the key holder and there alone for low wages. When you have had enough they will leave voice mails saying your lazy and don't want to work."
bad,Manager and employees are terrible! They will continue to have their own conversations in front of the customers instead of paying attention to the customers.
bad,They don't train their employees right. Very rude to customers and lots of drama no respect for other employees. Best part was getting to be in the cooler.
bad,"The manager lies to employees about advancement opportunities."
bad,The company only cares about making money. All employees are expendable and replaceable. The complete and utter disregard for the care of their employees was truly eye-opening for me. If that’s not reason enough not to work for this company I don’t know what is.  My area and regional managers were rude and treated myself and the other employees as though we were less than. My area manager continued to cut hours for my fellow employees and for myself claiming the store would continue to run efficiently and productively. The store continues to fall apart and is unsanitary and messy. One time a health inspector came in who was not  there to inspect the building but told me that it would not pass an inspection and gave me a list of things to tell the manager as to why it would not pass an inspection. That was just a palling to me. The current manager there is wonderful and continues to try and help his employees but without further funding from the company or help with the store the employees there will continue to quit and the store was slowly falling to ruin
bad,If you don't want to spend time with your family and friends Casey's would be perfect for you. They say they have flex able hours but they don't.  They say they are family store but they are not.
bad,The management was very demanding . I didn't feel like a person . The managers had no respect for each other either it was a stressful demanding environment. There was little to no training before being left on your own . No time off available when sick even for the assistant manager.. I was glad to be let go after I got sick .
bad,"Very poor. Need new job, with better hours. Management is disorganized. Hours are getting cut too much. CO workers attitudes are horrible and manager acts like he does not want to be here half the time."
bad,Manager punished me over favoritism to a family member and let the assistant manager yell and cuss at me. My manager would change the the schedule the week of the schedule and even write you inn on the the schedule that day and then call you and say you had to come in to work even an employee had prove of this as he took a picture of the posted schedule the day before she called him inn to work. the manager made me work two back to back double shifts because she couldn't keep employees then promised me the next 3 days off and still asked if i could come in one of those days and another one of those days said i was scheduled to come in.
bad,Do not work there. Corporate only cares about money. I was told by my manager that I would be changed to full time. Six months later I found out I was considered part-time still and had been working 35-40+ hours a week. went to corporate and they did absolutely nothing. So I had been working full-time hours with no benefits.
bad,worked here for a little over a year and during that time they replaced about half the crew and i had a manager for less than a month of that time. the district manager showed up maybe twice a month. so if you like below average pay and lack of oversight this might be the place for you.
bad,"I worked for Casey’s for 3+ years. I never got a raise, management and corporate treats you like peasants. I got full time after my 3 year mark and ended up quitting. Hard work isn’t worth the pay."
bad,"Managment is horrid, employees are lazy. "
bad,Managment is the worst part there. Not all managment but store managmant and district managment is certainly lacking. They never answer there phones when there is a problem. If you do certain jobs there they expect way to much of 1 person.
bad,This company cares about it's bottom line only.  I left due to the management. I would no longer tolerate being yelled at in front of customers for things I had no control of.  pay is low turn over is high so you are constantly training and time is not given for that nor are hours allocated to train properly.
bad,The Supervisors and District managers in the Oklahoma area didn't show any care for there managers working over 100 hours in 2 weeks. Was employed for 13 years into a company that didnt care when a member of management calls supervisor or ADP for help and you lose your job. Thanks Casey's
bad,Was not a great place to work. Management babied the guys while the women got lectured all the time. Plus I had to relocate due to personal issues and the manager wrote I wasn’t employable through Casey’s. Not fair considering I would be homeless and with a child if I didn’t make this move.
bad,"The store manager was awful. I was doing her job and mine, and she told me that she was going to promote me to the first assistant, but when it came time to, she instead promoted someone who was an old friend of hers, who drank on the job... So I quit. This was after I had been there for over 2 years... They don't let anyone work 40 full hours a week, because they will not pay anyone any benefits. There is no vacation, no sick time, no paid time off, no health insurance, life insurance, no 401k...  The most they let anyone work per week is 35 hours, anything over that they consider overtime, except they don't pay you overtime wages for it. I worked the cashier job, I trained employees, I helped with the order every week, I did inventory, especially the tobacco, I also worked in the kitchen, stocked the coolers, unloaded deliveries, cleaned the whole store, opened and closed... And still they screwed me over when it was time for me to get promoted... I wouldn't tell anyone ever to work there it was horrible in the end... Don't waste your time."
bad,It Is a horrible place to work ! I can’t express how much unneeded stress the job has. I loved my costumers. But the higher ups are horrible no consistency
bad,"Got fired for stealing milk, wasn't thinking, offered to pay for it and they didn't care. I mean...it was milk, co workers were fine, management only cared about their own goals."
bad,The manager was unprofessional. The employees had. No work ethic. People selling drugs in the parking lot. Nothing was ever ready for customers to eat
bad,Not a good place to work company doesn't care about employees all they care about is profit they treat like a dog customers lie about complaints against employees and the stores are dirty good that is dropped on floor is used on customers food order they use out dated food for customers orders the trash cans are never cleaned out they are disgusting
bad,"I loved working at Caseys at the start, we had a decently full staff and good management. As the months went on we lost more employees than gained and overall morale plummeted. I believe my application for management is still pending almost six months after applying"
bad,no one listens to anyone they do as they please you get wrote up for he said she said thing. It is worse than drama in a high school. no breaks basically
bad,"Not all Casey's are ran the same. However the one I worked for, hired me under false pretenses and lies. Management was a complete joke. Employees were untrained, rude, and arrogant. I would never recommend this job to anyone ever."
bad,"Was harassed by co worker from start of job. I let it go, then later fired from manager who lied about the co worked being dealt with, Then told I was harassing her by telling others how she ignored me and cussed at me from start of job. How is telling co workers a person is ignoring my work related questions harassment from me? Feel they were not worth time to fight about it and was set up. I forgive them and pray to God about it all. Then moved on. Review asked I tell truth. Sure other stores are fine just manager was not professional at all about the whole thing. Other worker was telling me he wanted to hit customers all the time, and also was trying to get me to steal doughnuts like he was doing. Just avoid these people is my recommendation!"
bad,Its just a job. It doesn't pay you by your experience. You will start at the bottom of the barrel. They don't have staff to work as a team. To me management is only there for themselves.
bad,They never cleaned or kept up with the customers needs. I had to. Which thank God I made store Leader or that store would be run down by children. Pretty much. I love Casey's jus don't love how it's being ran. End of story. Have a nice day
bad,They continually failed to deliver on promises regarding proper safety equipment and steady work schedules. Management lacked basic work ethics and failed to keep personal information private. I was injured on multiple occasions due to lack of safety equipment. Management was abusive.
bad,The manager at Casey's don't do anything besides sit in the office and watch his other employees work . That is not a team effort. Where is the previous manager at?  The girl that works in the kitchen has the nastiest attitude of all always talking about people. Cashier's are respectful but that kitchen lady that always have an attitude   not good at all she's normally there in the morning time
bad,"We have had horrible management since they opened up the store. My son hates going there. The management gives attitude and refuses to hire anybody full time so you don't get benefits. The manager gave me attitude and then threatened to ban me from the store. Terrible service as a customer or employee, you get treated poorly either way."
bad,I liked working there but was treated poorly I had amazing employees to work with but the management was horrible I did like working there I was just always disrespected
bad,It sucks working at Casey's you get harassed manager still take you off the schedule and time she feels like it she makes other managers fire you she keeps nothing in house she does something wrong she blames it on you it's just a miserable place to work other people who do things that they're not supposed to but when you go do it she talks to you but not them best tip that I can give you if you can't do for yourself Casey's is great for you but if you could do for yourself go find a better job do you like to kiss but cases is the place for you
bad,If corporate only knew how lazy management is they wouldn't be happy.  She just leaves freezers of ice open even while closed cuz she can't find the locks.   Everyone who quits has a key to the place and she doesnt ask for it back.  She complains to all the vendors how exhausted she is.
bad,If you like being demoralized and treated like you have no meaning in this world and it's the job for you.the management constantly critiques you on how you should do your job while they sit in the office drug deals are done outside the store while Management is knowing and participation. Constantly told to cover a shift or face ridicule from the whole store while others were allowed to see fit to show up due to their affiliation with the owner and boss
bad,"Was 4 months pregnant at time of leave, manager had favorites, terrible attitude, never wanted to cover a shift if someone called out, very rude to some workers who were not her favorite, wanted pregnant women to lift more than 50lb. Always changed the schedule last minute, called you in on your day off. Called out one time for sickness, one time used GPS to search my area to see if i was lying about traffic in the area, terrible manager."
bad,"Be available to work 24/7 . No reasonable scheduling all 3 shifts in 7 days. People quit with no notice, ever or are asked to leave without any replacement."
bad,"There are so many issues here I am not even sure where to begin: -Assistant Manager smells so bad at 6-8 feet away it churns your stomach"
bad,Corporate watches every store from the location in Iowa so if it blizzards here they make the call whether or not you go home management is very poor they won’t let you talk about anything personal that could affect your work instead they write you up until they don’t need you anymore I highly suggest to not support or work for this company
bad,"Do not recommend this job to anyone ."
bad,"Store manager picks favorites, 2 faced, doesnt do her job, and expects people to do her job for her, allows one of her cashiers to talk bad about the other employees to customers, refused to move said employee to another shift since I was targeted...I had to leave because it wasnt corrected...I hope corporate reads my review and takes this into consideration....doubtful though..."
bad,My manager was completely scatterbrained did nothing all day but watch cameras and good off he contradicted himself all the time. Nobody was happy ever when they were at work. It was the worst first job in the world!
bad,"The people I work with are great!! Corporate doesn't care about there employee's, you are just a body nothing more. Managers only "
bad,Working at Casey's might work for someone else but the management there was really bad and I think since I work with them that they could have worked with me when I needed them to
bad,This was the worst place ever. The management and area supervisor was the worst part of the job. The hours were not to bad but getting stuck working every weekend got old. The manager loved to start rumors about you. Area supervisor plan as soon as she got the position was to fire you. The fired the best manager for no reason. I dont recomend this job
bad,I hated working there. Corporate doesn't know how to run a store in a small town. Management didnt have enough training to know how to run the store.......
bad,"Started at 8.50. Two years later at 9.50. Only person in kitchen on nite 4:00 pm - 11:00 pm. Expected to make ,cook ,cut ,box , pizza and whatever else ordered. Online orders took presidence to called in orders.  Also answered phone calls for orders which takes away from preparing, cooking and cutting and boxing. Then you have all dishes to do and put away. Kitchen had to be totally clean including mopping floors. And taking out garbage. Empty garbage outside by pumps and door. Then off to restock cooler with beer from shelf to cooler and restock all shelves in cooler. Sure I forgot something! But for 8.50 an hour or 9.50 now I believe to start sure not an easy job!"
bad,"You can be there for 2 days, or 5 years; if a single sour customer files a corporate complain (FALSE OR NOT) you are gone. No questions asked. You are not valued at Casey’s. The basic crew members are just as expendable as their management, even up to the GM. "
bad,Casey's  as a company is a fair  place to work. Now the store where I worked  not so much.  Do to how management is running the store. Too much favoritism going on at that store.
bad,"Won't work for a manager that gossips about employees, with other employees.  No structure, no training.  People go to work with ""it's just a job"" attitude.  Too many employees whine to customers about their problems and they don't do their job tasks, and management did nothing to correct this."
bad,"I was fired for attending my son's  birth. Corporate is completely out of touch with their employees. I was working 90+ hours a week, and the only person in the store that was allowed overtime. And I wasn't allowed to cross train employees."
bad,"Management is a joke. The ad says flexible hours. That is total garbage. They said you can have time off, they lie. Working for Casey's was the biggest mistake in my life."
bad,The store I  worked at was very dirty and disorganized.  Only 1 cash register working so when shift change customers had to wait for door to be counted out then next person could work
bad,Caseys needs to get new management right away or that store will close w in a year. They suck horribly and havw many many many calls to corporate already and just opened n December!!
bad,"Job was very time consuming, hard to find good help. Expected you to work way to many hours for way too little pay. I would never work here again. Very unappreciative place"
bad,This was by far the worst job I’ve ever held. Store was always disgustingly dirty. Poor manager poor district manager. Rude employees and I would not recommend people to eat from their kitchen.
bad,"As far as management goes they have separate rules for every employee. I have seen people steal food, cigarettes, gas out of here and sit in the there cars and never do there jobs, and get away with it, and then others get wrote up or fired for the same things. Some employees work their butts off while others do nothing. They are to do reviews once a year, but when I left they were 5 months behind. This review would lead to a whole ten cent raise. This place is the definition of insanity. I have also seen people hired because they are friends of the manager who was demoted for the sole purpose of being an assistant manager; without considering other employees who were interested in the position who had been there for years."
bad,"the store manager would play favorites with employees that she liked, those people could get away with not doing their job and it would be up to the ones that she didn't like to finish all of the work."
bad,It's hard to say anything good about a job when your manager can't even make it to work on time every day. Literally 15-30 minutes late EVERY SINGLE DAY
