rating,review
bad,"This company will work you like you will never have a life. It's not supposed to be that way, should be illegal and the union should fight this. Long hours and extra days taking away your weekends from your family is the wrong way to go."
bad,You can have 15 years experience but they will hire a relative or friend that has 0 experience for a highest paying job that you made a bid on. The job sucks.
bad,"this company will let frontline managers get away with some very egregious behavior against employees. the company does not care about employees families. for example, if you walking out the door and going to pick your children up from daycare they will stop you if somebody called in and they will try to make you stay and if you don't then you will be assessed point against your attendance"
bad,"If you want a job working 12 hours 6 days a week then this is the place to be. Only care about numbers, can’t request time off, up to 9 points per year takes a year for points to come off. Mandatory over time. No time to spend with families only time for work. If you’re a young person like I am this job isn’t for you and you could find better, I’ve been here 9 months and only had 2 weeks where I had 2 consecutive days off work."
bad,"Lacks good upper management. You have to kiss up or be a yes man to move up ."
bad,"Horrible place to work. Tell you they are big on saftey, thats a lie. Tell you they are family, that is a lie. You dont have a home life because they are always forcing you to work. No days off & mandatory 12 hour days/nights. I repeat STAY AWAY!! STAY FAR FAR AWAY!!!"
bad,"Patron n'a aucune notion de respect, employés tous à ses pieds, ambiance digne d'un enterrement, méfiez vous du patron, il n'y a que son porte monnaie compte pour lui, vous vous êtes un esclave. Il n'aura aucun scrupule à vous viré si vous ne lui ciré pas bien les chaussures"
bad,Amateur hour at its finest. Trashy ghetto felonious employees. Notzee upper management. Slave labor culture. Safety was a joke. Production driven regardless of danger.
bad,"Cuando vas a la entrevista te ofrecen unas cosas y ya estando dentro te las cambian d bonos muy poco lo que te ofrecen y piden muchas cosas para poder ganárselo, además no pagan ya que renuncias y solo te dan largas con tu finiquito en cual queda una semana de tu trabajo"
bad,"Everyone tries to get someone else to do they job. Lazy union people. They put up with certian lazy people everyone else is fired or disciplined. They want you to work overtime all the time and never let you have a life. HUMAN RESOURCES IS A JOKE. They don't know where to send your paycheck and act mad because you don't get direct deposit. Then your check always ends up ""lost"" happened to almost everyone I knew. Sucks when you dont have gas or food but worked a full two weeks and have nothing 😆😂. Some lazy people have it good there. The bosses and supervisorers are jokes and don't know jack about being on the floor and if you ask  for help with certain machines they don't have a clue. There's just untrained people everywhere messing stuff up then they make you fix it even though it had nothing to do with you. Very stupid and frustrating place to work. Would not recommend. Work you like a dog and even with overtime bi weekly you still only make 1200 bucks. Not worth it. Plus other workers take like hour lunches and breaks. So you won't get yours until way late. Then you probably gonna have to stay a double shift doing some hard hard work. Lol"
bad,I hated this place . management is a gang n tries to write up everyone n make examples or people for no reason . as well as talk down to employees....
bad,"I worked for 15 years in the company Utica NY ,bad managers dont care for safety just pushing for production."
bad,"The culture is very selfish, Management is out for themselves and do nothing but point the finger and blame those of us who bust our rumps to be successful. "
bad,its been several years since i worked at international paper. It was by far the worst job i've ever had. Constant harassment from management to work faster and harder. I wouldn't wish it on my enemys
bad,Very un compassionate high insurance costs way to much overtime due to understaffing Constantly. Management is very rude and expect you to do 2 peoples jobs for the price of one. They preach safety but they constantly tell you to Do unsafe things this is why I left the company.
bad,Management treats employees like garbage. Minimum of 72 hours a week. One day off. Don't care if you're sick. Would not recommend this company to my worst enemy.
bad,Don't work here unless you don't want to live your life at work. Tell you last minute if you gotta work 12 hours and a lot of weeks your working 7 days. Management doesn't care about their employees. They rather just run you down and don't care about your health or safety. My advice don't work here
bad,"Hated everyday I worked there! Was so happy when I finally left, I have yet to run into a single person where I was working at that is still working there or enjoyed working there at all."
bad,"This was by far the worst work environment I've ever encountered in my 16 years of working, they do not care for their employees, it's super hot in the summer but they push and push, the converting supervisor makes the schedule for the whole plant and management works the employees down into the ground, you never see your family, all of upper management are pointing the fingers at each other for problems out of fear if the plant manager who threatens everyone job everyday, if you are single and just want to save money, go for it, but if you have any kind of life please, please, please don't go and work for this company. I'm sure the CEO is not aware of the treatment that the employees receive."
bad,Company has a bunch of paper pushers. Management has no regard for employees. You do not receive recognition for your good deeds. The company will not acknowledge you going above and beyond.
bad,"this place is very racist! They do not like African Americans working up there, every manager and supervisor is racist. Horrible place i wouldn’t recommend it to anyone."
bad,"This was an experience that I never wanna go through again. people come to work and get sent home, seems like they hire anyone. Just not a good place to work in my opinion"
bad,"Management is above retribution and the workers are under appreciated. Not a place to work if u have values. Wouldn't recommend to anyone, not even the desperate."
bad,This company is very employee unfriendly. A very good old boy environment. Very dishonest management and leadership. Ridiculous expectations. Highly political environment.
bad,"when I was there it was hot ,people would pass out a lot due to heat ,the managers were not to friendly it was crowded they had their picks of people that they knew not the ones that did the work"
bad,No one cares old equipment unsafe practices unstable scheduling inexperience people not enough man power do not how to schedule vacations favoritism discrimination its a death trap
bad,I won't to get able to see my daughter and work during the day and have time to spend with my family it hurts me alot to not be able to see my wife and daughter
bad,the boss would not take your word over other people word slit of cry babies  some of the employees would talk behind your back some of the employees would say one thing to you and then go do something totally different
bad,"I been working 6-7 days a week 12hrs a day, it breaks your body down and international papers management don't care if your tired, sick, no family life, they just want you to work and make a perfect box, you are just a number their and they will slave drive you until you quit or fall dead,"
bad,"Bad management decisions such as not wanting to fix machines, then they break, and they end up taking holidays away from employees, making them work. Bad environment. Will tell you plant is making $ but it's a lie. Bait and switch, plant is on its last leg.  Only has a few months to turn around or it will be shut down.  New management is bullying and harassing."
bad,THe facility was poorly managed and a threat of closure eliminated one shift and forcing two shifts to work 12 hour shifts. Upper management did not support middle management and rolled over to union petty grievances out of fear.
bad,"it was an alright place to work if people decided to do there jobs, it was easy work and some of the supervisors dont even know how to do there job either"
bad,"I worked at the mill in Vicksburg Ms for several months. They are racist, there's only one female that works on the paper machine side. They DO NOT care about their employees. They are stuck in time. As a laborer your primary job is basically their do boy. If you're black, you don't stand a chance."
bad,"I was scheduled for an interview at 8am with Mya Fulton. I arrived on time. I don’t know when they were actually start the interview, because after they were over an hour late getting started, I left. If this is how they treat their potential employees, I can only imagine how the workers get treated."
bad,"They live for retaliation.. they threaten the employees in just about every meeting. Don't do this, don't say that, every department is pitted against the other. You have to ""validate"" your existence in financial savings to the company 4 times a year. Managers are encouraged to sacrifice safety and ""BUY CHEAP & REUSE"" to save money. Employees can't get the gear they need to do their job.  Management bonuses are based off of savings. They will sacrifice your life for a higher year end bonus. This is a really evil corp that pretends to be one of the best places to work. It's a really sick joke."
bad,"This is the most racist company I have ever seen.  Management choose who advances depending on if you are their drinking buddy."
bad,"Working for this company for 33 1/2 years.was a big mistake .when they told me that I was getting 470.00 a month for my pension,after 33 1/2 years of hard labor..that is how much they care about their employees...who ever wants to make a career with this company....Do NOT DO IT....IT DOES NOT WORTH IT"
bad,Supervisors would push machines and crews to the limit as each shift races to get more production than the previous shift without  thinking about safety.
bad,Somethings just should not be admissable at work. Unsafe environment with rampant clutter
