rating,review
bad,"Not a good company. Managers are rude, HR reps are none helpful, random OT with short notice. They company only care about themselves and not the workers."
bad,"My experience at the location I was placed at in Las Vegas, NV:"
bad,Everyone acts like highschool drama. Management acts like they are your friends but flip on you quickly. Gm sits in the office all day eating and on her phone claims she has work related callls but why is she texting
bad,When I worked at Ulta all my of coworkers including managers were not only rude to me but customers. All my coworkers did was gossip all day and did not really help out on the floor. What made me quit was I had told my manager before I was hired about my sisters wedding and she ensured I’d have that day off since I was in the wedding but didn’t allow me the day off. So I quit. Do not work here.
bad,Ulta preaches culture however Sr. Management does not lead by example. Sr. Management supports favoritism with all associates in the building. Sr. Management does not listen to the team and or contribute to the team's efforts. They only make commands and don't actually do work.
bad,"lies lies lies "
bad,"They train you horribly, throw you out there, and then when you make a mistake, fire you instead of merely correcting you. Pay was minimum wage.miniwage.wage"
bad,"Horrible place to work, they’re unprofessional & there’s a lot of favoritism.The managers talks about each other & are racist.Environment is draining."
bad,"The warehouse is not fair to employees who want to learn more than one department. Also, there is no room to move up. Managers are not helpful and play favorites. There is free products but they may run out before your department is allowed to get them."
bad,"I tried for a long time to fit into the environment at Ulta. The management showed me every day that they did not care about me or my time at all. Very cliquey environment. I had to leave on bad terms because they were not treating me how I deserved to be treated. One manager offered me a raise while the other manager was trying to demote me because there ""was no room in the budget for me to work my position any longer"""
bad,"The job was very fun and a new learning experience but the management team there made pushed me to the decision of leaving. Ultra is very big on sales but my manager would get angry and aggressive when sales goals weren’t met, she would make employees cry."
bad,I came in happy ready to advance my career. But salon culture was not practiced by Salon management. All of the Staff and managers were young and full of drama.
bad,Don’t work for this company! The management gets worse and worse every year. It’s a very toxic work environment to be in daily. The pay is very low for single parents to survive.
bad,"Wouldnt have been such a terrible job if management wasn't such a nightmare. If you're working as a cashier, all they care about is harassing customers about credit/loyalty."
bad,"The management was poor and we were constantly understaffed. Sometimes I wouldn't be allowed a break because there were a lot of guests in line waiting to get checked out, but with only two cashiers."
bad,The biggest mistake I ever made in my career was working here. The store manager is a joke & caused many people to quit. She talked badly about customers & other employees constantly.
bad,Terrible place to work. The managers do not care about you. You're just another number to them. Their advertising is terrible so no one really knows they have a salon. And you get no benefits.
bad,"terrible company to work for, does not empower like they say and they will always outside hire management. also its a large company they do not care about you as an individual"
bad,"The management is absolutely unprofessional and will not give you any hours!! They hired many people and became ""overstaffed"" and won't give no one hours, but complain that no one is there to work. AND only gave me two days out of the whole month of December to work. therefore, no money and couldn't afford gifts for the holidays. I tried speaking to the management several times to get more hours and to ask if I got fired since I couldn't access the app. And no manager can give me a real answer. The workplace is just as bad while it played favorites and that's why no one can get hours. I absolutely was excited to work there especially when it was a new location near my hometown. I learned my lesson and the discount isn't all that great."
bad,"Management is awful worst  . Sadly everyone thinks there above each other . Very depressing  extremely overwhelming and not enough credit given to"
bad,No appreciation for their employees at all. They would rather you risk your life getting to work than be understanding that there is a foot of snow outside and you cannot get there.  Have to take your sick child to the hospital? Forget it. You’ll get docked and receive a written warning or they will just fire you. Licensed professional in the beauty industry? You’ll never get paid for being a professional. Your talent will be wasted. They don’t care about anything other than pushing product
bad,"the Keene, NH location is filled with middle-aged crabby-talking arrogant women with nor regard for the lives of lower level employees. they have nothing better to do than to shame you for not getting enough credit cards and push you to get sales without letting you engage too long with a customer. they want the store to do well but dont care about any one else's feelings or personal life or if they are happy to come to work. that have a crazy high turnover rate. the do weird petty things and are like 30 years old with terrible skills. i would rather die than ever work for these people again which is a huge shame because i love makeup and i love people so their loss i guess"
bad,"Management does not care about its employees. Whether you're pregnant, physically ill/injured, or you have a family emergency, they still expect you to work and deal with it. They will ensure your shift doesn't get covered and if it does, they will tell you you were in the wrong for getting it covered. Medical restrictions, even filed with HR, are not honoured."
bad,Worst job ever !! Manager was a racist and the credit card system pushes you to con others into making poor decisions with their credit. I was told to lie to customers constantly!!!!
bad,"When I was newly pregnant and having morning sickness they were not understanding whatsoever, and fired me right after I learned I was pregnant.  Never applying at ULTA again, but I still shop in the beauty section, I just stay away from the salon.  The manager at the time was a total nut job."
bad,Omg stay away I’m trying to tell you now!!! GHETTO they hire everyone and the roaches. Stay away no employee appreciation horrible I’ll do telemarketing before this lol
bad,I have worked at Ulta for a while now and let me tell you management is the WORST. Manager are basically useless and don’t know how to work under pressure. We were unloading a truck and the manager just kept getting mad and annoyed with everyone like ma’am this is your job if you have a problem with how your employees are doing their work then HELP THEM. They don’t notice your hard work with completely sucks. I worked 12 hours shifts and my manager would praise another worker calling her a hard worker just bc she asked to stay late and help ONCE. I am  for sure never working here or shopping here AGAIN.
bad,Very unorganized company. Little to no opportunity for growth/advancement. Employees come and go on a monthly basis. Poorly run and overall not a good experience
bad,"Worked here for about 6 months as the MSC, my training for a management position consisted of a week. My second week I was fully left to run a whole floor by myself, thefts were consistently happening making this a very UNSAFE job to work. Manager never made the schedule till the week of and would change it without any notice"
bad,"The only reason I hated this job was because of the general manager. She is not nice. The job was ok, but definitely not the best environment. There is a lot of judgement and rudeness from the employees."
bad,Management Horrible Very Racist and never have enough coverage on the sales floor. Pay rate is not good either. Always cutting hours at first thought it was a great place to work after a few months I got to see more not as friendly.
bad,Employees are treated like thieves.  clients  have to sit while we take mandatory breaks. Employees have to mop floors and do maintenance things that should not be part of job.
bad,it was awful. worst couple months of my life.everyone there is so self-centered and rude. i would not reccomend working for this company. ever!!!!!!!!
bad,"Ulta is impossible. The biggest thing I don’t like about working here is the loyalty system numbers. They have two numbers they “grade” you on: sign-ups and data capture. The company wants you to get 90%+ customers to sign up and give you all of their information. The loyalty system is great, don’t get me wrong, and the employees can take advantage of the perks of it as well (but, you can’t use coupons with your 25% employee discount. You also can’t give your coupons to someone else.) So, if your numbers are low, expect to get fired, have your job threatened, or be taken off the schedule for an entire pay period. Management isn’t rude nor have I felt targeted, however I do know that if they choose to put an employee on the schedule that has a record of downing the numbers, their job will be threatened too. They promote within sometimes, but turnover is insane. I’ve only worked at one location for over a year now and I’ve seen 3 different store managers. Some managers will come in, stay for a month, then get promoted to a position in another store. The company is disloyal to their employees, and expect their employees to be completely loyal to them. If I could go back and told myself to not apply here, I would."
bad,"This company will suck you dry and kick you while you're down."
bad,"Not enough space here to tell my story. Supper management is full of conspiracy and the biggest bullying types of peope. When I brought to my district manager’s attention, she made me feel as though I was the problem.  Clearly I wasn’t.  Ask any employer I worked with that is still there.  Many are  are In agreement with my statement and have also"
bad,No manager support . Manipulative till your terminated if your not in the click. No one cares if you stay or leave. No appreciation.  no special treatment to anyone who does a good job unless your in the in.  In 2 years I’ve been one off 20 stylist 4 managers and 2  general  managers and 3 estheticians  There is wrong there.
bad,Ulta is the worst company I’ve ever worked for. Danielle (salon manager) doesn’t care for her employees and uses scare tactics to get things done (such as threatening to take away hours/whole shifts if you aren’t performing up to her standards). I finally decided it was time to leave due to the fact that I felt emotionally/mentally exhausted after EVERY shift I worked.
bad,Ulta is the worst company I’ve ever worked for. Upper management doesn’t care for their employees and uses scare tactics to get things done. There is absolutely no work life balance and zero communication and their expectations are unrealistic. Save yourself from working here!
bad,At one time Ulta was a wonderful company. But as its grown it has lost sight of the guest service. Both external and internal. There is never enough associates scheduled to assist guests to the level of service that should be.
bad,If you need HR to help you with a manager that's attacking you & trying to take your job away don't evaluate each employee to put them at the proper positions forces you to do services on people that could go wrong when I 1st started I said I wanted to make it to corporate I was told that there are no blacks in corporate
bad,"I always regret accepting this job. The pay was terrible, management was catty and hateful, and the overall environment could be very hostile. You're always in fear that you'll lose your job, the hours are terrible and I was lucky if I could get 10 hours a week which hardly paid for the gas to get to this job. In my opinion, the benefits were not worth the mental and emotional stress this job created."
bad,"Worked there as a vendor in the Waterbury location. Employees weren’t allowed to talk to me or they got yelled at, managers were horrible and did not help at all."
bad,"Legit one of the worst places I’ve worked. The management was terrible, the other employees were a bunch of caddy individuals. Everyone is super fake and will backstab each other just because. I only lasted a few months before I had had enough. I will never recommend anyone to work for Ulta."
bad,Management is terrible they have and will fire you for something you don't know about. They give you no chances or warnings for termination. They will fire you just because. The whole management team is Guy Men!
bad,"This was the worst experience I've had in a ""professional"" work environment. The atmosphere is toxic. I was working in a location that was a very hostile environment. The General Manager was allowed to behave like a tyrant. I was subjected to her bullying, harrassment, and unprofessionalism daily. I reported the issues to the district manager and there were no protections for me or any other associate who was brave enough to come forward and report the the ethical violations. This was an unfortunate experience, no one should have to endure abuse in the workplace. I was fresh out of Cosmetology school with a strong management background and excited to combine the two passions at Ulta. Heartbreaking. I have records to support my review."
bad,I felt this store was very racist. Barely gave me any hours. Bad location because around a very racist neighborhood. Prices is high but didn't work there long to receive any discounts.
bad,Don’t get me wrong I was excited coming into ULTA thinking I could make this a career. Hard work and dedication. No. This company takes a fat shat on you. They don’t give a dang. Fulltime is 30 hours at ULTA but they kept me right at 29. So no I got no good benefits. And I could paid a wack pay. For the amount of STRESS and UNREALISTIC expectations it was not worth it. This job literally made me hate makeup and anything beauty. “Endless possibilities are  beautiful.” My a**. They wouldn’t give anyone the proper training. We were called us broads and idiots. It’s a double standard  place.
bad,This is not the place to work if you dnt have clients willing to pay their prices and if you have clients you serve outside your normal working hours. There is no additional compensation for selling clients products.
bad,"A typical work day? Let's see, first you stand outside pounding on the door for 10 minutes because the door is locked and the managers (all 158 of them) are too busy stuffing their faces with donuts in the break room to let you inside. Then you spend the next hour trying to get one of them to adjust your time card because you've been marked late (even though you were really 10 minutes early). When you finally get hold of one, they roll their eyes and sigh and tell you to go find another manager to take care of it. The next manager will invariably sigh, roll her eyes, and tell you to go find yet another person to take care of it."
bad,"I was miserable from the beginning with this job, The hours were SO long and the pay was terrible. You would end up at the register for 6-10 hours on end and if there was nobody else scheduled and the manager did not want to cover your break then you did not get one. The reason there is such a high turnover at Ulta is poor management. They will make you feel terrible about yourself by talking about you behind your back or even in front of your face and laughing about it with other associates and managers. The general manager does not feel the need to do her job because she lets the other managers do it for her, she was consistently 15-25 minutes late to every shift and god forbid she actually manage to resolve an issue. Do not work here unless you are mean, emotionless, and dramatic or else this place will turn you into something you won't recognize. I worked her for 3 years and would come home crying consistently because of how toxic the environment was. Customers were amazing, same with vendors, but the staff and mostly managers are some of the worst people I have ever met. Don't work here, no matter how much you love make-up because this place will destroy your passion"
