rating,review
bad,"Honestly. dirty environment "
bad,It's not a cool place to work. The management was sorry and they don't care about there employees. This is in Irving Texas . They treat their employees like their nothing
bad,"Slave work. They treat you like a slave. Hot warehouses, management sucks, no job security. If they don't like you, they'll make it hard to work and get your hours."
bad,"Horrible experience, you will be treated as a slave. Management does not care for you at all. They want imposible things. They get mad when your overtime but want a lot of things done in 2."
bad,"I was touched inappropriately by a female employee. When the advances were not reciprocated, it created a hostile work environment.  No one cares. I called the Speak Up line and nothing was done. Only when I resigned was when they decided to investigate."
bad,Management is trash and so does HR. If you have a complaint you might as well quit because your words don’t matter. If you get injured we’ll good luck
bad,"Management was sorry and bosses were mostly womanizers and drunks.Most  got divorces from their wife's and re married worse wife's. No opportunities. I went to night school on their nickel got a masters degree in Marketing and they did nothing with me after paying thousands of dollars on their company education program in which they did away with. They did away with stock matching. Did away with a lot of great benefits for employees. Higher management all got stock options country club free memberships, credit cards and new company cars. Big rip off for the small guy."
bad,"Unorganized and managment has favorites, doesnt value employees, have to plan your time off eight months in advance. No opportunity to grow with the company"
bad,"It's just a means to a end type job. managers lye, through the employee under the bus. There's no growth or work /life unbalance dictate never communication"
bad,This place of employment is old and dirty. Management treats the employees like s**t.  Hostile work enviroment. The managers have no idea what is going on in the workplace at time. They all have an I could care less attitude.
bad,Really bad management insurance was good until the change and now its horrible bad turn over rate in all areas management is there for themselves not employees or customers
bad,I should have never left my previous company to go to work here. the driver managers are awful. If you need a day off you are constantly denied. they state that if you need a day off for a dr appointment they will give it to you. that was not the case in my experience.
bad,"I hated every minute I was at that H*ll hole! That place was so pathetic about 90 percent of the time you had to go in and do someone else job before you can do your job. and management still wanted you to go out and get your numbers. You better never leave anything of value in your truck, as sure as s*it stinks it will be taken. They would NEVER give decent raises, they used the money for security. You would have to be extremely hard up to work there. What makes thing very bad, your considered a thief the very second you step on the property."
bad,"Don't work for this company, they got racist people in the office judging people by their background and ethnicity and not ability and experience....."
bad,Hr is an absolute joke and management is even worse. Its always someone else’s fault at the company and never management and hr. Worse company ever with great products though. They really need to just be bought out by coke or pepsi and all of management and higher ups be fired.
bad,Essex has the potential to be a great facility but too often they go against their own rules and sacrifice quality for quantity. Happiness for profits
bad,I worked there for 5 years.  Was a driver then went to sales.  Management in sales was awful so I went back to driving and they didn’t take inconsideration of my time there and started my salary back to a rookie salary.  I been there for five years and a guy who has been there five days made the same amount of money as me.  Don’t ever work here
bad,"Very bad very very bad very very very bad would never work for such a crooked company "
bad,Go work some were eles. Cuz this place is not worth your time the supervisor has his favorite n if ur not in thier circle u will find yo self unemployed.
bad,They are full of empty promises and lack organization. Merchandisers come and go and you will end up buried in the work of 2 people. Poor milage compensation.
bad,Bad company to work for don’t fall for any tricks. Management plays favorites and do prefer men. Women don’t get a say. Stay away if you are a female.
bad,"Excessive work load that never stops. 3 yrs of lies from management tht things would get better. They only continued to get worse. They have a double standards policy, you the worker must do & continue to do more but the company fulfills none of there obligations. The distribution supervisors are puppets with no backbone, straight jellyfish. Use this company to obtain your DOT experience & vacate immediately"
bad,"Expected to work 7 days a week,  sales manager plays favorites,  no training at all.   Mileage reimbursement is not state or federal minimum.   Sales personnel make the same as a district manager."
bad,"Management has no clues what is happening. All new management is trying. Many of the benefits employees use to have is gone.Had many good friends and Coworkers missed, but less stress free."
bad,Management likes to hire outside the company for advancement roles even though they tell you that your qualified. They dont appreciate their workers. M
bad,"This place is such a joke man, managers are just so ignorant and believe me they try to butter you up, but behind them curtains they talk about you behind your back. You will get tired but managers don’t care. they will give you that saying. “ your to young To be tired”."
bad,This is the worst job I had. You make commission only. Stay until you finish. They work these young black guys like slave. Everybody running over each other to pick their order just to make the commission only pay. it's a joke. They pay you for three weeks when you start and throw you on the floor to a pack of wolves and its on. Only thing missing is the slave strap. They say you get overtime but you don't see it. If you don't have any work left they send you home. But it suppose to be a down time for pay. No. The pay is average to 14 dollars an hour. It is a big big big turnover. Run Run Run!   Misleading company.
bad,Worst management ever. Never had enough help. Always making others do more stores. Moral was terrible. Manager was run out of two other locations and somehow still keeps his job. The stores don’t even want him in their stores.
bad,Management does nothing.  Seems like everyone there just wants to dump on our crew. We have to do everything in the warehouse. Even though first shift just unloads trucks.  Was supposed to get new shirts on september and still dont have any. The whole company is going down the tubes.
bad,"Do not work for them, the management there is racist and they use derogatory words to describe people of color. The pay is average, management watches you like a dog and their HR directors prejudice too. The Supervisor has problems at home and takes it out on drivers. I still work there and see a lot of racism that goes on there."
bad,"The place just sucks overall. The management is a complete joke and I'm actually surprised the place still exist. When it was Dr Pepper Snapple Group, the place was worth something, then Keurig took over and now it's a complete joke. They preach that they're trying to stay competitive with other companies, but the wages and/or benefits don't come close. The insurance that they provide you is a complete joke, and only work here if you expect to have a headache and be mistreated. Best employees get treated like nothing and looked over. There's really no hard part to this job besides coming to work, that's the hard part. Truthfully if this company keeps going the direction it is with Keuring, it won't be good in the long run.It's a popularity contest and you better be prepared to be in it to win it."
bad,"Racist company cause turmoil with in employee life with work culture. Lack of communication from upper management"
bad,The job itself is not a difficult job but it is very labor intensive and time consuming and they say they will send help when you need it they never do so you will end up working 12 hours or more but then they send you home early later in the week. Because you cannot have over time. If your truck is running behind they make you punch out and wait until the truck arrives. So as far as a home life there's not one really because you can't plan anything you don't know how your day will end up. And you only get mileage between stores not to your first store and not from your last store so if they send you a d hour out of town to your first store you do not get paid for you can only clock in upon your arrival to your first store they don't like to tell you that in training.
bad,"I would not recommend management is extremely poor they talk and treat you bad they do not hold up to their position and they do not train well they miss inform you on your routes during interview. orientation is short  you will be giving routes at 3 am and are expected to be at first store at 6am takes you a fee months to get tshirts and work phone so you will not know what stores recieved their order causing you to drive back and forth to stores the mileage pay is never what it is suppose to be even with it not starting till you reach your first store "
bad,I would not recommend working here you have to do a lot of work and the management doesn't care. The pay sucks as well. Find some where else to work do not work here
bad,"Work you like a slave "
bad,Park on the street and let your car get hit or broken into. They will not pay for it. If you question and have a discussion they will fire you or write you up.
bad,I have been in this company for passed 8 year and there is no recognition and advancement in the company.  People are doping like flies and nobody is doing anything to prevent it.  People are starting with better pay then people that have been there for passed 7 years.
bad,You only make a base pay plus commission. So if you are on a route that is far away and you are not delivering alot of product that day. You barely make anything for your time. Company does not care about its employees. They run your raged. Make you work long days 6 days a week. They cant keep drivers. Because no one wants to drive a few hours. Then make 17 stops in different locations. Then come back. I worked from 10 to 15 hour days. You start at either 330 or 430am. and sometimes dont get back till 6 or 7 at night. Be prepared to be worn out. Be prepared to get lost. They have no trucking GPS so you are on your own and hoping google maps doesnt take you to an unsafe location. avoid at all cost.
bad,I worked 5 years to become a sales account manager to find out the pay is not worth the title.Taking on 109 gas stations a week for only 1000 2nd week
bad,Management play favorites The schedule is never the same you get to clean up after everybody then get in trouble for the work they did. Overall the company is not a good place to work you out a lot of miles on your car and they pay you minimal for it to
bad,Job can take a very hard toll on your body. There can be permanent damage done if you are not careful. More and more products are being obtained by the company increasing the work which increases the time. Time vs. completeness suffers due to increased volume of products.
bad,No respect for employees from Dr. Pepper . And just like this review they put silly stipulations on. EVERYTHING. They had to change the hiring process to make it easier for anyone to get hired.
bad,did not enjoy this comp[any at all. from day one i was set up for failure with no training for 2 months. then got sent to a location to train with someone who had only been in the position for 6 months and was not even the same position i was in.  worked there for a total of 10 months and was constantly walking on egg shells wondering who was going to threaten my job today.
bad,"No respect for drivers, you are at the bottom if u a driver. 18 to 20 stops. If you a relief driver you will be out forever. Routing sucks, u will drive all over the place jus to make a delivery. If you have a problem the manager would look at you crazy and walk away. If you call in they will hang up in your face. Take my word, stay away. Run, Run , Run away"
bad,Horrible experience. Gave my all for almost 3 years and then someone wanted to start something and I was the one that got railroaded. Complete joke of a company
bad,"I do not like the way they treat employees who were once very dedicated :)"
bad,They suck boss is a joke call you names  make u do peaple job send them l have to work late they call u name like I am slow lazy  retardedtoo I hate working there
bad,If you need immediate training without going over the road but you will work harder then you ever did before and your paycheck will never be over $1100 a week before taxes. You will work no less then 50 hrs a week with no overtime pay.
bad,"Everything about the job was terrible. The pay, environment, hours, management, etc."
bad,"Do not come here if you are looking for health benefits. They have switched from UHC which was a very fair and paycheck friendly insurance. The current insurance  has you paying 100% out of pocket expenses for all of your medical needs, to include perscriptions. And even if you can afford to pay the $2700.00 to meet your deductible they still only pay 80%. UHC cost $25 for regular doctor visits, around $8 for your perscriptions, and 50 for a specialist visit. And as stated it is currently 100% out of pocket by you. On top of this you also pay to have this horrible and should be ilegal insurance."
bad,"Go in at 5 to 5:30 am,work until your done.side bay drivers are at the bottom,off the drivers.bulk drivers get payed good and do less work.in mornings you see bulk drivers at qt for an hour talking ,because they on the clock making 20 plus an hour,side bay guys get 86 dollars a day and .25 cents a case witch adds up to not ,you have a lot off work stops,its like slave labor,when you get your check on Friday after working 60 plus hours and you only bring home a little over 600 dollars it off.that is why they have the HIGHEST turn over off sidebay drivers I have ever seen at a job in my life."
bad,"Lack of resources to accomplish tasks, primarily operational budget.  Confusion on direction among the middle management due to continuous change and exiting of key staff members.  Executive leadership team has clear direction and expectations, but execution is constantly mishandled by leadership team below.  Total compensation has continually declined, with extreme cuts to employee benefits since on-boarding; future outlook shows no signs of stopping this trend and quality of work life balance is projected to diminish further.  People's performance is based on falsehoods and not factual, objective information which can be verified...several instances of this practice are readily seen.  As said, ELT has great vision and the company can be very successful, issues persist with middle management and strategy on executing that provided vision."
bad,Where do I start? Management? Pay? Work life? Let’s just say it’s a pile of doo dooin genera. You’re treated like garbage  from your managers and store managers you work at. You are no better than feces on the bottom of their shoe in their eyes. You will get yelled at by your managers and store managers regarding things like “why are you here so late?” Or “ You can’t be on your phone” when I’m clearly on the phone with my boss or co worker regarding work related matters. They don’t care if you had other deliveries at other stores that were blown out or that you had to build displays at etc. they only care about THEIR store. It’s tneir competitor so they don’t give a rats butt Management is a joke in general and know nothing about what the job entails. They will schedule you to work 6 days during the holidays and say that you cannot get any overtime. It makes you question their IQ and if they have any math skills because that is clearly impossible to not get overtime when you work that much with deliveries and displays to build at 4-5 stores a day. I’ve contemplated getting into a car crash just to get me out of having to work that day. They will tell you that you cannot call in because you are short staffed which I’m pretty sure is ILLEGAL. Only work here if this is your last resort and honestly I think I’d rather flip burgers at Wendy’s now that I’ve worked here.
bad,Piece of trash company lot of favoritism they will promise u something but it never happens supervisor are lazy equipment is unsafe and they expect for u to drive it
bad,"Horrible place to work forced 6 days for more than a year. Making 13 dollars while coke and pepsi make 15 to 22. Start everyday at 6 and never know when you're going to get done. They've told me a can't call off before. They've made me drive 30 miles away during a snow storm, I slid out and had to call them and they said ""let us know when you're out of the ditch and on your way to your first store"" so i had to pay 200 dollars just to get to work that day. Ive told them i dont want to work 6 days often and all they say is ""well we pay you overtime so why are you complaining"". The trucks that deliver your product that you have to merchandise start at 6 to so if you've already done everything you've can and have a truck going to a store you have to wait. Ive waited for 4+hours before just for a truck before and then had to work everything that came in. Management has stright up yelled at me for asking questions. Horrible. I wake up everyday hopeing I get into a car accident on the way into work so i don't have to go."
bad,Would not recommend this place no communication and pay isn't enough for employees that have been there a long time. Employee turn around is crazy there. No one cares about employees
bad,Management trash. Picked favorites. Higher ups don’t care about you except for their paycheck. Sales rep cusses and swears at you on daily. Highly don’t recommend
bad,"The plant mgr got his job because he's related to a higher-up. They disregard employee rights/seniority. They've even MANDATED people, including myself, AT THE END OF THE SHIFT WITH LESS THAN 2 HOURS REMAINING! Ask anyone that's worked there at least a year (Avenel, NJ location). They’ll use & abuse a good worker & expect nothing from certain others. If you become their ""go-to guy"" or have high productivity don't feel special; the moment u stop bending over backwards they'll replace you like your worthless. Two of the supervisors will lie to have you fired and no amount of evidence/witnesses will save you. About the productivity, instead of going by Pallets they go by Cases, a much more variable unit. Basically, you can be working harder than everyone else but get called into the office about your numbers being low. Save your sanity. Find an employer that at the very least is competent."
bad,"Absolutely worst job ever. I was hired to manage a team of store merchandisers, but was actually just a glorified merchandiser that constantly merchandised stores due to merchandisers quitting."
bad,Managers don't know what they are doing and are all home relaxing while you are still working..Pay is horrible..pays the least amount out of all soda companies
bad,Worst job ever do a lot of work for little pay drive your own vehicle but if something happens to your car you get a point for calling off management is the worst bad attitudes smart mouths I’m glad I’m no longer there
bad,"I’ll get straight to the point, As an “Order Picker” you’ll start off around $10/hr. There is absolutely zero integrity at the Corpus Christi Location off Saratoga. If you’re new to warehouse work you will be minimally trained by kids that don’t even know what they’re doing. There is a strong RACIAL preference for MANAGEMENT. Advancement in title/Pay is non existent with order pickers, a high-energy/accurate order picker didn’t even get a raise coming up on his second year. If you are an excellent employee you will be expected to lead the group in the days work order. If you are slow or having a rough day you are treated as if you’re lazy and ungrateful. There is NO A/C in this facility and constant damage and Thousands of pounds of Two Liters fall every day due to inexperience/inattentive FORKLIFT DRIVERS. This workforce claims it is all about team work but you are treated exactly the opposite if you start to EXCEL. The better you do, the more you are targeted by other ‘slower’ employees. Don’t even THINK you have a voice or a say-so in safety here as it will go right over managements head. You get TWO MANDATORY 15-Minute Breaks even if you want to keep working. You get a 30-Minute lunch at 5:00 P.M. but if you don’t bring your lunch you can not leave due to TRAFFIC. All employees smoke marijuana in the parking lot at lunch in stead. Everyone is under the influence hence the constant DAMAGES and LACK OF SAFETY. No random drug-tests unless you get hurt, but expect to come back to work regardless of your injury. It is clear this company isn’t worried about the safety or well-being"
bad,"Don’t ever work for this company. The pay poorly, management sucks, better off going to work for Coke or Pepsi. The Twinsburg plant sucks so bad!!! Very disloyal also."
bad,"This place sucks your soul out of your body. It is the most exhausting, unorganized, uncaring company I have ever had the displeasure of working at. Need help, too bad. Don't ask your boss. None of them will help you out, but they will yell at you when you fail and tell you that you should have asked for help. But when you remind them that you did, you'll get a shiny write up for being insubordinate."
bad,"Job wouldn’t be so bad if it was managed right.  The management knows what’s wrong, but Take no effort to fix it .  Drivers complain daily about the same things and it is brushed off..  be prepared to pick up pallets of pops because they do not invest in load bars or airbags .they also give you non truck maps to go off ,so be careful of using that and the google maps on the iPhone they give you ..they are very secretive and will send you in bad locations without letting  you know that another employee has had an incident prior to putting you on that route . Trucks are not the best conditions.. as a new driver you will be in the worst trucks .  If i was you i would not take the sign on bonus !! Taxes will Take majority of it and your still stuck there for a year.  Most new drivers there now are in this position . There ready to quit but have to wait til there year is up or some quit owing them the full $3000 when they never even seen the whole amount ."
bad,"Poor management and a constant drive to run no matter the toll on employees is the culture. 7 days per week is the usual work week. Company line is Safety, Quality, Productivity. This line could not be farther from the truth."
bad,"I didn't much care for this job. You have to drive everywhere and the stocking can get overwhelming, especially in the heat. Sometimes you're finished early, sometimes not."
bad,"Unless you are a convicted felon, and can not gain employment elsewhere, this job is trash. Order selectors are grossly under paid, and immensely over worked. The manager at the Waco Tx location was possibly a meth head, and he stunk.  I was shocked by the lack of professionalism!"
bad,"Long hours,strees,7to10 stores a day,last min decision from manager's, poor management,phone calls and texts from sales rep all day, also adding random store's to my phone everyday and if can't leave work until everyone is done meaning you'll have to go help someone"
bad,"This place is horrible do your research management is very condescending I’ve never worked at a place that prides themselves on people who last a week. "
bad,"low salary, all kinds of hours, no weekends or holidays off, managers did not take care of workers, did not learn much from this company, someone different would quit once a week"
bad,"Started off fine, and after management changes and merchandisers quitting it has just been awful. There is no communication and they do not care about us little peons. Its really sad."
bad,was all work and there was a group with the management was a determination of future employment. The family setting was only with a few that actually cared about your efforts and the management was in the building they were not effective on knowing what was going on in the field.
bad,"Upper management is primarily comprised of uneducated truck drivers who were promoted through the ranks. These individuals promote racism and sexism and create a horrible culture. Proof is the class action lawsuit at the Northlake, IL facility. "
bad,Horrible management this company does not care about it employees they only care about there bottom line they will stab you in the back every chance they get and they will hire anyone just to fill a spot I worked for the Nashville division for years horrible company
