rating,review
good,"Too much pressure and stress put on salaried managers to carry the load for the whole store."
good,"A typical day would have me up by 5 in the morning, and to work by 6. I would start working at that time and take a lunch at about 11:30 am. I would go back to work throwing cases and I would be done with work anywhere from 2-4 pm, just depending on the work load for that day. I learned how to use a headset and terminal to check off the things I was throwing, and I also learned how to drive an End Rider Forklift when doing certain types of pickups inside the warehouse also known as Non-Con or Non Conveyable. The culture there was pretty good, but not perfect. I never really had problems with management, so I would say it was pretty good for me at least. The hardest part of this type of job was the fact that it was very laborious meaning I would be on my feet for the whole day, I would be lifting pretty heavy boxes a lot of the time, and also climbing flights of stairs the entire day, but if you can manage that, not only will you enjoy this type of work, you'll also lose weight in the process! I weighed about 235 when I started there, and by the time I left a year later, I weighed 190. Overall, If you like a fast paced environment that will keep you on your feet and give you a challenge, this is a great fit for you!"
good,"Can be a hard job. When an Associate, local management had its issues....Now it is easier to do the job than it was when I was employed at Family Dollar."
good,Was a nice place to work upper management what make up their own rules that was not in the policies I would go from 40 hours to 20 hours I need something consistent it was nice people and I got a chance to work face-to-face with customers which is one thing that I love
good,Family dollar can be a great way to increase your knowledge and skills within the retail industry. Teaching leading methods for day to day operations of smaller scale stores. Always interested in promoting from within and pushing your abilities as an employee.
good,"I enjoyed working with this company,  they taught me about being an assistant manager and trained me very well. The pay was decent but I was hardly home with my children which is why I left the company"
good,family dollar is a fast pace job which has many different levels its a place for family to shop together in receive great customer service in to find what they looking for within a good price
good,it is ok for someone who needs a job to get by. its very easy and simple. comes with training if you don't understand or never worked in retail before. But overall is not enough for me to support myself and my kids.
good,"on a regular day i would receive several phone calls to help out problems and to help other managers , also in some days i would spend several hours to help train new team members ."
good,It's a good place to be a cashier or asst manager. They unload they own trucks.  They give a lot of hrs if people call out. You have to always be available for truck day.
good,"Our District Manager didn't always run things the way they should have been run. They always tried to make our store operate like a metropolitan location would operate but in a town of less than 1000 people, some things just didn't work."
good,I had fun working at family dollar my supervisors were decent and I worked well with them. Never yelled or embarrassed me. They were always teaching us how to manage the the store.
good,":) if you like being productive and pleasing your manager then you’ll like working at family dollar, have to be able to multi task a lot, have to work the register and complete other job duties by the end of your shift. Have to keep the store clean."
good,"Assisted in maintaining a clean, well-stocked store for customers during their shopping"
good,as an assistant manager I usually got overtime and learn more about management since I spend most of my time at work wish I really loved. Have worked for the company for 7 years and all along the several stores I had worked my coworkers and I became one team.
good,This was an okay job I didn't get paid what I wanted. But it was my first job and for it being a first job I would reccomend it to young people for sure.
good,Can be fast paced depending on the time and day but for the most part a relaxed setting type of job. Easy to learn the ropes if you have a good manager there to help.
good,"family was a great company, although, it was a very cutthroat environment I could only appreciate how I grew as an individual. I would recommend this job to anyone wishing to seek management experience"
good,Enjoy working for the company. I just hate the drive being an hour for me to go to work. I also dislike the fact that you get in trouble for working overtime. At max you're allowed to work 40 hours. If there are people willing to work 50 hours a week then I dont think it should be frowned upon especially when you're low on staffing.
good,Fun place too work if starting a new career i worked for a few months then i found a better paying job the employees welcomed me like a family had a great time.
good,"The job was never complicating , just when customers would get aggravated when there was a big line."
good,For a starter on careers is good. Long term the salary is not good specially if you have children. I feel like I was not paid fairly for my performance.
good,I liked the Job overallthe past  the only raj bad thing about it....you have your rude customers and thieves but that's to be expected in retail..otherwise it wasoj when you got overtime and pay was better
good,"Family Dollar was a good job, only problem I ever had was the manager showing favoritism and giving her “favorite employees” more hours then the rest or making certain people work more/harder than the rest. I was paid fair working there."
good,I had a great manager and great customers. Work was constant which made work day quick. Co-workers were friendly and easy to work with. Was an interesting job.
good,The job itself was easy just I felt I wasn't able to keep up with productivity and I knew it would be hard on me physically and emotionally but biggest reason for quitting was the hour driving to and from work money wise it just wasn't going to be cost efficient for me had to look for work closer to home.
good,Depending upon your managers and location. Organization is keys to getting the place ran like it should. Camera and security could be better in my opinion. For a big company these items should be universal.
good,had a good time there great place to work if u care and can take the stress. have seen lots of people that could not.i didnt agree with salary but i liked my job
good,I did my best working there I worked 8-9 hr days 30+hrs a week I was always a reliable worker I did my job in the best way I knew how I was always on time
good,Switching very fun and relax always on time switching trailers yard of yard moving trailers to the dock doors moving 48-foot trailers moving 50 foot trailers around the yard also moving pucks organizing the yard very relaxing always on time on my duties I moved about a hundred and twenty trailers a day that's what Family Dollar Distribution Center for FedEx Ground I'm over average of 80 trailers at night and after doing a 6 hour period of time
good,I have learned that all people are not the same.that u always do your job even if the situation is bad and always respect others...........................................................................
good,I enjoyed working at Family Dollar. They're were so many different aspects of the job to learn which made it challenging which I enjoy a challenge. I would have not left this job if the store did not close down.
good,"Can be an amazing experience, but honestly FD management beyond the store doesn't like to give out raises. If they would have paid me more, It would have been ideal."
good,"i don't care about this job it was horrible never got paid good money your essays and count how many words per line you write. The requirement for an essay is at least 250 words, which equals 28 lines and you should count the lines, not the words. Any letter or report should be"
good,If your going to work in a store like this it’s best to be a FT manager they get more hours and more pay then PT cashiers. The work is easy when their is actual teamwork going on.
good,"Multitasking is necessary, flexible schedule, especially if you work evening hours, able to lift over 20 pound, have to be 18 since they do sell tobacco products. Also you are able to cover other employees shifts only if you want to."
good,Learned a variety of leadership and management skills. Workplace culture was fantastic.  Typical day involved stocking shelves with product and cashier
good,"Typical day is running register, stocking shelves and customer service. "
good,I loved coming in to work. I loved interacting with the customers having wonder conversations. I stocked shelves and made sure the store was cleaned. When a customer had an a problem i tried to solve it. I did have a problem with the store manager.
good,work 60+ hours a week but because i'm salary it doesn't pay off. there is no home/work balance. would like a job with more balance. i am good at being a leader and enjoy having projects that i am responsiable for.
good,"It was a small store in a resort town,  knew customers by first names, hours were nice, shipments were like Christmas you never knew what was coming in until the truck was unloaded and boxes were opened"
good,Overall a great company to work for. All depends on the management. I have been the for 7 years now and I actually love my job. They are now bought out by Dollar Tree and not really liking the changes coming along.
good,"I worked very hard and long hours everyday for approximately 12 hours a day 5-6 days a week. I did not enjoy being a cashier, but I did enjoy unloading the truck."
good,"productive workplace, lots of customers, never boring. great prices to shop, and have abundant items in stock. Always have  stock to replenish and shelves to organize."
good,"Much confustion when it came to time off and vacation time.  More than one person on vacay at a time caused  problems when the store did not have enough coverage.  To begin I was was working 35 house a week, then it went to 40.  After about 6 months the hours decreased to about 25 a week.  All employees found themselves working part time when we were hired as full time."
good,I loved the assistant manager. They were wonderful to work for. We we're like a little family for a while but still got the work done. I would work for them anytime.
good,"Depending on what day of the week and if there is a big sale going on, it can be either slow-paced or fast paced. Schedule usually given weekly or bi weekly, all depends on the store you work in; store manager tries to take in account of what days employees want to work or have school. Hours can flip-flop, because the company itself given a certain number of hours to distribute amongst the store manager and the rest of the staff. Normally after part-timers had switched weeks with one having more hours that the other part-times and vice versa to ensure fairness. Most enjoyable part of the job is being able to help a customer find what they need and finding cool stuff to purchase for yourself."
good,"It was slow paced, comfortable and welcoming. The management was excellent, as she was willing to work around your schedule for any personal reason. The cores were easy, and the people were great as well."
good,Working at family dollar was not that bad i loved the ast. manger and the people i worked with but the store owner was hardly there and was rude most of the time
good,"I enjoyed the customer service aspect of working for Family Dollar, However there was a lot of theft that we as employees could not control. There was not enough schedule workers to properly stock the store. Which made it hard on my boss."
good,"Family dollars was a great place to work, easy and help towards work skills, manager was very hard working and put everyone on a good schedule. It's fast paste"
good,This company is a good job for students. A learning experience on how a customer is to be treated. If you like people then you will like working for this company.
good,"Sufficient employment for someone in need of extra cash, not particularly difficult but would only suggest for someone whom already has another income in the house,"
good,Family Dollar was one of the best jobs I had.  It was very relaxed and had great hours.  The more productive someone was the better chance of a raise and rewards were offered.  Coworkers were friendly.
good,"Family Dollar was a nice job to have but I never was awarded for my hard work. Some customers are so friendly and cared about their community. However, I didn’t too much like tha District Manager because of his petty ways"
good,The job requires a very attentive person willing to be fast and accurate with their job. Switching from cashier to to stocking to working aisle by aisle making sure everything its on its place and rightly priced.
good,Coworkers will be messy managers sleeping with coworkers. customer's stealing out of the store. Cash will always come up short the employee's was steal from the store.
good,It was a pleasure working with the people at this location. The main goal was to get the job done and to get it done well. Management wasn't on your back all the time. I had the opportunity to work with a mellow Store Manager.
