rating,review
good,"Trabajar en Dell significa trabajo en equipo, son excelente en ello. Ademas al ser una empresa internacional te han la oportunidad de tener una carrera en diferentes rincones del mundo."
good,"Within the time I worked for Dell it was great. The culture of the company, the people and the management was great. Always willing to help you move forward to better yourself."
good,"Typical day that you would be on the morning shift one week and the late shift another week and you could be move around to different places of the factory be your supervisor or manager. I was on the knitting line and i was putting the different parts into the boxes for the next person. I learnt what it was like to work in such a large envoirment and I found that it was a great place to learn. I  found the management very friendly and helpful. I got on very well with my co-workers and they were very helpful and i was meeting new people and was working as part of a team and can work on my own very friendly, loyal, trustworthy person. I am very hard working and always willing too learn new skills. The hardest part of the job was the different shifts but i got use to them cause i am very flexible, realible person. I dont mind working different shifts. The most enjoyable part of the job was learning new skills every day and meeting new people. Too be part of a a team and working together to got the work done. It was different every day and was doing different work every day."
good,"company environment is good"
good,"great place to be at.productive n fun to work at ,time of life n good salary"
good,"Dell is a great place to work, It places a premium on hard work and results and places customer satisfaction at the forefront of decisions in all aspects of the business."
good,I enjoy working at Dell.  Great employer!  it is a productive and fun place to work with ping pong table and other videos games.
good,Good work life balance. working for the applications specific to Dell applications
good,Dell International Services is my first organization where i have worked.the best thing i like about dell is its work environment.
good,"Learned alota typical day at work"
good,"I would assist customers with their orders. Also, I would direct them in the correct location in order for servicing should they need their PC fixed. The management was phenomenal and the co-workers are going to be key contacts for life. The hardest part of the job was having to close at night because I never wanted to leave. The most enjoyable part was definitely the customer interactions."
good,This is a great place to work and learn. The management team I have had over the years have been great when mentoring for future jobs. My co workers are awesome we work as a cohesive team helping each other on issues. The hardest part of the job is dealing with ambiguity from sales and finance. The most enjoyable part of the job is the satisfaction of making things right.
good,In the technology field there is constant change with new products coming out in the market. This kept the job interesting.
good,A very employee friendly organisation with all the supportive and decent class people.
good,"Dell has been the most incredible place to work, this is a real corporate company where you can develop a professional career, benefits are great, bonus, rises, Christmas parties are the best, continuous training about softwares, technology, customer service, you learn so much in this place, sometimes you don't even feel you went to work!! phones are heavy i won't lie its hard work but once you get used to it you go with the flow, benefits are incredible, environment is awesome, professional, neat and clean, the only thing i regret is not having a company like Dell here in NY."
