rating,review
bad,"Don't work there, if they don't like you they will just fire you right on the spot because they don't like you. So stay away it would be the best discussion you made"
bad,Was lied to on multiple accations and no assistance unless u fit into the clique. Was told I could work as many hrs as I wanted as long as the work was justified then got wrote up for working too many hrs
bad,Coworkers are friendly. Upper management has there own agenda. No room for advancement you’re hired on as a position and you will be stuck there permanently. Found that everything is kept top-secret until the very last minute.
bad,"One person would work eleven hours per day for eleven straight days with three days off. It was a lot of physical work. Lots of bending over, stooping, on knees."
bad,"No internet access for students.  "
bad,"This is a typical oil field job. They don't care about you or your family. It is either do the job when they say and how long they say for, or pack your bags!"
bad,great company with ok management. lot of long hours and the rotation sucks. 21/7 is all they offer and its not going to change no time soon. its good to go and make money then leave
bad,"welding all day. I worked long hours but did not mind it."
bad,"Cameron is a huge company and a very good company, I've been working in Cameron for few years and try to find some new challenge in new company and new technology"
bad,"I started with Cameron  & Company as an intern. They placed me at Vencor Pharmacy in Colton, CA. I did not enjoy my time there. The amount of work expected with the small staff I was given was impossible."
bad,"They use you to work long, hard hours and expect you to be happy about it. The safety department is constantly on your case and fire you for your first infraction and is unchecked themselves. If you voice your opinion, you're fired. They are mainly run by family members being promoted, even though they don't know how to do the job, and overlook everyone else, especially if you're not related."
bad,worst plant manager I ever worked for! The Iola plant manager did not know how to interact with anyone.
bad,"A very poor place to work, they tell you one thing and then do another. I was hired at a rate of 12.00hr however the catch was I was paid 24/7 or so HR claimed. When I arrived out in Minot ND I was told that I only received that pay when out on location flowing a live oil well. That never happened because there was no work out in that area for a new company. Basically put don't work for this company they are a rip off!!!"
bad,"If you are other then white, smart, hard worker, and follow all the rules. You are waisting your time working for Cameron. The port northwest location are not allowed to promote, transfere, any minority. If you interveiw there just look around. No minority managers, lead men or any in a leadership position. they have saftey guy which is black, i feel sorry for the guy. they disrespect him, they walk out the meetings. and if your black you dont have a chance."
bad,Hours are long. 330pm- 2am Mon-Fri. 12pm-8-pm Saturday and sometimes on Sunday.
bad,"Get ready to be overworked and get highly underpaid. This was probably one of the worst workplaces I have ever encountered in my life (answering emails 24/7, boss yelling and men hitting on you 24/7)."
bad,"Management lies to you in Minot, ND. They tell you one thing and do another, they will promise you one thing and then when you drive 10hrs to get there things change, they claim they didn't say this or that. Just come prepared to be disappointed... O and the best part HR will tell you that you get paid 24hrs a day 7 days a week, then when you get there they will tell you its only if your out on location, which is never because this company is just starting up in the flowback division, so then your stuck out there making 12.00hr sitten in a shop doing busy work!!! I was fired because I applied for another job with another company because there was no work..."
bad,"No room for improvement. Management clearly doesn’t care about your workplace happiness. "
bad,They operate without any concern for safety or employee well being. You work 100+ hours a week on location and no schedule so you can work on the road months at a time
bad,Be prepared to be treated poorly if you decide to come here. First shift has more priority than second shift does so therefore second shift is at the bottom of the barrel
bad,"poor management."
bad,"I signed a retention bonus saying I would stay in North Dakota working for them in return getting a $25,000 bonus. Ironically 1 month before my bonus was due they pulled it (right after they hired 6 new employees!) "
bad,Was lied to before I ever walked through the door. They have no work. You sit at home waiting for work. They took your salary away you were told you were going to have when you took the job. There never was a schedule they told you were going to have.
bad,"From the day I started with this company I was moved and shifted around. I was promised many things that didn't come to be. The problem is lack of management and organizational skills. I worked with many employees out of the corporate office and didn't have anywhere near the problems I had with this particular office. I am a business professional that had average expectations and to say the least, they were not met. I would not recommend working for this particular location to anyone for any type of inner office role."
bad,Cameron in Carmichaels is a bunch of gossipers who are more than willing to love you if you hangout and drink with the college looking boys. If you don't then your on your own. No jobs and yet they will promise you the world and you won't work . No sales people to obtain jobs and yet the one they have will lie to the end and say he has work in 2 weeks and then it will be pushed back for months at a time and you will work in wellhead or you get talked about and threatened to get wrote up. If I wanted wellhead then I would have hired on as wellhead not well testing.
bad,"I worked for Cameron Surface Systems in Altens, Aberdeen. This was truly the worst place I have ever worked. No set procedures, no SAP access, yard and workshop was an absolute mess, bullying was constant, direct and brutal, the list goes on. HR was literally non-existing. During my, thankfully short time at this base, several colleagues report the bullying tactics of management to HR, all of which fell on deaf ears."
bad,"Do not work for this company, corrupt management, constantly turning over employees in critical environments, bad ethics."
bad,"The office i work out of has very poor management. There is not enough work for everyone, and the work that we do get you have to be buddy-buddy with the managers of you sit at home. I was told that i would work for 3 weeks and 1 week off, so far its been more like work 1 week and 3 weeks off. i find it sad that I work for one of the top oilfield companies in the world and i cant afford to move in to a $500 a month appartment."
bad,A typical day at work consist of piles of folders with information that needed to be input in system. I learned that when working hard is the best thing to do The management was all over every week someone new came so I didn't know who was in charge. The hardest part of the job was end of month because the shop never had there information correct. The most enjoyable part of the job were my coworkers.
bad,"Management is a joke. No home life for the people actually doing the work. Right now Cameron is just too big to fail right now. You better believe when they get some competition, they will get run right into the ground. Everybody there is just trying to get everything they can out of this place while very few actually care. Don't turn your back on anyone at this place."
bad,"cameron at the port of iberia is very unorganized!!! management is terrible, yard is horrible trash everywhere, shop bathroom is terrible. you never know how many hours you going to make, if there is a power outtage they make you use one of your own personal vacation days. penny raises once a year. i would not reccomend this job to anyone. TERRIBLE company. o and also the lowest paying company at the port of iberia."
bad,"Would not recommend anyone to apply for a job at Cameron a Schlumberger Company, on I-10 and Pederson Road in Katy Texas.. You never know the hours you will be working, plus it's a Union shop, take care of the lazy, and screw the good workers..."
bad,Management does not listen unless you are a consultant. Promotions are based on who you know and not what you know.
bad,"The work was great, co-workers fantastic. Immediate supervisor, horrible, had never been in the field before. Couldn't plan or schedule work. Work 60 hours one week then sent home for three weeks. Couldn't manage his people. If someone quit or was let go... the other half of that team was sent home as well. When you have good, responsible, reliable people working for you, you don't send them out the door. You should at least let them know they would be called back."
bad,"Cameron bought the smaller company I was working at, LeTourneau. To be fair, at the time of purchase, we were not doing really great but not dead either. As soon as they took over they started ""digesting us"" into Cameron, implementing their systems, policies, title rankings, etc etc... Interestingly, Cameron did not necessarily do the same with other companies it acquired. "
bad,"Management lacks direction and makes decisions without thinking of the consequences. This Calgary company is being managed out of Houston and and they do not understand the Canadian environment. Customers are often unhappy with the incompetence of some Cameron employees and it is embarrassing for the other Cameron professionals who pride themselves in their work. If you are competent, they overwork you; while the incompetent sit idle. I doubt that they will get many jobs in the future. They undervalue good employees."
bad,"long hours, favoritism with everything!!"
bad,"Following up with production and vendors for project status. learned SAP system"
bad,There's a lot of favoritism a lot of family members working that are in charge of the facility that make the rules as they go. Safety is always talking about being safe and working safe and being in a safe environment but are two safety personnel they are never walking around in the shop making sure that all the safety policies are being done.
bad,I worked contract in payroll tax. The Payroll Manager talked about  private HR issues regarding  my coworkers and  I reported it and told her she was wrong for discussing these issues. I left because of the Payroll Manager.
bad,"management is horrible, and people don't encourage or mentor you. If I even get a chance to work at Cameron, I don't know if want to go back or not. However, some guys are good, just like any other company."
bad,"The work was very fast paced, but the management was very unorganized. Most months went by flying by the seat of your pants, with very little to no future planning."
bad,"In the initial interview management glorifies the company and how the company sees its employees. They have opportunities for educational advancements and will cover the cost if successful. As a new employee they make you feel small and training is very poor in the assembly area anyways. They hire way to many employees and you learn very fast your only a number at this company. A lot of the time you would have 3 employees standing around you while you do your work, telling you other ways of doing it. Micro managed big time.  Lack of communication from management to employees on the floor. Very unhappy work environment. Pay is poor as well... I don't feel they listen to there employees concerns or are concerned in rectifying them. False hopes with positions and poorly led. No integrity and lack of professionalism. Felt confused and misled right from the start. If your a motivated individual that has goals set high and are ready to work hard to get them..... I recommend you truly evaluate your decision before making it. At least in the Assembly department. Your kept at a very slow idle."
bad,Worked there for 3 years felt like I was back in High School.Lack of respect and maturity among front staff and Co workers.Really surprised how un professional the branch was.Welcome to no life and forget your family only moved ahed if you where friends with the right people.I figured doing a good job and being honest would get you places not there.And for what the expected from you the wages where not even close to where they should be.And if you didn't work you day's off the would get mad and keep you from the field if they felt like it don't waste your time.  
bad,Worst management I've dealt with in a long time. When you think Cameron. You think top notch. Not at this location. Alot of accidents get brushed under the table. Inexperienced leadership. They take no suggestions. Their way or no way. Pretty sad. This place is extremely cheap.
bad,"Terrible management. Everyone's only intrest was getting out of work by putting it on someone else. You are always on call, there is no planning and everything is last minute. Equipment was decent but poorly maintained. This place killed your family life because of the poor management. Didn't need to be."
bad,Job was fast paced and I really enjoyed what I did. The management was not all that great. Field Employees were on an on call schedule so if you did not get along with management you received limited hours.Employees stayed at home unless you got called out and only got paid for hours called out. Work schedule was 7 on 3 off and management expected employees to work on days off.
bad,"Cameron was notorious for it's lack of progression plans for employees, often others who were qualified were passed over for ""older"" individuals who, admittedly, did not have the right qualities for key leadership positions. Racism ran rampant in one particular group, as well as ageism and sexism throughout the company."
bad,"Work long hours, management only support production, did not care about employees safety.  Did not practice what the corporate preached, but corporate did not practice safety either."
bad,"Pretty much all upper management and alot of employees are related.  Alot of favortism. Never-ending overtime!  Place is ok if u attended Oakride Schools in Muskegon Mi, thats all the supervisor brings in there."
bad,"It was a good place to learn but not a good place to work, promises were made and not kept.  i did work with a good group of people, i would not recommend for any one one to work for Cameron until there are some major changes in the front office"
bad,With the market down thing have changed dramatically. Management is terrible and the over moral of the building is not good. Many lay-offs and people quieting because of the lack of loyalty to employees.
bad,"Long hours,12hr days,  Very hard physical labor. 25% of your time will be assembly! the other 75% will be very hard and dirty disassembly of gate valves and sand blasting in sand blast room in the heat. Gate valves assemble very fast. It's the disassembly/ sandblast that takes a long time. Extremely greasy, dirty, oily. You will destroy your own work clothes. No raises. Many tools and equipment are broken and wore out. "
bad,to much favortism. people put in positions because of who they know not what they know. very inmature leadership.
bad,Possibly a good company for new hires but not for experienced hires. IT Management has no clue on how to manage experienced IT personnel. Company fosters a draconian abusive culture that inhibits professional growth and overloads IT staff to support multiple Enterprise applications without proper training. When I worked there management was running the show by the seat of their pants.....
bad,The merger with Schlumberger and downturn in the oil market took it's toll on Cameron.  Schlumberger came in and cleaned house like they always do.  Read the other reviews all true.
bad,"If you are looking for a career where you can be happy and stable with your life and your job, this is not the place for you. The corporate non-sense is overwhelming."
bad,Management was the worst with the exception of just a few managers. The employees were always insecure of their jobs and position within the company. The politics was horrible and you have a totally inept HR department which sides totally with management you have NO rights. No wonder they went under! All said they had some of the best and most devoted workers who tried to make it all work.
bad,If benefits is more important to you then this could be your ideal work place.  Compensation is low as compared to the average rate with a high potential to perform the task of 2-3 people.  Advancement and Growth opportunities are slime to none due their good old boy network within the Management Team.
bad,"Most co-workers competent, in depth background check. Long process to hire. Learned about wellhead valves. Work conditions outside harsh half year in ND cold, windy. Independence most enjoyable part of job."
bad,Good Looking Facility air conditioned shop..Production orientated shop..not quality minded.
bad,"It's great working here at the beginning, then they start showing favoritism between your race and gender. Kind of sad. Management lie to you constantly saying that they're going to resolve issues but never do. Some machinist slack and others have to pick up where they slacking having to do finish the previous shift work and do their own work. Some machinist try to purposely sabotage their coworkers."
bad,A Cameron e uma empresa que tem muito funcionário.
bad,Co -workers are great and caring. Company is working on innovation to keep up with the Industry.  Management is changing.
bad,"Surface division is the Most Hostile work environment I have ever encountered."
bad,"Aside from the excellent benefits, my time working for Cameron(Process Systems Division in Magnolia, TX) was completely miserable. I have worked in oil field related companies for the last 11 years and since working for Cameron I had never seen such an extreme disreguard for employee safety and morale. The management team in charge of the facility that I worked for was all about pushing for the dollar not matter what the cost to the well being of the employees preforming the job. "
bad,When I was here I worked constantly but the wages were so low that I honestly just feel like I waisted 2yrs of my life trying to move up a ladder without rungs. Works work though. Not sure how much people are working now adays in the branch of cameron i was working out from. I always felt like a second class citizen. In alot of ways your treated that way on the construction side of the industry no matter what your trade is. Construction is construction on land or offshore every job has an end and usually its in site. Not many long term gigs. Contracts are never forever. They generally always have a projected end date and that my friends in lies the problem. I would like a job that gives me a reason to believe that retirement is possible and maybe even a little nest egg that was built up by me little by little through a steady and continuos flow of paychecks that i earned from working steady. Third party contractors work from contract to contract job to job. No security no stability. Your not even promised to come back the following hitch after earned time off. If you think politics are bad on land... go offshore. They got guys that will figuratively speaking of course...Stab you in the back cut your throat and take food out of your starving babies mouth without batting an eye or giving you a reason for why they are even doing it. They don't have to tell me why I know. They don't care and what sad is they never will. If your not somebody your nobody in there eyes. My advice is to just win the lottery. Good Luck!!!!
bad,I did not receive the bonus i was promised when leavimg the project in Alexandra Egypt. I finished the fabrication and brought the original construcion manager to complete painting and shipping.
bad,"Typical day included getting told what to do. HR was incompetent,"
bad,I do not want to rate this company as they have been purchased by larger company.  I was required to work many  days for more than 14 hours a day and months without a day off.
bad,Terrible Management. Too many people telling you what to do.  There is no management system. You have to be in good or not good at all. You don't have just ONE supervisor.
bad,"Where margins are big.... sins abound.  The industry typically would throw money at problems instead of establishing standard work through documented policies, procedures, work instructions, training, and internal audit."
bad,"a typical day at work using cranes, forklifts, learning how to repair valves and building different types of well trees and equipment, management was pretty horrible it was all inside family, co-workers fun to work with, nothing was to hard when you got use to it, fun part coming in on a busy day to keep you occupied with work."
bad,Long hours. No time with family if your on night shift. Also they don't have a set schedule you could work 8-12 hours and not even know when. If you have a family matter other then a death you will end up being threatened with your job.
bad,"Great company to work for, but the work-life balance is horrible. Long hours/weekends and not enough staff to help balance it out. Other than that management is OK and has great Benefits"
bad,"Projects are challenging and interesting with offshore skids."
bad,"My boss was a really motional person. She was not fit for her position. Not sure how she could be a manager. Good salary and good benefit, just management was too young."
bad,"Cameron is an oil and energy flow equipment manufacturer with a dynamic culture and a great potential to continue its penetration of the oil and energy markets it serves. Finance mgmt is compulsive and lacks fundamental direction, the former is reflected in the high turnover of key financial positions experienced in the last two years"
bad,"It was a good place to work and good culture. many thing to learn and also supportive co workers. "
bad,Great Company. Management wasn't very good. Did not plan ahead. Was forced to take several weeks off. Great people. Great benefits. Upper Management was great.
good,"The poor ratings are due the immediate poor supervision and it political favoritism. The supervisors on the low end of the totem pole had their favorites that would get away with everything then made life difficult on the hands they did not favor. Upper management were down to earth and approachable but underhandedly influenced by shop supervision and lead men. Overall, it paid the bills with endless overtime."
good,Meh. I can't really explain it better than that. Long hours for little pay with very little to no raises and everyone with little to none experience who gets hired after you do will work less and make more because they're friends with managers.
good,Alright job i would not recommend nobody to work there if they want to move up and better your life. It is an unfair environment to work in which make you very frustrated.
good,"Not a place you will enjoy working at, low pay and poor training. The culture is broken due to a 97% turnover in their shop and seems likely to continue."
good,The supervisor works with my schedule. There are alternating weekends off. Overtime is provided when there is a high demand for the products. Great benefits.
good,"If the jobs would have lasted in this area this would be an enjoyable to work, grow and retire from. They would enable you to learn more and be certified in areas to move further in knowyand wages."
good,"On call 24/7, work 12 days on and 3 off, work around 100 hours a week"
good,"Good company, good benefits, good training but Company doesnt make eforts to keep their people or reassign them in the company....they prefer to just lay off and constantly hire new ones."
good,"available 24/7 to service oil and gas industry"
good,The relationship management and the common worker was very poor. I was able to sharpen my skills as a machinist in spite of programing issues that were so bad that I often times had to rewrite 80% of day to day program.
good,Activité soumis à la variations du prix du baril de pétrole.
good,place to work with full of fun with sufficient learning.very less mentors and SMEs especially in India. less job satisfaction.
good,"Esperienza estremamente positiva,  colleghi disponibili al cambiamento e grandi possibilità di sviluppare competenze su vari aspetti"
good,"Heavy manual labor some days ending with a detailed report to supervisors. Some days are just learning experiences where seasoned employees have the time to educate newer workers like myself on stages and processes in the Oilfield Industry."
good,"Cameron's executive leadership practices old school, don't rock the boat mentality. While they espouse creativity, innovation, collaboration, and integrity, they don't practice it and resist those who do."
good,"concurrence"
good,I work for one of the Cameron acquisitions. and Cameron has done a very poor job assimilating the facility into their corporate structure. After 2 1/2 years Many things are still left undone.
good,"The program is a great program, yet it is one of the worst schedules (depending on your location) in the oilfield and in pretty much every other industry as well. The pay is amazing but sometimes money isn't everything."
good,Cameron pays well but has a lot of layoffs. It also takes 3 years before you get 2 weeks vacation.
good,"did not like overnite hours, no heat. Was told i would go to days and never happened. Pay was great. Like working with co workers. Gave employees jackets, caps."
good,"Before being bought out, it wa a great place to work. Post merger, not so much."
good,The day is busy and full of things to do. My co workers are willing to help in anyway the can. The management  plays a important part in day to day operations.
good,"Lavoro in questa ditta da più di vent'anni ricoprendo svariati incarichi e posizioni. Ho avuto modo di crescere professionalmente ed umanamente. "
good,"the company was alright to work for but the people working there was a diffident story"
good,"The overtime hardly available, the breaks were short. The staff was friendly and the benefits were poor. There was no job security. Very low pay for the work being done."
good,This was a family business that was truly beneficial for those who were apart of the family. All others were simply staff.
good,"Traveled internationally was great on many projects. Employee working on big project with on concept of team work, and backstabbing among employees was bad. Management wasn't very good."
good,typically I worked 21 straight days with 3-7 days off at the end of the hitch.  Tested wells and conduct samples and operation of well sites to ensure good working order.  Posted results hourly and submit reports twice daily.  Responsible for all personnel on site and activities being conducted.
good,"This branch has tons of potential to be a place you will never want to leave. But unfortunately upper management push for production, by any means, will force you to rethink your choice of employment regularly."
good,"They have the potential to be a very effective company. All the procedures are present which should guide them to success, if only they were followed by management...."
