rating,review
bad,Tensions are high. Your co workers you most likely will not be able to trust . There is a lot of snitching and sneaking because people will want to get you fired if they don’t like you or if they want your position. The managers are hard to get a  a hold of either out of the office or in meetings all day. If you reach out to someone to assist you which is their position they answer rudely like they don’t want to be at work. You can try this position maybe you will have better luck. I came in very nice and they chewed and spit me up because a co worker who had been there longer did not agree with me. Something to keep in mind if your looking for long term this probably isn’t it
bad,Process claims. Pressured to make unrealistic deadlines. Stressful. High Turnover. Toxic and very strange work culture. No room for advancement. Poor technology.
bad,By far the worst place I ever worked at! I am warning all that decides to apply.. You will not be doing anything that you applied for but get stuck on the phones and a million emails you will not understand. Poor management and they care less about their employees and for just 16.45 Trust me its not worth it!!
bad,The managers really make u feel stupid like you don’t belong there . All the managers are very young with no kids so they have no clue on work ethic or what a team should really be like . Managers have no work life balance ! They lie to you and tell you the you can work from home lies ! They let you work from home if they like you period ! Very unfair company . They don’t care about their employees at all !!! Run run run
bad,"Lincoln used to have a sterling reputation but in this last year the company took hundreds of millions in tax cuts and told its employees it would be going back to the company. Meanwhile they have cut paying people for cross training, found creative ways to deny the annual bonus to employees and hiked charges on customer accounts. They tried to take away HSA contributions by saying they would be adding 2 weeks of paternity leave instead. I can't find one good example of how money has gone back into the company for the average employee, since they have restructured. If you want to make 30K for working 4-10 different product lines, being forced last minute to work on holidays and to have your requests for time off sit in a queue for so long they get to it weeks after you even requested time off, go ahead and apply. The max you get for an annual raise is 2% I would not be surprised if Dennis Glass clears 20-25 million this year, or more, because NOTHING has gone back in the company or its average employees."
bad,"Management and Supervisors are Really Poor Treated you Like you are Really Dumb sitting in the Hot Sun waiting for Job Assignments, waiting for a Transport Bus to and the Parking Lot which sometimes did not show up"
bad,"LFG is hood and unprofessional. High turn over rate, no coaching they will just fire you for something coachable to start a new class.  Low opportunity for advancement throughout company. High call volume of rude people calling in seeking disability checks or dainty dental office clerks calling in being rude for no reason."
bad,The disorganization starts from the top down. The Company advertises itself as employee-centric but they are anything but. The Executive Managers are unable to provide consistent messaging. Each area of the same operation says something different the scrambles. Those same areas don’t work together at all. The employees suffer as a result. They communicate expectations and timelines but rarely meet their own expectations.  They frequently recant messages. HR also has inconsistent messaging. You can call several times asking the same question and get a different answer every time. Their IT department is outsourced and almost useless. The department that is not outsourced is understaffed. You wait over a half an hour only to get bounced around. Their maternity benefits are terrible and so is their compensation. I’m almost embarrassed to say I worked for them. And it wasn’t by choice. I would never work for them again.
bad,If you are not the liked or a favorite they don’t work with you nor do they care about you!  Work hard keep your head down and they will just take sides.  Management is weak with no backbone!
bad,"No employee compassion. They are always hiring because they are always firing. "
bad,Training was terrible then when you get out of training you are suppose to be able to ask others on the floor for help but because they were so short staffed- that never happened! This is the worse job I’ve ever had and would NEVER suggest anyone work there.
bad,"There is no room for advancement. If you are one of the lucky few to get out of claims, life might be better. Don't expect to ever make over $50,000 handling claims. You will receive threats of violence from claimants and managers DO NOT CARE."
bad,"They will promise you the world while interviewing, but only when you start to work do you find out they do not mean what they say. "
bad,"Digitalizar, preparar tablas, presentaciones, cartas, emails, archivar, cuentas a pagar."
bad,"If you think bullying ends with high school then be warned. It's just part of the culture at LFG, and actual leadership skills mean nothing."
bad,"It's clear that LFG values incompetence. Clueless, poorly trained client reps loose paperwork, hang up on calls, and generally make it impossible for clients to get paid. That's a built in strategy at Lincoln."
bad,"Management has no clue what they are doing.  Extremely toxic culture, no consistency, worst move I've ever made.  Company is morally bankrupt and they tell you in ""town hall"" meetings that their priority is their shareholders. not the employees and especially not the insureds or their families"
bad,"Working at Lincoln has been the most miserable experience of my life so far. Expectations are not realistic and the leadership style is basically bullies trying to intimidate employees."
bad,"At Lincoln, you can expect to be threatened. If you refuse to cheat a customer or break the law, it will only get worse. You've been warned."
bad,"If you like being challenged to a fight by your supervisor because you witnessed someone copying customers' personal information (and also getting harassed by HR), then by all means come work for LFG."
bad,"From what I saw at my time with LFG, I'd say they were the Wells Fargo of insurance companies. Various management flaws, lack of training, and impossible expectations meant the customer always got shafted. The blog lincolnfraud.wordpress actually does a good job describing the culture."
bad,"This company was the worst experience I've ever had at work, and that counts the terrible jobs I had in high school and college."
bad,This is the only company I've worked for that will bad mouth great performers to keep them from leaving. It's also the only job that put me on worker's comp. The employee who injured me wasn't punished in any way.
bad,got to meet new people in a fun and environment. work a register  and take tickets while keeping an eye on the parking lot. hours were very long
bad,Horrible management and expectations that are not humanly possible. No work life balance. Pay is not good.
bad,"Agreed that it is all about who likes you at Lincoln Financial Group. No job security, no work-life balance, and no compassion from any manager. You are a number, not a person."
bad,I learned a lot. I also learned I was not going to be a good fit there long term
bad,"Horrible immature management, not supportive."
bad,"Micro- management, no chance for advancement, pressure, lack of leadership. Middle management is not respected, senior management will side with employee before the manager"
bad,"Compensation is far below average, management is all picked based on who you know, and every employee I know wants out of the company."
bad,"During my work experience at Lincoln Financial Group for 3 years in customer service in the call center, it was a pretty good experience to start with management being flexible, incentives being thrown around, but then slowly evolved into management expecting everyone to be ""drones"" in the workplace. Management started setting stricter guidelines, performance rules, and not allowing anyone to come into work and socialize with their peers, etc. Employees were just expected to come into work, stare at a screen and take calls for 8 hours a day, not give any negative feedback regarding the company or procedures, and maintain a positive outlook on the future of the company. The best part about the company and only good thing about the company at this point were my co-workers. When I could communicate with them, they were supportive, fun and friendly. I like to think of Lincoln as a ""concentration camp"" and I'm sure other various employees would agree with me, at least in the call center. Management dictates what should be done, and employees are to do as they're told or be out the door."
bad,Promised a totally different job and work environment during interview and training. Training was suppose to be almost 4 week but it was cut short by week and a half. You are then thrown onto the floor and put into a work environment where you are taking constant calls with no break in between. You almost have to be a robot and process claims for customers while adhering to constantly changing rules and guidelines by the company. I only worked here for a few months and couldn’t take it anymore. Not worth it at all. Very crab in a bucket work environment
bad,"There is a long history of turnover with Lincoln Financial in my past role."
