rating,review
bad,"Terrible pay, terrible shift work if you don't work for a ""special"" area; took 6 months for me to get a promotion to a department not subject to weekends/holiday work"
bad,U don’t work for GE u work for land rum HR GE people treat u like not a human  managers and other big chief are not ur friend they will try and get u fired you can’t trust anybody  no benefits at all u look at some one the Wrong way ur fired and the pay is not worth it all the stuff u have to deal with  ur just a number
bad,bad experience working there as co workers are so negative and hateful and they managed to create a hateful environment there. even the higher officials are hateful
bad,"Le management est une catastrophe mauvais choix industrielle"
bad,really really bad. mo holidays. less perks. no joy.no fun.horrible place. crazy bosses. no salary hike.stupid people. avoid at all cost. waste of time.
bad,"This has got to be one of the biggest scam companies. They hire you telling you there is NO cross selling. Then you are demanded to sell. They lie to the customers. Provide poor customer service. The managers are fools, and the upper management is a joke. They promote people to management who know nothing about the job."
bad,I worked at GE Canada and the treatment that I got throughout my time there and the experiences I endured were very bad.  Wouldnt recommend to anyone.
bad,"I worked there in the early 2000's when all of the managers/people with solid knowledge of the company were there.  From 2005 to 2010, alot of those people left and were replaced with young kids that were only concerned about moving up the ladder and onto their next project within 6 months."
bad,Backstabbing corporate ladder climbers. Toss out their long term employees like radioactive waste right before they qualify for full retirement benefits.
bad,"Full of old fat guys that are lazy and worthless"
bad,"Terrible company, management is also terrible. Unrealistic company to grow with. Daily routine of work feels like going back to school again. Team leaders and management are also unreliable"
bad,Digital is a GE department that doesn't give it's employees a chance to grow in their IT career. They hired contractors to do the job and pay the lowest rates entry level salary to the new direct hires.
bad,This is a mismanaged company where the people who make the decisions have no idea what's going on.  Too many perks that aren't and politics are awful.
bad,"no work life balance at all. management needs some serious overhead. bosses dont care about you. benefits are horrible, only good thing were the hours."
bad,"Trying to sell from an empty cart"
bad,Find a better place to work. Because of the buy out from wabtec the moral of this company is very low. They are taking a lot of the benefits and retirement options away and cutting wages.
bad,I did not enjoy working for GE Capital. The situation never improved for me there and I had only been there a very short time before looking elsewhere.
bad,"Hated it very much, no more words needed. It was a place ran by children. It was very unorganized, and "
bad,Geen werk-prive balans. Weinig doorgroeimogelijkheden
bad,Supervisor need to spend more time supervising then  locking themselves in there office and sleeping on  Company time and listening to shop Foreman's. Shop Foreman  are only more into favoritism and  what they can  benefit.  Like brides from hot shot drivers and out side  Distributors.
bad,"Working time in GE is associated with constant fear to be fires at any moment due to unstable company's situation, disrespectful arrogant management, lack of opportunities for growth and development as well as huge stress at work, working non compensated overtime."
bad,"J espere que cette boîte va coulé "
bad,"Used to be the absolute best highest trained and respected water treatment company in the world as Betz. Although they provided good continued training, reps were simply numbers, expected to support the bottom line at all costs. Restructuring occurred and top producers were pink-slipped to save money. Business decision was made to handle those reps' customers with a completely different  business unit who did not have the training, nor understand the customer business models. Upon GE's purchase, the ""most admired company"" status degraded. They eventually backed away from the smaller bread and butter clients that built Betz in the beginning."
bad,"""Teaming"" culture promotes cliquish, backstabbing behavior; training and mentoring is sub-par."
bad,Muy decepcionante no cumplen con las promesas que hacen y si exigen mucho de tiempo personal. Trabajas sabados y domingos en cierres. Pesimo trabajo HR NO RECOMIENDO PARA NADA ESTA EMPRESA
bad,"Since this plant is closing its doors as of September, I don't have any observations to make. Management was responsible for this particular branch of GE failing."
bad,The company was full of managers that were managing business from quarter to quarter and ignoring at peril the long-term future of the business they were counted on to lead.
bad,"Be prepared to get layed off at any time,ask the 3500 employees that was lufkin industries at one time,purchased by G.E. ,no concern whatsoever with employees"
bad,They do not care about their empolyees and the benefits are horrible. I would not recomment this job to anyone. Go work somewhere else that will care about you.
bad,GE Lynn is the worst place I have ever worked. Toxic environment and abusive. Manger is a bully and disrespectful.  They expect you to be available 24/7 and work 7 days per week every week.
bad,Maior erro da minha vida ir trabalhar para uma empresa onde a vida pessoal das pessoas é misturada com a profissional. Onde se fala mal da vida dos colegas e onde nao ha rrspeito.
bad,Retiree's had insurance benefits stripped from them. Other benefits for retiree's were reduced. Corporate mentality is geared toward higher executive compensation and not employees. Good old boy network. Promotion due to race and gender - not ability or loyalty. Friends and cronies of bosses get promoted no one else. Minimum increases in salary at maximum length of time. Some employees laid off 1 year prior to being eligible for retiree benefits. It is not a people friendly organization. Everything is geared toward the benefit of GE and not the worker.
bad,Bad place to work terrible benefits knowing everyday could be your last Finding work after being laid off from there is a challenge as most companies won't hire because when they find out you worked for GE they assume you'll go back.
bad,"There are many layoffs and area shutdowns. You are told via emails or web casts that layoffs are coming. Sometimes when shutting down a division, you are able to transfer. Numbers are everything, and if you don't make your numbers each quarter, layoff occur."
bad,Failure to use synergies from 100 year old history and each BU is treated as separate.  GE is lost its direction and desperately needs new leadership/change
bad,"Experience of a life time, unfortunate we had to part ways, due to offices closure. But over all it was a great experience and a great environment to work in."
bad,Terrible place to work. They have terrible management and treat their employees very very badly. They have high turn over because of injuries. Very happy I no longer work there.
bad,we come in we clock in have a 15 to 20 min briefing and we would dispose from there and get our assinments and go from there at the end of the night we would clean
bad,"The worst company I have ever worked for !!! Terrible morale. Management is not supportive at all. It's not the company as a whole, it's the location in Richmond, VA"
bad,I started at GE 10 years ago and every year they are in a state of flux. It is very stressful to work in an uncertain environment. I need a stable place to work that will value by contributions.
