rating,review
bad,"It started off as a great corporate entity with incredible upsides and competent leadership, but it suddenly  denigrated to a very highly unstable company...If you value balanced leadership and stability, don’t work here...(WC seems fine, but def not liability claims)"
bad,Workload is awful. Managers who don’t know what they are doing and play favorites. This is for the Liability Managers in Concord CA. Don’t waste your time or career here.
bad,"I would never recommend this company to anyone. There is no structure at all, people get away with everything there. Promises were broken, no recognition for their employees. It all is about who you know."
bad,Listen to the honest reviews. The company looks at their employees as a number. You will never be more than that. They are cutting costs by eliminating bonuses and giving terrible raises except for upper management and if you’re a favorite. They are laying people off so why even bother. There’s better companies to work for.
bad,Everyone comes to this job to find a better job. If you are not liked by management you will know it. you wont last. policies changed all the time and no notices are given. basically to set you up for failure.
bad,"Yearly increase average 1%. Per management that will never change."
bad,Unless you are related to someone you won't move up.  Management care about themselves more than the company and pay will always fluctuate.  The job is short term at best.
bad,Management and fellow employees are miserable and don't have any pride in their jobs.  Managers are lazy and unprofessional.  I remember being on a conference call and my manager spent the whole time drawing pictures.
bad,"Short and sweet - it's the good old boy network, people promoted well beyond their ability.  Typical lead/manager/director/VP was a poor developer so was promoted to leadership, but do not recognize they're behind the times and should work on interpersonal skills not advising developers how to code."
bad,"Most of the work consists of fixing poor design, when not working a ticket you're forced to do data entry.  Company selling off units left and right making you wonder who you'll work for tomorrow."
bad,"Don't work here - or if you do, stay for only a year for the experience. Communication isn't great across teams, and management is poor in reprimanding people or giving information needed."
bad,"This place is tough. All the managers are middle aged white women. There is no room for advancement, they treat you unfairly, and work you to death. The computer system is HORRIBLE and creates a ton of extra work. They will hire people off the streets before they promote from within. I could go on and on and on and on but overall this place is the pitts!!!!!!!!!!!"
bad,The company pays well. Manager in the Legal and Compliance is awful. She is immature and be little's her staff. I have never worked in a dept so short staffed. My opinion is for people to stay away from this department.
bad,"Worst place ever!! Every call is a bad one! Supervisors TRADE agents if they feel that you have gotten unproductive or bug them. Has a new director every 6 months. Training department is good but they don't train you for what the calls are really like. Call center floor is dis-organized. HR will not cooperate with any claims except if it has to do with the termination of an agent. Other departments which you have to communicate with in order to do your job will either push you off the phone even if you need important info to get off your call, or tell you that it is not their job to train you. Tier 1 department is worst of all of this. Suervisors will tell you to lie to get clients off the phone because they are worried about handle time. Handle time is too low for calls that are taken. Supervosors will also set their own standards for the team even if it goes against call center metrics. No chance of promotion. They prefer to hire outside sources. Most of management has not taken a call nor knows how to handle call escalations. They have their leads do all the work for them. Required all departments and required everyone to interview for their jobs again. Hold times to reach the info line which happened several times a day even for the most tenured of agents due to agents only on a need to know basis. Was written up my 3rd week there for asking a question to the info line. She proceeded to tell me I shouldn't argue with her when I simply was asking the reason for why she was instructing me to handle the call a cetain way. I had asked for her name and position to report her"
bad,"Worked as a tester and there is negative management that is occurring. There is no positive reinforcement, ability to work from home more frequently. Does not promote from within with the appropriate salary and responsibilities. Doesn't offer the opportunity for additional education with tuition reimbursement."
bad,"This company is horrible. Stay away!!! Management is the worst. They let go of a great manager and brought in somebody who barely speaks to anybody in the office, except the white people. This company is racist, moral is super low. Once they changes managers this company went down hill."
bad,"Micro-managing, brow-beating  ""mean girls""  work atmosphere.  No training and no reward system. Database riddled with technical issues that interfere with work productivity and stats. Ridiculous expectation to submit handwritten stats of daily tasks. No comraderie. Management used spyware on phone system and PC; ankle monitor was up next I'm sure. "
