rating,review
good,"I enjoyed working here, and I made a lot of new friends. It also helped me maintain good customer service habits, and has made it easier for me to conversate with people in other jobs."
good,"Panera Bread doesn't differ much from any other fast food restaurant. The pay is alright, the discounts are alright, everything is average about the place."
good,The commpany cares about the quality of food that they serve.  change up the menu several times a year.  Customers seem to like the food and are repeat customers.
good,"I really enjoyed my time at Panera Bread. On your feet most of the day, stepping into all positions as needed. Great culture - staff became my family."
good,Working at panera is not really my sensory. Although it was great pay for a teenager in high school. Panera came with many benefits. I most likely wouldn't work at panera again.
good,"The management and coworkers at the SLW location are outstanding. Working is always an adventure and it's great to meet new faces. Employee benefits are okay, 50% off on $10 or less and free sodas, coffees, and teas. Small break time (30mins). Worst part of working there is not enough hours and always hiring 10+ people almost monthly."
good,"Panera has been the best restaurant that I have worked at. Overall, management is lenient and there is opportunity for advancement. As a manager, I have developed long lasting relationships with my employees."
good,Enjoy working for Panera very much. When the store is staffed it is fun and exciting to work. When understaffed it is a nightmare. You can promote within which is a very nice thing.
good,Love the job and hours but the immaturity level is astounding. Never in my life have i seen so much gossip that rotates within a 24 hour period. Say something about someone today the person will find out before the shift is over. Other then that it is a great place to management but not worth being a regular associate.
good,Unfortunately not employed in a market with stable district managers.  No one was given opportunities to grow due to the fact no one stuck around long enough to get to know all the employees.
good,"During my undergraduate education, Panera was a place I could return for employment whether part time or full time. I worked there under many managers, all of whom were well qualified and very helpful. They cared about their employees. The corporate interests were less employee-centric, though."
good,Very good place to start off strong. Good wage good food and good people. Though they are strict they do not shy away from kindness and being open to listening to each other.
good,"for the most part, our crew made the work fun.  when on the road you have the freedom of not being under a constant supervision.  The only issue is having to your personal vehicles, lots of ware and tear on the cars."
good,"A typical day at work was long, and tiring, but not bad overall. I learned something new everyday, and the management was great. The workplace environment, and culture was great at well. The hardest part of the job was when duties were revolved around time management such as closing. The most enjoyable part of the job was working with fellow coworkers."
good,They are very helpful with new workers. It's an easy job to pick up and never felt like I couldn't do something. Only issue was with a few management choices but all and all good place.
good,Panera Bread is a very fast paced work environment. There are always customers in any Panera Bread you visit. The work environment is fun and is filled with learning opportunities.
good,"A typical day at Pioneer Gift shop. Was clocking in and start getting my cashiers in. then doing some of the inventory there."
good,"In general, working at Panera is a good place to start if you have no prior experience. The environment is relatively relaxed with an easy dress code to follow and simple tasks. As an employee you get discounts on food, other benefits vary on position. They are very flexible with schedules and thoroughly train their employees. A pretty okay place to work at for teens and students."
good,I loved working at Panera! A typical day at work would include me cleaning the area while it was slow and preparing meals during a rush. The crew was friendly and helpful as well as the management. The most challenging part of the job would be making meals in the time limit of 3 minutes when it was busy. The most enjoyable part was interacting with customers!
good,"The work environment is different depending on what cafe you go to but the one on Sunset, WI actually became my family over time. The only really downfall is back of the house was a bit tight and hard to fit threw when other people are trying to get past."
good,penera bread is a quick and fast work place. you have to be able to memories the menu and other parts of the job. there's no time to be just standing around.
good,"I enjoyed working here, and I made a lot of new friends. It also helped me maintain good customer service habits, and has made it easier for me to conversate with people in other jobs."
good,As my first job Panera was a good experience. I learned a lot in the couple months I worked there. My communications and people skills have gotten a lot better since working there. The part I enjoyed the most was meeting my co workers they were amazing and made my job fun even when it was stressful at times.
good,"I loved working at Panera Bread because it was family oriented, I didn't feel like I was at work (even though I was), and I enjoyed getting up every morning to go start my day there. A typical day at Panera Bread started off with prepping for the day in the morning shift, being occupied, and having fun. The hardest part about the job is disliking it and the most enjoyable part about working at Panera Bread is the staff."
good,"As far as food service goes it's not a bad place to work. They have competitive pay, which is honestly the only reason I'm still there. They promote from within most of the time so there is opportunity for advancement if you're looking for that."
good,Overall I enjoyed working here. Coworkers are like family though that does make management difficult because there were favorites. Work is usuallly light hearted but very prodictive.
good,"Provided training, direction, and encouragement to new associates to execute company standards, production lists, and goals. Would recommend friends to Panera."
good,"Panera is a great place to learn new skills and build your work ethics. The overall goal of Panera is an admiral one. They are very customer oriented, and are very focused on creating the prefect oasis."
good,Panera Bread was my first job that I ever had. I attained the job when I turned 16 years old and it has been my job past high school graduation into the summer. Great work environment/experience!
good,"Flexible schedule  "
good,Great place to work with flexible hours. Positions changed daily as to where you'd be working and each day was never boring. Great people and co workers.
good,"With this company you definitely get the chance to advance and try out different skills such as social abilities in the dining room, or working with dishes and even being a line cook."
good,"I worked on the line, making sandwiches, salads, soups, consolidating, etc. The job is pretty much what you would expect in this line of work. You make people's food orders all day, prep food, clean up, stock for the next shift. It is a really easy job but some people get stressed out when we get busy, you just have to keep moving forward and focus on one item at a time really."
good,"it’s a great job for anybody who who like to see all types of people, there’s a wide variety of foods for everyone to enjoy. And also the discount is great"
good,"If you've seen other reviews, you'll know that this place will work you to the bone. The people are mostly good, but some of the bakers are a bit uppity."
good,"Peaceful, organized, proper training provided and nice management. I enjoyed working there full time/part time and liked the atmosphere especially a good teamwork."
good,"Teamwork attitude"
good,"Panera Bread is a very good place of business. "
