rating,review
good,"Great company.  They promote within. "
good,"Lower stress than working for other banks, also lower compensation. Company has a strong focus on good customer experience rather than sales. Technology is OK, benefits are good"
good,"A typical day of work included auditing documents and sending out e-mails. Also, making calls to the bankers and help them with clearing document issues."
good,"Morning huddles were fun full of energy to get your day started, but quickly depressed everyone when making daily sales goals. Most days had a lot of space between work and doing nothing but has to be constantly busy. trying to reach out to new customers thank don't bank with us was hard. Either a language barrier, faithful to the bank that they have or wanting to stay away from a big corporate bank. but  you have to try. one sale counts as a point and so many points gets you commission."
good,"Job is pretty straight forward. The only downside is sometimes the managers show favoritism and you don't really get a chance to leave your desk. However, the compensation is good and the overall culture is phenomenal."
good,"No where is perfect but Wells Fargo has a professional atmosphere and a way to handle things professionally when an employee does have a problem. They do typical office parties, potlucks, diversity teams, etc. At least, the department I worked in did. We were a group of 40+ that worked together for nearly 6 years. If you are fortunate to find a department you can work with that long, it can create a very nice place to work."
good,I loved working for Wells Fargo. They provided me with every tool and training I needed to succeed within the organization. I was rewarded my initiative and felt appreciated.
good,"Loved working with my direct manager, but upper management was out of touch with our needs. Great benefits! Nice new location in Chandler was convenient to most parts of the valley"
good,Decent first job for anyone. Customers can be super rude at times. Others were nice. Obviously just depends. Very busy on Fridays and before the bank closed. Job itself is very easy.
good,"When I worked at Wells Fargo, we were in a remote office carrying to a new function.  Given this, it is hard for me to make a real assessment; however it was an enjoyable experience."
good,"Always a team player environment, providing daily support and engagement. Management always does their best to reinforce and uplift daily experience. Main focus is their employees and its customers."
good,People are friendly. Everybody speak to each other.The one issue that is the biggest problem is that you always have to know someone to advance. You can have the credential to apply for a position and still will not get a phone interview.
good,"Wells Fargo is a decent company to work for, but corporate is definitely much better than retail. Sales goals have been done away with which is something Wells Fargo proudly boasts, but there are still referrals to bankers which are tracked and encouraged and the dispositions for conversations and referrals too. Pay is decently competitive, good benefits, and deeding on who you work with, good people too."
good,Worst part of the job was having to juggle finicky rules and screaming customers. Best was good co-workers and helpful management. Would recommend to others a good job.
good,"This is a good company where you can get good training, and also can get culture of big company, where you will know how to collaborate with other engineers remotely, and you can also balance your life and work"
good,"A typical work day at Wells Fargo, was once I walk in and turn my computer on.  I was basically self efficient, meaning I would go right to my email or pipeline and start to work my emails.  I would sent the work I receive to the correct processor so it can finish being processed or worked.  When there is someone new to start they would come in to sit with me so I can train them on my system on how to send the work to the processor.  Management would email or come by from time to time to see if I needed anything or how the new hire was going. The culture was very diverse the hardest part about my job was when something strange came in that I did not handle and the manager could not help as well. The most enjoyable part of my job was working with people and learning different projects and task to stay busy."
good,Typical work day is reviewing performance from previous day and coaching staff if need be and resolving routine and escalated issue. The hardest part of the job would be adjusting when I have a schedule and then something else comes up and needs to be done also. The most enjoyable part of the job is watching my team performance change. What I learned is that I have a passion to help others become the best they can be.
good,"Lots of work and 15 minute break"
good,"Wells Fargo is a sales based company.  However, they force you to sell and meet quotas but do not compensate you for the amount of effort you put in. It should be commissioned based."
good,Wells Fargo has a good reputation for it's banking features and securities. The job is mostly face-paced and requires a lot of face-to-face interactions.
good,"Great company.  They promote within. "
good,As an Investigator I assisted with the mandatory investigation of commercial clients and businesses to ensure validity of people and business.  I as challenged to complete a specific amount of investigations daily.
good,The company is a good place to work with great management. The work environment is supportive. I worked in the software department of the company and the reason for leaving was that the career growth was not to my satisfaction
good,"Have been at Wells for 1.6 year and had a grat experience "
good,"A good place to start your career in the banking industry, learn a lot about the banking world. A good start in the corporate world and help you advance"
good,professional and good quality products offered to customers. nice work environment and steady work pace. friendly and helpful staff for all your banking needs.
good,"I enjoyed working at Wells Fargo,  I like constant change and this environment has that. I would go back to Wells Fargo this is a lot of opportunity,  It was a team environment which I enjoyed"
good,"This is a great job, They offer flexible work schedules. However It is a bit competitive with metrics. I wouldn't consider working here unless you take constructive criticism well."
good,"Working at Wells was enlightening and informative."
good,"Though my rating is a bit low, I enjoyed my working for Wells Fargo.  I just couldn't stand the fact that it was so sales driven. The fact that you could lose your job because you weren't meeting the quota sucked. But my team was great and my manager was very nice. Im sure Wells Fargo has changed its job culture and if I had the chance to work with them again, I would."
good,"Very good company for startups, good work culture and very benefits."
good,"ok workplace job is demanding but with proper training you will exceed in working there. very fast-paced, but relaxed at times. will learn a lot about banking."
good,"I learned a lot and got paid well at Wells but some of the managers are supreme jerks who are protected by higher ups. Often there's a culture of abuse by the mgmt and the people in HR just look the other way or even protect the bad ones."
good,Wells Fargo was very good to work for. They had a very relaxed but professional approach to everything. I always felt safe and comfortable. I was always given the chance to grow with help and constant training.
good,A great company to work for!  Appreciates their workers and a nice atmosphere.  Have worked here many of times in a contract position and would do the same again.
good,"Work Life Balance"
good,"You have to be coachable. You must be flexible. You must sell. You have to get along with everyone, not just your branch. Raises are a joke but bonuses when you WORK for them are good."
good,Wells Fargo is a good place to work.  They are diversity inclusive. Community involvement is important. Extensive Learning Center for continued industry related education. Extensive benefits package.
good,"I liked working for wellsfargo, actually unless they see that you are ready, you never answer the phone, one of the best places for training I have ever been,  Very professional trainers, the phone bank was a great place to work.  I would not mind working for them again.  Great experience"
good,This role-- I had the evening shift-- from 1:30 to 10:00 the number on the back of your debit card-- that was me that answered the phone-- I had to let people know about there balance and why they go overdraft fees--- and then try to up sale them on either getting a mortgage with the bank or get a savings account or checking account
good,"followed every rule and regulation ion the best interest of the employees. any special needs wereaccomodated asap.No irrational expectation. Overall,I can work for Wachovia/ WellsFargo again"
good,"Great company.  They promote within. "
good,"Excellent training, and development tools to support staff and customers. Outstanding use of technology, and customer touch points to improve service delivery."
good,"contract job are only 18 mths. Then you have to wait six months before re-hire, even if you do exceptionally well the chances of you being hired full time are slim to none"
good,I went to home preservation from document imaging for a pay raise. It was one of the biggest mistakes I ever made. We had to take inbound and outbound calls so you never really got to work on you pipeline. Other people were playing phone tricks instead of answering client calls.
good,"Good Experience. I definitely learned a lot about customer service, being what the customer needs you to be, working in corporate environment. Working with different cultures, ethnic, & genders also teaches you a lot about working with others & managing 15-20 bankers."
