rating,review
bad,"All politics.  Management style is 100% top down.  No feedback mechanism for information to move upstream.  Run for the prosperity of senior management.  Worked for the company for 10++ years, although management could care less about loyalty"
bad,"Women do not advance with this company.  Women are allowed administrative duties and are not allowed to become financial advisors.  Very old school, Good Ol' Boy atmosphere."
bad,"Working was extremely busy,especially toward the middle of the month and the end. I learned many things regarding bonds.Worked with a great crew. The most enjoyable part was laughing at different jokes with the traders"
bad,there were a few nice people in the office. there is not much else i can say about this company
bad,"Work in silos but ""synergy"" is expected. People put on head phones and tune out all day. No face to face conversation. No shared vision."
bad,"No one is a person, you are just a number and your personal time and family is not important. Managers favorites do nothing all day while everyone else is pressured to work long hours. Benefits are not competitive. New software was just implemented and was not well designed, causing major issues. Every department is short staffed and the turn over rate is through the roof. If you absolutely need a job, it'll do the trick but I would never recommend this if you have other options."
bad,"I was let go with no warning."
bad,"Stifel was ok, not great, not terrible, but ok. Very much a ""who you know"" kind of place, otherwise not a great chance for promotion or much benefits. Being available 24/7 was expected. Lots of contractors go in, and go out. Downtown location is nice for amenities, not nice for accessibility."
bad,"not a diversified company. Offers tuition reimbursement. salary is not great. Woman are few in management. College education is not required. Raises are very low, and is reflected upon your appraisal."
bad,"This is a heaven for developers but, a miserable place for a DBA:"
bad,"I found Stifel to be lacking in technology, upper level management quality and regulatory oversight.  I was accustomed to much more advanced technology, overall management quality, culture, diversity and other qualities that I had at Wells Fargo, thus I returned to that organization."
bad,IT support is not treated well but there is plenty of work. Benefits are just above bare minimum. Not much in way of support or avenues in advancement especially of you are not in the St. Louis office.
bad,"Bulk of IT staff is located in the St. Louis, MO home office.  There are no advancement or lateral opportunities outside of that location, and staff are regularly reminded as such.  Mismanagement and miscommunication is rampant, and employees rarely know what is expected of them until they are reprimanded.  The culture is acidic, and employees are constantly on guard in fear of losing their jobs."
bad,I found to very difficult to relate the name of the company to new clients and prospects. Many people didn't even know what the name meant or even where the company was from.
bad,"Working with Compliance I learned how to prepare for suitability meetings, how to research and complete enhanced due diligence.  Compliance managers offer a lot of opportunities to learn new things."
bad,Hard to move up in this company without a security license in spite of having a BA degree OR  a MA degree?? Overall its a great place to learn the business
bad,"Typical day involved trading mutual funds, account opening, maintenance and review . working as a team to resolve billing issues great coworkers and sometimes difficult brokers"
bad,"If they offer you a job, prepare to work in a culture that you will never feel comfortable unless they like you. and obviously you can't control that."
bad,There is not much room to be promoted within the company.  It is very difficult to even learn about other departments to move to because your boss usually wants you to stay where you are.
bad,OK Company.  Mid west firm.  Laid Back.  Resources not like the larger wire houses yet they act as though they are better.  Culture is not nearly as stuffy .
bad,"Employment policy in transition."
bad,"Not a very dynamic work environment. large and confusing. "
good,"Stressful, non-stop work. Underpaid and under staffed,. If you are a good employee they work you to the bone and expect you to pick up the slack for anyone else that does not hold their own."
good,"Help desk department heads are rude, the employees are nice though. If you try to advance do not speak about it, because they will take it as you are not interested in your job and you will get fired."
good,"decent place to work and get experience. I work at managing routers and switches, and work with ISPs to purchase internet circuits. Work with staff to upgrade hardware"
good,"The people are great, the building is really nice. Good environment. The work isn't too overwhelming, but enough to keep busy for the full 8 hours/day!"
good,It was fine place to work. People were professional and nice.  It is a good location in the town.  It was a fine place to hang ones hat. I was sorry to go
good,Management is not supportive of the business model. It is difficult to get things accomplished as there is much red tape involved. Some good people there.
good,"The people working in the Operations department are great; however, the management is very poor.  Out of touch in regards to the work done which leads to ineffective management decisions."
good,"My role was fairly varied. I had a lot of interaction with all departments - HR, Traders, Sales, IB, IT as well as management"
good,"Good company, just a very intense production based results oriented atmosphere.  A way of life.  I made a lot of friends there and it was a great place to learn"
good,Benefits manager needed help. She had favorites instead of treating people equally. Benefits also hsd high turnover with the new benefits manager. Management not big on training either.
good,"Nothing special about Stifel.  Yes, the salary is higher than most financial companies in the St. Louis area, however, parking must be paid for by the individual as the building is located downtown.  Long work hours.  System issues generally occur through out the day.  401k match is poor, only .50 cents up to $1,000.00 contribution limit.  Generally working with excel files to keep track of your work as the system currently in use does not support the business."
good,The company is easily accessible from Illinois and the different counties in St. Louis. The company is growing tremendously and will continue to grow in the future.
good,I wasn't employed long enough to give a fair assessment as I pursued another business opportunity. While I was there the business culture seemed friendly as a new office was being developed.
good,"High pressure environment, lot of information learned. There are some smart and great individuals that you will work with."
good,"They are a good company, but in my position, they have systems to where they are mostly Stifel specific. I have gained little general knowledge that could help me in another firm, in my opinion."
good,"Not set agenda on how to operate your business here // commission based, fee based, discretionary, SMA, non-discretionary., etc. "
good,Professional atmosphere with high degree of integrity. Most of the employees are collaborative most of the time. Highly acquisitive and growing rapidly.
good,"The company is an okay company, the work life depends on the location."
good,Stifel hires great employees but needs to work on management. The managers have very limited communication with employees and tend to leave employees in the dark. This is true with one department but also between departments. It is often the case that one department does not know what another department is doing and the end result is a duplication of work and a waste of resources.
good,"Corporate is located in St. Louis with offices in several states. Sales management is inexperienced and lack ability to give direction. There is no job growth past sales liaison, no advancement opportunities"
good,Easy to talk and communicate with peers and coworkers. The office had a great location near Bryant Park in NYC. Everyone was nice and welcoming when I first started.
good,"Stifel is a good company. They're growing fast, which is subject to some growing pains. Stifel's has posted solid financial results just initiated a dividend policy."
good,"Company is growing very quickly and is still rather lean in some areas. Typical mix of associates in home office, most are friendly and easy to work with."
good,"They focus on the customer which is the correct method of running an investment company.  As a financial advisor, the tools were available to do your job."
good,Teamwork environment with focus on continuous news flow. Learned an immense amount of distressed credit and sell side research
good,"In my time as an intern at Stifel, I have learned a lot about the fixed income market. The Stifel family has been wonderful and this internship has been a great experience for me."
good,"Good work-life policies. Comp is good but benefits lacking. Struggling with loss of small-company, collaborative culture."
good,"I have had a great opportunity to learn in this capacity. I do believe that there are places that could be improved, and I think that my situation could be better in a different capacity"
good,I worked with Financial Advisors allotting shares on IPO's.
good,"It's a good place to work but the pay could be better.  Benefits are fairly good, but could be better as well.  Movement/promotions seems to be more unilateral than moving to the next level."
