rating,review
bad,"No i shouldn't have but i gave swift lease a try and it was probably they worst decision i could've ever made in my entire life. I knew better but i had to see if people was blowin smoke and sure enough thiers no comprehending how terrible this is. Cant make no money cant take the truck your leasing to another company.  Swift control everything, your loads and your lease truck .  Its like leasing a car from a dealership and the dealership tells you where you can not drive the vehicle you spending your money on.."
bad,"Absolute disregard for employees"
bad,Swift is not the place to expect to be well trained.  They still hold you responsible to know that which they failed to train you on. I have already told you enough.
bad,Your pay all over the place and you be sitting out for days at a time when they don’t have load for you. No home time. Got home for two days and your pay will drop a lot
bad,"This job isnt for everybody but when you make excellent money it's worth dealing with the hard life of this job. Excellent money is a understand statement at swift and its not worth the headace or the trouble to continue with them, thier pay scale isn't compatible which is truly a minimum wage job hands down. Its like being a police officer making 8 bucks an hour or a doctor making 9 bucks an hour i wouldn't be surprised if everybody quit"
bad,"Don't bother standing up for yourself, doing well, etc... Don't waste your motivation on this company... They have loads, but don't take the job unless you care not for yourself."
bad,"they continued to find reasons to berate and ""suspend"" drivers. they do not attempt to help their drivers be successful team members. my dm was horrible at being helpful"
bad,The money doesn't justify for the sacrifices that must be made.When your away from your family for weeks and months and your pay check relatively low in the ballpark of  a fast food establishment. Definitely not the place to be successful.   finding a trucking job that pays by the hour which you go home each and every day you're Winning.
bad,"No training—-Resolve customer complaints via phone, email, mail, or social media."
bad,I thought truck drivers made good money maybe im at the wrong company. It's a lot of jobs thay pays 400$ i never thought this type of job pays that. Factor in the weeks of training cdl licenses its so much going on with this job you cant do nothing with this little money but waste your life.
bad,"Unfortunately the drivers are treated poorly, we’re just a number. Very high turnover rate. They do maintain the equipment however. If you have a repair issue, they normally fix it quickly."
bad,"All you are is a number to swift, no one cares what is going on in your life. It all boils down to the money, they will do whatever it takes to move freight and make money, even if it harms the drivers by lack of home time and lost wages by waiting for loads. Good place to start and get a cdl, nothing good beyond that."
bad,Swift is doing everything they can to force lease drivers owner operators to quit. Im not sure why swift dont end thier owner operator leasing program.  Owner operators net pay is the act same as company drivers net pay which is PEANUTS$ get away from this company it will ruin your life. A real owner operator company will never pay u 1.00 a mile its unconstitutional.
bad,"Face it one dollar a mile for an owner operator with eight cents on empty miles is clearly not a real owner operator operations.  When its all said an done the net pay will equal the same net pay as a company driver and as you know company drivers get PEANUT$.  It's a good tool to gain owner operator learning then take that to a real owner operator company where you earn a minimum of 2,000$ - 6,000$ a week take home. When the take home pay is good it keeps you in good operations to build good capital and you can put yourself on a payroll its impossible to do that working for Swift Transportation. I leased for three month at swift and i moved on to a excellent paying company."
bad,"If you work for this company, you will never want to drive for anyone. They make it so had to make a living. They do not care about your family, or home time. The only thing they care about is the truck and the load. Do you self a favor and stay away."
bad,Word of advice. If your leasing a swift truck and it break down the best thing you can do is packup your gear and head home because its over for you. Chances are you dont make enough money to cover repair cost and while its in the shop for how ever long you still gotta make the payments so your best bet is make sure you got away home because your run with swift owner operator division is over.  You got a much greater opportunity at Prime UPS FedEx and other companies that respect the nature  of the business they want do you dirty like swift will...
bad,"Making bad decisions is a part of life and working for a meat market trucking company will teach you why you shouldn't work for them.  It's a waste of your time with absolutely nothing in return.  Beware drivers Beware.  Lease owner op drivers get the worst treatment beyond recognition. Miss a weekly truck payment and swift will take thier equipment back , knowing its impossible for you to pay it if swift not giving you loads that covers the payment. Thier is no honor what so ever inhumanity back stabbing to the lowest denominator company. Driver leaders dont no the difference between a pig and a bird good luck asking them for help. Dysfunctional and cruel company to work for."
bad,I scan the bill of ladens at the time of completing the trips. They dont pay me for the trip until 2 weeks later. I been here 6 years never had this issue and its every pay. Some weeks i dont get paid because of this games payroll is playing with my money and im sick of it. I dont like jumping from job to job but in this case its necessary.
bad,"Because all the good loads go to leasers and team drivers, as a company driver, your the bottom feeder. They say you'll receive detention pay for downtime while waiting to be loaded or unloaded. I worked there over three years, not once did I receive detention pay. They want you to communicate via the Qualcom..If you need a question answered quickly..good luck...they ignore you."
bad,Went home did 34 hour reset returned back on the road worked 4 days my check was 157$ ? ? ? Before i went home my check pervious  week was 375$ !!!  I dont understand this at all its not making sense to me. I reach out to driver leader to ask questions about this and her response was it's nothing i can do about it. DONT COME TO TRUCKING ESPECIALLY SWIFT TRANSPORTION THEY WILL TREAT YOU WORST THAN TRASH. YOU CAN COME FIND OUT ON YOUR OWN I GUARANTEE YOU YOU WANT LAST A MONTH.
bad,Was assigned for a driving route. Within a month that route was closed down and instead of once a week went to assigned as home monthly (if I was lucky enough) you upset the wrong person they give you the worst routes or the shortest so you go from 400-500 miles a night if you're running decently to 150 if you are lucky. Absolutely horrible. It may be a training company but dont work thereof you absolutely dont have to.
bad,It was horrible I hated it they treat you like dirr it was the worst experience I have ever had I would not recommend this company to anyone hometime was non. Existent
bad,Best advice don’t never become a truck Driver that is not good for your health and there is no money at all. As a person this is a worse choice i did in my life .
bad,"34 hour restart between every load. No miles, maybe 1500 to 2000 miles a week knowing I can run 3000+ solo Near impossible to get home when you need to and they couldn't care less about a family emergency."
bad,You couldn't drive the truck. The quallcom did. if you went too slow you got in trouble. If you went too fast you got in trouble. When you had trouble no one could help then you got in trouble with the driver/manager. It just seemed to could never do anything right and they would send you out when the weather was calling for ice and hazardous conditions and if you had an incident they would repromand you.
bad,Horrible place to work no time home and always standing by for the next job and not getting paid for it huge waste of time at your expense timefire don't care about you neither do the trainers all they care about is making money when you driving
bad,Worst company for a driver . Lying dispatchers no home time . Will work you to death and constantly micromanage you all the time. DON'T WORK FOR SWIFT EVER!!!!!!!
bad,Place is a real dump. Work there now wouldnt recommend it to anyone to work there not even part time or for a quick job. Management sucks. Lost my guaranteed quarterly pay raise. Losing people left and right. It was a waist of my time.
bad,There mentor training program is a joke..Very unprofessional.. And even dangerous..The Mentors even keep running even though the truck is unsafe for what ever reason..Just because there on a timed schedule..And they just keep rolling to make the all mighty dollar..Should be safety first..No matter what! Not very professional roll models for there students
bad,"Dont ever lease a truck from swift.  You will not make money. Do the math!  They have some of the worst freight to haul and rusty old trailers. The truck payments is over 2500$ a month. Swift restricted drivers from using thier lease equipment to work outside jobs.. Keep in mind, if swift dont have no work , they will not allow you to find no work. If that's not misclassification you tell me what it is."
bad,"I went to their academy and got my license with them, worked for about a month then went on to better places. I suggest PRIME inc. in Missouri if you are trying to get your cdl and get on with a company. PRIME is much shorter course and more hands on training, plus higher pay for new drivers. And there place they have to stay is way better, its like a private hotel, and they have way better freshly cooked meals."
bad,"there are plenty of companies outthere that are better suited for truck work."
bad,"Im a local driver over work for what we do. Pallet runs are thrown in the loop with traffic. Running all over the place. Given one day notice for mandatory ot."
bad,"Arrogant managers, forced dispatch. And a culture of do as i say or else. As long as you are willing to shut up and do as you are told than you are fine. Question anything and you get black listed and eventually fired. And trashed to any potential new employers."
bad,"id have to say Swift is a joke for CDL drivers to work for, they want you to drive there freight for them for almost free. good stepping stone to get your career started, but staying with swift for a career would be bad."
bad,"No pay at all, no miles , and need to always pay attention to your paycheck  cuz they always screwing up with your pay, I wouldn't recommend it to some one that has experience alredy."
bad,Avoid Greer SC!!!!! Almost died with a mentor driving!!!!! Avoid this company at all cost!!!! You WILL regret it!!!! All the mentors are alcoholic hood rats!!! Driver leaders DO NOT care about you or your family!!!!
bad,I registered for the benefit program family plan And I'm depending on swift to apply loads so I can make payments but freight has been low just to many drivers not enough work no practical miles which I'm losing money not making money period.This place isnt Owner Op friendly.. This company need to down size but it seem like the drivers are doing it themselves by quitting.
bad,"They are unorganized, and no communication skills what so ever.  They send you out in unsafe trucks. when you have an issue. e.g. truck fumes or Freon leaks that make you sick. The supervisors want you to go to the nearest hospital and another driver takes over your truck and route and abandons you at the hospital. you have to find your own way home.  They they wont pay for your hospital bill after the supervisor tells you that you need to get checked immediately or you can no longer work for the company."
bad,Was hired at one pay rate and had to take off for a few weeks because of medical reasons and while I was off I got informed that they were doing away with my pay rate and cut my pay by 15 cents per mile. Found out that they did this to everyone without notice. Their insurance is a joke. I paid 200 a week and not once did the insurance cover anything even after I meet my deductible
bad,What makes this job unpleasant is missing my children while I'm away earning scraps. I had to rethink why am I'm here helping this company make billions and I cant send money home to feed my family.  This is border line slavery.  Less than minimum wage take home pay.  This is FACTS!  I'll rather take my chances driving for Uber.  Impossible truly Impossible to provide for a family work here at swift.  Lease drivers owner op be at the terminal outraged about how low thier paychecks are. Every terminal I been to has a lot of empty company trucks and its getting worst.
bad,I made 500 a week while I was with my driver trainer. When I got my own truck ii averaged 173 a week. Boy they came up with some doozes. My last settlement I grossed 1495 for the week but my take home was 468 lol I lost my mind. Some weeks I wouldn't even get a check. Fair is fair I don't put no lies on nobody. If you need to get your cdl they will pay for it but you have to work a year so you Dont have to pay it back
bad,"Throw in the a towel! I'm surprised people still working for swift. Dont be a sucker for the false advertising. Jobs that advertise are the lowest paying jobs. I been struggling at swift since the merge with Knight. They chopped the dedicated rates and veterans drivers quit cause of it. Rookie drivers are forced to work those accounts for less but other companies created an opportunity to take some of thier contract action away and welcoming swift owner operators to join thier fleet with 3 times the rates offered , gotta love AMERICA."
bad,We are made to lie to new hires to get them in and when you call to find out what went wrong we stop picking out the phone. keep the voicemail full so you can not leave a message. I would not let my worst enemy work here
bad,Stuck in a truck to help the company make thier money. Its like having thanksgiving dinner the drivers sit next to the dogs on the floor waiting for crumbs to fall  from the table.
bad,After spending five weeks OTR I was allowed three days at home. They say one day off for every week I'm out which total to five days. They said I can spend those five days at home but I must return thier equipment before I go home or I can take the equipment home if I'm thier three days. I agreed the three days. After home time my next two paychecks were under two hundred dollars. It made me so upset. I reached out to my driver leader looking for answers. She explained that going home reduces my paycheck. I told her I was thier three days the same is if she dont work the weekends but her paycheck is the same with the luxury of going home everyday. She said this how trucking works I told her I understand but two hundred dollar paychecks makes no sense that's 50$ a day. I don't like working here anymore .
bad,When I started a year ago I thought oh my this is the most unorganized place I have ever worked for . I like my boss . Then things changed . I got new manager she didn’t like me from day one . A lot favoritisms. Some people never go to work nothing done.
bad,Terrible place to work the field foreman was a joke if you knew more than him he did everything in his power to get rid of you they gave you junk equipment to work with never had the parts you needed no one knew how to buck rivet a roof or side panel on so they used tar tape to repair the problem what a joke and they have the nerve to call themselves mechanics
bad,Swift will give anyone a chance to drive for them if you meet the basic requirements which is a good thing when you need a job but the pay might not fit your needs or lifestyle. You work 7 days by the miles and dont go home everyday. Factor in your state minimum wage times 40 hrs plus time in a half for 30 hrs. At 8.55 hrs plus 12 hrs = 700$ roughly.  Now look at the mileage pay. 2000 miles at 40cpm is 800$.  Rule of thumb before you decide to work here. Working at your nearest grocery store isnt so bad compared to a dangerous job that pays the same.
bad,"Thier isnt a fair wage for lease owner operators the fuel surcharge is 90% of your total income which is insane. "
bad,I once saw a squirrel on the side of the road and once on the side of a tree. I decided it was best to chase them both because i needed a minimum of fifty characters here to move on.
bad,"Poor pay, bad management, low miles and makes false promises. Bad dispatch, won't get you home when scheduled to be, poor equipment especially trailers."
bad,"Dont lease with this one here you will not succeed chances are you going into debt. I made more money as a company driver.   This company will depress you deeply into crashing thier equipment just for some relief.  The fuel surcharge is a JOKE!  The CPM is a BIGGER JOKE!  ZIPCODE TO ZIPCODE pay is the worst of it all. Thier isnt no money here dont come here stay"
bad,complete waste of my time going to work for such a horrible company hope it burns to the ground the driver managers dont know there head from a hole in the ground
bad,waiting for two long to get a load the lift me for 3 day watting for a load more the 3 times socks. In dispatch the now the you wetting for loads in the still make you wetting to punish you I never work for this company in my whole life.
bad,Pretty much any mega carrier is going to be a crapfest. If you expect otherwise you are only deluding yourself. We go to them to get into the industry and get some viable OTR experience before moving on to better things.
bad,"Go with another company. Worst experience of my life in a job. Was constantly harassed by office staff, had truck vandalized by other drivers, HR didn’t return my calls or voicemails. They only pay a percentage of total miles and are being sued for it. Office staff are rude and confrontational and make mistakes often. Was lied to over the phone by a staffer on the Walmart account, instead of checking the phone they put me on detention and instantly took her word despite me having seniority"
bad,It all about making money you don’t matter when you have family issues that you need to deal with they take miles from you as punishment when you return to work even if you give them two weeks notice
