rating,review
good,"I started this job with no experience in the food industry, two years later I advanced from a crew member, to a takeout specialist, to now being a certified trainer. This has been nothing but a learning experience for me. I've how to teach and train others so that they're performing at their greatest potential. "
good,"Learned a lot with this company. Work environment was great, very productive at all times of day. great Customer service was main priority at all times."
good,"I enjoyed working at Chipotle  for a while. The environment is fast-paced and exciting. My coworkers were great. The hardest part for me to deal with after a while were the customers. People are very picky with food. They complain about portion sizes and blame it on the workers being ""stingy"" but in reality the company regulates how much we are supposed to serve to the customers. A lot of customers were very rude and didn't treat me as a human. That was the worst part of the job. Of course, any customer service job is going to have its customer issues. Eventually I just didn't want to put up with it."
good,"I choose to work at chipotle because of the food they offer, no GMO and its fresh food prepped daily. I was very happy there I had an amazing team. If there was a Chipotle near I would apply."
good,"My typical day at Chipotle. My manager gives me a wellness check. I clock in, Sign a book. Wash my hands, Since im a cashier , I count my drawer with my manager , assign my self to the drawer and thats the start of my shift, Im always learning new things by asking questions. Management team , they are amazing at what they do, They run the shift so smoothly, they are very respectful, The work place is always fun , we all get along, Its fun working with people arent the same age as you, The harder part of the job, is when it gets very busy or when theres not enough people of the shift, The most enjoyable part of the job is making jokes at work, Enteracting with the customers, overall the job is great"
good,"This was my first job and it was definitely a great place to start. Gives you a lot of customer service experience, as well as food and cash handling."
good,Th coworkers are great the envioremnt is great you get paid good. i never had a bad day at work also they are very clean i loved my job. this is a really good
good,"Even though the job was a lot to do , I am still trying to get back to working there because I had a lot of hours and they was paying me enough money ."
good,Working at Chipotle helped me gain more social skills. Everyone was very friendly and helped if you struggled. Everyone gave customers full attention.
good,"They fed me great food. They also provide you with opportunities to move up. You can get reimbursed to go to college, you can move up as a manager and eventually become a restarauteur."
good,"I loved working a Chipotle. They have great food, fun fast  paced environment, great benefits, great management,and career advancements. I enjoyed working the Burrito Go-Go promotions I highly recommend them."
good,Chipotle is a very excellent place to work its an excellent paying job and it has the option of you making a career out of it if you want or its a good little part time job
good,"working at chipotle means you can not be slow and you cannot waste anytime because you are dealing wit a lot of customers coming in there for lunch and you can not be lazy 35,000"
