rating,review
bad,worst experience of my life. I would never recommend anyone to this environment. it is dog-eat-dog there and everyone throw everyone under the bus just to servive
bad,"Leaders are a bunch of micro managers who make independent policy separate from the company. Way 2 many mgrs and regional mgrs. Hire experience Biotech reps and you don't need 1 mgr for 8 reps, thats a waste of money."
bad,Substandard - Poor - Abismal - Dark - No Room For Growth - No Management Support - No Technology Targets Provided - No Way To Excel In A Career - BAD CHOICE ALL THE WAY AROUND!!!
bad,"Everyone here is contract, lay offs are frequent, managers don't care to know your name, not accommodating or flexible in any sort.  Everyone here seems nervous and unhappy."
bad,"Didnt like this job at all.  They were not professional.  Didnt care about staff, no training it was all in a book an put on a employee to understand alone."
bad,"Current C Unit is more prior aut/reimbursement oriented than an actual Sales or Marketing job."
bad,"I would not recommend the position I held, in the particular department where I worked, to anyone.  There are other great departments and employees in other areas of Amgen."
bad,"This is a very bad place to work for due to very unstable and unsecure company. Not sure if it is out of business, very disorganized, management is absent most of the time and they only look at end numbers."
bad,"Middle Management is a complete disaster!  They are obsessed with themselves and their careers and will do anything to get ahead except support you.  If you are looking for leadership and mentoring or guidance from your manager look for a different employer because that is not what is expected of the managers.  And this is not just HR it is all departments, at least in Tampa.  They are merely task masters and paper pushers down to the lowest level employee who are then told to ""Figure it out.  Good luck with that.  I'm leaving early for the day.  Be sure it gets done before you leave."""
bad,"This place did not give me a legitimate chance. It was a nightmare! I was with a contracting company to work in the QC lab. The people who were training me were rude and obnoxious. The company loaded the wrong training documents and they thought it was my fault. When learning the testing methods, the laboratory staff said they were too busy to train and told me I had to learn them on my own. When I had problems or questions, nobody would help. They only gave me one chance to pass training requirements and rushed the procedures. I tried explaining to the contracting company about the problems but they threw me under bus. The company management and staff have a personal bias on who they want to work there! The contracting company gave me a separation letter that was personally insulting and inflammatory! It is said the company is the best place to work in RI but I totally disagree."
bad,"My understanding is that they were well respected in the community and have made many breakthrough's in bio pharmaceuticals.  Their employees had amazing benefits and 401k, a great campus and work life balance.  In the last few years, that has all changed.  They turned into the worst company I've ever worked for.  They have an unsustainable business model.  A few years back they fired a large population of their employees and hired them back under various contractor positions spread out amongst several recruiting firms.  Some of these employees had a drop in pay and lost benefits while others lost their jobs.  Many of those employees are bitter, it's not widely discussed but there's a sense of resentment and that reflects heavily on the workplace culture. "
bad,"Poor leadership, lacking a solid direction with the in-depth product sales utilizing specialty pharmacy  and multiple internal and external resources for pull through.  Constant Compliance issues and investigations.  Low morale!"
bad,Management has little vision and  will always feel like you will be laid off. Dog eat dog corp environment. Only care about quarterly earnings. Terrible employer!
bad,"To whom wish to work for Amgen,"
bad,"Contracted in the Woburn, MA facility for two nightmarish months. I was told they had an open ear and welcome new ideas. Not even close. The safety dbag watched over everything you did just to tell you to do it different. Hardcore FDA regulated. Employees are told to fill out reports and ""dime-drop"" on others if they see you do something wrong. You'll be better off joining the army. It's run just like that. Big turnover and a lot of firings. Stay far away from this asylum."
bad,"Beautiful campus and a lot of friendly and smart coworkers. However, there is no job stability, everyone is always looking over their shoulders and praying that they will still have jobs. Amgen hires a third party company to determine layoffs and they do not value talent. "
bad,"My experience at Amgen was to say the least, unprofessional. The particular manager in the department that I worked in was inexperienced in being a lead person and unable to manage a team. Other departments may be run differently but my personal experience was horrible."
bad,"Naively, I thought that the company with such a history/reputation would be a great place to work, even as a contract worker. BIG MISTAKE. Not sure if it was only my department, but the place is utterly dysfunctional. Don't bother taking Amgen's company value training - fake. Management only cares about their own perception at the higher level. Work is boring and to be honest does not bring much value. It seems entire departments exists there for a sake of existence with no real purpose behind them, and the people on top will do everything to keep fake status quo running. I thought the systems/organizations/procedures would be superior taking into account size and complexity of the organization - nothing of this kind, didn't learn anything. Contractors coming and going like crazy, management in constant move, there is no sense of direction, future prospects, mission. You can encounter a lot of dishonest and bad, but politically savvy people, who are sure to succeed. The rest is thrown in a in/out mill."
bad,"When I joined the company was unlike any other I've worked for or consulted for in my career.  The place was almost magical in how the teams pulled together and worked to make products to improve people's lives.  Then - the organization morphed almost overnight into a cost cutting, outsourcing, big pharma company where shareholder value trumped solid business sense. After being valued for so many years employees became just another cell in a cost analysis spreadsheet and treated as such.  Not a good place to work as you will be treated as a resource in the truest sense of the word - something to be used up until depleted."
bad,"Amgen relies heavily on contract workers. They fire people willy-nilly (employees and contractors alike), so everyone is on edge and ready to throw coworkers  under the bus to save their own neck. If you'll notice, the best thing anyone has so say about the company is the beautiful campus."
bad,"Growing, well funded, well established company is being ruined by a toxic corporate atmosphere and culture. I had too many bosses and too many hurdles thrown in my way to get anything constructive done."
bad,"When you work with Amgen you are treated like a number not a person."
