rating,review
good,"Very clean and safe place to work. My co-workers were very intelligent and everyone worked together as a team. Supervisors, management and field workers communicated very well with each other and all departments worked got along, as co-workers and friends."
bad,"Unless your a lead or a supervisor here, your voice has no weight. If you try to stop them from potentially making a mistake they will overlook your concerns. I felt unappreciated and devalued working there. I have more than 13 years of industrial experience and working at the facility made me cringe at the decision making from management. If your looking for a good place to work, look elsewhere.  This place will only aggrevate you!!!!"
bad,worked night
bad,"CIO and management have different stories when they do communicate. Definitely do not follow the following quote:"
bad,"Vcm unit is a labor camp. Vcm has a high turnover rate. Operators quit every few months.  There is no line between management and operators. Nothing is confidential with management. The Vcm unit is very unsafe, something bad will happen."
bad,"Most departments are good, Ethylene is the absolute worst place to be assigned. The Operations Superintendent has a reputation of being a first class tyrant and he takes pride in that. There is a lot of politics and back stabbing that goes on here. People stay because of the money, lots of overtime and you better work it or else! Besides the money it is miserable. If they got rid of some management it would be much more productive. Safety is a joke and they really could care less as lkng as it doesn’t affect their bonus."
bad,"Some management people were great, but those few that were bad made it difficult. Advancement was usually determined on how well you were liked and not on experience or qualifications"
bad,"Westlake is a good place to work. The fellow operators were all great to work with, good working environment, If you can go to work and not have any medical setbacks you will be fine."
bad,Provide oversight to multiple work areas. Audit on going safety programs and work activities for compliance. provide training and new hire orientations.
bad,If you value happiness avoid this place at all costs. Pay and benifits are average but you will work long hours 6 days a week to compensate for extreme mismanagement. The place is a disorganized mess and safety is just about chcking off boxes on an insurance form somewhere.
bad,"I would say that if your want to work at Westlake you will need to put in a LOT of extra hours!  It is definitely NOT an 8-5 company"
bad,"As I said, this is a very fast moving, fast paced job. I love working with the SAP software, and love learning new things. I had been in purchasing for many years, over to payroll, then back to purchasing. There were a few changes in the area of purchasing, but picked back up pretty fast."
bad,"You start out through a Temp service and no one at the plant has the authority to hire you. Some temps have been there months up to over a year waiting to get hired on full-time. If you work hard and prove yourself as capable you still have to wait for unknown reasons to get on full time. Bottom line; you do the same work as full time employees for way less pay. The company doesn't have a training program so its learn what you can on the run. No set breaks or lunch so if you get a chance to eat its a bonus, the supervisors or leads will not fill in for you to catch a beak."
bad,"The company is growing very rapidly but the personnel are sometime more concerned about your everyday life rather than  the job. That create a bad working environment and pretty unhealthy. Management is alright, but needs a lot of improvement. They really are starting to care more, but the overall culture need to be improved. It is not a very motivated place to work. The company is not bad thought. Their are bonus and competitive pay which is better than more, but sometime they can squeeze a little tight on budgets."
