rating,review
bad,"Management & team leads in inbound is very incompetent & lazy. Too busy socializing & playing with cell phones to do their job."
bad,"HSN was awful from training to how they conduct business with employee's; never heard from a manager got minimal direction. Question's were not something they had answers for, bad software and the only time anyone was ""coached"" was when they were letting you know your time was about up. Don't suggest anyone work for them for the pay, terrible experiance. Alot of nothing!"
bad,"Worst job ever. No life except to work, work, work. Never knew if you were going to work all day or not and never tell you about weekend work till you were leaving on Friday."
bad,"In my personal opinion I wouldn't recommend starting here bc they don't care about individuals trying to make a living, supporting family, or anything else, but that doesn't benefit them without having a loss."
bad,"I was in returns, the manager had his picks and if you were not one of them your out the door. Its another company you can't seem to satisfy or work hard enough. Run!!!"
bad,"The job is ok at first but you will quickly find that you are just a number. Support isn't really an option since you are always ""wrong"" and customers will not like what you have to say because of the higher management."
bad,I worked as a Software Engineer.  The reason I left was the commute was unbearable.  I was only there for a month assignment.  The people were very friendly
bad,Hsn had a hard time keeping people due to management and it just wasn't enough pay for the job. The people were very hard to work with and did not make the job easy.
bad,"Very poor workplace culture"
bad,"HSN is a shopping channel and the majority of its customers are much older, you either get the incredibly mean and rude customers or you get a nice customers who are slower than most. This company does not care about its employees and only values making more money. You are pushed to meet certain call handling times that seem unrealistic to most. It is back-to-back calls your entire shift, you have to remove yourself from taking calls just to use the restroom or take a sip of water while also worrying about your compliance being effected. They enforce policies that can be bent for certain customers at your discretion, but you are damned if you do and damned if you don't. so you never feel like you are winning. Had a very bad experience at this company. Only benefit is working from home which saves money, but you will be miserable here."
bad,You have no job security and are not guaranteed hours. when it gets slow they start laying people off even if you have great numbers. The management id incompetent and you are just a number. they don't care about their employees.
bad,"super discriminatory work place, unfair treatment of hard work "
bad,"Customers are NOT aware that you only have three minutes to end their call and often your calls are multiple questions and chatty customers who are oblivious to this restriction, meaning 10-25 min calls, you will be fired if you do not keep an average call time of those three minutes as well as sell a percentage of product, you may or may not get a breaks, other than lunch, if your call goes over your break, you cannot reschedule your break, very difficult to be teathered to your phone for eight hours with a 30 min lunch.  Many customers are extremely rude and HSN makes you stay on the call and take the abuse unless they are pornographic."
bad,"home shopping network is a place where you will get your hours but you will kill your body doing so, working 12 hr shifts 3-4 days straight. i would not recommend that anyone work here."
bad,Hours are impossible to get. You can never get in contact with management. They train you and then throw you into it and the reprimand you for doing it incorrectly. This company lies to its customers frequently about products overall a bad experience I stayed for 8 months and I just had to quit. NO room to grow within the company.
bad,Management is like a bunch of chicken with their heads cut off. No consistency in business policies. Customers are rude and disrespectful. Pay isn't great.
bad,"Poor leadership, production lines was always going down.  Poor communication between leadership and lower level employees.  Company needs more experienced repair department."
bad,Finally I could take it no more.  HSN has poor leadership.  Every manager and supervisor gives different information.  I was required to make a certain % of upsells and found it difficult when the upsell department did not even attach the upsells that were being aired.  Sales was punished for this by not getting a sale ding. But the upsell department still received their enormous salary.  Very backwards company.  Reps are not treated well and there is NO way to advance!
bad,Was not a good place to work if you have a family I was working 60 plus hrs a week Management did not work half of that. But on the plus side is was a great way to loose some weight lost of 60 lbs there
bad,"I worked for HSN for 4.5 years.  Management is disorganized, uneducated and unavailable.  A work-at-home rep is not allowed to talk to anyone in any other dept. - only your supervisor, so it's difficult to get a sense of how the company actually works.  For the amount of verbal abuse and pervert calls we receive the pay is low."
bad,hsn I thought was a great company at first but when I came ill it was all over from there I worked my butt off for them and they terminated me because I was unable to work for a while per Doctor
bad,"This company cares nothing about work/life balance.  Work is solely based on you being in your seat for 8 hours a day.  If you dare to take a rest room break get ready to be scolded.  You have 6 minutes of personal time outside of breaks to get anything done.  Not to mention as a smoker you have to walk 5 minutes away off campus to even get a break.  The cafeteria is overpriced and the management cares nothing about workers other than the productivity they show you on a screen 24/7.   I had very high hopes for this company based on reviews and years in business, however they do not care if you have car problems, family issues, or anything else that would potentially interfere with normal persons issues.  NOT recommended.  Poor Pay, Horrible Hours, Terrible commute.  I'm still trying to find 1 positive from working there, but I can't seem to do so.  Very Sad, and Unfortunate considering they can pay their CEO 15 Million a year and treat their employees as fodder.  Shame on you HSN!"
bad,If you need 40hrs a week I would not go here. They also dont have heating or cooling in this building. Team leads do not know what they are doing or what they want you to do half the time.
bad,"I work on call, so the work is little, and it rates lowest of all the places I have ever worked. Really not much to say. except I give one star for everything from management on down. Can't say much more due to reprisals, if they see this review they will make everyones life miserable, It's a horrible, but so true."
bad,Terrible work environment with horrendous compensation for the employees. HSN does not truly value the effort it takes from the warehouse personnel to make them the millions in revenues for the shareholders that they just love to hold town hall meetings about.
