rating,review
bad,"Employees were treated w little respect, plant manager was very verbal swearing at employees, very toxic environment.mfilthy location, restrooms non working, mice droppings in the office, photos taken and sent to HR nothing done,  outside parking lot lights not wirking, icy walking conditions numerous slips in parking lit.  Plant mamager swore at employees. Threw objects across the room.  Very toxic environment.  Unsafe machinery."
bad,Avon plant is a joke do not go there they tell u 8hrs to get u in the door then they try to make u work 12hrs a day will lie straight to your face they have a very high turn over rate a bunch of lazy managers dope heads don't waist your time please
bad,Run from this company.  Horrible place to work and management is gosh awful.  No advancement and just really bad work place.  The corporate office is in Avon lake ohio.  .
bad,Management was a joke. The work was horrible. Very toxic and super hot in the summer. Very dirty I would not recommend anyone work here. They treat people badly and you are yelled at a lot.
bad,Upper management doesn’t give a hoot about the employees but them selfs. HR is a joke and a lot of back stabbing lack of training and no morals and just everything
bad,it was a difficult place to work fellow employees treated horrible as well mangers didn't care for anyone they would they would have us working in a hot building with a little to no ventaltion at all
bad,"Good luck with having the parts you need to fix the equipment, and the younger guys in maintenance will cut your throat out any chance they get. Not to mention the fact they are stealing everything they get their hands on at the same time. The older guy's in maintenance are rude and very demeaning towards anyone who has a real background in maintenance. My advice is stay far away from this company."
bad,"Spartech wasn't bad, PolyOne shut down the Profitable Division, Kept other Divisions."
bad,"Ran by a loosing team, the equipment is inadequately maintained , always breaking down. The product quality is always recieving customer complaints. Bonuses was not given out this year due to poor product quality and too many customer complaints. This place was a big waste of time to work at. It's filthy."
bad,"O worked at the Pasadena location for 2 weeks,  the pay is extremely low and the work is more of a labor manufacturer type. This isn't operations,  don't know why they call it that"
bad,The absolute worst place to work. Have never worked in a place like polyone all they care about is getting the lbs out the door
bad,All new management took over. Did not want to listen to their employees. Management would lie to you to shut you up. Could not get ahead.  All about safety but go faster. Do more but expect less from management.  You work your butt off and get treated very poorly.
bad,All I have to say is terrible management and HR with no deserving pay worth. No job security at all as they fired me with no notice and while I was on my week vacation with no proof of reasoning!!!
bad,"when polyone took over  the company we lost customers and 30% of our staff was laid off, when business picked up we had to much manditory overtime we always worked a 12 schedule which was fine but we were forced many many times to work 7 dys on and one day off i put in 670 overtime hours alone last year"
bad,"This company has teh worst management team, starting with the plant manager to the human resourses manager. Lack of respect for its employees."
bad,"PolyOne offers great support for employees who are newer to the workforce, but I would not recommend this corporation to anyone who desires a sense of purpose at work. PolyOne is all politics and optics. The management is not helpful and cares little about developing talent. They actually care very little about the people of the organization at all beyond personal cliques. If you need a job, go for it. If you have options don't waste your time here."
bad,"Nothing to say good. Rotating shift , poor management, no one to hold management accountable, safety rules constantly change, expected to change your schedule throughout the year."
bad,Employee had left company on bad turms and was rehired wwhich is against company policy. Within a year employee was promoted and the reason was given to us because they felt they had screwed him in the past. This company does not care for their employees. Had a coworker who has worked there for 3 years running a very profitable machine and keeps getting held back from promotion to machine operator.
bad,"This place is in the process of laying off and terminating employees with 10 years or more of xp.  They are always out of whatever you need to complete your tasks. Right on down to ppe. They are always out of hand soap, and paper towels to wash yourself after a long days work. It honestly felt like this place was shutting down or on the verge of shutting down. "
bad,"Where to start? Well if you enjoy working with ignorant arrogant people who mostly don't care about you or your well-being, faltie equipment, dangerous conditions, and continuously decreasing aid then this is the job for you. If you don't want to battle the growing fondness of the sweet release of death don't work here."
bad,Not a people work place. Was bought out and the new management threw the older employees to the curb . Would wish this on anyone
bad,"Benefits were great but poor job security. Didn't always get breaks, tell you at last minute you had to work over 4 hours. Co-workers on edge as well as management"
bad,"Management is terrible. I've never worked at a place with s top heavy management staff that is the apitomy of lazy, incompetent and lack respect and appreciation  for their workers. Glad to get out of this place."
bad,Too much of a buddy system. Management is not qualified for the positions. A schedule was never correct and could not rely on a consistent schedule. Was employed there little more than 2 years and my hours changed 10 times.
bad,Was a hopperfiller wich included of driving forklift to warehouse and getting material for mixing.  Setting machine to proper setting for mixing.  Made sure machine didnt run out of material
bad,"polyone s culture sucks they are very tolerant of racists at this particular location , and it sucks,because the company could so very very much more."
bad,"Be real careful going here. The culture is bad and management/leadership is terrible. There is no advancement possible, even though they try and tell you there is. Bad would be a compliment for leadership. They do not know how to manage...only interested in themselves. Over 20 people have come and gone in my time there. Management always says that the employee has the problem and there is a reason they are gone and does not see that the poor, abusive culture that leadership encourages is a problem. I left because I was tired on the rude, unethical treatment by management and the culture they foster. A couple of other employees by into this and it becomes a watch your back place. I am much healthier since I left as are others who did the same. This place will take everything from you if you let them.....don't bother with HR as they are worse than leadership."
bad,"Long hours and no pay for performance. New hires that do 1/4 of the work you do,  make the same rate as you. I was hired in and told a little overtime and seldom work Saturdays, that turned into 12 hours a day and maybe 1 saturday off a month.  If you didnt volunteer to work 12 hours they forced you to stay over or come in early. Very , Very short staffed to the point of operating under unsafe conditions. There were times it was just myself and 2 other employees to work a whole shift on Saturday."
bad,"It was welcoming at first when you are first introduced to your neighbors in your cubicles. Then work life begins and it's you in your cubicle, work on the computer you are given for the tasks you had to complete, and that was it."
bad,I enjoyed working with Polyone in the beginning. The training was not GOOD AT ALL NEEDS IMPROVEMENT BAD. I eventually caught on with good team player co-workers. The upper management DO NOT RESPECT THE  Supervisor at ALL. UNLESS THEY ARE LIKED PICK AND CHOSE. Co-workers scared to speak up. They will let you go for NO REASON OR IF A SUPERVISOR doesn't like you being honest about work condition. This company has a very HIGH TURN OVER.
bad,"Management and H.R. do not handle issues. No advancement. This site is never fully staffed, people quit and get fired all the time. Poor training of employees. No team work between 1st and 2nd shift. A very stressful place to work"
bad,Slave culture.. Do more for less. Hot AF in the summer. Particulate matter everywhere. Exposure to heavy metals lead and chromium6 not mention the hydrocarbon fumes from the melting of pigments. Forced overtime due to supervisors literally sleeping on the job.
bad,This place was run by a racist good ole boys club. Plastic is a dirty industry dead end job with a 26 year old plant manager that doesn't know people only vauge chemistry
bad,"No job security, only strategy for reducing cost is reducing jobs. Remaining people expected to work like dogs. Management wastes 4 hours a day in meetings to come out and say ""we"" need to work harder to get that bonus. Never see upper management on the weekends though so I guess we doesn't include them."
bad,Not much overtime and no control of it. Production rules. Very little training. Safety is lacking in areas seems to be like weekly occurence of injuries.
bad,Very fast pace .
bad,"The quality dept was often short staffed, forcing overtime. Raises were given every 18 months, with a 3 percent maximum. Management is hands off to productions need for extra personnel.  Training is inadequate for the job. Constant off hours phone calls and texts to do extra overtime. Basic lack of respect from management."
bad,Starts out well with promises and encouragement but quickly erodes. Leadership is a joke. They push only what did we get done today? All of the leadership is very inexperienced or young. I was moved from one area to another then micromanaged by a new lead person with little to no experience. HR shows up once or twice a month and is useless to talk to. Director level is in another state and shows up once every other month. Working with the older people is good...they have a grasp on reality. Work here only if you need money.
bad,"no promotions within, "
bad,(Birmingham Al )They do not care about there employees at all. They leave air conditioners for the break rooms broke. Do not do reviews in a fair or timely manner. They will randomly mandate 12 hour shift 6 days a week with only 48 hours notice. They claim they are all about safety but will not invest money into things the employees see as safety hazards when they ask use. Pay scale is completely unclear and bias with temps many times making more than current employees. Heath insurance thee is a joke and not work having.
bad,PolyOne is a company that does not take the time to get to know you. It works very much like a corporation. Its cut throat and honestly is not a great sales environment
bad,"The place doesn't know what work life balance is.  They are under staffed for peak season production and will not move above their minimum staffing ""in case demand goes down"". You'll be required to work 60+ hours a week from May-October.  Other weeks are bad as well and with little notice."
bad,I put 21 years in this company. A new management crew took over and within six months they fired me and gave me no severance. The upper management have no idea what they are doing. I have nothing good to say about the management. But I enjoyed the imidiate people I worked with and the fast pace of the job.
bad,"It was a good company when it was GLS,"
bad,I operate single and twin screw extrusion. I also work in the warehouse. I do monthly inventory and load and unload trucks. I load and unload railcars. The co-works are ok. Management there is no stability at this facility. I injoy the most is working on the machines it gives me the opportunity to learn the in and out of the machines.
bad,"If you work in the front corporate office you are most likely going to be OK. The workers in the plants are a whole different ballgame. If you can't work a rotating shift- this place is not for you! You are required to rotate every single week from 1st, 2nd, 3rd. If you don't have kids or family obligations this would not be bad but if you do you will not last. It is extremely hard on your body to change from week to week and they never have enough staff to help because they simply can't keep guys on the floor due to these rotating shifts. If they would go to at the very least a 2 week rotation on a shift, people would stay longer and be able to adjust. "
bad,"*  Very Poor Management"
bad,"Typical day at work is about a 8 to 10 hours shifts making some of the most amazing colors for the world to use is actual exciting for me."
bad,"While Polyone is an excellent and well run multi-national corporation, the Wilflex division is another story.  Do yourself a favor and go onto linkedin and find the past three plant managers, marketing managers, quality, etc., that have worked there over the past 5-6 years and ask them what their experience was like.  Be very careful, they will promise you the moon.  Do your homework before committing!  I can't say more than that."
bad,They don’t listen to employees lots of over time 700-1000 hours a year swing shift even if you work sundays they don’t care about your life only production so if I want a company that really cares this isn’t it
