rating,review
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,"This was a great place to work. Everyday I was learning something new to better myself as a Sales Associate. Repor building skills definitley improved with my experience working here. The hardest part of my job was waiting for the doors to swing. During these times I would go through a list of qualified customers and speak to them about our special promotions that we had going on at the time. I would never stop selling. I think to make a great Sales Associate you need to use every resource you have to make a sale. My co-workers were fun.smart, outgoing to work with and miss them very much. I would have to say the most enjoyable part of my job was the feeling of accomplishment."
good,"Came into work for a normal day at work which consisted of helping customers on a constant basis, solving their needs, and also selling Verizon Wireless and Residential Services."
good,Fast paced but fun because you are helping people with there computer issues.
good,Fast paced company. I learned a lot about sales and became very proficient in my craft.
good,"As a company, Verizon Wireless is amazing! The people are friendly and seem to want you to succeed. When you first start, it is made known that they want you to make it a career instead of another job. However, the opportunities for advancement are few and far between. The biggest drawback to the job is that it is almost impossible to advance as quick as they tell you can. Typically, the days are what you make them. If you are a people's person and can deal with people's problems without getting your own emotions in the way you will have great days. The hardest part of the job for me was just staying completely detached from any feeling or emotions when being insulted or degraded by customers."
good,"Our employees are our greatest asset and a mirror of our wide-ranging clientele. Here, you find an open, accepting environment where individuals are valued for their unique talents. It's not just good business. It's simply right. And it works."
good,One on one personal training
good,Verizon Wireless was one of the best places to work for. You worked hard and played hard.
good,"Typical day included helping customers find the best phone and phone plans for them, handling customer complaints and concerns, maintaining inventory."
good,"Go to customer's homes, fix/ install phone lines."
good,slow moving blue chip company
good,"I liked working at Verizon wireless, I just wish it was a permanent job."
good,Assisting customers with technical issue regarding phone services.
good,Federal Customer Service Center. Assist customers with billing and service inquiries.
good,"I manage a team of call center employees focusing on coaching, mentoring, and connecting with the customer. I've learned to be patient and listen to the customers. I'm a consumer as well and need to remember this when offering solutions."
good,"• Developed my portfolio of clientele throughout the tri-county area, through lead generation, retention practices and negotiations, customizing deals from single lines to the entire migration of companies."
good,I liked working for Verizon due to the fact it was a challenge because I had to aquire skills I did not obtain.
good,Analyizing accounts an proving customers with total wireless solutions. Ensure customers have a great experience in our stores and leave with what meets their needs.
good,Verizon is a very strict company to work for
good,"I have been an employee with Verizon for about 4 years now and I can honestly say they are a great company to work for. They care about their employees, they also have excellent benefits, nice work environments, and  respectable wages and compensation. I could highly recommend anyone who is looking to start/advance their  career in the customer service industry should definitely consider them as a future employer."
good,"Expect a workout daily, and have plenty of fun working with people. And it was a safe enviornment also."
good,My job was a sales rep you are on call 24/7 especially with your business customers very little time for your family.
good,"Management tried to make it a fun place to work at, but in the end production ruled the day because there was a constant stress on sales of one kind or another. I felt bad or the sales people because it seemed that most were all in one way or another scared of getting fired because offailure to make a quota. What made it worse was the fact that a customer could have been a giagantic waste of their time in more ways than one."
good,At Verizon you must take each call and work to the best of your ability not only to give the customer good customer service but to sell to the need and wants of each and every customer. Hardest part of the job was changes in packages and non working systems. Products and services not availble to all consumers. Internal problems which made placing orders difficult at times.
good,answer phone call assisting customers in trouble shooting problems with their phones or wireless data cards.
good,"My job was to come in and speak to customers all day about paying their late bills. My coworkers made my day go by quickly & were always eager to help if I needed. My supervisors were also very willing to help without complaint if I requested. The supervisors left us to do our jobs without looking over our shoulders, which was very relaxing. The hardest part of the job was when the customers were irate, but that wasn't very often. Overall, it was a nice place to work."
good,Verizon is a great company. Currently not going in direction that will benefit loyal clients or employees. Top level management does not seem to be engaged with the industry needs.
good,Cutomer service and sales. Took care of customers finding out the need of the customer and placing them in the right phone. Deal with customer service issues and resolve issues.
good,"Great company, learning experiences, and staff were friendly to work with"
good,Highly Sales driven position. Love helping the consumers with their phone concerns and upgrading their phone and educating them on how the phone works. Management was fine. No micro-management which made the job easier to do. Co-workers were ok but highly competative. The hardest part was as a store meeting our goals.
good,"Typical day at work consists of going to several locations, motivating the sales crew, discuss current store goals with the manager and marketing suggestions to promote the store. During my time here I really put to use a lot of my leadership course to use. I believe with this position I grew as a leader. My co-workers are fantastic. They work together great as a team, and get things done. The hardest part of my job is giving a store or store manager bad news, whether it's an improvement plan or a closing of a store. The most enjoyable part of my job is working with sales reps on improving their sales pitch and seeing the confidence they have with their job."
good,"taking over the phone residenital install orders, offering products to inhance their phone experience, helping customers with their bills, what I learned is how offer products that would make the customer happy, management sometimes wasn't fair with certian projects, however I still gave a 100%, co-workers was great, offering service to someone who would be calling about 2 cents o their bill, the most enjoable part was when I was able to resolve an issue with needing management."
good,Good place to work. Lots of outsourcing off shore.
good,"Verizon was a great place to work with wonderful staff. All in all, I had a very positive learning experience."
good,Verizon Wireless has been a great employer. I have been encourage to take lead in projects in my store that I have felt would benefit the team. Our management in very knowledge and very willing to take the time to teach you how to succeed. I have had to learn how to balance taking time to complete inventory demands with spending time on the floor help customers. Verizon Wireless is a very goal driven company that is always changing and always pushing forward.
good,"This job provides decent pay, very good benefits, but is stressful beyond all belief."
good,I enjoyed learning how to handle cell phone and the most I liked management they were very patient with us. Good hours to work had good benefits. I never knew how important it is to have a cell phone there is many things we can get out of them.
