rating,review
bad,Working with the other schedulers was stressful and a very negative enviroment. They singled out certain union workers if they dared to question them. They did not follow the union rules for scheduling. They were poor at training and at 1 point stated I had last the longest then anyone else. I wonder why. There was absolutely no communication it eas a poor working encieomwnt
bad,"Very bad agency "
bad,Was so excited to get hired.  Thought it’d be an exceptional experience.  Boy was I fooled.  Miserable from day one.  Minimal training.   Lots of office politics.  I wasn’t one of the “good ole boys” so I didn’t have a chance.  Beware.  Stay away.
bad,"When I first got there I didn’t have any training, but I like the fact that they do train you and that the training it paid. It is not easy work and the work is not for everybody. It is fast paced and it is a very stressful environment. I traveled an hour everyday there and back just commuting and I had an suv so I spent $120 a week on gas. Good job for people who DO NOT have goals and ambitions to become something in life."
bad,"Don't waste your time. Management sucks. They dont respond and falsely accuse even if you have proof. No raise, no advancement.Environment not great at all."
bad,"They laid all of us off unexpectedly"
bad,You are a unit of production.  Kelloggs is a gigantic corporation and they do not have time to waste on people.  Get this straight:  They big you small.
bad,"don't really have much to say about this job except I don't recommend it to anyone , no hours per week,and drive to far to work for just an hour or two"
bad,No chance of permanent work all on a contract basis im afraid unless you get lucky. Internal agency they have there is clueless and never paid correct
bad,Lots of Reverse Racisim and 85 percent of employees were Oprah Winfrey looking people who wanted you to work while they play on the phones and make comments about you. It's the absolute most horrible job environment  ever.
bad,"Chaotic and disorganized. Over run by incompetence. Continuous payroll issues, I never knew when I was scheduled to work. Have a punishing punitive system for missed time, and seem unable to properly apply personal time. Would not spend anything on tools materials or parts- a dying plant. The culture is over run by a clique of very old entrenched employees that use the union to abuse new hires into quiting."
