rating,review
good,"As a part-time job, flexibility in scheduling was just right. Assigned specific department responsibilities with clear expectations. Supportive co-workers and management. Encouraged to train for all areas of the store.  Customer satisfaction is key to the success of the store.  Employees are appreciated and rewarded on a regular basis."
bad,Managers were rude no one showed me what I was supposed to do no support at all. They just were not at all helpful or supportive in my job.  The managers barely spoke to you.
bad,"I hated working here. They paid below minimum wage, and made it all about future advancement (which would only happen if you work there forever). Obvious favor toward managers over hourly workers."
bad,Another place that is a joke.  Low pay for everyone except upper management. Place is messy and over priced. Inconsistent hours and required holiday hours. Close it down and do us a favor
bad,"Working was fun, but dealing with the people were hard.  THEY ARE ALL STUCK UP, and the managers aren't any better.  They are rude, and will lie to your face."
bad,"the leads have it out for the store manager and rarely help each other out for simple tasks.  they have cameras in their stockrooms to catch their employees so you really cant trust anyone that works at that store. human resources lady doesnt know how to order supplies for anyone and if anyone has an issue  with pay or anything like that it takes forever to get it resolved.  there isnt really anyone ""qualified"" to work there  its all just learn as you go and no formal training at all.   shoplifters steal from there all the time and they have plenty of ways to do it."
bad,"The managers are unreliable, closely knit together (like a clique), and will lie on you. You are expected to do a lot of things at once with no help and watch as the others who are favored do the bare minimum. When putting your foot down, they find a way to fire you."
bad,"Awful support from management, you get promoted even if you arent qualifies for the job.No training. Manager and Assistant Manager treat people like dogs and talk to you any way they please. They support from management is so awful nobody stays. All of the regular workers are overworked with no acknowledgement. You are tossed from job to job. The expect you to work multiple areas at once and it better be perfect."
bad,You will get A lot of hours as a new employee and they give all the other employees no hours that have been there for alot longer . its supposed to be based on seniority but its not . management is horrible no communication at all and bad management just get sent to another store .
bad,"This company has no opportunities for advancement, and people that are given management or assistant positions are lazy and don't pitch in and carry their load."
bad,"This is the worst retail company I ever worked for I am a seasonal employee  and  I only get one day out of the week to work , I have open availability not to many employees can give a company that I be worked retail before and worked all week. I would not recommend this company to people so many new hires have quit they get excited to work for kohl’s only to get let down I hope they close this store!"
bad,"It's a call center, you will be treated like a slave. You will be terminated if you can not stick to your schedule regardless of the reason. You will not ever be paid fairly for the work you do."
bad,Kohl's doesn't treat their employees fairly and they're all about getting Kohl's carts and your hours will vary in on how many Kohl's cards you can open
bad,Management was horrible. All the mangers were ladies and they all gossiped about everyone and distracting people from working messing up online orders making the rest of the team look bad because of all their mistakes.
bad,wasted 9 years here expecting to get employee discount for life after 10. coming up on my 9th year they tell me its discontinued. ABSOLUTE TRASH. CAnt believe they would do this to a long time employee.
bad,The managers over work you and treat you unfairly. They don’t train you to do everything that you’re supposed to do. Managers always have one casual clothes but doesn’t allow others to do so.
bad,For how much you work for this company you do not get paid enough. I was a seasonal employee and most of the time you do everyone else's job because no one showed up and you would be doing every department. Management as well never helped out. And employees would talk about everyone a gossip. WOULD STRONGLY RECOMMEND NOT WORKING HERE.
bad,"Kohls is a horrible place to work for let alone to shop at. horrible pay, snappy barking managers, and no more than 20 hours a week.....who can live on 150 bucks a week?"
bad,Management does not value their employees.  Feels like they are out to get rid of a different person each day i worked there.  I am glad i o longer work for them and the season is over.
bad,"They work you like a dog, customers are complete jerks and you MUST cater to them. Minimum wage and you do maximum work. It's retail so what do you expect.  The best part...they take used stuff back, tag it and put it back on the sales floor. They make employees work on Thanksgiving Day. The only thing Kohls cares about is their bottom line. not you!"
good,"As a part-time job, flexibility in scheduling was just right. Assigned specific department responsibilities with clear expectations. Supportive co-workers and management. Encouraged to train for all areas of the store.  Customer satisfaction is key to the success of the store.  Employees are appreciated and rewarded on a regular basis."
bad,"You are just a body filling a space. Management doesn't care about the needs of the department heads, just the amount of credit cards are opened. The do not hire for quality."
bad,"Unfortunately, kohl’s is one of the worst places to work. I was denied full time benefits (while working full time hours) because I “took too long interacting with customers” instead of making the process speedy.Not only will you be worked to death and receive little to no compensations there are department leads who’s worked for 5-10 years and only make $9.75!!"
bad,Managed berry poorly did not support in anything. Did not like the administrative support either. The work did not consist in any of my attributes. Will not recommend to anyone.
bad,Kohls sucks from the managers coworkers and clientele. All they care about are credit card applications and the managers were constantly inappropriate with their employees
bad,"They never let me cashier. Was not paid enough. Too much work in the shift. The managers were unavailable, unhelpful, not supportive. The team members weren't nice and the amount of work was overwhelming."
bad,I wouldn’t Recommend working for this company because it has the worst management I have ever worked with. They won’t train you to in the department that your in correctly
bad,They were messing up the schedules and not holding their side of the deal with my off days and scheduled me for 6 am on a Friday when the sechedule came out that same Friday at 1pm
bad,"The company isn’t bad, but the district manager was horrible, Donely time you came into my store was to come see female associates which he will Google over."
bad,"Horrible management at my location. I took on a regional manger role when I was in an office manager role since the management  team was lazy. I knew how to improve scheduling and day-to-day operations, but no one would adapt; so I move on and got several call backs to reclaim the position after I left."
bad,The pay rate is terrible and the only time you'll get hours is during the holidays. Hours are slashed immediately after the holidays.  They do offer a good employee discount.
bad,They treat your hours horribly & the managers suck don’t work here even if it’s seasonal you won’t start getting hours till mid November happened to me twice each year
bad,"I didn't like working for kolh's .  I didn't get many hours and I felt unappreciated.   "
bad,I would never recommend anyone to work for this company it is one of the worst if not the worst company I have ever worked for!  The company looks out for itself and no one else! They are just horrible!
bad,"I am a seasonal employee. I heard people saying how much they love working there, so I applied and was hired. I hate it. The seasonal employees are nice but the permanent people are not. The pay stinks for the amount of work you have to do during the holiday season and I was cheated on my pay for Black Friday. The store is under staffed and is a mess. The ones who work are over worked and nothing is said to the people who shop during their shift. Glad I am quitting."
bad,I get worked once or twice a week for four hours each shift im out of high school and i need more hours than that the most I've made  in a paycheck was 78 dollars.
bad,Pay was little and points having to be 2 a day when customers never wanted that so you'll get fired if you didn't get them.strongly disagree on working here if you want a better job do a factory or work at walmart.
bad,The Kohl's location I worked at had a serious management issue. The Store Manager and Operations Manager really needa to be replaced. The only save grace were the department supervisors and fellow coworkers. Plus the hourly pay is totally laughable compared to all the stress and work that's dumped on you from the Store Manager and Operations Manger.
bad,Do not work here stay away from here very nasty employees who does acknowledge you it was a very bad and unhappy experience for me i am very upset how I was treated when I had an issue DO NOT WORK FOR THIS COMPANY they will make you do things that you do not want to do they force you to do things very hurt and upset by this company how i was treated as a seasonal associate!!!
bad,"kohl does not have good work ethics"
bad,I was hired in October as a seasonal retail associate and I’ve already quit. I experienced a very heavy work load especially on the afternoon/evening shift and management was very rude on this shift especially a manager by the name of Amber. They don’t even train you they just assign you with other associates that have just started working there as well then complain when you need their assistance with a customer! So not worth it!
good,"As a part-time job, flexibility in scheduling was just right. Assigned specific department responsibilities with clear expectations. Supportive co-workers and management. Encouraged to train for all areas of the store.  Customer satisfaction is key to the success of the store.  Employees are appreciated and rewarded on a regular basis."
bad,Glad I finally quit. Management was awful. No training. Wicked store manager and lower management. They took credit for our sugestions and work. HR manager was a joke. She schelduled to suit her and not your availability. Total disrespect towards employees. They didn't care about anyone but themselves.
bad,"Don’t pay you on time. Thats if they pay you, I’m still waiting on my paycheck, Kohl’s doesn’t even know what happened to it."
bad,"Company does not treat their employees fairly. Over-worked, underpaid, and very unappreciated. Mangers are very childish. There discounts are whatever. Never any hours to give part time employees unless full time! So might want to have a second job if you have serious bills!"
bad,"wouldn’t recommend for a long term job... pay is not competitive at all. management is good. around the holiday time, that’s when things get really hectic"
bad,Don't work for them it doesn't benefit the employees just management. it a waste of time. even when doing over time I wouldn't recommend them to no one.
bad,Working for Khols was a terrible experience!!! Customers returned dirty clothing which we had to handle and put back to sell cheap. Customers can curse at us and do whatever they wanted and manager never took up for us.
bad,Management was awful the hours wasn't good the pay wasn't enough to live on for the amount of work that you had to do no over time no benefits it's not worth working for them it is a waste of time.
bad,"Only management get any health benefits, worked all weekends and holidays, low wage, managers promote only their friends. I would not recommend working there."
bad,"Wouldn’t recommend it, unless it is temporary. They are usually understaffed, pushing solicitation of High interest credit cards every 5 minutes, and no training or advancement. Poor management and training."
bad,"They got rid of the best HR manager they ever hoped to have   The rest all liked to sit on their rears and try to run a 100,000 square foot store from their desk.  Raises at like 9 cents to 15 cents a year   If you lucky.  Management has a lot of internal bickering and no respect for employees who work the floor   "
bad,"For around 3 or 4 months Kohl’s was great and I was getting plenty of hours and learning everything that was inside the store. "
bad,My boss seriously was never actually at work. I would always have something to discuss with her and by the time she told me to come see her she would be gone for the day or on another vacation.
bad,"Terrible place to work, dont care about your effort or actual productivity. Managers sit around talking in the office and accomplish nothing while associates are over tasked and constantly hounded on their progress."
bad,Not worth it you will have to over work to get things done and they are unfair with your schedule and work hours. Management support is the worst and they give favoritism and fail to be fair with giving promotional positions to hard workers. Kohl's in Fairfield ct is not the best place to work I've been there for 6 years and never have seen such a place and many others that have been there 15 left and are happier.years are
bad,"They want you to have open availability then they only schedule you 4-5 hours a day and under 20 hours a week up until Thanksgiving. Then they give you 40 hours a week plus offer overtime from Thanksgiving until New Years."
bad,"they are unorganized and will always have a problem with their system . I do not like kohls. I do not like kohls they need to be restructured from Human resources, to the supervisors and managers, they are a mess."
bad,"If you had a family to take care of Kohl's is not the place to work at. They had me working twice a week when they lied and told me it was a daily position. I work one day for 4 hours from 6am to 10am, and next day from 6am to 2pm. The money and hours wasn't enough to pay monthly bills and to take care of my family. It was poor management at the location as well."
bad,This place is a joke. Telling part time people they'd be lucky to work 10 hours after holidays and only pay $9/hr. No you'd be lucky to keep me at $9/hr!
bad,This job is terrible work to hard for little money especially around holiday time it gets ridiculous there point system is a joke nobody cares about you long as your numbers good your more like a robot
good,"As a part-time job, flexibility in scheduling was just right. Assigned specific department responsibilities with clear expectations. Supportive co-workers and management. Encouraged to train for all areas of the store.  Customer satisfaction is key to the success of the store.  Employees are appreciated and rewarded on a regular basis."
bad,Less technology focus. Hard peers. Not so friendly env. Harsh people. 1Less technology focus. 2Hard peers. 1Not so friendly env. 1Harsh people. 2Less technology focus.1 Hard peers. 1Not so friendly env. 2Harsh people.
